#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
33999,139,277.750000,80.126395,387.854665,99.350459,0.004319,7.885000,25
34399,140,278.450012,81.225638,385.337121,112.630774,0.004278,7.595000,25
34799,142,301.385010,79.653694,374.164133,106.964894,0.004170,6.995000,25
35199,142,288.005005,77.635385,371.979843,96.005245,0.004127,7.145000,25
35599,150,292.214996,77.438618,382.360063,103.765782,0.004256,7.335000,25
35999,152,282.019989,75.483343,393.869120,106.095763,0.004419,8.075000,25
36399,141,281.279999,73.610304,378.056180,101.108182,0.004246,6.995000,25
36799,137,283.334991,72.400456,381.965464,114.029965,0.004264,7.055000,25
37199,144,263.454987,71.431539,391.594948,106.209426,0.004396,7.850000,25
37599,139,272.984985,75.158005,371.008290,99.286668,0.004166,7.170000,25
37999,140,281.170013,73.882561,373.555225,97.250178,0.004151,7.165000,25
38399,142,264.904999,75.270590,379.153132,104.026300,0.004252,7.370000,25
38799,134,265.114990,74.207999,354.350300,89.722144,0.004004,6.390000,25
39199,143,263.179993,74.409493,378.576241,116.736024,0.004240,7.540000,25
39599,132,247.720001,69.236076,360.315068,102.636581,0.004051,7.470000,25
39999,142,245.615005,74.035808,373.530518,110.496259,0.004204,7.890000,25
40399,126,233.744995,73.927165,342.587528,97.747345,0.003815,6.380000,25
40799,139,249.259995,73.554222,367.645496,96.809118,0.004100,7.555000,25
41199,124,245.970001,73.154899,358.517661,110.048680,0.004015,7.155000,25
41599,129,245.485001,75.133218,376.578132,100.322451,0.004184,7.295000,25
41999,132,239.309998,72.749487,390.452052,104.576730,0.004355,7.285000,25
42399,145,254.679993,70.895477,390.932648,105.293133,0.004380,7.620000,25
42799,133,246.160004,65.941949,366.096200,106.138538,0.004100,7.110000,25
43199,143,270.165009,70.144442,401.198769,119.489632,0.004440,8.155000,25
43599,142,255.169998,69.954298,386.246986,116.731478,0.004293,7.605000,25
43999,136,223.285004,68.763550,387.363102,120.690107,0.004303,8.395000,25
44399,128,208.119995,67.058751,367.447717,112.252162,0.004084,8.070000,25
44799,132,220.100006,67.882105,374.894209,107.529758,0.004146,7.595000,25
45199,132,218.895004,68.979878,376.735966,114.524557,0.004223,7.630000,25
45599,122,197.639999,71.985410,344.691214,108.402436,0.003876,7.515000,25
45999,115,196.320007,67.096058,355.349303,112.417306,0.003971,7.295000,25
46399,122,208.300003,64.459712,369.467406,118.507171,0.004149,7.995000,25
46799,116,191.945007,62.421088,350.524153,112.260789,0.003956,7.520000,25
47199,119,193.285004,62.280866,366.949677,117.496028,0.004153,7.940000,25
47599,115,198.505005,68.837218,365.740628,115.844688,0.004114,7.985000,25
47999,106,166.600006,64.370968,362.859606,116.411786,0.004087,7.910000,25
48399,109,164.369995,67.475434,349.429919,108.648974,0.004013,7.585000,25
48799,108,161.139999,68.821146,346.468413,116.488766,0.003930,7.610000,25
49199,107,153.065002,66.808960,354.761653,125.945718,0.004026,7.980000,25
49599,102,152.600006,69.177749,345.428826,112.201369,0.003940,7.375000,25
49999,97,142.889999,59.245087,357.616992,117.224602,0.003974,7.110000,25
50399,102,139.929993,68.336787,362.254720,116.833466,0.004038,8.065000,25
50799,105,135.744995,66.200432,364.874542,106.842240,0.004057,8.225000,25
51199,104,155.414993,52.959638,352.042162,120.221113,0.003925,7.730000,25
51599,119,169.070007,69.419489,377.820494,120.200373,0.004239,8.790000,25
51999,111,176.205002,68.699399,363.825492,110.754267,0.004084,8.125000,25
52399,117,157.384995,67.811347,381.819578,119.981025,0.004265,8.850000,25
52799,106,158.979996,66.778254,355.590236,111.070839,0.003962,7.925000,25
53199,114,163.695007,67.105457,386.206772,132.858717,0.004289,8.470000,25
53599,113,165.315002,68.397511,367.335747,124.483993,0.004079,7.785000,25
53999,126,174.059998,67.255095,383.117280,129.567661,0.004239,8.340000,25
54399,125,182.169998,65.666564,368.262182,116.765698,0.004091,8.165000,25
54799,126,189.375000,58.595946,379.419206,113.664164,0.004195,8.200000,25
55199,122,193.125000,66.786911,367.213127,113.961513,0.004058,8.070000,25
55599,124,215.750000,68.234373,382.135445,118.884692,0.004205,8.335000,25
55999,134,201.369995,68.436229,402.276281,126.019102,0.004462,9.670000,25
56399,116,189.294998,66.681529,357.990105,114.849606,0.003970,8.435000,25
56799,121,191.410004,66.782710,375.896496,120.438830,0.004152,8.475000,25
57199,124,202.145004,67.835458,376.852083,112.236826,0.004156,8.515000,25
57599,125,198.089996,48.838726,373.238828,119.785626,0.004143,8.235000,25
57999,126,191.210007,63.136436,379.842530,118.174134,0.004220,8.750000,25
58399,132,208.619995,67.516698,381.726359,114.105589,0.004235,8.725000,25
58799,130,228.940002,68.063099,381.468270,115.896941,0.004222,8.615000,25
59199,138,257.924988,65.734337,390.172865,110.811009,0.004306,8.680000,25
59599,152,292.790009,67.928568,413.381975,120.882629,0.004544,8.880000,25
59999,157,319.464996,60.011687,414.528691,126.099572,0.004546,9.190000,25
60399,153,292.799988,65.860274,404.410390,126.873931,0.004439,9.320000,25
60799,139,292.635010,56.133065,395.507258,112.599187,0.004334,8.325000,25
61199,147,296.605011,56.512835,402.768106,125.484886,0.004398,9.225000,25
61599,148,298.785004,67.882009,394.200905,124.874698,0.004305,8.695000,25
61999,162,314.575012,68.125388,428.828707,126.523817,0.004693,9.285000,25
62399,150,320.220001,67.777664,404.776554,125.949071,0.004424,8.885000,25
62799,159,337.519989,69.450420,424.417216,134.937382,0.004622,9.395000,25
63199,164,368.674988,60.252409,425.719828,121.676534,0.004627,9.005000,25
63599,170,366.684998,63.693340,427.485572,130.532625,0.004643,9.080000,25
63999,164,343.454987,59.165713,425.230105,135.296894,0.004632,9.880000,25
64399,157,339.429993,67.610488,417.886185,133.665038,0.004532,9.200000,25
64799,162,346.320007,62.920683,416.955350,131.726751,0.004538,9.035000,25
65199,160,349.600006,65.392056,408.023647,132.770930,0.004436,9.855000,25
65599,166,337.195007,65.591998,423.773038,133.128727,0.004609,9.570000,25
65999,165,347.959991,66.263472,418.504725,126.735158,0.004556,9.410000,25
66399,153,331.959991,64.430482,401.626632,122.128886,0.004379,9.330000,25
66799,158,320.984985,64.432535,410.785426,128.793829,0.004461,9.250000,25
67199,153,320.184998,59.912512,384.028487,122.028797,0.004166,9.135000,25
67599,166,328.829987,63.686369,413.269761,125.140238,0.004487,9.510000,25
67999,163,317.904999,66.166587,415.489881,127.296948,0.004512,9.445000,25
68399,165,311.410004,65.010599,423.789587,123.778966,0.004608,9.740000,25
68799,147,303.820007,64.687499,396.411551,117.562309,0.004304,8.775000,25
69199,149,292.019989,64.669621,403.073667,118.472411,0.004369,10.195000,25
69599,144,288.415009,63.771743,396.481198,114.785846,0.004315,9.535000,25
