#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,10,8.165000,23.716297,156.598307,30.754772,0.001849,2.640000,25
799,15,22.875000,33.891480,154.293344,28.794008,0.001865,2.510000,25
1199,18,23.799999,32.072124,162.164853,35.767304,0.001946,3.205000,25
1599,20,17.334999,33.815034,166.153242,41.332568,0.002036,3.170000,25
1999,25,30.245001,30.392006,179.753769,38.296599,0.002193,3.110000,25
2399,33,43.650002,39.366043,186.154819,42.777333,0.002305,3.425000,25
2799,38,55.889999,48.098809,200.319589,49.408957,0.002473,3.670000,25
3199,49,58.125000,44.685230,204.611785,46.745322,0.002481,3.560000,25
3599,36,49.689999,42.145599,202.344343,49.155102,0.002427,3.600000,25
3999,48,64.974998,50.260524,218.490142,48.920332,0.002630,3.885000,25
4399,53,66.080002,50.077570,217.371286,57.227220,0.002639,4.175000,25
4799,52,68.324997,50.138436,215.432654,59.092258,0.002628,4.805000,25
5199,52,72.794998,45.783681,219.324800,58.599901,0.002675,4.715000,25
5599,57,70.574997,42.660464,216.879144,55.179470,0.002655,4.580000,25
5999,54,72.695000,46.011122,213.276385,62.298632,0.002575,4.435000,25
6399,54,64.699997,43.059075,213.453421,55.473960,0.002550,4.145000,25
6799,56,57.200001,45.674385,223.004691,57.848258,0.002615,4.185000,25
7199,53,62.849998,46.688887,201.671796,56.178896,0.002386,4.450000,25
7599,45,48.740002,42.220004,197.794866,59.041682,0.002318,3.920000,25
7999,48,55.810001,45.433941,205.229635,53.948731,0.002431,3.685000,25
8399,45,64.945000,50.814283,205.309434,50.488798,0.002408,3.495000,25
8799,45,64.964996,44.709377,213.194017,57.262541,0.002461,3.955000,25
9199,54,69.489998,52.294964,212.930296,56.707588,0.002538,4.040000,25
9599,71,86.824997,58.911518,263.025158,66.805307,0.003125,5.005000,25
9999,66,85.949997,58.286597,225.781646,54.857266,0.002653,4.025000,25
10399,59,93.254997,63.636391,229.386004,54.753106,0.002644,4.385000,25
10799,68,105.430000,60.174244,250.343035,59.122988,0.002890,4.680000,25
11199,73,94.625000,62.433032,260.696382,72.123927,0.002986,5.220000,25
11599,67,86.720001,58.977352,235.801523,71.050075,0.002754,4.440000,25
11999,65,83.110001,51.801472,235.308984,70.137351,0.002741,4.440000,25
12399,69,94.769997,67.071491,269.187897,77.910555,0.003123,5.350000,25
12799,66,106.320000,63.111448,259.297954,79.869672,0.003004,5.645000,25
13199,74,91.974998,57.487471,270.553723,76.630739,0.003098,5.110000,25
13599,66,80.894997,64.325688,258.448225,78.823981,0.003009,5.380000,25
13999,74,98.445000,66.450206,286.584983,94.350672,0.003339,5.755000,25
14399,78,119.760002,72.321819,272.559455,81.609025,0.003122,5.550000,25
14799,88,143.610001,67.687106,279.362377,88.996110,0.003250,5.495000,25
15199,86,150.279999,69.916213,281.473645,85.923728,0.003249,5.230000,25
15599,87,151.145004,72.346416,277.372711,87.560715,0.003211,5.470000,25
15999,94,165.074997,72.383946,273.828753,81.118886,0.003235,4.990000,25
16399,99,164.419998,71.123767,287.641536,87.666864,0.003371,5.085000,25
16799,107,181.210007,73.054306,294.942279,92.615462,0.003436,5.155000,25
17199,93,179.660004,72.281186,269.521659,85.533230,0.003134,4.945000,25
17599,107,187.940002,72.304412,299.287722,88.367071,0.003461,5.570000,25
17999,111,197.645004,73.786618,306.040351,96.942831,0.003561,6.000000,25
18399,106,197.304993,73.369432,299.169123,93.570770,0.003466,5.960000,25
18799,108,203.425003,74.654386,318.529428,98.940375,0.003696,6.575000,25
19199,119,229.134995,76.128260,343.256805,113.241579,0.003997,7.305000,25
19599,136,251.729996,79.573843,354.324130,110.742266,0.004096,7.725000,25
19999,125,249.895004,77.429951,340.308466,104.632104,0.003935,7.550000,25
20399,120,243.089996,79.178813,318.627594,94.799874,0.003732,6.915000,25
20799,126,248.214996,76.590241,338.645213,100.544890,0.003953,6.395000,25
21199,128,277.709991,76.918238,325.108858,94.964215,0.003780,6.090000,25
21599,125,290.054993,83.316414,334.308080,104.763957,0.003834,6.515000,25
21999,133,277.890015,80.318905,340.044812,115.263225,0.003894,7.020000,25
22399,131,280.565002,80.573284,349.788688,125.982552,0.003991,6.720000,25
22799,144,295.350006,83.802731,352.370175,124.426268,0.004018,7.015000,25
23199,143,307.179993,84.024996,363.703832,138.958683,0.004124,7.510000,25
23599,147,314.494995,82.990433,375.442880,133.986391,0.004254,7.805000,25
23999,156,345.019989,85.504235,377.592690,133.576022,0.004291,7.670000,25
24399,152,345.279999,84.874690,374.572932,125.041146,0.004271,7.930000,25
24799,156,369.024994,77.988165,385.990777,140.428593,0.004379,8.400000,25
25199,150,377.404999,84.006861,393.645111,128.706152,0.004457,8.100000,25
25599,151,353.855011,85.659852,373.213792,130.890418,0.004239,7.650000,25
25999,156,340.920013,83.938234,388.513748,133.934043,0.004433,7.835000,25
26399,150,310.179993,83.018677,389.842463,127.143296,0.004446,7.575000,25
26799,142,296.579987,85.431888,372.297481,118.311624,0.004235,7.805000,25
27199,147,256.684998,85.985954,378.322559,134.565305,0.004324,8.010000,25
27599,133,241.914993,86.323949,342.437154,126.951146,0.003906,7.420000,25
27999,132,242.315002,89.561273,365.597476,129.448720,0.004165,8.445000,25
28399,144,243.630005,87.101483,364.546557,143.399008,0.004194,8.015000,25
28799,137,246.225006,85.861282,367.341421,129.964764,0.004223,7.985000,25
29199,135,276.614990,84.750266,367.661034,134.985812,0.004252,8.055000,25
29599,143,289.519989,82.612290,361.535389,123.222282,0.004168,7.970000,25
29999,154,323.459991,82.255907,384.226282,136.879238,0.004429,8.225000,25
30399,152,322.279999,83.841901,378.533939,132.424694,0.004342,7.645000,25
30799,150,327.265015,83.927396,385.934660,129.212371,0.004361,8.070000,25
31199,156,312.950012,84.526289,386.035965,117.919291,0.004338,8.115000,25
31599,148,290.304993,83.956830,377.034150,134.343013,0.004311,7.645000,25
31999,146,274.565002,82.674257,369.621470,132.461332,0.004244,7.275000,25
32399,147,265.565002,79.304773,375.177262,147.206361,0.004314,8.165000,25
32799,148,244.315002,79.659153,383.290045,150.908854,0.004444,9.340000,25
33199,132,230.304993,82.225133,347.953113,127.406108,0.004032,7.070000,25
33599,133,208.895004,81.158977,373.957408,130.057226,0.004302,8.215000,25
33999,126,217.815002,79.904358,351.202363,120.063118,0.004022,7.395000,25
34399,130,218.850006,81.741387,354.247846,123.387107,0.004064,7.750000,25
34799,135,223.369995,81.153400,370.230732,136.092717,0.004260,7.755000,25
35199,134,219.800003,82.649657,368.016083,126.390948,0.004145,7.205000,25
35599,137,217.279999,83.122414,390.606557,140.099025,0.004384,8.510000,25
35999,125,200.654999,82.346409,359.665481,119.832690,0.004023,7.750000,25
36399,115,206.669998,84.066251,358.859497,118.905870,0.004049,7.865000,25
36799,125,213.035004,84.288975,366.976616,125.884380,0.004093,8.375000,25
37199,121,192.399994,86.534711,381.508051,131.530878,0.004222,8.560000,25
37599,123,236.184998,86.370242,381.390416,143.762015,0.004215,7.760000,25
37999,126,259.184998,86.038065,373.174460,115.860988,0.004091,7.335000,25
38399,135,251.764999,86.240666,396.347452,135.035145,0.004337,8.180000,25
38799,136,245.475006,84.983241,398.727617,142.067164,0.004367,8.320000,25
39199,124,227.389999,82.548733,371.127366,146.450554,0.004109,8.130000,25
39599,127,214.649994,82.214630,386.972602,128.738145,0.004248,8.395000,25
39999,120,201.500000,82.581309,372.917869,126.359372,0.004095,8.795000,25
40399,117,180.110001,83.099420,378.979229,125.410195,0.004162,8.470000,25
40799,113,172.449997,86.282793,384.608522,133.719560,0.004223,7.880000,25
41199,100,173.800003,86.896966,362.904607,136.867442,0.003945,7.900000,25
41599,110,180.485001,87.446084,378.431963,107.332507,0.004109,8.100000,25
41999,106,158.360001,85.891901,388.203513,113.438654,0.004227,8.575000,25
42399,100,166.470001,84.441827,374.355733,116.515090,0.004082,7.825000,25
42799,111,176.080002,86.062822,393.147806,126.447119,0.004267,8.495000,25
43199,102,164.164993,85.315597,381.150405,127.041402,0.004145,8.285000,25
43599,111,182.740005,87.704732,388.315956,124.250756,0.004235,8.070000,25
43999,109,185.345001,87.660007,397.829407,126.484102,0.004298,8.095000,25
44399,119,221.520004,88.599866,419.191534,122.625807,0.004516,8.615000,25
44799,127,242.585007,87.615568,402.183799,117.911687,0.004362,8.970000,25
45199,139,242.184998,86.316706,414.749228,114.728953,0.004528,9.210000,25
45599,129,244.669998,87.734949,410.091588,123.462571,0.004393,8.300000,25
45999,131,225.029999,87.718692,422.061093,128.318184,0.004517,9.125000,25
46399,122,221.085007,86.938688,407.381959,120.332838,0.004373,7.995000,25
46799,126,223.925003,89.005596,402.647995,118.093309,0.004325,7.875000,25
47199,114,197.800003,86.879091,387.228952,128.345260,0.004167,8.260000,25
47599,122,202.429993,88.179645,405.700264,137.130912,0.004387,8.385000,25
47999,114,186.755005,87.202287,381.970757,131.421845,0.004110,7.760000,25
48399,113,202.494995,81.721828,379.257047,119.088177,0.004104,8.445000,25
48799,133,237.860001,85.590750,414.158347,134.551616,0.004471,9.150000,25
49199,138,226.199997,84.783198,422.999773,139.828728,0.004576,8.885000,25
49599,132,245.835007,83.792817,396.386168,111.493220,0.004288,8.095000,25
49999,130,253.899994,83.171092,396.865505,107.517204,0.004314,8.625000,25
50399,135,286.184998,83.189464,418.949954,130.838228,0.004581,9.480000,25
50799,144,298.750000,84.946663,417.935036,135.701531,0.004581,9.305000,25
51199,142,307.369995,86.147570,391.711540,128.390495,0.004299,8.345000,25
51599,148,316.195007,86.613898,416.660978,126.309521,0.004565,9.045000,25
51999,161,357.279999,87.423922,430.220486,136.271093,0.004693,9.000000,25
52399,151,336.364990,87.884291,413.014603,132.277445,0.004466,8.560000,25
52799,146,332.239990,87.016372,407.683854,125.649614,0.004397,9.150000,25
53199,141,302.255005,86.729703,397.992562,120.598548,0.004273,9.890000,25
53599,144,311.364990,88.524688,418.708436,131.052606,0.004491,9.300000,25
53999,146,294.765015,86.645879,416.439529,126.316519,0.004457,8.470000,25
54399,134,258.024994,86.179150,408.244700,131.508365,0.004345,8.455000,25
54799,125,244.255005,84.947374,409.310212,123.648025,0.004366,8.615000,25
55199,127,248.779999,90.123715,408.359412,120.479114,0.004326,8.485000,25
55599,141,263.769989,86.957243,420.800589,126.684654,0.004492,9.270000,25
55999,127,233.309998,88.449006,417.242709,124.633471,0.004411,8.745000,25
56399,129,249.524994,86.312243,406.952236,126.062272,0.004335,8.975000,25
56799,133,274.364990,86.959721,412.976797,138.639681,0.004410,8.960000,25
57199,132,248.585007,90.277240,429.925118,119.164453,0.004569,8.200000,25
57599,132,218.934998,89.462819,399.957166,123.688928,0.004279,8.040000,25
57999,120,213.770004,91.704187,419.016496,123.583221,0.004459,8.220000,25
58399,128,192.145004,87.687612,440.237140,117.668917,0.004693,9.080000,25
58799,122,211.524994,90.464374,406.311980,117.702988,0.004344,8.890000,25
59199,130,227.705002,82.342436,412.555572,130.692324,0.004453,9.195000,25
59599,115,197.244995,88.358988,390.011877,122.524383,0.004212,8.640000,25
59999,119,189.875000,77.527780,404.669862,121.427855,0.004350,9.315000,25
60399,127,212.934998,89.260653,414.938693,127.953464,0.004388,9.145000,25
60799,127,225.065002,88.784725,439.432679,132.023889,0.004633,9.395000,25
61199,121,232.940002,89.794587,397.365024,125.550629,0.004192,8.565000,25
61599,127,227.509995,90.285544,431.929016,136.929609,0.004549,9.945000,25
61999,116,207.160004,88.964920,413.024616,134.972925,0.004365,9.915000,25
62399,113,181.860001,90.425409,418.408722,131.173140,0.004400,10.090000,25
62799,108,177.615005,87.377423,400.680547,116.894824,0.004223,9.255000,25
63199,105,152.800003,91.149779,401.771560,140.119512,0.004242,9.425000,25
63599,83,123.050003,90.408280,365.597229,127.899080,0.003858,9.425000,25
63999,95,133.550003,89.878883,388.174264,127.677032,0.004105,10.190000,25
64399,95,128.384995,89.461360,399.097297,127.068023,0.004202,9.210000,25
64799,86,125.110001,90.957276,393.834765,131.816201,0.004123,9.515000,25
65199,89,121.885002,91.090888,413.294410,125.991696,0.004333,10.625000,25
65599,94,117.934998,88.965687,389.261390,129.905482,0.004092,8.810000,25
65999,96,127.169998,91.774491,415.631408,138.275267,0.004374,9.410000,25
66399,85,117.290001,90.724130,392.448793,134.564891,0.004126,8.665000,25
66799,80,115.665001,91.346256,390.275456,126.098279,0.004107,8.690000,25
67199,90,119.180000,75.771720,419.672195,139.924450,0.004423,9.720000,25
67599,111,131.550003,88.724396,413.416130,133.822437,0.004366,9.235000,25
67999,91,109.980003,91.504459,401.135535,135.629596,0.004238,9.065000,25
68399,98,128.384995,92.442944,418.482220,128.882260,0.004412,10.020000,25
68799,103,120.169998,92.016868,413.498042,154.777708,0.004354,10.085000,25
69199,84,107.330002,90.714593,393.461664,127.119698,0.004139,9.080000,25
69599,106,125.449997,90.238230,415.704140,141.980534,0.004378,9.835000,25
69999,98,138.005005,90.473006,401.092373,133.415018,0.004212,9.030000,25
70399,93,121.945000,91.057122,395.938292,128.655214,0.004152,9.375000,25
70799,96,123.610001,90.564114,394.875584,134.253172,0.004138,9.455000,25
71199,89,130.580002,92.754172,400.392987,130.226041,0.004179,9.645000,25
71599,87,137.735001,92.152509,409.603654,146.524849,0.004274,9.250000,25
71999,110,146.539993,95.027177,438.166696,153.875399,0.004568,10.070000,25
72399,102,131.899994,94.025453,412.331647,146.857048,0.004284,9.780000,25
72799,114,150.875000,90.446056,424.834707,142.825481,0.004431,9.895000,25
73199,105,147.440002,90.403112,431.046686,155.626531,0.004488,10.580000,25
73599,103,153.729996,92.354585,436.114210,169.581015,0.004538,10.505000,25
73999,106,141.729996,92.675460,431.936443,163.175011,0.004512,11.100000,25
74399,103,128.600006,91.647887,427.789706,158.785098,0.004466,10.900000,25
74799,100,135.565002,93.951982,419.740306,147.497348,0.004376,9.580000,25
75199,98,119.949997,96.108669,422.666963,158.664759,0.004396,9.660000,25
75599,98,122.565002,92.199594,406.036550,145.343575,0.004227,9.790000,25
75999,89,112.345001,95.404718,396.261952,137.727560,0.004133,9.475000,25
76399,110,123.614998,94.640397,423.264586,152.952731,0.004430,10.540000,25
76799,106,126.230003,95.316192,430.174087,152.800973,0.004489,10.265000,25
77199,103,122.300003,95.383813,418.543860,134.028839,0.004358,10.050000,25
77599,103,130.875000,94.163130,422.361376,142.448946,0.004404,9.695000,25
77999,110,142.179993,94.593938,418.770870,157.096448,0.004367,10.165000,25
78399,119,144.220001,94.962133,426.792362,150.996697,0.004433,9.905000,25
78799,118,150.634995,96.153993,423.705757,146.773760,0.004410,9.670000,25
79199,107,145.070007,93.725339,428.552804,152.759194,0.004459,9.230000,25
79599,105,142.434998,96.242895,424.705494,140.953890,0.004423,9.835000,25
79999,104,142.679993,94.970526,421.154568,152.736994,0.004382,10.380000,25
80399,102,145.475006,91.164652,424.460456,142.671355,0.004423,10.165000,25
80799,107,135.339996,92.584948,435.637513,157.035738,0.004540,10.635000,25
81199,93,122.684998,94.888608,415.044802,151.213872,0.004331,10.385000,25
81599,92,119.254997,85.722246,391.606134,154.640060,0.004089,8.975000,25
81999,112,123.480003,95.954577,422.346082,146.645796,0.004416,10.300000,25
82399,96,116.714996,94.835939,411.201318,159.067229,0.004297,9.920000,25
82799,99,123.264999,96.622071,417.693016,158.792798,0.004366,10.915000,25
83199,111,138.970001,94.864784,437.782770,146.468596,0.004580,9.925000,25
83599,110,134.250000,95.857040,440.091347,146.617248,0.004592,10.175000,25
83999,91,124.540001,94.119463,401.441068,139.298972,0.004188,9.590000,25
84399,111,138.125000,91.751306,432.703277,160.556233,0.004518,11.280000,25
84799,107,138.225006,93.974024,412.912776,164.879399,0.004307,9.975000,25
85199,112,141.464996,93.966689,438.038307,162.422390,0.004574,10.980000,25
85599,106,132.104996,95.847578,433.744556,170.658472,0.004531,11.870000,25
85999,105,119.629997,94.004264,412.954076,145.713027,0.004302,10.060000,25
86399,91,115.845001,94.300458,413.724953,154.484376,0.004314,10.355000,25
86799,109,143.000000,94.744814,418.040305,144.915903,0.004363,9.975000,25
87199,113,146.399994,94.289161,428.779209,164.508502,0.004473,10.265000,25
87599,115,147.514999,89.630424,433.241956,149.536262,0.004517,10.580000,25
87999,101,126.754997,95.151685,410.832844,151.816354,0.004286,10.285000,25
88399,99,130.320007,95.307734,409.367862,149.111311,0.004269,10.525000,25
88799,109,136.649994,95.370441,432.496275,159.365999,0.004521,10.890000,25
89199,110,124.470001,95.351625,436.449658,167.342247,0.004546,10.875000,25
89599,100,133.789993,95.533981,413.606917,160.530956,0.004309,10.050000,25
89999,115,141.154999,95.729796,440.109763,171.087735,0.004581,10.415000,25
90399,125,145.845001,93.885190,449.445376,168.867479,0.004701,10.420000,25
90799,101,119.610001,93.639789,422.553024,168.183656,0.004402,10.185000,25
91199,114,129.884995,95.288092,423.270165,164.593344,0.004415,10.465000,25
91599,92,112.584999,95.225901,415.200957,161.097528,0.004325,10.625000,25
91999,114,127.165001,91.936645,437.799512,169.480170,0.004560,11.035000,25
92399,106,131.235001,95.160101,424.657766,161.157753,0.004436,10.570000,25
92799,108,131.335007,87.980091,418.182788,161.206730,0.004363,10.095000,25
93199,115,139.279999,95.698796,429.572751,162.700036,0.004477,10.045000,25
93599,101,119.870003,93.562702,395.306285,152.894959,0.004120,9.590000,25
93999,103,126.610001,95.855647,411.892890,159.945158,0.004295,10.300000,25
94399,99,122.214996,94.658258,418.324406,163.022969,0.004358,10.080000,25
94799,121,135.184998,94.599377,447.992674,173.716962,0.004678,11.355000,25
95199,110,143.175003,94.847654,415.418295,156.669011,0.004326,9.970000,25
95599,121,147.085007,95.518762,430.762598,178.267682,0.004494,10.420000,25
95999,103,130.895004,94.854917,404.175658,151.308700,0.004210,9.815000,25
96399,100,127.279999,91.804034,414.838532,150.659299,0.004328,9.795000,25
96799,113,164.264999,96.202892,426.515988,162.730778,0.004449,10.410000,25
97199,116,168.735001,95.143491,434.613167,153.864983,0.004520,10.080000,25
97599,113,156.085007,95.095916,442.920892,163.022659,0.004617,10.225000,25
97999,101,122.904999,93.733829,413.959481,152.893579,0.004314,9.275000,25
98399,101,116.160004,91.939717,430.099540,155.819656,0.004488,10.350000,25
