#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,45,40.750000,70.000000,173.663027,37.468315,0.002058,2.995000,25
799,61,60.720001,70.000000,169.420242,37.757660,0.002035,2.980000,25
1199,65,93.330002,70.000000,168.142966,35.474286,0.002021,2.820000,25
1599,74,127.739998,70.000000,197.024026,49.221703,0.002243,3.860000,25
1999,93,146.460007,70.000000,245.040908,62.217974,0.002815,4.600000,25
2399,97,168.985001,70.000000,258.572607,66.899637,0.002984,4.500000,25
2799,106,198.625000,70.000000,281.991919,76.485086,0.003248,5.110000,25
3199,123,213.315002,70.000000,292.264689,80.381668,0.003385,5.515000,25
3599,120,202.199997,70.000000,296.118200,71.031680,0.003450,4.980000,25
3999,117,183.850006,70.000000,290.577484,76.202242,0.003387,4.845000,25
4399,116,195.065002,70.000000,283.230708,72.878421,0.003297,4.820000,25
4799,125,190.024994,70.000000,284.535763,70.716978,0.003307,5.105000,25
5199,109,193.979996,70.000000,275.450467,65.625476,0.003203,5.200000,25
5599,116,185.500000,70.000000,280.294307,68.481959,0.003201,4.940000,25
5999,118,193.080002,70.000000,297.129134,72.263077,0.003323,4.845000,25
6399,127,200.654999,70.000000,306.518936,65.357014,0.003404,4.635000,25
6799,119,177.339996,70.000000,303.433950,78.662905,0.003432,5.315000,25
7199,129,184.854996,70.000000,323.877032,85.179509,0.003573,6.030000,25
7599,122,196.740005,70.000000,332.539125,86.023220,0.003682,5.925000,25
7999,133,217.610001,70.000000,326.289468,83.322326,0.003662,5.735000,25
8399,131,241.675003,70.000000,345.505317,89.772027,0.003812,5.935000,25
8799,147,276.734985,70.000000,373.455405,93.447784,0.004088,6.890000,25
9199,155,296.359985,70.000000,378.841379,99.001101,0.004158,6.650000,25
9599,146,305.109985,70.000000,351.754075,90.432126,0.003844,6.255000,25
9999,155,309.739990,70.000000,370.215494,101.764607,0.004106,7.215000,25
10399,154,311.769989,70.000000,358.751476,106.040538,0.003945,6.825000,25
10799,161,328.644989,70.000000,369.702646,97.934210,0.004103,6.725000,25
11199,157,313.434998,70.000000,384.936302,106.060262,0.004217,6.865000,25
