#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,61,49.599998,70.000000,191.950234,34.105447,0.002309,2.955000,25
799,54,58.605000,70.000000,158.181814,34.900165,0.001973,3.155000,25
1199,61,73.404999,70.000000,175.835790,38.218785,0.002110,3.210000,25
1599,71,94.980003,70.000000,196.009290,41.515188,0.002286,3.180000,25
1999,74,113.144997,70.000000,193.002706,49.529179,0.002366,3.600000,25
2399,75,109.430000,70.000000,205.145606,52.803295,0.002532,3.850000,25
2799,75,110.580002,70.000000,204.883005,52.231486,0.002482,3.465000,25
3199,79,120.660004,70.000000,234.357097,58.608293,0.002741,3.870000,25
3599,85,114.375000,70.000000,230.300315,58.304402,0.002765,4.090000,25
3999,88,127.260002,70.000000,246.497508,62.115309,0.002870,4.230000,25
4399,83,127.285004,70.000000,249.921448,62.501446,0.002913,4.585000,25
4799,102,155.440002,70.000000,264.251787,72.213697,0.003135,4.920000,25
5199,97,156.589996,70.000000,261.516200,71.856699,0.003101,4.795000,25
5599,106,168.899994,70.000000,284.550820,75.804759,0.003317,5.290000,25
5999,109,160.960007,70.000000,297.153793,73.723559,0.003484,5.310000,25
6399,111,178.869995,70.000000,285.380654,79.888988,0.003386,5.255000,25
6799,118,204.300003,70.000000,303.511446,75.143233,0.003510,5.370000,25
7199,118,208.315002,70.000000,313.526724,76.037745,0.003660,5.345000,25
7599,121,211.089996,70.000000,307.162715,85.512978,0.003537,5.875000,25
7999,114,204.229996,70.000000,305.584996,79.607434,0.003415,5.780000,25
8399,119,192.750000,70.000000,297.100460,68.423132,0.003416,5.100000,25
8799,107,171.095001,70.000000,272.012538,74.464594,0.003203,5.230000,25
9199,120,188.164993,70.000000,307.893401,84.584211,0.003582,5.885000,25
9599,116,200.835007,70.000000,286.578853,83.335706,0.003389,5.405000,25
9999,115,199.830002,70.000000,289.703380,82.388375,0.003448,5.920000,25
10399,123,219.789993,70.000000,296.032992,77.728047,0.003477,5.565000,25
10799,125,226.720001,70.000000,306.166472,76.984853,0.003585,5.680000,25
11199,146,248.110001,70.000000,332.838897,85.036896,0.003861,6.175000,25
11599,129,276.739990,70.000000,324.397752,78.240883,0.003626,5.510000,25
11999,144,281.684998,70.000000,357.328130,90.890464,0.004044,6.220000,25
12399,142,280.924988,70.000000,345.254696,100.182377,0.003962,6.835000,25
12799,152,313.325012,70.000000,356.151505,103.193628,0.004087,6.605000,25
13199,147,309.415009,70.000000,343.885850,77.779191,0.003875,5.725000,25
13599,160,341.859985,70.000000,364.094210,93.825279,0.004094,6.170000,25
13999,155,328.529999,70.000000,349.948107,95.919720,0.003962,6.125000,25
