#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,45,43.900002,70.000000,176.461549,34.039013,0.002130,3.070000,25
799,40,48.400002,70.000000,150.848091,29.832881,0.001867,3.075000,25
1199,59,67.264999,70.000000,168.012159,37.624762,0.002144,3.710000,25
1599,62,77.849998,70.000000,171.122695,44.398556,0.002167,3.690000,25
1999,66,95.345001,70.000000,169.744593,45.213675,0.002178,3.620000,25
2399,79,121.574997,70.000000,201.209119,55.854846,0.002516,3.690000,25
2799,82,132.235001,70.000000,210.882208,54.254015,0.002585,3.675000,25
3199,92,131.500000,70.000000,216.313025,58.246423,0.002626,3.990000,25
3599,89,138.345001,70.000000,212.857265,55.868684,0.002582,3.895000,25
3999,84,134.005005,70.000000,211.105417,58.627349,0.002569,3.905000,25
4399,91,130.740005,70.000000,221.692101,57.899631,0.002701,3.875000,25
4799,89,130.625000,70.000000,220.132660,54.163349,0.002643,4.050000,25
5199,93,144.130005,70.000000,227.544353,62.055343,0.002725,4.235000,25
5599,91,136.544998,70.000000,229.567786,56.826537,0.002706,4.280000,25
5999,89,125.805000,70.000000,238.223494,57.466592,0.002754,3.880000,25
6399,80,124.334999,70.000000,236.469347,66.810010,0.002790,4.395000,25
6799,86,144.604996,70.000000,248.405074,65.235533,0.002986,4.335000,25
7199,110,169.175003,70.000000,251.615159,71.872522,0.003000,4.440000,25
7599,102,166.940002,70.000000,243.617315,66.075499,0.002893,4.435000,25
7999,107,164.789993,70.000000,285.743944,75.577117,0.003296,4.940000,25
8399,105,158.850006,70.000000,270.386892,73.024167,0.003126,4.490000,25
8799,99,150.250000,70.000000,272.575042,80.001641,0.003193,5.495000,25
9199,104,159.085007,70.000000,280.647619,86.028877,0.003311,5.815000,25
9599,105,162.369995,70.000000,291.096658,92.816148,0.003369,5.425000,25
9999,101,162.679993,70.000000,281.870847,86.703408,0.003276,5.400000,25
10399,93,139.664993,70.000000,289.431343,78.631330,0.003309,5.710000,25
10799,111,141.695007,70.000000,311.864467,86.134715,0.003573,6.715000,25
11199,99,145.820007,70.000000,301.750334,86.171015,0.003414,6.045000,25
11599,100,135.539993,70.000000,307.867826,90.225550,0.003531,5.845000,25
11999,109,135.544998,70.000000,309.420863,87.034328,0.003522,5.745000,25
12399,114,145.050003,70.000000,323.864379,84.848364,0.003676,6.155000,25
12799,103,152.384995,70.000000,314.503350,90.450964,0.003568,5.710000,25
13199,106,165.889999,70.000000,324.273223,87.938510,0.003683,6.495000,25
13599,112,164.205002,70.000000,323.735485,88.186921,0.003633,5.945000,25
13999,110,152.115005,70.000000,321.383303,85.920315,0.003667,6.410000,25
14399,116,160.365005,70.000000,330.248873,92.081942,0.003747,6.335000,25
14799,105,156.164993,70.000000,301.777789,90.655550,0.003478,6.240000,25
15199,122,185.464996,70.000000,317.423469,99.134430,0.003618,6.190000,25
15599,111,171.009995,70.000000,325.223594,87.330843,0.003661,6.190000,25
15999,110,161.500000,70.000000,326.506887,93.477795,0.003574,6.095000,25
16399,114,163.865005,70.000000,329.818346,100.207417,0.003636,6.095000,25
16799,129,178.710007,70.000000,343.680935,99.366879,0.003781,6.575000,25
17199,114,162.304993,70.000000,328.414047,99.056895,0.003603,6.640000,25
17599,96,141.119995,70.000000,340.574833,108.696954,0.003707,6.575000,25
17999,119,156.104996,70.000000,345.805198,112.302429,0.003765,6.970000,25
18399,104,150.270004,70.000000,320.526598,98.863599,0.003500,6.400000,25
18799,108,153.259995,70.000000,362.518580,116.508900,0.003990,7.150000,25
19199,101,136.875000,70.000000,337.329374,101.798921,0.003692,6.645000,25
19599,106,130.550003,70.000000,359.998214,111.310409,0.003944,6.900000,25
19999,97,118.839996,70.000000,333.316354,101.571941,0.003666,6.630000,25
20399,89,104.964996,70.000000,331.857706,94.796591,0.003623,6.625000,35
20799,98,127.004997,70.000000,335.056921,95.982450,0.003662,6.970000,45
21199,96,108.540001,70.000000,346.320525,95.644974,0.003792,6.920000,55
21599,94,97.684998,70.000000,338.345110,86.483302,0.003714,6.645000,65
21999,77,86.434998,70.000000,311.677296,96.138172,0.003402,6.015000,75
22399,93,107.059998,70.000000,339.994321,97.100566,0.003708,6.315000,85
22799,88,88.419998,70.000000,332.666235,110.827183,0.003610,6.690000,95
23199,82,90.919998,70.000000,307.609464,83.902986,0.003324,5.970000,100
23599,86,98.940002,70.000000,326.710486,102.642097,0.003512,6.560000,100
