#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,58.575001,70.000000,174.103983,35.154969,0.002143,2.625000,25
799,65,75.410004,70.000000,180.660110,34.883035,0.002176,3.080000,25
1199,60,93.154999,70.000000,186.511815,39.728996,0.002239,3.175000,25
1599,71,105.779999,70.000000,202.688919,46.165901,0.002537,3.410000,25
1999,83,121.254997,70.000000,204.547402,47.431722,0.002499,3.250000,25
2399,79,108.750000,70.000000,218.392007,54.171318,0.002686,3.880000,25
2799,81,106.425003,70.000000,218.501614,51.174427,0.002712,3.945000,25
3199,82,96.014999,70.000000,216.296936,58.555511,0.002692,3.905000,25
3599,78,107.254997,70.000000,211.489894,59.271142,0.002564,4.070000,25
3999,88,116.250000,70.000000,242.144789,59.746735,0.002865,4.365000,25
4399,95,132.860001,70.000000,259.606976,71.379448,0.003057,4.275000,25
4799,89,117.625000,70.000000,257.671513,65.732715,0.003003,4.225000,25
5199,85,107.025002,70.000000,256.758194,62.420370,0.002930,4.355000,25
5599,94,112.669998,70.000000,268.921873,69.482255,0.003071,4.810000,25
5999,81,99.635002,70.000000,251.604358,67.979086,0.002942,4.615000,25
6399,88,97.500000,70.000000,244.604963,69.941074,0.002858,5.280000,25
6799,85,113.730003,70.000000,259.008711,73.918925,0.002992,5.090000,25
7199,102,137.274994,70.000000,277.619157,66.799476,0.003136,5.040000,25
7599,109,148.850006,70.000000,283.701826,79.445186,0.003215,5.735000,25
7999,107,155.070007,70.000000,286.042829,71.469619,0.003220,5.325000,25
8399,107,146.220001,70.000000,281.338189,70.417949,0.003171,4.885000,25
8799,89,113.195000,70.000000,257.586239,63.964290,0.002923,4.590000,25
9199,99,124.639999,70.000000,286.605685,69.075158,0.003238,4.865000,25
9599,94,132.600006,70.000000,289.855102,74.819512,0.003311,4.805000,25
9999,102,133.574997,70.000000,307.149571,69.324511,0.003464,4.760000,25
10399,93,141.220001,70.000000,275.780763,72.257189,0.003193,5.100000,25
10799,88,129.949997,70.000000,264.938213,77.420121,0.003047,5.160000,25
11199,96,129.490005,70.000000,280.893950,73.078412,0.003232,5.320000,25
11599,104,149.399994,70.000000,288.351059,76.012702,0.003287,5.600000,25
11999,100,141.559998,70.000000,295.851633,80.107290,0.003394,5.865000,25
12399,107,142.630005,70.000000,316.215294,88.125825,0.003605,6.190000,25
12799,115,139.580002,70.000000,311.134290,78.002079,0.003495,5.600000,25
13199,92,129.039993,70.000000,288.626260,81.614012,0.003356,5.915000,25
13599,114,155.259995,70.000000,305.662984,78.971226,0.003604,5.665000,25
13999,105,139.520004,70.000000,293.756186,78.635590,0.003406,5.420000,25
14399,109,147.369995,70.000000,305.905543,87.299552,0.003599,5.640000,25
14799,106,136.744995,70.000000,296.295957,79.639107,0.003484,5.715000,25
15199,105,144.089996,70.000000,304.976442,85.273049,0.003532,5.445000,25
15599,110,164.324997,70.000000,304.338038,90.098812,0.003568,5.935000,25
15999,107,144.705002,70.000000,309.117660,83.686636,0.003583,5.995000,25
16399,104,143.270004,70.000000,304.111686,84.428128,0.003522,5.820000,25
16799,108,154.830002,70.000000,325.716412,87.500309,0.003772,6.525000,25
17199,116,157.955002,70.000000,330.118890,87.396728,0.003816,6.440000,25
17599,110,153.630005,70.000000,308.935931,82.299572,0.003582,6.350000,25
17999,115,167.205002,70.000000,307.237450,80.786063,0.003550,6.130000,25
18399,111,166.365005,70.000000,330.129105,87.186850,0.003794,6.205000,25
18799,121,183.615005,70.000000,332.792442,79.876737,0.003816,5.905000,25
19199,109,181.895004,70.000000,313.995977,89.982418,0.003586,5.685000,25
19599,119,172.889999,70.000000,312.347068,83.193288,0.003633,5.680000,25
19999,118,172.660004,70.000000,327.358702,76.831318,0.003689,6.010000,25
20399,113,179.529999,70.000000,322.432445,89.570407,0.003693,6.575000,35
20799,125,184.289993,70.000000,324.517124,88.589420,0.003714,6.530000,45
21199,121,200.880005,70.000000,331.719178,78.850627,0.003750,6.205000,55
21599,121,206.369995,70.000000,339.412409,80.311714,0.003839,6.120000,65
21999,126,191.294998,70.000000,353.088299,86.294777,0.003933,5.940000,75
22399,128,187.835007,70.000000,353.135882,90.783149,0.003906,6.220000,85
22799,135,180.544998,70.000000,379.040421,88.368464,0.004215,7.080000,95
23199,123,155.125000,70.000000,354.094661,87.263143,0.003972,6.475000,100
23599,110,133.779999,70.000000,350.212646,80.941709,0.003939,6.680000,100
23999,115,151.270004,70.000000,337.301719,85.170511,0.003804,5.970000,100
24399,107,147.509995,70.000000,330.036042,86.348501,0.003692,6.125000,100
24799,112,136.750000,70.000000,356.346414,101.521118,0.003974,6.965000,100
25199,102,123.790001,70.000000,346.443787,93.968204,0.003857,6.015000,100
25599,118,128.529999,70.000000,352.712209,97.495929,0.003902,6.590000,100
25999,105,118.550003,70.000000,341.068597,95.474400,0.003757,6.410000,100
26399,91,100.455002,70.000000,344.635445,89.526803,0.003753,6.400000,100
26799,92,102.464996,70.000000,335.698604,85.212408,0.003690,5.790000,100
27199,91,110.184998,70.000000,338.053525,88.691498,0.003687,6.405000,100
27599,100,119.165001,70.000000,362.048280,101.918986,0.003933,6.630000,100
27999,96,115.434998,70.000000,339.342746,95.400559,0.003693,6.725000,100
28399,93,99.294998,70.000000,344.971168,99.830998,0.003691,6.525000,100
28799,96,97.360001,70.000000,357.606389,102.673155,0.003846,6.420000,100
29199,93,100.974998,70.000000,344.664829,89.710865,0.003728,6.325000,100
29599,101,117.470001,70.000000,362.241591,101.816337,0.003939,6.735000,100
29999,100,123.879997,70.000000,348.338816,92.625106,0.003762,6.955000,100
30399,105,119.014999,70.000000,356.081068,100.693278,0.003850,7.125000,100
30799,103,127.175003,70.000000,363.644894,104.579638,0.003941,7.345000,100
31199,110,127.684998,70.000000,368.019533,101.169711,0.003964,7.335000,100
31599,93,118.320000,70.000000,343.797457,106.604660,0.003753,6.980000,100
31999,98,133.725006,70.000000,354.635843,105.583735,0.003887,7.215000,100
32399,115,154.220001,70.000000,354.857486,107.420552,0.003853,6.945000,100
32799,109,140.259995,70.000000,371.309976,118.241557,0.004018,7.610000,100
33199,102,139.345001,70.000000,349.341152,114.541454,0.003819,7.305000,100
33599,100,138.470001,70.000000,358.427320,103.537637,0.003898,7.460000,100
33999,114,128.395004,70.000000,373.097581,109.044292,0.004046,7.775000,100
34399,103,119.699997,70.000000,368.104548,105.742596,0.003994,7.545000,100
34799,96,112.315002,70.000000,359.293991,102.668399,0.003850,7.635000,100
35199,110,119.389999,70.000000,372.568712,113.975351,0.003979,7.535000,100
35599,105,113.459999,70.000000,351.368801,107.054237,0.003732,7.220000,100
35999,100,116.889999,70.000000,343.137659,108.877190,0.003656,7.320000,100
36399,95,119.080002,70.000000,345.593537,106.914589,0.003698,6.895000,100
36799,112,125.695000,70.000000,380.032074,113.641780,0.004072,7.210000,100
37199,102,115.934998,70.000000,368.665555,118.138472,0.003941,6.995000,100
37599,104,123.529999,70.000000,376.706229,118.111563,0.004028,7.465000,100
37999,112,137.520004,70.000000,378.957752,117.053778,0.004063,7.500000,100
38399,117,137.595001,70.000000,384.007196,114.977400,0.004124,8.055000,100
38799,114,124.599998,70.000000,393.782135,116.192336,0.004233,8.225000,100
39199,103,118.510002,70.000000,370.453154,115.729753,0.004014,8.015000,100
39599,114,130.925003,70.000000,374.386513,120.866669,0.004043,7.750000,100
39999,121,135.000000,70.000000,382.524547,130.387238,0.004168,8.560000,100
40399,108,128.304993,70.000000,351.554862,118.533765,0.003828,7.525000,100
40799,122,165.509995,70.000000,376.080543,115.734810,0.004090,7.905000,100
41199,121,171.309998,70.000000,362.795153,110.531862,0.003952,7.730000,100
41599,135,183.789993,70.000000,393.134111,118.373331,0.004287,8.300000,100
41999,121,168.755005,70.000000,382.005790,124.643202,0.004193,8.505000,100
42399,131,163.145004,70.000000,372.854240,121.722916,0.004103,8.570000,100
42799,112,158.179993,70.000000,358.198541,116.513903,0.003930,8.405000,100
43199,126,171.925003,70.000000,365.083239,112.493963,0.004026,8.260000,100
43599,127,168.085007,70.000000,377.639767,118.148155,0.004163,8.040000,100
43999,129,167.225006,70.000000,390.405764,114.580578,0.004287,7.920000,100
44399,126,179.110001,70.000000,371.769999,104.299680,0.004083,7.505000,100
44799,131,185.190002,70.000000,388.643708,116.688433,0.004267,7.680000,100
45199,139,191.794998,70.000000,397.899566,117.036817,0.004373,7.930000,100
45599,132,180.175003,70.000000,381.745795,111.535337,0.004193,7.715000,100
45999,124,165.300003,70.000000,383.044409,116.391010,0.004213,7.325000,100
46399,114,161.705002,70.000000,364.848244,122.294817,0.004010,7.475000,100
46799,129,177.130005,70.000000,384.282826,115.094026,0.004234,7.505000,100
47199,120,169.065002,70.000000,370.933259,113.400910,0.004065,7.380000,100
47599,139,189.514999,70.000000,387.315561,113.793241,0.004265,7.265000,100
47999,125,175.904999,70.000000,367.814962,111.004994,0.004040,7.075000,100
48399,133,170.955002,70.000000,382.396518,115.382514,0.004194,7.725000,100
48799,127,180.044998,70.000000,370.761182,121.228779,0.004079,7.860000,100
49199,130,182.360001,70.000000,378.580928,121.006277,0.004173,8.110000,100
49599,133,188.404999,70.000000,384.693979,121.490175,0.004264,8.095000,100
49999,133,195.285004,70.000000,390.558905,112.473559,0.004312,7.765000,100
50399,147,212.940002,70.000000,386.224174,125.789494,0.004264,7.595000,100
50799,128,200.429993,70.000000,368.077593,121.058639,0.004054,7.985000,100
51199,131,202.429993,70.000000,383.295361,129.111461,0.004192,7.985000,100
51599,139,217.339996,70.000000,393.284398,130.019715,0.004309,8.770000,100
51999,136,216.820007,70.000000,394.699679,128.211771,0.004315,8.490000,100
52399,133,221.449997,70.000000,399.563274,128.930907,0.004357,8.490000,100
52799,138,214.940002,70.000000,419.772462,138.797073,0.004557,8.935000,100
53199,128,202.225006,70.000000,394.880692,123.498387,0.004289,8.395000,100
53599,130,202.494995,70.000000,406.801251,120.058541,0.004408,8.015000,100
53999,126,194.710007,70.000000,386.278078,115.340213,0.004196,7.800000,100
54399,126,176.009995,70.000000,392.025683,114.888384,0.004249,8.700000,100
54799,120,179.735001,70.000000,366.611821,112.196873,0.003980,7.535000,100
55199,123,188.804993,70.000000,388.210690,126.872757,0.004242,8.555000,100
55599,135,201.095001,70.000000,408.866819,114.916040,0.004450,8.315000,100
55999,125,210.975006,70.000000,398.595063,117.551607,0.004343,8.590000,100
