#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,51.549999,70.000000,180.385317,32.736447,0.002020,2.650000,25
799,46,48.459999,70.000000,147.716381,27.211543,0.001778,2.480000,25
1199,63,81.199997,70.000000,186.051235,35.254813,0.002127,2.735000,25
1599,73,100.105003,70.000000,198.574774,36.003646,0.002192,2.855000,25
1999,81,130.824997,70.000000,227.435500,47.388952,0.002526,3.610000,25
2399,90,146.654999,70.000000,242.281283,60.677716,0.002723,4.080000,25
2799,98,157.860001,70.000000,273.126046,65.990602,0.003114,4.515000,25
3199,102,169.565002,70.000000,282.126005,69.166440,0.003160,4.470000,25
3599,108,159.000000,70.000000,283.193543,76.709466,0.003226,4.980000,25
3999,100,173.425003,70.000000,277.606490,73.352908,0.003150,4.770000,25
4399,106,177.139999,70.000000,289.953376,70.422779,0.003331,4.935000,25
4799,111,175.554993,70.000000,304.451191,76.413440,0.003440,5.105000,25
5199,114,193.240005,70.000000,308.723697,82.308417,0.003391,5.060000,25
5599,122,220.940002,70.000000,334.695521,79.331575,0.003727,5.450000,25
5999,114,214.630005,70.000000,309.165236,70.203465,0.003496,4.795000,25
6399,119,226.115005,70.000000,313.772161,83.826256,0.003583,5.370000,25
6799,133,248.024994,70.000000,315.284530,85.008044,0.003655,5.430000,25
7199,120,221.365005,70.000000,294.826101,75.024625,0.003414,4.985000,25
7599,122,217.884995,70.000000,313.031351,79.299645,0.003617,5.240000,25
7999,122,227.440002,70.000000,323.379253,75.542204,0.003634,5.605000,25
8399,123,226.195007,70.000000,315.634020,70.934989,0.003606,5.295000,25
8799,137,232.149994,70.000000,337.425602,79.829491,0.003807,5.690000,25
9199,126,228.300003,70.000000,309.868039,75.241258,0.003581,5.285000,25
9599,125,232.220001,70.000000,296.727231,74.033714,0.003436,5.090000,25
9999,130,257.625000,70.000000,311.633340,86.245614,0.003626,5.675000,25
10399,143,273.630005,70.000000,315.067900,80.718904,0.003666,5.590000,25
10799,140,257.984985,70.000000,317.184009,78.772663,0.003606,5.750000,25
11199,123,229.875000,70.000000,294.509873,74.152889,0.003420,5.490000,25
11599,135,235.910004,70.000000,308.569786,85.239913,0.003538,5.785000,25
11999,136,241.970001,70.000000,319.238786,75.073061,0.003591,5.395000,25
12399,129,268.220001,70.000000,320.790342,80.499168,0.003643,6.190000,25
12799,136,250.744995,70.000000,333.325386,85.732849,0.003733,5.835000,25
13199,137,217.404999,70.000000,340.602779,81.385217,0.003757,6.020000,25
13599,132,181.934998,70.000000,323.366953,78.072488,0.003644,5.865000,25
13999,111,190.410004,70.000000,299.283085,71.825071,0.003351,5.685000,25
14399,133,219.389999,70.000000,332.502217,84.621543,0.003732,5.775000,25
14799,123,202.529999,70.000000,308.278975,83.562964,0.003514,5.245000,25
15199,126,202.634995,70.000000,331.039795,79.805961,0.003677,5.435000,25
