#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,55.500000,70.000000,182.558177,38.704767,0.002208,2.755000,25
799,56,60.230000,70.000000,170.336135,35.992535,0.002120,2.790000,25
1199,50,74.510002,70.000000,165.615991,45.593851,0.002111,3.175000,25
1599,68,72.514999,70.000000,176.896851,43.554625,0.002252,3.305000,25
1999,59,80.525002,70.000000,159.895410,41.373326,0.002101,2.895000,25
2399,74,95.065002,70.000000,169.443557,42.187652,0.002181,3.400000,25
2799,72,100.099998,70.000000,183.716917,51.500655,0.002355,3.360000,25
3199,85,114.315002,70.000000,213.935951,47.866698,0.002653,3.755000,25
3599,84,112.440002,70.000000,219.686803,62.686082,0.002867,4.060000,25
3999,85,117.800003,70.000000,216.281039,59.740439,0.002743,4.315000,25
4399,90,116.245003,70.000000,243.146234,64.100556,0.003042,4.865000,25
4799,87,119.370003,70.000000,249.296148,64.356735,0.003101,4.870000,25
5199,83,103.355003,70.000000,234.223814,61.991119,0.002894,4.515000,25
5599,90,107.605003,70.000000,248.886267,69.674375,0.003104,4.885000,25
5999,90,121.250000,70.000000,243.825584,70.145807,0.003003,4.650000,25
6399,110,153.985001,70.000000,265.813151,68.839307,0.003190,4.815000,25
6799,91,126.995003,70.000000,253.378928,72.275274,0.003067,4.780000,25
7199,104,139.615005,70.000000,270.268752,70.667603,0.003248,4.945000,25
7599,99,129.345001,70.000000,264.179511,73.711560,0.003216,4.645000,25
7999,107,138.289993,70.000000,288.823723,76.687931,0.003485,5.395000,25
8399,105,141.225006,70.000000,276.049559,73.978499,0.003285,5.135000,25
8799,116,172.654999,70.000000,294.921261,70.445851,0.003494,5.165000,25
9199,114,164.835007,70.000000,295.126915,74.835609,0.003507,5.490000,25
9599,102,139.740005,70.000000,280.447398,70.363081,0.003331,5.185000,25
9999,105,130.804993,70.000000,289.162084,69.742303,0.003400,5.640000,25
10399,110,140.039993,70.000000,293.171112,76.435473,0.003477,5.400000,25
10799,107,131.214996,70.000000,298.913423,74.308924,0.003566,5.895000,25
11199,97,138.404999,70.000000,290.572738,76.543557,0.003445,5.525000,25
11599,112,131.789993,70.000000,307.822142,88.771306,0.003632,5.895000,25
11999,107,118.809998,70.000000,305.782331,82.085364,0.003572,5.815000,25
12399,103,140.470001,70.000000,298.245421,76.191608,0.003459,5.750000,25
12799,107,132.145004,70.000000,317.660977,81.509160,0.003731,6.045000,25
13199,98,116.714996,70.000000,303.629921,90.665120,0.003494,5.990000,25
13599,102,121.790001,70.000000,321.672938,96.504220,0.003658,6.660000,25
13999,103,137.250000,70.000000,319.636586,97.676958,0.003644,6.340000,25
14399,114,136.970001,70.000000,358.237180,100.462732,0.004058,6.980000,25
14799,118,144.914993,70.000000,337.100585,103.416274,0.003808,6.675000,25
15199,110,148.744995,70.000000,333.355409,96.454655,0.003765,6.500000,25
15599,112,147.315002,70.000000,336.930904,92.775412,0.003778,6.195000,25
15999,108,156.975006,70.000000,340.563965,101.714488,0.003801,6.905000,25
16399,116,159.354996,70.000000,348.040601,109.494983,0.003913,6.900000,25
16799,122,168.919998,70.000000,344.450119,100.569072,0.003906,6.385000,25
17199,118,183.130005,70.000000,343.722963,92.300491,0.003867,6.680000,25
17599,129,176.279999,70.000000,350.188122,100.635557,0.003974,6.255000,25
17999,126,178.925003,70.000000,362.165855,111.602523,0.004108,7.840000,25
18399,129,176.335007,70.000000,369.111037,103.875136,0.004162,7.780000,25
18799,117,164.244995,70.000000,350.266194,94.829705,0.003940,7.340000,25
19199,121,162.520004,70.000000,353.241006,107.299755,0.004006,7.290000,25
19599,120,161.684998,70.000000,350.307545,108.540285,0.003952,7.625000,25
19999,113,158.410004,70.000000,359.257791,111.721567,0.004009,7.600000,25
20399,128,173.240005,70.000000,374.829400,112.844275,0.004172,7.090000,35
20799,119,166.500000,70.000000,356.729941,114.249306,0.003973,7.225000,45
21199,120,164.039993,70.000000,362.793343,106.989637,0.004058,7.075000,55
21599,110,139.919998,70.000000,359.959813,110.274068,0.004037,7.250000,65
21999,116,127.480003,70.000000,357.720262,117.907368,0.004001,7.295000,75
22399,104,120.404999,70.000000,349.096061,115.379063,0.003933,7.005000,85
22799,104,114.419998,70.000000,361.531295,118.700886,0.004050,7.625000,95
23199,92,89.875000,70.000000,320.097664,107.197040,0.003602,6.635000,100
23599,101,114.885002,70.000000,331.230406,107.719590,0.003693,6.590000,100
23999,93,91.300003,70.000000,339.912254,101.008927,0.003808,6.615000,100
24399,83,92.614998,70.000000,329.631308,107.294089,0.003688,6.815000,100
24799,111,113.544998,70.000000,352.408693,107.443097,0.003990,7.505000,100
25199,82,113.029999,70.000000,333.062722,113.736166,0.003691,6.845000,100
25599,113,134.975006,70.000000,366.135974,118.015328,0.004075,7.585000,100
25999,95,115.964996,70.000000,343.906800,106.633007,0.003801,6.710000,100
26399,107,130.384995,70.000000,354.196720,103.078025,0.003914,7.025000,100
26799,104,126.839996,70.000000,341.153967,103.817316,0.003772,7.145000,100
27199,112,139.100006,70.000000,357.135299,91.015386,0.003979,7.175000,100
27599,110,135.369995,70.000000,349.746712,95.882072,0.003886,6.870000,100
27999,106,143.399994,70.000000,358.723091,99.800078,0.003966,7.510000,100
28399,118,151.479996,70.000000,383.654304,104.485496,0.004227,7.405000,100
28799,109,153.809998,70.000000,341.827145,100.835012,0.003766,6.745000,100
29199,117,168.940002,70.000000,360.733198,107.723078,0.003936,6.985000,100
29599,127,187.384995,70.000000,354.366578,100.704095,0.003867,7.080000,100
29999,129,201.634995,70.000000,374.118860,108.156819,0.004099,8.125000,100
30399,123,197.544998,70.000000,371.915913,108.985683,0.004065,7.750000,100
30799,133,213.464996,70.000000,373.868456,108.848778,0.004078,7.630000,100
31199,139,226.274994,70.000000,382.391915,109.337834,0.004192,7.360000,100
31599,132,248.375000,70.000000,377.832428,121.777339,0.004136,7.575000,100
31999,156,258.484985,70.000000,415.385982,126.612183,0.004515,8.205000,100
32399,133,236.315002,70.000000,372.624386,115.669434,0.004084,7.575000,100
32799,142,266.535004,70.000000,391.311296,110.782016,0.004248,7.605000,100
33199,141,251.880005,70.000000,397.648281,122.062653,0.004291,8.080000,100
33599,138,240.365005,70.000000,409.275747,121.164190,0.004394,8.260000,100
33999,139,246.475006,70.000000,395.753908,120.283757,0.004233,7.945000,100
34399,136,247.699997,70.000000,400.404380,118.013834,0.004266,8.390000,100
34799,143,228.309998,70.000000,413.926720,123.181156,0.004417,8.540000,100
35199,126,206.414993,70.000000,389.786751,126.575105,0.004133,8.190000,100
35599,131,192.960007,70.000000,406.876739,136.336788,0.004334,8.500000,100
35999,123,187.464996,70.000000,372.132578,116.463448,0.003956,7.875000,100
36399,130,170.089996,70.000000,400.582320,131.334729,0.004261,8.560000,100
36799,110,164.410004,70.000000,358.564566,123.314546,0.003837,8.120000,100
37199,119,170.164993,70.000000,382.337778,129.007806,0.004091,8.560000,100
37599,110,155.149994,70.000000,369.668342,126.621709,0.003987,8.660000,100
37999,110,143.785004,70.000000,379.572362,114.849108,0.004102,8.670000,100
38399,107,139.354996,70.000000,368.543771,121.038655,0.003971,7.990000,100
38799,105,140.095001,70.000000,370.116830,117.204816,0.003983,7.960000,100
39199,110,136.395004,70.000000,366.254732,118.500927,0.003921,7.915000,100
39599,124,163.024994,70.000000,378.095305,112.359869,0.004041,7.995000,100
39999,114,155.485001,70.000000,376.735914,126.742877,0.004035,7.835000,100
40399,113,156.270004,70.000000,380.645933,126.388085,0.004083,8.520000,100
40799,116,147.449997,70.000000,377.931522,133.105997,0.004053,8.120000,100
41199,106,145.750000,70.000000,369.365185,113.840599,0.003928,7.845000,100
41599,107,136.604996,70.000000,389.635545,140.657464,0.004201,8.920000,100
41999,100,149.660004,70.000000,361.838513,126.050805,0.003896,7.935000,100
42399,115,154.884995,70.000000,379.800266,127.816787,0.004088,8.375000,100
42799,107,151.119995,70.000000,366.979775,117.490368,0.003919,7.535000,100
43199,122,156.095001,70.000000,395.022103,121.415051,0.004256,8.620000,100
43599,113,147.835007,70.000000,371.602133,113.516523,0.003968,7.375000,100
43999,115,155.384995,70.000000,383.761257,124.950259,0.004125,8.105000,100
44399,124,147.750000,70.000000,401.605947,123.280009,0.004307,8.340000,100
44799,110,144.535004,70.000000,362.716015,118.533300,0.003905,7.570000,100
45199,111,157.100006,70.000000,380.609569,120.261489,0.004108,8.035000,100
45599,119,159.740005,70.000000,385.143660,132.803647,0.004168,8.545000,100
45999,128,191.365005,70.000000,390.717011,116.957757,0.004227,8.370000,100
46399,132,193.979996,70.000000,401.959254,131.389095,0.004365,9.155000,100
46799,129,202.255005,70.000000,400.193328,138.473412,0.004337,9.550000,100
47199,129,200.929993,70.000000,406.973792,137.252826,0.004413,8.770000,100
47599,130,186.770004,70.000000,415.306204,120.001138,0.004463,9.000000,100
47999,125,176.845001,70.000000,385.058980,134.476142,0.004151,8.775000,100
48399,126,158.990005,70.000000,402.173875,142.873507,0.004334,9.040000,100
48799,123,158.835007,70.000000,392.051277,127.798287,0.004230,8.870000,100
49199,131,165.550003,70.000000,405.863270,146.478519,0.004391,9.235000,100
49599,123,164.350006,70.000000,386.060621,138.525923,0.004157,8.805000,100
49999,130,179.070007,70.000000,411.605671,133.943682,0.004439,9.040000,100
