#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,42,53.549999,70.000000,172.154940,28.260515,0.002037,2.850000,25
799,66,86.699997,70.000000,175.394005,34.602499,0.002204,2.895000,25
1199,60,82.519997,70.000000,165.610440,36.842948,0.002070,3.015000,25
1599,72,98.910004,70.000000,189.230314,43.734534,0.002323,3.335000,25
1999,73,87.434998,70.000000,194.855529,44.918666,0.002438,3.675000,25
2399,82,102.830002,70.000000,195.502169,45.803298,0.002470,3.465000,25
2799,75,93.070000,70.000000,217.160839,55.961112,0.002602,3.760000,25
3199,83,120.305000,70.000000,240.857574,65.721354,0.002898,4.715000,25
3599,93,124.644997,70.000000,250.053695,75.978473,0.003003,5.070000,25
3999,87,123.910004,70.000000,257.008452,72.928871,0.003022,4.945000,25
4399,97,117.610001,70.000000,243.312656,70.893314,0.002837,4.485000,25
4799,92,115.214996,70.000000,270.597111,67.485086,0.003107,4.795000,25
5199,83,111.949997,70.000000,264.490616,68.436531,0.003021,4.670000,25
5599,85,109.120003,70.000000,254.608801,67.167921,0.002953,4.720000,25
5999,89,112.320000,70.000000,273.207880,71.989866,0.003119,4.965000,25
6399,88,112.175003,70.000000,242.908862,66.064140,0.002810,4.455000,25
6799,86,119.419998,70.000000,256.649805,71.824843,0.002923,4.625000,25
7199,94,132.414993,70.000000,280.321212,67.845795,0.003179,4.825000,25
7599,103,140.695007,70.000000,282.884500,86.063791,0.003260,5.105000,25
7999,98,128.024994,70.000000,290.470071,73.936040,0.003356,5.205000,25
8399,105,140.380005,70.000000,299.321593,71.059210,0.003439,5.040000,25
8799,88,139.634995,70.000000,259.755096,64.583526,0.002993,4.615000,25
9199,96,146.570007,70.000000,278.681510,72.660495,0.003232,5.035000,25
9599,91,116.654999,70.000000,274.619127,71.545510,0.003123,4.975000,25
9999,88,120.684998,70.000000,258.300609,64.101033,0.002988,4.295000,25
10399,88,121.165001,70.000000,263.337408,72.723250,0.003063,4.585000,25
10799,89,123.995003,70.000000,264.608146,71.241649,0.003080,4.935000,25
11199,94,134.100006,70.000000,277.964961,67.349827,0.003221,4.775000,25
11599,99,138.494995,70.000000,279.939578,71.648780,0.003264,5.590000,25
11999,102,144.830002,70.000000,309.136435,75.449035,0.003528,5.565000,25
12399,103,158.089996,70.000000,305.000868,72.655870,0.003501,5.460000,25
12799,106,153.335007,70.000000,309.924699,74.936536,0.003550,6.020000,25
13199,108,160.335007,70.000000,307.864000,72.424803,0.003501,5.135000,25
13599,110,160.919998,70.000000,319.766622,71.433646,0.003579,5.380000,25
13999,93,156.039993,70.000000,294.409922,71.690819,0.003364,5.455000,25
14399,103,161.675003,70.000000,319.859081,67.239310,0.003595,5.200000,25
14799,103,157.184998,70.000000,307.921797,68.449413,0.003517,5.015000,25
15199,94,142.559998,70.000000,290.972261,75.032437,0.003325,5.325000,25
15599,91,148.559998,70.000000,292.485788,71.911413,0.003320,5.180000,25
15999,100,163.134995,70.000000,282.275489,76.332896,0.003274,5.035000,25
16399,110,167.705002,70.000000,302.062130,79.067025,0.003493,5.490000,25
16799,117,179.125000,70.000000,305.971525,82.089649,0.003549,5.115000,25
17199,108,164.835007,70.000000,302.189891,78.318210,0.003484,5.345000,25
17599,109,173.490005,70.000000,304.957155,82.249556,0.003496,5.690000,25
17999,102,183.684998,70.000000,286.043651,74.419154,0.003212,4.745000,25
18399,119,188.429993,70.000000,301.921195,84.734834,0.003483,5.660000,25
18799,120,184.470001,70.000000,318.648306,85.386119,0.003598,5.830000,25
19199,121,204.880005,70.000000,335.334972,91.618984,0.003743,6.040000,25
19599,119,198.449997,70.000000,335.199603,85.650311,0.003698,5.900000,25
19999,124,202.229996,70.000000,325.610176,84.878643,0.003650,6.075000,25
20399,124,201.645004,70.000000,339.872179,87.945635,0.003712,5.980000,35
20799,122,179.490005,70.000000,344.714454,94.414974,0.003765,6.170000,45
21199,125,182.119995,70.000000,365.730942,93.231010,0.003966,6.510000,55
21599,110,143.934998,70.000000,357.757060,86.291718,0.003804,6.395000,65
21999,107,136.850006,70.000000,344.157592,92.242892,0.003744,5.940000,75
22399,109,130.235001,70.000000,362.592026,100.891976,0.003876,6.340000,85
22799,110,127.885002,70.000000,372.874167,96.067753,0.003972,6.945000,95
23199,100,141.220001,70.000000,359.639944,92.204351,0.003807,5.915000,100
23599,110,140.029999,70.000000,370.284084,98.955774,0.003918,5.945000,100
23999,88,123.580002,70.000000,344.859899,87.956692,0.003666,5.605000,100
24399,97,124.660004,70.000000,356.833564,82.935008,0.003875,5.825000,100
24799,112,116.504997,70.000000,360.942151,104.551051,0.003956,6.645000,100
25199,94,117.224998,70.000000,329.141463,95.720063,0.003559,5.700000,100
25599,94,116.120003,70.000000,340.035214,100.340823,0.003727,5.895000,100
25999,90,106.199997,70.000000,328.223607,94.246985,0.003568,5.425000,100
26399,87,104.180000,70.000000,323.095457,88.987704,0.003526,5.440000,100
26799,86,104.930000,70.000000,340.204336,91.532542,0.003705,5.915000,100
27199,80,101.419998,70.000000,328.324066,95.214686,0.003466,5.955000,100
27599,90,100.315002,70.000000,354.465498,88.274335,0.003754,6.380000,100
27999,97,113.449997,70.000000,349.311759,93.718803,0.003741,6.555000,100
28399,95,104.589996,70.000000,361.341349,103.955358,0.003865,7.135000,100
28799,84,88.510002,70.000000,329.833756,94.952211,0.003611,6.300000,100
29199,96,104.470001,70.000000,332.067594,82.204684,0.003606,5.740000,100
29599,90,87.605003,70.000000,346.278715,83.722270,0.003704,5.850000,100
29999,91,91.625000,70.000000,327.349273,92.519411,0.003528,5.835000,100
30399,89,100.595001,70.000000,340.209503,89.654024,0.003637,5.875000,100
30799,99,113.639999,70.000000,343.219201,99.461092,0.003680,6.240000,100
31199,98,117.425003,70.000000,339.665322,91.811165,0.003607,5.940000,100
31599,103,133.764999,70.000000,346.192991,93.227221,0.003698,6.415000,100
31999,107,132.860001,70.000000,355.598937,100.570977,0.003796,6.990000,100
32399,109,139.014999,70.000000,359.927917,99.239707,0.003831,6.125000,100
32799,120,150.145004,70.000000,380.313328,114.471038,0.004099,7.095000,100
33199,109,140.264999,70.000000,350.995457,90.849880,0.003825,6.490000,100
33599,106,136.895004,70.000000,355.871046,96.775715,0.003885,6.930000,100
33999,105,130.619995,70.000000,365.106819,105.738301,0.003917,6.920000,100
34399,99,111.334999,70.000000,343.411177,102.451217,0.003682,6.535000,100
34799,90,96.995003,70.000000,344.577873,82.874911,0.003624,6.255000,100
35199,80,80.595001,70.000000,340.617484,90.642861,0.003637,6.440000,100
35599,79,77.214996,70.000000,322.947241,90.457841,0.003459,6.585000,100
35999,79,91.035004,70.000000,322.296230,85.969090,0.003464,6.295000,100
36399,104,109.175003,70.000000,350.307790,96.303853,0.003737,6.540000,100
36799,95,112.720001,70.000000,326.528468,92.608413,0.003531,6.560000,100
37199,96,110.675003,70.000000,350.931140,96.382889,0.003732,6.655000,100
37599,84,85.824997,70.000000,323.185667,98.949063,0.003450,6.215000,100
37999,77,83.019997,70.000000,302.543606,87.571853,0.003339,5.655000,100
38399,81,90.144997,70.000000,334.973229,92.644445,0.003665,6.585000,100
38799,95,95.750000,70.000000,325.622659,89.205002,0.003584,5.945000,100
39199,88,95.809998,70.000000,328.834111,93.694150,0.003584,6.205000,100
39599,88,95.050003,70.000000,340.230588,101.523413,0.003717,6.725000,100
39999,86,95.870003,70.000000,345.213834,98.855467,0.003762,6.465000,100
40399,77,94.680000,70.000000,320.738903,92.886817,0.003490,6.425000,100
40799,93,102.654999,70.000000,356.318934,95.661014,0.003873,6.930000,100
41199,93,92.305000,70.000000,337.109621,92.641559,0.003650,6.320000,100
41599,80,88.404999,70.000000,316.159964,89.365706,0.003447,6.280000,100
41999,87,85.764999,70.000000,335.032103,103.318127,0.003701,7.255000,100
42399,84,113.430000,70.000000,333.359149,105.601745,0.003652,6.905000,100
42799,90,114.320000,70.000000,343.078258,107.743714,0.003787,6.565000,100
43199,90,94.144997,70.000000,345.045749,99.673709,0.003844,7.025000,100
43599,95,106.084999,70.000000,344.432578,98.747815,0.003752,6.795000,100
43999,94,101.915001,70.000000,324.016032,101.082891,0.003573,6.625000,100
44399,102,110.040001,70.000000,339.970740,104.389810,0.003700,6.635000,100
44799,97,111.205002,70.000000,342.580039,110.030025,0.003701,6.385000,100
45199,87,100.720001,70.000000,330.342974,90.324614,0.003586,5.880000,100
45599,90,100.605003,70.000000,336.845020,90.286359,0.003619,6.080000,100
45999,87,94.889999,70.000000,332.897805,102.026036,0.003606,6.725000,100
46399,93,106.425003,70.000000,339.144915,100.493188,0.003643,6.395000,100
46799,89,89.440002,70.000000,328.401034,102.561630,0.003557,6.330000,100
47199,88,102.464996,70.000000,329.182531,102.975550,0.003545,6.430000,100
47599,82,102.370003,70.000000,340.537687,108.739067,0.003685,7.330000,100
47999,87,100.135002,70.000000,361.223476,115.087378,0.003906,7.670000,100
48399,98,100.260002,70.000000,359.608342,105.915241,0.003928,7.165000,100
48799,81,73.675003,70.000000,332.096835,105.113986,0.003644,6.520000,100
49199,83,78.785004,70.000000,329.416359,110.208050,0.003623,6.900000,100
49599,83,77.635002,70.000000,337.667639,114.174367,0.003679,7.290000,100
49999,87,86.224998,70.000000,335.296327,89.753655,0.003658,6.235000,100
50399,86,94.099998,70.000000,335.059517,97.840527,0.003610,7.010000,100
50799,103,101.699997,70.000000,364.808707,106.358719,0.004012,7.970000,100
51199,96,107.815002,70.000000,352.713846,101.999517,0.003871,7.115000,100
51599,97,101.894997,70.000000,369.201616,127.925683,0.004035,7.430000,100
51999,106,106.889999,70.000000,368.113908,105.702514,0.004014,7.775000,100
52399,93,82.250000,70.000000,358.825377,98.801864,0.003870,6.885000,100
52799,87,77.584999,70.000000,338.970331,99.806317,0.003708,7.265000,100
53199,88,90.029999,70.000000,342.807168,100.638092,0.003722,7.170000,100
53599,88,83.680000,70.000000,350.852284,106.908453,0.003809,7.290000,100
53999,94,102.845001,70.000000,374.348855,117.121907,0.004055,7.140000,100
54399,99,118.599998,70.000000,379.737488,126.987415,0.004102,7.650000,100
54799,98,107.934998,70.000000,384.503414,113.751700,0.004119,7.805000,100
55199,91,115.199997,70.000000,370.466550,107.829519,0.003960,7.950000,100
55599,98,109.544998,70.000000,378.992727,125.372467,0.004084,8.270000,100
55999,100,105.195000,70.000000,386.034157,119.301399,0.004159,7.920000,100
56399,100,98.275002,70.000000,366.331610,126.656458,0.003970,7.885000,100
56799,90,86.525002,70.000000,363.385228,121.174537,0.003919,8.340000,100
57199,94,92.044998,70.000000,374.709152,112.888354,0.004036,7.920000,100
57599,87,87.745003,70.000000,370.469815,126.506561,0.004004,8.025000,100
57999,89,100.099998,70.000000,366.829963,113.471824,0.003933,7.440000,100
58399,100,99.790001,70.000000,378.086490,120.897916,0.004070,7.585000,100
58799,90,88.440002,70.000000,392.881780,124.104139,0.004228,8.060000,100
59199,90,79.584999,70.000000,379.311005,125.969012,0.004071,7.710000,100
59599,92,88.209999,70.000000,380.823543,138.125337,0.004078,7.500000,100
59999,98,106.290001,70.000000,375.172800,122.713269,0.004035,7.720000,100
60399,108,112.000000,70.000000,394.648383,112.748598,0.004216,7.520000,100
60799,102,95.955002,70.000000,380.595496,118.118452,0.004038,8.130000,100
61199,94,104.165001,70.000000,375.815508,121.342012,0.003971,8.180000,100
61599,103,102.404999,70.000000,382.151017,113.865374,0.004065,8.175000,100
61999,97,96.839996,70.000000,377.808412,117.622086,0.004035,7.725000,100
62399,106,109.584999,70.000000,378.085786,121.327868,0.004015,7.785000,100
62799,105,111.919998,70.000000,374.274693,124.077702,0.003966,7.480000,100
63199,102,106.254997,70.000000,376.195362,121.475200,0.004020,8.245000,100
63599,109,116.739998,70.000000,383.635945,121.524120,0.004097,7.785000,100
63999,111,123.199997,70.000000,386.311511,133.343978,0.004137,8.095000,100
64399,106,115.114998,70.000000,389.624018,127.784523,0.004140,7.830000,100
64799,113,142.039993,70.000000,388.387003,125.441046,0.004152,8.335000,100
65199,112,131.080002,70.000000,397.694362,128.486264,0.004252,8.330000,100
65599,111,119.010002,70.000000,396.230661,113.080150,0.004217,8.110000,100
65999,93,113.099998,70.000000,348.270362,109.692370,0.003710,7.085000,100
66399,115,125.190002,70.000000,391.988337,126.699136,0.004168,7.975000,100
66799,113,126.029999,70.000000,370.629665,116.325610,0.003948,7.880000,100
67199,111,129.690002,70.000000,397.686714,116.895387,0.004232,8.435000,100
67599,118,125.620003,70.000000,390.987589,125.089293,0.004167,8.175000,100
67999,104,115.199997,70.000000,361.956566,113.313844,0.003847,7.550000,100
68399,104,112.620003,70.000000,375.111369,121.948353,0.003967,8.365000,100
68799,107,112.540001,70.000000,391.349031,121.131445,0.004126,8.625000,100
69199,106,124.845001,70.000000,394.313702,120.782075,0.004163,8.455000,100
69599,108,126.144997,70.000000,394.301880,125.414299,0.004150,8.430000,100
69999,110,124.900002,70.000000,385.797235,135.385594,0.004107,8.885000,100
70399,106,119.480003,70.000000,372.659605,123.208543,0.003951,7.685000,100
70799,105,107.519997,70.000000,379.373008,142.387765,0.004063,8.490000,100
71199,102,97.055000,70.000000,374.616177,134.210191,0.003996,7.850000,100
71599,106,104.315002,70.000000,377.900493,135.206967,0.004045,7.740000,100
71999,101,109.224998,70.000000,378.147997,131.663896,0.004074,8.440000,100
72399,110,118.834999,70.000000,381.674544,134.168740,0.004091,7.915000,100
72799,101,110.379997,70.000000,363.576051,131.554287,0.003887,7.840000,100
73199,108,113.625000,70.000000,380.519812,130.162434,0.004040,8.240000,100
73599,113,114.445000,70.000000,384.298526,129.305669,0.004095,8.125000,100
73999,111,128.449997,70.000000,362.047896,120.664890,0.003859,7.870000,100
74399,114,114.925003,70.000000,380.631816,127.292484,0.004032,8.210000,100
74799,102,107.224998,70.000000,366.526478,129.953288,0.003904,7.955000,100
75199,110,113.220001,70.000000,384.440613,134.353105,0.004094,8.585000,100
75599,101,104.019997,70.000000,372.649031,138.121399,0.003987,8.300000,100
75999,103,109.745003,70.000000,373.053256,144.771859,0.003981,7.910000,100
76399,115,115.635002,70.000000,386.889250,136.257835,0.004156,7.965000,100
76799,109,105.794998,70.000000,365.997329,134.505100,0.003912,8.120000,100
77199,111,116.410004,70.000000,371.786504,140.610477,0.003980,7.905000,100
77599,111,116.050003,70.000000,375.592195,140.843448,0.004033,8.865000,100
77999,114,110.894997,70.000000,373.222332,132.525632,0.004026,8.465000,100
78399,120,118.889999,70.000000,376.512024,139.555827,0.004047,8.940000,100
78799,117,127.919998,70.000000,377.134147,123.846065,0.004053,8.610000,100
79199,117,142.975006,70.000000,388.364048,142.338692,0.004214,8.530000,100
79599,125,141.449997,70.000000,394.667900,143.766327,0.004276,8.820000,100
79999,114,122.245003,70.000000,386.382752,142.564046,0.004142,8.810000,100
80399,124,112.860001,70.000000,399.355928,144.493916,0.004289,8.820000,100
80799,110,112.680000,70.000000,367.726574,131.366307,0.003960,8.090000,100
81199,100,105.355003,70.000000,377.271420,139.082193,0.004057,8.175000,100
81599,110,113.885002,70.000000,386.932142,142.715482,0.004156,8.625000,100
81999,111,115.855003,70.000000,388.615663,124.491724,0.004163,8.765000,100
82399,120,129.320007,70.000000,382.343124,126.215584,0.004097,8.845000,100
82799,119,124.614998,70.000000,378.025199,133.381329,0.004042,8.665000,100
83199,121,133.835007,70.000000,399.028161,153.515171,0.004276,9.705000,100
83599,124,125.605003,70.000000,396.828330,138.714062,0.004227,9.080000,100
83999,110,111.440002,70.000000,365.332116,131.619270,0.003888,8.135000,100
84399,106,120.470001,70.000000,360.962645,127.363277,0.003831,8.500000,100
84799,114,124.559998,70.000000,393.171322,148.493370,0.004174,8.975000,100
85199,109,124.824997,70.000000,366.405856,141.250685,0.003884,8.465000,100
85599,127,139.565002,70.000000,396.886331,144.088821,0.004227,9.505000,100
85999,127,134.725006,70.000000,388.898462,139.282626,0.004157,9.060000,100
86399,120,127.699997,70.000000,389.081177,149.673883,0.004154,8.785000,100
86799,110,122.260002,70.000000,395.807328,157.539178,0.004221,8.985000,100
87199,123,123.425003,70.000000,405.217675,150.361098,0.004315,8.990000,100
87599,120,112.324997,70.000000,396.081122,157.974912,0.004217,9.660000,100
87999,108,104.605003,70.000000,366.436339,140.749675,0.003916,8.445000,100
88399,115,94.415001,70.000000,376.716433,142.635941,0.003998,8.910000,100
88799,100,108.105003,70.000000,348.580379,134.993707,0.003709,7.885000,100
89199,132,144.940002,70.000000,417.652480,149.978435,0.004439,9.255000,100
89599,122,134.884995,70.000000,381.181359,151.668720,0.004078,8.720000,100
89999,114,134.410004,70.000000,380.221430,147.243077,0.004068,8.645000,100
90399,110,115.190002,70.000000,372.811223,144.738277,0.004006,8.525000,100
90799,123,147.899994,70.000000,384.838507,149.281064,0.004145,8.690000,100
91199,126,150.554993,70.000000,395.713551,147.902269,0.004247,8.460000,100
91599,128,156.875000,70.000000,376.768098,143.167079,0.004066,8.545000,100
91999,125,141.250000,70.000000,384.623935,145.926125,0.004141,8.975000,100
92399,128,142.264999,70.000000,394.487084,146.644958,0.004257,8.765000,100
92799,115,121.830002,70.000000,386.643757,144.983703,0.004135,8.510000,100
93199,126,143.464996,70.000000,407.005478,162.804741,0.004368,9.030000,100
93599,107,136.125000,70.000000,383.844301,155.187772,0.004126,8.470000,100
93999,122,156.399994,70.000000,405.505444,152.102486,0.004359,9.600000,100
94399,127,156.785004,70.000000,406.354442,156.470083,0.004350,9.035000,100
94799,116,144.910004,70.000000,382.957214,144.204638,0.004101,8.440000,100
95199,123,144.309998,70.000000,396.503541,128.377844,0.004244,8.330000,100
95599,119,140.539993,70.000000,381.366739,137.861603,0.004071,7.975000,100
95999,124,142.005005,70.000000,406.644949,160.486734,0.004360,8.880000,100
96399,118,131.115005,70.000000,385.803811,136.705270,0.004127,9.450000,100
96799,124,142.589996,70.000000,405.788269,141.651069,0.004357,9.335000,100
97199,117,131.274994,70.000000,392.308597,152.964763,0.004192,8.220000,100
97599,125,152.464996,70.000000,393.602156,153.384631,0.004235,8.710000,100
97999,136,159.335007,70.000000,416.005967,166.438260,0.004483,9.860000,100
98399,128,156.794998,70.000000,401.272960,159.680185,0.004321,8.645000,100
98799,132,165.595001,70.000000,391.093303,165.641484,0.004209,8.235000,100
99199,134,160.634995,70.000000,418.545300,167.237173,0.004494,9.295000,100
99599,129,163.580002,70.000000,385.704909,166.734325,0.004158,8.635000,100
99999,139,187.139999,70.000000,412.144571,168.536106,0.004425,9.270000,100
100399,132,171.210007,70.000000,392.052897,161.759090,0.004212,8.735000,100
100799,122,164.654999,70.000000,388.193864,170.885584,0.004167,8.895000,100
101199,138,155.964996,70.000000,414.386612,180.395248,0.004466,9.615000,100
101599,138,157.764999,70.000000,405.375773,171.434935,0.004366,9.190000,100
101999,122,144.279999,70.000000,392.682116,154.720351,0.004217,9.135000,100
102399,129,160.565002,70.000000,403.182139,165.577287,0.004334,9.650000,100
102799,133,169.389999,70.000000,412.391831,176.683159,0.004445,9.965000,100
103199,136,170.500000,70.000000,409.296500,160.811934,0.004404,9.645000,100
103599,126,151.600006,70.000000,400.147765,158.844630,0.004310,9.520000,100
103999,126,165.169998,70.000000,414.179023,152.530642,0.004446,9.010000,100
104399,133,150.679993,70.000000,414.133194,153.482567,0.004453,9.420000,100
104799,122,139.300003,70.000000,403.757118,165.466073,0.004339,8.850000,100
105199,118,147.839996,70.000000,406.464958,172.334940,0.004366,8.835000,100
105599,126,159.654999,70.000000,415.901163,170.079999,0.004456,8.935000,100
105999,137,168.119995,70.000000,427.241602,160.849759,0.004585,10.410000,100
106399,115,151.820007,70.000000,397.390941,163.088704,0.004258,9.410000,100
106799,135,176.705002,70.000000,418.507417,182.898203,0.004490,9.390000,100
107199,141,166.460007,70.000000,408.929717,164.507923,0.004382,9.135000,100
107599,136,160.460007,70.000000,408.555567,162.847694,0.004370,9.140000,100
107999,130,162.800003,70.000000,406.729395,148.400369,0.004364,8.915000,100
108399,141,176.735001,70.000000,408.539619,150.507096,0.004390,9.115000,100
108799,138,166.559998,70.000000,429.313260,163.335933,0.004608,9.315000,100
109199,132,158.710007,70.000000,412.635224,160.047541,0.004432,8.890000,100
109599,136,169.815002,70.000000,411.416566,162.045270,0.004422,9.630000,100
109999,143,180.619995,70.000000,424.582435,148.320058,0.004550,9.100000,100
110399,131,189.339996,70.000000,398.144450,153.206924,0.004265,8.660000,100
110799,144,214.865005,70.000000,426.108614,178.791567,0.004568,10.225000,100
111199,143,213.005005,70.000000,420.878781,160.664192,0.004508,9.450000,100
111599,148,201.679993,70.000000,428.275359,182.245038,0.004592,9.720000,100
111999,143,212.695007,70.000000,417.313224,172.836700,0.004467,9.625000,100
112399,143,211.315002,70.000000,421.279323,174.311675,0.004509,9.110000,100
112799,147,219.354996,70.000000,421.834420,163.829169,0.004509,9.140000,100
113199,149,218.979996,70.000000,434.436412,197.147654,0.004636,9.930000,100
113599,144,226.970001,70.000000,413.830411,170.471974,0.004428,8.515000,100
113999,153,239.354996,70.000000,418.846591,167.572997,0.004484,8.790000,100
114399,146,235.690002,70.000000,424.190567,169.770481,0.004540,9.445000,100
114799,146,235.414993,70.000000,404.016716,157.430892,0.004325,9.130000,100
115199,152,240.020004,70.000000,428.634900,185.042830,0.004626,9.945000,100
115599,152,231.520004,70.000000,424.474627,167.434109,0.004574,9.940000,100
115999,142,229.440002,70.000000,412.860038,165.707166,0.004437,9.945000,100
116399,153,230.255005,70.000000,430.834154,162.583941,0.004620,9.875000,100
116799,151,223.559998,70.000000,434.630300,171.603468,0.004659,10.050000,100
117199,141,207.080002,70.000000,419.935085,169.527299,0.004513,9.490000,100
117599,148,207.809998,70.000000,412.800253,164.454112,0.004414,9.410000,100
117999,142,206.095001,70.000000,414.713668,175.473932,0.004438,9.505000,100
118399,138,194.929993,70.000000,419.844926,173.949921,0.004501,10.125000,100
118799,140,183.270004,70.000000,416.359962,174.375896,0.004457,9.725000,100
119199,117,162.934998,70.000000,383.128916,157.322914,0.004093,9.180000,100
119599,135,171.020004,70.000000,425.125937,167.889985,0.004535,9.715000,100
119999,134,161.960007,70.000000,411.770459,185.181650,0.004404,9.370000,100
120399,128,144.940002,70.000000,397.350074,173.532066,0.004238,9.420000,100
