#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,45.750000,70.000000,182.308260,33.598384,0.002129,2.720000,25
799,42,46.794998,70.000000,146.629635,32.192352,0.001832,2.605000,25
1199,35,59.480000,70.000000,142.909683,33.370117,0.001733,2.840000,25
1599,50,66.614998,70.000000,168.201074,40.735264,0.002020,3.160000,25
1999,65,82.279999,70.000000,204.735731,51.561494,0.002453,3.700000,25
2399,75,100.775002,70.000000,212.373171,59.937568,0.002511,4.100000,25
2799,72,85.580002,70.000000,222.894173,55.306722,0.002607,3.855000,25
3199,79,100.824997,70.000000,243.036822,56.835948,0.002801,4.240000,25
3599,81,105.760002,70.000000,243.400596,65.824358,0.002839,4.460000,25
3999,100,119.745003,70.000000,260.235722,65.351010,0.002990,4.885000,25
4399,100,136.419998,70.000000,267.305700,70.699401,0.003127,5.105000,25
4799,104,136.304993,70.000000,275.683110,71.567247,0.003212,5.265000,25
5199,105,137.134995,70.000000,281.887599,66.562179,0.003150,5.105000,25
5599,105,157.725006,70.000000,285.138004,69.532948,0.003246,4.925000,25
5999,116,159.535004,70.000000,287.811859,76.803529,0.003257,5.080000,25
6399,113,165.800003,70.000000,273.269810,64.846345,0.003077,4.950000,25
6799,121,175.785004,70.000000,314.827704,73.817208,0.003454,5.655000,25
7199,105,152.539993,70.000000,303.577603,69.266862,0.003347,5.160000,25
7599,105,158.725006,70.000000,272.613417,67.512483,0.003033,4.855000,25
7999,118,159.195007,70.000000,309.684117,81.567836,0.003424,5.070000,25
8399,100,142.774994,70.000000,307.491439,80.109686,0.003365,5.260000,25
8799,112,146.500000,70.000000,315.227529,76.349299,0.003463,5.465000,25
9199,123,150.824997,70.000000,313.817584,87.531772,0.003491,5.395000,25
9599,105,139.804993,70.000000,303.395037,85.297147,0.003417,5.765000,25
9999,96,139.735001,70.000000,298.748876,78.306909,0.003320,5.925000,25
10399,108,151.149994,70.000000,322.656053,88.805693,0.003610,6.120000,25
10799,109,151.335007,70.000000,332.582791,75.856431,0.003611,5.595000,25
11199,112,146.110001,70.000000,315.279395,91.392878,0.003496,5.920000,25
11599,92,141.294998,70.000000,285.524236,78.201053,0.003167,4.905000,25
11999,92,132.225006,70.000000,285.063308,74.735887,0.003166,5.415000,25
12399,105,142.350006,70.000000,299.756356,79.284967,0.003295,5.630000,25
12799,108,160.625000,70.000000,314.057780,90.213944,0.003493,6.805000,25
13199,102,146.690002,70.000000,324.033493,104.922926,0.003561,6.365000,25
13599,110,150.960007,70.000000,334.373457,106.035801,0.003647,6.660000,25
13999,107,168.445007,70.000000,333.822119,114.031893,0.003651,6.580000,25
14399,111,154.929993,70.000000,346.428046,117.076690,0.003790,6.665000,25
14799,117,150.035004,70.000000,342.812469,116.436989,0.003768,6.855000,25
15199,106,148.285004,70.000000,311.274386,109.962247,0.003446,6.200000,25
15599,122,165.875000,70.000000,357.431831,114.304104,0.003930,6.610000,25
15999,114,170.315002,70.000000,330.215765,100.438454,0.003615,5.900000,25
16399,116,168.000000,70.000000,340.496451,107.664212,0.003767,5.875000,25
16799,109,170.070007,70.000000,318.900779,93.715576,0.003531,5.455000,25
17199,115,164.485001,70.000000,339.237504,109.748079,0.003822,6.425000,25
17599,116,155.259995,70.000000,323.391319,104.851339,0.003638,6.400000,25
17999,105,151.565002,70.000000,304.662225,99.333899,0.003381,5.540000,25
18399,116,165.744995,70.000000,340.508359,124.801012,0.003785,6.775000,25
18799,106,149.755005,70.000000,319.752419,108.017750,0.003552,7.200000,25
19199,107,135.320007,70.000000,326.212251,107.725126,0.003624,6.870000,25
19599,96,131.664993,70.000000,324.639181,113.054468,0.003554,6.290000,25
19999,103,121.029999,70.000000,346.940756,114.040932,0.003818,6.870000,25
20399,96,107.995003,70.000000,322.748141,117.929031,0.003567,7.110000,35
20799,105,118.794998,70.000000,331.316527,101.972930,0.003668,6.935000,45
21199,102,118.834999,70.000000,321.345016,105.429233,0.003517,6.545000,55
21599,102,142.335007,70.000000,344.164843,97.123071,0.003760,6.485000,65
21999,101,131.970001,70.000000,338.425724,99.634832,0.003686,6.265000,75
22399,109,120.065002,70.000000,347.210693,100.488404,0.003773,7.015000,85
22799,92,92.970001,70.000000,327.140374,93.885047,0.003520,6.055000,95
23199,88,93.099998,70.000000,325.747309,93.475744,0.003538,6.495000,105
23599,84,90.735001,70.000000,325.068193,105.830341,0.003543,6.720000,115
23999,93,101.849998,70.000000,339.310657,111.172236,0.003731,7.325000,125
24399,74,80.639999,70.000000,306.164493,94.902889,0.003366,6.150000,135
24799,86,100.595001,70.000000,320.962254,86.999032,0.003437,6.040000,145
25199,88,95.910004,70.000000,342.506113,93.921380,0.003660,6.220000,155
25599,82,96.135002,70.000000,310.165145,93.332628,0.003323,6.385000,165
