#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,51.000000,70.000000,178.389029,35.700145,0.002185,3.015000,25
799,59,62.049999,70.000000,170.615608,36.980449,0.002143,2.795000,25
1199,51,76.404999,70.000000,164.651582,37.767254,0.001999,2.790000,25
1599,63,100.209999,70.000000,177.202756,36.696500,0.002169,3.095000,25
1999,81,110.154999,70.000000,191.763483,46.095694,0.002347,3.225000,25
2399,70,112.279999,70.000000,187.888186,43.977335,0.002286,3.210000,25
2799,70,109.980003,70.000000,199.559727,52.400701,0.002404,3.430000,25
3199,70,103.220001,70.000000,222.624363,58.417524,0.002622,4.105000,25
3599,82,107.555000,70.000000,247.964924,68.210430,0.002854,4.555000,25
3999,78,105.339996,70.000000,238.518115,63.958031,0.002783,4.910000,25
4399,69,95.055000,70.000000,256.599584,66.053551,0.002928,4.920000,25
4799,66,83.904999,70.000000,242.159486,70.552790,0.002814,5.160000,25
5199,77,85.135002,70.000000,267.532318,68.314821,0.003025,4.980000,25
5599,74,75.900002,70.000000,271.863281,86.848195,0.003168,5.360000,25
5999,67,75.660004,70.000000,261.087355,71.403573,0.002992,4.885000,25
6399,79,84.565002,70.000000,276.537142,73.420238,0.003091,4.975000,25
6799,69,74.120003,70.000000,273.607548,80.174558,0.003098,5.245000,25
7199,68,80.415001,70.000000,269.335532,68.079855,0.003016,4.950000,25
7599,64,67.459999,70.000000,262.023926,66.890380,0.002991,4.885000,25
7999,73,77.214996,70.000000,285.963786,87.337527,0.003303,5.610000,25
8399,75,70.695000,70.000000,285.198475,84.948044,0.003284,5.470000,25
8799,71,69.305000,70.000000,280.983645,83.875336,0.003215,5.835000,25
9199,62,64.945000,70.000000,277.103461,73.555099,0.003172,5.485000,25
9599,56,51.814999,70.000000,264.032792,74.960815,0.003061,5.325000,25
9999,66,62.064999,70.000000,278.253515,76.300816,0.003214,5.535000,25
10399,63,66.330002,70.000000,286.739140,84.414573,0.003222,5.685000,25
10799,80,63.595001,70.000000,299.782030,95.377297,0.003408,6.595000,25
11199,61,47.980000,70.000000,265.084050,81.778810,0.003063,5.935000,25
11599,60,51.840000,70.000000,261.184871,80.181967,0.003030,5.640000,25
11999,69,70.849998,70.000000,278.046060,82.437305,0.003256,5.560000,25
12399,63,64.055000,70.000000,277.285482,84.583215,0.003236,5.305000,25
12799,66,55.205002,70.000000,285.570204,87.616294,0.003344,5.665000,25
13199,65,50.755001,70.000000,283.102180,83.139184,0.003294,5.525000,25
13599,64,53.750000,70.000000,268.444700,82.093206,0.003138,5.210000,25
13999,68,58.290001,70.000000,292.839962,90.799322,0.003461,5.540000,25
14399,68,57.919998,70.000000,281.349830,87.462399,0.003312,5.220000,25
14799,66,58.709999,70.000000,289.342424,89.431570,0.003403,5.840000,25
15199,63,64.415001,70.000000,268.244208,83.548528,0.003142,5.555000,25
15599,89,98.764999,70.000000,289.970864,84.831207,0.003375,5.760000,25
15999,91,105.025002,70.000000,301.293931,87.141904,0.003450,5.665000,25
16399,88,107.125000,70.000000,289.062971,85.907976,0.003298,5.365000,25
16799,85,113.485001,70.000000,298.288935,83.574793,0.003428,5.215000,25
17199,107,136.160004,70.000000,311.765390,95.459616,0.003491,5.570000,25
17599,109,156.535004,70.000000,305.528009,92.611278,0.003471,5.875000,25
17999,115,161.850006,70.000000,318.379729,91.547743,0.003597,5.630000,25
18399,114,166.710007,70.000000,312.422475,102.148812,0.003550,5.560000,25
18799,124,173.005005,70.000000,327.959570,95.451456,0.003726,5.925000,25
19199,119,167.800003,70.000000,323.479891,88.840874,0.003660,6.175000,25
19599,103,139.085007,70.000000,304.022747,97.933769,0.003433,5.730000,25
19999,113,152.005005,70.000000,321.524505,109.497524,0.003610,6.190000,25
20399,115,164.354996,70.000000,320.224450,96.456494,0.003568,5.695000,35
20799,117,171.554993,70.000000,332.726969,99.906089,0.003691,6.640000,45
21199,114,149.139999,70.000000,322.781333,100.186358,0.003600,6.285000,55
21599,116,145.210007,70.000000,325.678612,98.210056,0.003618,6.005000,65
21999,107,138.770004,70.000000,328.451656,98.957615,0.003642,5.840000,75
22399,112,135.210007,70.000000,344.768761,111.986582,0.003855,6.200000,85
22799,107,127.070000,70.000000,341.696920,90.349422,0.003698,5.770000,95
23199,92,116.849998,70.000000,325.252299,93.443056,0.003576,6.005000,105
23599,112,132.085007,70.000000,362.322629,101.887965,0.003931,6.410000,115
23999,105,118.139999,70.000000,357.300137,95.438907,0.003926,6.525000,125
24399,106,100.559998,70.000000,340.123754,90.010445,0.003700,6.005000,135
24799,89,88.930000,70.000000,333.290593,89.864859,0.003625,6.175000,145
25199,87,91.500000,70.000000,347.871877,94.518105,0.003753,6.425000,155
25599,95,97.419998,70.000000,360.540293,94.213933,0.003892,6.335000,165
25999,93,94.760002,70.000000,357.745692,101.092016,0.003901,7.150000,175
26399,93,80.474998,70.000000,346.579124,96.252241,0.003796,6.645000,185
26799,80,81.699997,70.000000,338.346237,87.077378,0.003641,6.215000,195
27199,96,93.440002,70.000000,359.416557,92.118994,0.003897,6.285000,205
27599,96,93.540001,70.000000,356.238810,102.395019,0.003898,6.525000,215
27999,83,69.535004,70.000000,327.520259,92.883669,0.003547,5.845000,225
28399,77,67.349998,70.000000,337.150341,102.559883,0.003722,6.735000,235
28799,84,71.620003,70.000000,355.802101,99.464257,0.003847,6.950000,245
29199,85,78.934998,70.000000,343.904575,98.790181,0.003800,6.890000,255
29599,86,70.214996,70.000000,330.740663,96.007120,0.003649,6.300000,265
29999,85,70.860001,70.000000,326.356068,101.293701,0.003710,6.930000,275
30399,89,76.855003,70.000000,343.695732,94.188501,0.003863,6.875000,285
30799,87,73.695000,70.000000,336.603595,112.445614,0.003806,6.835000,295
31199,82,72.540001,70.000000,334.767918,108.298842,0.003785,6.635000,305
31599,96,73.775002,70.000000,355.457185,117.985598,0.003992,6.995000,315
31999,77,61.904999,70.000000,321.454051,119.239108,0.003566,7.055000,325
32399,82,67.464996,70.000000,340.338208,110.145496,0.003790,6.830000,335
32799,85,65.230003,70.000000,360.941447,120.576017,0.004004,7.210000,345
33199,92,72.070000,70.000000,357.084899,111.280670,0.003971,7.105000,355
33599,85,59.430000,70.000000,344.660324,106.219617,0.003833,7.015000,365
33999,83,59.169998,70.000000,341.505816,101.697642,0.003763,6.585000,375
34399,73,54.919998,70.000000,346.103731,107.066727,0.003847,7.240000,385
34799,81,64.129997,70.000000,362.155362,105.524762,0.003960,7.680000,395
35199,74,59.785000,70.000000,363.964282,115.433631,0.003974,7.630000,405
35599,78,66.154999,70.000000,355.575093,105.148271,0.003787,6.865000,415
35999,72,59.825001,70.000000,364.922807,103.057602,0.003915,6.985000,425
36399,80,61.564999,70.000000,385.809139,113.541106,0.004251,7.570000,435
36799,81,61.455002,70.000000,359.781299,107.823424,0.003985,6.795000,445
37199,81,67.989998,70.000000,363.692667,123.686901,0.004050,7.085000,455
37599,91,72.195000,70.000000,370.299298,118.353125,0.004118,7.955000,465
37999,87,65.224998,70.000000,366.959445,122.442654,0.004114,7.380000,475
38399,78,60.595001,70.000000,338.305182,100.788320,0.003770,6.745000,485
38799,93,71.269997,70.000000,360.174954,107.310026,0.004074,6.835000,495
39199,86,71.285004,70.000000,344.670688,114.740875,0.003910,6.955000,505
39599,87,65.635002,70.000000,362.016266,115.755381,0.004099,7.415000,515
39999,80,59.990002,70.000000,342.463671,109.009813,0.003854,6.560000,525
