#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,49.805000,70.000000,176.969084,31.966831,0.002163,2.660000,25
799,46,61.355000,70.000000,162.501724,34.077724,0.001969,2.520000,25
1199,57,81.239998,70.000000,171.445059,35.851445,0.002145,2.955000,25
1599,64,83.570000,70.000000,172.729704,47.462470,0.002248,3.515000,25
1999,66,78.480003,70.000000,187.377660,47.125638,0.002366,3.560000,25
2399,84,97.074997,70.000000,199.816900,53.005673,0.002545,3.945000,25
2799,80,113.730003,70.000000,201.858310,54.918778,0.002510,3.980000,25
3199,96,142.725006,70.000000,213.299188,54.638094,0.002633,4.340000,25
3599,93,139.820007,70.000000,223.079173,56.055680,0.002746,4.610000,25
3999,93,142.014999,70.000000,232.339248,57.397957,0.002756,4.350000,25
4399,88,139.794998,70.000000,224.042209,55.299017,0.002670,4.345000,25
4799,89,156.455002,70.000000,237.937487,54.389796,0.002835,4.570000,25
5199,108,164.865005,70.000000,282.428944,61.363768,0.003318,4.965000,25
5599,105,159.520004,70.000000,273.804521,59.941010,0.003185,4.420000,25
5999,113,188.080002,70.000000,284.378380,68.451098,0.003294,4.890000,25
6399,98,166.470001,70.000000,273.307920,69.506137,0.003092,4.615000,25
6799,100,158.479996,70.000000,275.345055,61.102767,0.003148,4.495000,25
7199,104,166.884995,70.000000,279.944918,62.003551,0.003160,4.330000,25
7599,104,160.720001,70.000000,288.778306,65.691122,0.003315,5.045000,25
7999,93,130.994995,70.000000,279.076096,71.024032,0.003143,5.090000,25
8399,93,128.380005,70.000000,275.185797,67.486714,0.003177,5.180000,25
8799,100,131.910004,70.000000,294.578169,80.198029,0.003378,5.005000,25
9199,100,147.085007,70.000000,311.488237,81.106295,0.003555,5.530000,25
9599,102,139.809998,70.000000,302.111334,70.128240,0.003379,4.870000,25
9999,106,141.565002,70.000000,308.218962,68.683636,0.003417,5.420000,25
10399,92,127.945000,70.000000,283.493128,69.636023,0.003155,5.615000,25
10799,95,120.559998,70.000000,291.977588,78.281194,0.003286,5.045000,25
11199,96,128.014999,70.000000,311.914344,82.619817,0.003459,5.540000,25
11599,94,106.620003,70.000000,306.926585,78.169721,0.003400,5.390000,25
11999,91,105.739998,70.000000,291.689514,77.213234,0.003291,4.840000,25
12399,84,104.025002,70.000000,297.403334,68.877990,0.003321,5.075000,25
12799,94,103.879997,70.000000,308.334700,78.613547,0.003454,5.325000,25
13199,89,103.769997,70.000000,274.328554,68.891442,0.003158,4.535000,25
13599,79,107.510002,70.000000,289.993317,69.403198,0.003246,4.745000,25
13999,96,120.855003,70.000000,317.279856,81.166146,0.003481,5.260000,25
14399,97,117.199997,70.000000,318.099749,85.378804,0.003510,5.505000,25
14799,103,115.669998,70.000000,326.793243,85.277729,0.003591,5.910000,25
15199,88,111.605003,70.000000,315.436775,88.556228,0.003493,5.395000,25
15599,107,127.709999,70.000000,326.097584,81.259348,0.003536,5.485000,25
15999,97,126.434998,70.000000,319.236171,78.431840,0.003465,5.430000,25
16399,91,122.940002,70.000000,324.913141,78.983765,0.003500,5.430000,25
16799,95,119.845001,70.000000,327.369689,75.936897,0.003630,6.005000,25
17199,102,141.009995,70.000000,338.830074,84.016900,0.003758,5.990000,25
17599,96,131.294998,70.000000,325.641513,72.478451,0.003538,5.470000,25
17999,94,120.980003,70.000000,339.522118,78.488523,0.003699,5.485000,25
18399,106,149.324997,70.000000,351.439226,77.357232,0.003827,5.615000,25
18799,106,141.789993,70.000000,327.362679,74.350580,0.003610,5.765000,25
19199,97,140.315002,70.000000,319.621698,83.358181,0.003518,5.655000,25
19599,113,153.895004,70.000000,334.266436,79.824883,0.003718,5.750000,25
19999,95,132.725006,70.000000,296.546575,73.581875,0.003302,5.185000,25
20399,107,143.074997,70.000000,326.791964,77.146089,0.003589,5.440000,35
20799,96,127.800003,70.000000,321.015941,76.283943,0.003435,4.960000,45
21199,102,149.354996,70.000000,319.774887,78.676598,0.003588,5.780000,55
21599,105,137.804993,70.000000,327.678443,79.093120,0.003633,5.550000,65
21999,98,134.479996,70.000000,317.374914,83.206783,0.003595,5.750000,75
22399,108,131.104996,70.000000,336.632781,87.104361,0.003806,6.265000,85
22799,90,110.449997,70.000000,299.783846,76.509979,0.003367,5.530000,95
23199,89,104.764999,70.000000,312.140511,81.880624,0.003568,5.740000,105
23599,91,104.160004,70.000000,308.047841,77.976506,0.003486,5.680000,115
23999,86,103.400002,70.000000,308.288386,77.948761,0.003481,5.450000,125
24399,93,94.544998,70.000000,320.395402,79.902458,0.003633,5.685000,135
24799,79,79.114998,70.000000,302.620800,74.784430,0.003482,5.165000,145
25199,72,79.235001,70.000000,293.902114,81.866909,0.003418,5.195000,155
25599,77,79.705002,70.000000,299.445831,83.102540,0.003393,5.535000,165
25999,81,85.860001,70.000000,299.385140,75.003449,0.003445,5.360000,175
26399,78,78.540001,70.000000,296.738337,78.852351,0.003315,4.900000,185
26799,76,86.334999,70.000000,294.023868,68.038649,0.003205,5.115000,195
27199,79,88.419998,70.000000,305.061393,75.949057,0.003377,5.705000,205
27599,77,91.425003,70.000000,300.753691,82.006823,0.003304,5.790000,215
27999,83,80.035004,70.000000,330.669831,89.302379,0.003629,6.210000,225
28399,79,73.760002,70.000000,321.836676,85.098219,0.003471,5.895000,235
28799,89,86.449997,70.000000,322.622366,78.629764,0.003457,5.230000,245
29199,89,87.535004,70.000000,327.360366,77.076240,0.003521,5.610000,255
29599,78,86.879997,70.000000,332.622805,82.917899,0.003521,5.670000,265
29999,97,99.904999,70.000000,346.012585,81.184932,0.003686,5.810000,275
30399,98,99.824997,70.000000,351.258222,86.941791,0.003777,6.255000,285
30799,92,93.425003,70.000000,330.458025,85.739577,0.003543,6.150000,295
31199,91,93.199997,70.000000,335.230764,91.428117,0.003614,5.895000,305
31599,92,81.105003,70.000000,328.795598,85.322009,0.003557,5.665000,315
31999,86,82.779999,70.000000,325.344983,89.498697,0.003520,5.640000,325
32399,95,98.525002,70.000000,339.312039,97.769748,0.003632,6.295000,335
32799,95,99.175003,70.000000,325.311719,88.236854,0.003533,5.940000,345
33199,90,98.059998,70.000000,306.608058,85.762135,0.003326,5.510000,355
33599,94,102.000000,70.000000,353.498113,82.196758,0.003799,5.895000,365
33999,103,105.860001,70.000000,369.938792,102.383483,0.004059,7.005000,375
34399,87,77.394997,70.000000,316.455285,83.117718,0.003471,5.910000,385
34799,87,79.745003,70.000000,338.346664,95.319658,0.003701,6.345000,395
35199,84,79.029999,70.000000,332.719799,94.470938,0.003598,6.055000,405
35599,89,92.105003,70.000000,334.803566,98.841342,0.003673,6.435000,415
35999,89,91.714996,70.000000,348.580944,97.648606,0.003787,6.315000,425
36399,85,86.529999,70.000000,334.319021,91.258566,0.003652,5.930000,435
36799,80,80.445000,70.000000,311.995607,83.550253,0.003411,5.600000,445
37199,81,80.680000,70.000000,321.128359,96.261052,0.003516,5.975000,455
37599,80,82.070000,70.000000,325.155109,94.266510,0.003579,6.225000,465
37999,84,73.900002,70.000000,325.769253,94.919187,0.003596,6.185000,475
38399,92,78.080002,70.000000,334.765690,100.029435,0.003708,6.150000,485
38799,83,66.610001,70.000000,339.583407,102.600463,0.003714,6.370000,495
39199,82,71.900002,70.000000,329.768304,91.531632,0.003584,6.395000,505
39599,83,73.235001,70.000000,340.825084,100.778661,0.003720,6.675000,515
39999,72,66.305000,70.000000,324.215012,87.518819,0.003519,6.190000,525
