#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,39.500000,70.000000,175.401906,34.323529,0.002048,2.555000,25
799,48,57.744999,70.000000,163.579122,37.373647,0.002055,2.575000,25
1199,57,82.599998,70.000000,184.758991,38.580054,0.002246,2.810000,25
1599,68,85.349998,70.000000,186.862449,50.147295,0.002381,3.415000,25
1999,59,65.544998,70.000000,203.562685,51.739304,0.002510,3.795000,25
2399,65,71.995003,70.000000,201.428276,53.398873,0.002456,3.815000,25
2799,63,70.760002,70.000000,204.294714,51.356672,0.002440,3.595000,25
3199,65,80.050003,70.000000,228.759601,55.901219,0.002681,3.955000,25
3599,61,72.485001,70.000000,219.930967,46.127530,0.002565,3.690000,25
3999,72,87.934998,70.000000,246.047728,59.204540,0.002884,4.240000,25
4399,74,86.300003,70.000000,242.350747,59.828554,0.002843,4.540000,25
4799,91,109.650002,70.000000,254.764279,67.346304,0.003017,4.405000,25
5199,75,113.849998,70.000000,251.865228,60.800745,0.002878,4.190000,25
5599,95,120.385002,70.000000,268.129855,71.363845,0.003116,4.555000,25
5999,97,116.559998,70.000000,268.815973,71.326531,0.003164,4.630000,25
6399,90,113.489998,70.000000,255.937436,64.443906,0.003010,4.435000,25
6799,91,120.449997,70.000000,247.404176,62.114000,0.002950,4.610000,25
7199,94,127.669998,70.000000,271.703487,67.952852,0.003170,4.800000,25
7599,100,132.054993,70.000000,289.320455,71.324663,0.003268,5.225000,25
7999,97,134.160004,70.000000,285.224997,84.743114,0.003254,5.450000,25
8399,107,161.445007,70.000000,295.747555,78.959216,0.003398,4.810000,25
8799,111,160.080002,70.000000,290.990346,73.309672,0.003374,5.055000,25
9199,109,170.315002,70.000000,279.908656,65.130805,0.003305,4.660000,25
9599,122,182.750000,70.000000,297.968659,73.402723,0.003465,5.220000,25
9999,116,177.889999,70.000000,300.275512,83.915056,0.003433,5.460000,25
10399,124,180.649994,70.000000,310.032711,73.224354,0.003551,5.805000,25
10799,116,202.615005,70.000000,312.469598,81.186815,0.003509,5.955000,25
11199,124,200.729996,70.000000,321.627679,85.148807,0.003623,5.680000,25
11599,135,206.815002,70.000000,337.620204,87.268600,0.003781,6.180000,25
11999,119,202.615005,70.000000,322.651136,84.856173,0.003605,6.045000,25
12399,141,222.639999,70.000000,353.695147,90.735864,0.003975,5.925000,25
12799,130,241.065002,70.000000,344.302932,96.665890,0.003876,6.545000,25
13199,141,246.875000,70.000000,374.964538,87.608844,0.004208,6.825000,25
13599,137,230.259995,70.000000,349.563102,99.687583,0.003943,6.205000,25
13999,130,214.634995,70.000000,345.471506,91.051392,0.003809,5.895000,25
14399,133,224.414993,70.000000,355.844941,85.836635,0.003874,5.535000,25
14799,123,214.585007,70.000000,346.818677,81.510185,0.003824,5.655000,25
15199,129,224.330002,70.000000,360.983040,81.399114,0.003970,5.765000,25
15599,128,220.634995,70.000000,362.633933,81.637927,0.003954,5.700000,25
15999,132,204.304993,70.000000,351.621809,85.496688,0.003825,5.540000,25
16399,117,204.789993,70.000000,324.909635,70.038349,0.003530,4.660000,25
16799,125,212.054993,70.000000,330.754655,91.143385,0.003630,5.635000,25
17199,128,225.705002,70.000000,358.713530,93.433382,0.003939,6.230000,25
17599,145,238.985001,70.000000,370.592208,94.150559,0.004138,6.525000,25
17999,133,231.335007,70.000000,350.395357,89.873034,0.003837,6.355000,25
18399,139,231.270004,70.000000,366.923742,93.354878,0.003968,6.330000,25
18799,143,246.535004,70.000000,356.660743,89.219890,0.003915,6.185000,25
19199,141,252.000000,70.000000,369.323714,85.848902,0.004071,6.215000,25
19599,139,265.410004,70.000000,355.085651,89.657739,0.003960,6.040000,25
19999,139,262.274994,70.000000,352.170886,108.973694,0.003960,6.670000,25
20399,145,272.040009,70.000000,359.002186,95.198353,0.004005,6.710000,35
20799,143,288.019989,70.000000,361.659859,95.631956,0.004040,6.245000,45
21199,155,311.700012,70.000000,375.700222,93.246063,0.004156,6.790000,55
21599,151,283.614990,70.000000,381.460186,85.684800,0.004208,6.590000,65
21999,150,246.035004,70.000000,365.065550,93.588891,0.004036,6.020000,75
22399,126,214.205002,70.000000,355.516449,85.554690,0.003894,6.190000,85
22799,138,215.110001,70.000000,360.063681,105.759065,0.003961,6.335000,95
23199,131,213.070007,70.000000,359.495206,101.113290,0.003870,6.195000,105
23599,138,203.154999,70.000000,390.186325,113.590028,0.004247,7.480000,115
23999,127,182.860001,70.000000,358.715113,98.237617,0.003883,6.510000,125
24399,116,163.619995,70.000000,351.211410,96.820365,0.003814,6.920000,135
24799,130,165.089996,70.000000,377.844077,102.865936,0.004090,6.830000,145
25199,116,149.970001,70.000000,349.915479,94.842879,0.003826,6.715000,155
25599,105,140.000000,70.000000,337.116070,102.965359,0.003685,6.420000,165
25999,121,148.539993,70.000000,375.654277,115.402371,0.004139,7.040000,175
26399,100,136.014999,70.000000,344.533304,92.379715,0.003777,6.645000,185
26799,107,134.729996,70.000000,357.242598,102.669767,0.003912,6.785000,195
27199,92,117.714996,70.000000,344.598388,97.032260,0.003747,6.200000,205
27599,90,109.190002,70.000000,335.078534,87.431552,0.003635,6.135000,215
27999,84,104.330002,70.000000,321.901905,78.572400,0.003452,5.700000,225
28399,97,100.849998,70.000000,343.645538,91.477630,0.003623,6.295000,235
28799,87,89.489998,70.000000,341.194913,92.041391,0.003568,6.400000,245
29199,96,106.775002,70.000000,351.265159,99.172526,0.003739,6.335000,255
29599,101,103.665001,70.000000,351.211347,106.534978,0.003666,6.510000,265
29999,103,105.029999,70.000000,356.967544,104.067533,0.003794,6.670000,275
30399,101,108.004997,70.000000,357.752648,98.947622,0.003770,6.515000,285
30799,99,107.839996,70.000000,332.446398,96.632512,0.003560,6.380000,295
31199,91,110.334999,70.000000,353.676186,98.221884,0.003759,6.535000,305
31599,95,108.589996,70.000000,368.480125,106.095689,0.003910,6.520000,315
31999,91,107.754997,70.000000,350.403776,94.426112,0.003712,6.525000,325
32399,103,101.500000,70.000000,366.479457,93.394605,0.003880,6.390000,335
32799,81,85.519997,70.000000,335.533052,89.143772,0.003604,5.695000,345
33199,101,99.315002,70.000000,372.521511,102.501496,0.003994,6.930000,355
33599,93,88.195000,70.000000,358.669359,105.191419,0.003870,6.765000,365
33999,96,95.589996,70.000000,357.922152,97.609441,0.003857,6.235000,375
34399,98,106.169998,70.000000,361.767095,93.887624,0.003868,6.315000,385
34799,96,95.065002,70.000000,376.634357,106.212865,0.004019,6.785000,395
35199,87,84.019997,70.000000,374.215306,96.893747,0.003953,6.500000,405
35599,92,88.175003,70.000000,367.281230,101.260170,0.003883,6.395000,415
35999,82,77.714996,70.000000,345.515252,94.463902,0.003644,6.140000,425
36399,93,84.570000,70.000000,374.822603,105.293282,0.004014,7.370000,435
36799,88,78.779999,70.000000,349.566778,103.756671,0.003713,6.670000,445
37199,88,78.985001,70.000000,385.620462,109.249155,0.004082,7.025000,455
37599,86,72.830002,70.000000,369.557740,109.526888,0.003939,7.275000,465
37999,83,71.599998,70.000000,362.026632,115.351504,0.003887,7.205000,475
38399,78,54.775002,70.000000,353.512044,106.906762,0.003783,6.960000,485
38799,76,59.029999,70.000000,348.862005,97.716275,0.003747,6.100000,495
39199,76,63.230000,70.000000,357.243720,100.295261,0.003820,6.410000,505
39599,78,65.690002,70.000000,361.824084,103.081787,0.003853,6.785000,515
39999,88,77.180000,70.000000,368.848383,108.804790,0.003957,6.850000,525
40399,79,71.985001,70.000000,349.084832,98.083693,0.003750,6.520000,535
40799,86,72.019997,70.000000,362.238086,105.167273,0.003869,7.045000,545
41199,83,74.205002,70.000000,337.699101,106.185878,0.003635,6.210000,555
41599,86,80.084999,70.000000,358.363845,104.049878,0.003847,6.565000,565
41999,84,71.574997,70.000000,352.796450,98.793764,0.003792,6.115000,575
42399,88,73.945000,70.000000,359.545548,108.040151,0.003840,6.475000,585
42799,66,58.305000,70.000000,321.708875,102.501672,0.003455,6.480000,595
43199,84,70.400002,70.000000,358.454880,106.766307,0.003866,7.040000,605
43599,77,69.160004,70.000000,344.003758,105.044320,0.003645,6.270000,615
43999,74,60.680000,70.000000,370.087295,108.149219,0.003923,7.175000,625
44399,76,57.230000,70.000000,355.220883,103.846201,0.003791,6.345000,635
44799,71,61.845001,70.000000,337.165976,94.023172,0.003559,5.620000,645
45199,78,63.994999,70.000000,367.353717,106.584025,0.003883,6.500000,655
45599,68,60.494999,70.000000,346.290443,111.937930,0.003653,6.480000,665
45999,84,69.260002,70.000000,367.369646,110.790094,0.003881,6.775000,675
46399,68,58.849998,70.000000,334.947486,99.207200,0.003504,6.140000,685
46799,81,62.880001,70.000000,359.359782,101.705616,0.003792,6.345000,695
47199,69,52.049999,70.000000,334.811481,104.570860,0.003517,6.435000,705
47599,81,69.510002,70.000000,362.107103,111.138644,0.003801,6.555000,715
47999,65,53.845001,70.000000,343.170616,94.285331,0.003609,5.950000,725
48399,73,59.474998,70.000000,355.257458,105.513761,0.003765,6.590000,735
48799,70,59.950001,70.000000,338.327780,100.083719,0.003593,6.340000,745
49199,74,47.369999,70.000000,361.997800,114.821496,0.003812,6.760000,755
49599,60,46.299999,70.000000,309.111356,95.920540,0.003293,6.160000,765
49999,73,53.189999,70.000000,341.037245,98.019549,0.003601,6.580000,775
50399,63,59.200001,70.000000,334.234698,101.655893,0.003524,6.330000,785
50799,68,53.470001,70.000000,365.115556,110.454959,0.003872,7.135000,795
51199,55,41.955002,70.000000,332.605080,117.307956,0.003492,6.435000,805
