#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,47.785000,70.000000,180.432268,32.905319,0.002154,2.830000,25
799,48,53.160000,70.000000,152.083412,31.467115,0.001849,2.555000,25
1199,54,68.025002,70.000000,161.907411,35.735605,0.002055,2.910000,25
1599,67,89.404999,70.000000,198.773378,46.801744,0.002443,3.560000,25
1999,65,83.845001,70.000000,208.367895,47.790282,0.002450,3.365000,25
2399,76,86.995003,70.000000,236.705053,56.153067,0.002716,4.215000,25
2799,83,112.474998,70.000000,244.316770,63.690835,0.002874,4.390000,25
3199,90,107.605003,70.000000,242.787171,62.384615,0.002841,4.380000,25
3599,89,111.639999,70.000000,252.107590,63.289316,0.002998,4.595000,25
3999,78,107.875000,70.000000,244.927015,61.590711,0.002855,4.210000,25
4399,93,127.815002,70.000000,277.655084,71.614381,0.003255,4.455000,25
4799,83,120.930000,70.000000,265.104589,70.969285,0.003086,4.400000,25
5199,98,149.125000,70.000000,284.066251,73.135910,0.003248,5.110000,25
5599,98,162.169998,70.000000,295.897564,75.588071,0.003315,5.140000,25
5999,110,155.750000,70.000000,324.929179,82.980003,0.003692,6.025000,25
6399,109,155.065002,70.000000,316.774423,83.134901,0.003603,5.670000,25
6799,110,157.679993,70.000000,305.772766,74.134025,0.003514,5.010000,25
7199,112,163.570007,70.000000,297.591298,77.065598,0.003458,5.440000,25
7599,113,167.610001,70.000000,304.334839,79.375367,0.003553,5.515000,25
7999,109,161.520004,70.000000,298.279577,80.137178,0.003470,5.280000,25
8399,112,168.910004,70.000000,302.808071,82.343615,0.003479,5.180000,25
8799,110,151.570007,70.000000,302.944331,81.482388,0.003502,5.155000,25
9199,108,153.384995,70.000000,307.955508,90.507959,0.003553,5.430000,25
9599,105,152.104996,70.000000,294.019935,81.816296,0.003396,4.905000,25
9999,113,161.014999,70.000000,305.801126,86.586775,0.003555,5.590000,25
10399,102,147.214996,70.000000,277.702965,80.425114,0.003217,5.075000,25
10799,117,173.794998,70.000000,325.215785,100.815490,0.003729,6.530000,25
11199,115,158.100006,70.000000,310.715802,94.271550,0.003566,5.895000,25
11599,107,144.815002,70.000000,297.452460,87.750707,0.003455,5.395000,25
11999,99,132.514999,70.000000,308.595871,89.831125,0.003531,6.165000,25
12399,115,159.574997,70.000000,329.118653,103.028194,0.003766,6.380000,25
