#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
63199,47,31.219999,70.000000,310.698377,105.558786,0.003405,6.430000,1105
63599,48,26.424999,70.000000,336.338328,110.880137,0.003667,6.870000,1115
63999,49,26.545000,70.000000,320.855568,115.532725,0.003514,6.710000,1125
64399,54,31.920000,70.000000,313.333349,109.148451,0.003446,6.560000,1135
64799,47,26.330000,70.000000,318.559952,111.022502,0.003506,6.715000,1145
65199,49,31.375000,70.000000,318.383699,113.412349,0.003502,6.605000,1155
65599,48,28.615000,70.000000,336.969161,124.092334,0.003662,6.880000,1165
65999,42,24.490000,70.000000,321.775841,113.368780,0.003514,6.710000,1175
66399,50,28.549999,70.000000,323.762005,127.891314,0.003561,7.145000,1185
66799,45,19.025000,70.000000,322.555686,107.311475,0.003494,6.330000,1195
67199,57,31.785000,70.000000,316.111574,112.651484,0.003455,6.470000,1205
67599,38,21.340000,70.000000,313.263562,112.090488,0.003396,6.410000,1215
67999,53,25.764999,70.000000,330.120603,118.542882,0.003612,7.290000,1225
68399,46,26.084999,70.000000,312.782175,115.603672,0.003398,6.830000,1235
68799,47,27.340000,70.000000,332.593971,120.116182,0.003635,7.525000,1245
69199,46,20.879999,70.000000,326.579580,111.555771,0.003542,6.885000,1255
69599,41,28.674999,70.000000,308.278346,117.148341,0.003358,7.195000,1265
69999,42,20.129999,70.000000,342.334850,121.734614,0.003706,7.370000,1275
70399,42,17.080000,70.000000,324.447153,123.985171,0.003540,7.555000,1285
70799,48,24.990000,70.000000,324.880675,116.349777,0.003553,7.010000,1295
71199,33,19.065001,70.000000,314.188511,118.447329,0.003401,7.115000,1305
71599,43,22.965000,70.000000,328.689226,112.772569,0.003554,7.355000,1315
71999,42,22.860001,70.000000,309.778800,112.440742,0.003397,7.570000,1325
72399,43,19.514999,70.000000,327.460532,116.776712,0.003574,7.240000,1335
72799,42,22.910000,70.000000,315.853476,113.099882,0.003451,7.365000,1345
73199,41,16.504999,70.000000,324.074870,121.657458,0.003520,7.315000,1355
73599,38,14.090000,70.000000,320.493631,117.811590,0.003463,7.375000,1365
73999,36,18.680000,70.000000,320.376194,120.155818,0.003482,7.405000,1375
74399,42,18.059999,70.000000,333.566176,118.607070,0.003597,7.755000,1385
74799,35,16.174999,70.000000,319.715736,100.022305,0.003466,6.770000,1395
75199,31,16.705000,70.000000,330.611015,111.542268,0.003573,7.260000,1405
75599,40,22.549999,70.000000,337.737042,125.973191,0.003688,7.595000,1415
75999,34,20.770000,70.000000,315.606106,116.510918,0.003438,7.060000,1425
76399,38,25.445000,70.000000,326.128933,117.697816,0.003562,6.810000,1435
76799,37,19.844999,70.000000,324.693018,115.488271,0.003563,6.940000,1445
77199,33,16.275000,70.000000,310.448465,116.226201,0.003375,7.195000,1455
77599,45,20.975000,70.000000,327.934012,117.121099,0.003553,6.750000,1465
77999,22,10.860000,70.000000,307.639386,117.267890,0.003331,6.330000,1475
78399,38,18.290001,70.000000,339.087080,127.960303,0.003690,7.510000,1485
78799,37,17.885000,70.000000,336.714592,124.843704,0.003646,7.280000,1495
79199,32,19.639999,70.000000,324.066362,122.374981,0.003507,6.640000,1505
79599,32,13.890000,70.000000,340.079329,134.416730,0.003698,7.445000,1515
79999,41,19.955000,70.000000,346.410277,129.966526,0.003750,7.780000,1525
80399,31,15.205000,70.000000,317.454909,116.332282,0.003427,7.090000,1535
80799,28,11.440000,70.000000,332.445518,129.303501,0.003606,7.630000,1545
81199,36,19.930000,70.000000,330.727847,116.235789,0.003598,7.065000,1555
81599,31,12.505000,70.000000,329.606339,123.614581,0.003587,7.275000,1565
81999,31,10.405000,70.000000,323.719896,126.467348,0.003520,7.035000,1575
82399,31,16.254999,70.000000,326.056598,123.410816,0.003546,6.865000,1585
82799,28,12.590000,70.000000,335.986371,116.430308,0.003625,7.085000,1595
83199,30,7.950000,70.000000,338.363769,122.546726,0.003648,7.630000,1605
83599,27,10.335000,70.000000,313.906071,118.873060,0.003381,7.285000,1615
83999,34,14.570000,70.000000,341.898567,130.627954,0.003666,7.720000,1625
84399,34,11.770000,70.000000,333.425226,118.842748,0.003569,7.570000,1635
84799,31,13.605000,70.000000,316.140064,120.995627,0.003419,6.970000,1645
85199,37,18.684999,70.000000,333.603697,129.143525,0.003602,7.710000,1655
85599,32,15.010000,70.000000,328.370507,116.177203,0.003527,7.440000,1665
85999,29,7.995000,70.000000,332.675649,117.581097,0.003571,7.410000,1675
86399,34,12.370000,70.000000,326.238571,124.805790,0.003522,7.390000,1685
86799,32,13.410000,70.000000,322.928243,115.224251,0.003478,7.060000,1695
87199,38,9.040000,70.000000,337.982367,130.540966,0.003646,7.620000,1705
87599,31,13.255000,70.000000,300.335176,114.488073,0.003243,6.325000,1715
87999,26,11.780000,70.000000,320.687830,127.941551,0.003455,7.140000,1725
88399,33,11.465000,70.000000,329.246862,120.308651,0.003561,7.270000,1735
88799,28,10.740000,70.000000,304.265316,126.353677,0.003303,7.205000,1745
89199,29,15.195000,70.000000,323.700535,121.707469,0.003509,7.490000,1755
89599,33,14.465000,70.000000,332.011196,133.525365,0.003608,7.830000,1765
89999,30,10.000000,70.000000,322.435076,126.041178,0.003507,7.665000,1775
90399,32,11.660000,70.000000,322.800565,122.729758,0.003532,7.525000,1785
90799,27,7.535000,70.000000,313.880165,118.579275,0.003427,6.670000,1795
91199,31,15.005000,70.000000,322.986481,123.340827,0.003546,7.420000,1805
91599,33,11.815000,70.000000,324.568304,132.698104,0.003559,7.490000,1815
91999,24,8.420000,70.000000,314.701830,126.818880,0.003409,7.385000,1825
92399,23,8.965000,70.000000,308.944811,127.560652,0.003340,7.480000,1835
92799,24,9.470000,70.000000,319.938081,137.783770,0.003454,7.870000,1845
93199,35,11.125000,70.000000,328.124762,133.457462,0.003582,8.200000,1855
93599,18,9.390000,70.000000,305.009569,126.785365,0.003298,7.200000,1865
93999,25,8.375000,70.000000,336.208936,128.597820,0.003631,7.425000,1875
94399,28,12.490000,70.000000,320.147140,136.667293,0.003471,7.520000,1885
94799,29,11.095000,70.000000,337.767749,128.315613,0.003649,8.140000,1895
95199,20,8.400000,70.000000,314.427371,122.529354,0.003389,7.935000,1905
95599,27,8.585000,70.000000,342.345793,146.092222,0.003673,7.865000,1915
95999,26,8.880000,70.000000,325.931364,126.999251,0.003475,7.860000,1925
96399,27,10.335000,70.000000,321.138896,134.079154,0.003426,7.240000,1935
96799,26,11.680000,70.000000,317.672716,138.783777,0.003392,7.470000,1945
97199,24,7.020000,70.000000,325.249995,140.862746,0.003483,7.615000,1955
97599,26,11.330000,70.000000,334.409838,140.238334,0.003580,8.115000,1965
97999,22,7.810000,70.000000,317.346821,137.117318,0.003399,7.390000,1975
98399,31,14.755000,70.000000,328.896889,133.650680,0.003522,7.980000,1985
98799,23,9.965000,70.000000,332.617799,144.320456,0.003535,7.900000,1995
99199,24,12.640000,70.000000,340.012071,131.438169,0.003603,7.825000,2000
99599,17,5.805000,70.000000,324.702156,132.014166,0.003446,7.345000,2000
99999,35,10.295000,70.000000,348.994929,138.563674,0.003703,7.895000,2000
100399,23,9.065000,70.000000,325.995207,133.718637,0.003466,7.450000,2000
100799,20,7.500000,70.000000,337.842587,122.944321,0.003603,7.840000,2000
101199,17,5.685000,70.000000,330.095888,125.254347,0.003516,7.820000,2000
101599,25,9.425000,70.000000,341.415425,126.997264,0.003664,7.860000,2000
101999,27,8.835000,70.000000,334.508144,120.812371,0.003560,8.030000,2000
102399,24,6.920000,70.000000,330.661238,126.865030,0.003521,7.990000,2000
102799,17,6.185000,70.000000,325.032265,124.411529,0.003450,7.630000,2000
103199,26,8.430000,70.000000,344.417629,139.182204,0.003657,8.050000,2000
103599,33,9.515000,70.000000,345.364983,131.697195,0.003667,7.805000,2000
103999,18,6.940000,70.000000,323.642880,124.948302,0.003417,7.985000,2000
104399,20,7.750000,70.000000,337.781434,125.566562,0.003580,8.205000,2000
104799,25,6.375000,70.000000,348.356897,144.990691,0.003696,8.545000,2000
105199,20,1.800000,70.000000,338.246402,131.676853,0.003576,7.990000,2000
105599,30,10.750000,70.000000,336.775642,122.876721,0.003578,7.835000,2000
105999,24,7.720000,70.000000,334.157958,124.026379,0.003541,8.085000,2000
106399,20,4.350000,70.000000,336.868679,132.607252,0.003566,7.880000,2000
106799,23,6.865000,70.000000,341.482955,122.114438,0.003608,7.950000,2000
107199,25,8.825000,70.000000,345.874377,132.430642,0.003671,8.410000,2000
107599,18,4.490000,70.000000,338.072981,132.510228,0.003592,8.460000,2000
107999,22,6.460000,70.000000,340.946827,135.031447,0.003628,8.160000,2000
108399,21,12.105000,70.000000,341.664278,131.186242,0.003615,8.025000,2000
108799,26,12.030000,70.000000,349.733643,137.005773,0.003708,8.260000,2000
109199,20,5.300000,70.000000,341.246356,138.017688,0.003614,7.845000,2000
109599,23,6.515000,70.000000,340.023994,133.854999,0.003594,7.945000,2000
109999,22,7.860000,70.000000,346.904829,146.241794,0.003664,8.435000,2000
110399,28,9.240000,70.000000,346.010253,142.846871,0.003664,8.145000,2000
110799,11,5.155000,70.000000,327.251420,131.610243,0.003456,7.935000,2000
111199,26,7.730000,70.000000,359.641644,139.757430,0.003802,8.810000,2000
111599,17,5.835000,70.000000,325.716114,136.459137,0.003457,8.140000,2000
111999,24,8.320000,70.000000,343.417745,127.489961,0.003635,8.190000,2000
112399,16,11.575000,70.000000,333.215486,143.338651,0.003518,8.295000,2000
112799,27,15.280000,70.000000,362.206120,141.538652,0.003811,8.730000,2000
113199,17,5.085000,70.000000,327.019881,130.142881,0.003451,7.745000,2000
113599,32,11.560000,70.000000,366.354485,149.912221,0.003877,8.490000,2000
113999,19,7.895000,70.000000,318.233422,118.607366,0.003357,7.095000,2000
114399,31,10.555000,70.000000,353.550189,142.230172,0.003733,8.530000,2000
114799,22,8.310000,70.000000,325.041772,132.856772,0.003433,7.220000,2000
115199,22,9.710000,70.000000,342.304202,123.379369,0.003615,7.605000,2000
115599,25,4.875000,70.000000,345.169797,120.926398,0.003641,7.690000,2000
115999,24,8.420000,70.000000,333.922490,125.680133,0.003534,7.755000,2000
116399,27,7.535000,70.000000,333.855448,136.789792,0.003543,8.230000,2000
116799,35,16.764999,70.000000,349.737221,123.483898,0.003693,7.800000,2000
117199,10,6.490000,70.000000,321.909687,128.947704,0.003394,7.495000,2000
117599,28,6.790000,70.000000,370.585099,150.286330,0.003908,8.765000,2000
117999,21,10.130000,70.000000,336.168330,128.065990,0.003533,7.515000,2000
118399,28,9.215000,70.000000,365.711112,135.667228,0.003850,8.005000,2000
118799,19,8.120000,70.000000,333.041178,133.523948,0.003499,7.830000,2000
119199,20,6.000000,70.000000,352.593852,140.365601,0.003718,8.300000,2000
119599,23,6.865000,70.000000,351.082679,149.289374,0.003703,8.120000,2000
119999,29,6.145000,70.000000,354.939497,139.357138,0.003729,8.035000,2000
120399,16,6.130000,70.000000,325.401823,127.546375,0.003413,7.610000,2000
120799,20,5.650000,70.000000,355.059786,139.311094,0.003734,8.630000,2000
121199,29,8.345000,70.000000,353.694432,137.052613,0.003717,8.165000,2000
121599,27,6.735000,70.000000,340.772033,127.616463,0.003596,7.870000,2000
121999,27,6.735000,70.000000,339.062810,131.635463,0.003576,7.830000,2000
122399,18,5.540000,70.000000,337.174000,131.969444,0.003539,7.635000,2000
122799,27,4.735000,70.000000,363.867374,137.796228,0.003834,8.075000,2000
123199,16,6.130000,70.000000,332.107318,124.852609,0.003489,7.535000,2000
123599,24,7.370000,70.000000,353.625201,136.661362,0.003732,8.400000,2000
123999,22,6.460000,70.000000,337.155684,137.290956,0.003550,8.040000,2000
124399,31,9.055000,70.000000,349.559232,123.843270,0.003682,8.380000,2000
124799,22,3.660000,70.000000,335.217471,124.635231,0.003532,7.605000,2000
125199,26,9.480000,70.000000,331.759002,123.196081,0.003494,7.235000,2000
125599,18,8.340000,70.000000,332.716516,132.914590,0.003506,7.905000,2000
125999,26,7.030000,70.000000,363.454013,138.541635,0.003819,8.200000,2000
126399,25,7.475000,70.000000,345.248534,127.545152,0.003622,7.805000,2000
126799,22,8.010000,70.000000,340.440520,131.819170,0.003560,8.265000,2000
127199,21,7.555000,70.000000,340.487068,127.075132,0.003567,7.960000,2000
127599,22,7.510000,70.000000,357.315199,151.786201,0.003758,9.005000,2000
127999,24,10.070000,70.000000,347.325707,133.991885,0.003641,8.275000,2000
128399,20,6.350000,70.000000,338.712802,134.162751,0.003558,7.835000,2000
128799,24,6.570000,70.000000,355.585857,139.704275,0.003713,8.015000,2000
129199,18,4.240000,70.000000,330.382068,123.556710,0.003475,7.795000,2000
129599,25,8.025000,70.000000,361.967352,134.424352,0.003805,9.110000,2000
129999,23,8.715000,70.000000,335.972983,140.955455,0.003525,7.940000,2000
130399,22,10.060000,70.000000,335.518709,138.275017,0.003548,8.150000,2000
130799,27,9.785000,70.000000,352.694720,147.979077,0.003708,8.385000,2000
131199,22,7.735000,70.000000,339.722826,140.081099,0.003600,8.140000,2000
131599,23,7.790000,70.000000,348.607407,135.138002,0.003666,7.885000,2000
131999,19,4.895000,70.000000,339.924368,133.694182,0.003576,7.825000,2000
132399,31,11.855000,70.000000,357.757009,128.756949,0.003768,8.400000,2000
132799,25,6.025000,70.000000,342.209070,150.184063,0.003604,8.165000,2000
133199,21,7.555000,70.000000,337.603700,138.313907,0.003552,8.435000,2000
133599,18,8.090000,70.000000,347.705122,132.942623,0.003657,8.200000,2000
133999,27,9.635000,70.000000,363.490973,128.334577,0.003824,8.750000,2000
134399,23,5.465000,70.000000,339.907541,140.256077,0.003598,9.025000,2000
134799,18,6.240000,70.000000,346.082133,133.935463,0.003632,7.750000,2000
135199,19,5.945000,70.000000,344.987754,139.887348,0.003625,7.955000,2000
135599,34,9.670000,70.000000,364.454231,129.399072,0.003845,8.270000,2000
135999,25,6.625000,70.000000,331.606195,138.229108,0.003483,7.340000,2000
136399,21,5.355000,70.000000,339.371328,144.442512,0.003578,7.885000,2000
136799,24,6.220000,70.000000,334.874514,133.175920,0.003541,7.910000,2000
137199,32,12.610000,70.000000,352.306256,129.069794,0.003730,8.270000,2000
137599,22,4.010000,70.000000,337.873376,125.384578,0.003551,7.370000,2000
137999,23,6.865000,70.000000,342.503908,138.628010,0.003607,8.000000,2000
138399,17,7.785000,70.000000,336.549188,136.821197,0.003548,8.155000,2000
138799,30,8.750000,70.000000,362.901107,144.916124,0.003832,9.255000,2000
139199,27,9.285000,70.000000,335.462643,139.902250,0.003548,8.230000,2000
139599,19,4.745000,70.000000,338.392982,144.056844,0.003549,8.150000,2000
139999,21,5.705000,70.000000,342.089153,134.137971,0.003597,7.950000,2000
140399,23,7.215000,70.000000,350.494839,138.298909,0.003693,8.565000,2000
140799,20,7.050000,70.000000,348.237068,135.002470,0.003656,8.140000,2000
141199,22,7.610000,70.000000,346.022328,139.517413,0.003649,8.280000,2000
141599,17,5.835000,70.000000,334.841040,141.401833,0.003535,8.360000,2000
141999,23,14.980000,70.000000,352.391736,144.010920,0.003721,8.505000,2000
142399,39,13.460000,70.000000,356.977212,143.305789,0.003765,8.290000,2000
142799,19,7.345000,70.000000,307.963006,124.325060,0.003248,6.865000,2000
143199,21,5.705000,70.000000,345.607672,134.277780,0.003633,7.860000,2000
143599,34,14.120000,70.000000,353.855894,141.949170,0.003738,8.220000,2000
143999,27,9.285000,70.000000,337.494638,124.005620,0.003557,7.705000,2000
144399,17,6.405000,70.000000,327.104922,131.612989,0.003455,7.780000,2000
144799,28,11.760000,70.000000,344.848841,138.961469,0.003644,7.910000,2000
145199,28,10.740000,70.000000,348.668118,129.711382,0.003682,7.810000,2000
145599,24,8.070000,70.000000,331.991760,128.274302,0.003518,7.345000,2000
145999,17,6.885000,70.000000,321.390630,116.382709,0.003394,6.945000,2000
146399,23,10.015000,70.000000,344.114785,135.696008,0.003644,7.790000,2000
146799,33,8.915000,70.000000,349.680893,117.897688,0.003698,7.440000,2000
147199,28,8.290000,70.000000,318.698807,124.019616,0.003383,7.230000,2000
