#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,37.000000,70.000000,185.657347,38.027612,0.002208,3.010000,25
799,55,56.654999,70.000000,168.730589,37.454155,0.002006,2.825000,25
1199,59,72.480003,70.000000,171.829221,40.430643,0.002150,3.140000,25
1599,66,83.845001,70.000000,205.217216,51.277936,0.002497,3.635000,25
1999,71,98.040001,70.000000,221.913741,63.823726,0.002737,4.540000,25
2399,83,103.550003,70.000000,232.874183,61.051624,0.002843,4.560000,25
2799,89,97.945000,70.000000,242.512958,73.724391,0.002920,4.880000,25
3199,95,107.305000,70.000000,263.258733,77.548225,0.003159,5.425000,25
3599,94,110.180000,70.000000,267.934856,75.053257,0.003215,5.385000,25
3999,104,121.320000,70.000000,293.540300,71.643019,0.003480,5.770000,25
4399,98,113.135002,70.000000,299.947403,88.076872,0.003513,6.285000,25
4799,102,121.885002,70.000000,290.306456,69.867682,0.003391,6.065000,25
5199,97,137.315002,70.000000,281.058566,74.396077,0.003322,5.295000,25
5599,112,149.309998,70.000000,332.955950,83.231296,0.003843,6.425000,25
5999,119,169.960007,70.000000,329.214238,80.121355,0.003764,6.590000,25
6399,110,161.360001,70.000000,309.265308,83.996063,0.003445,6.265000,25
6799,115,165.005005,70.000000,329.788754,81.865124,0.003690,6.275000,25
7199,132,190.854996,70.000000,354.948347,86.551905,0.003879,6.940000,25
7599,124,186.539993,70.000000,345.368674,87.938985,0.003866,7.025000,25
7999,117,176.029999,70.000000,349.743522,93.688457,0.003851,7.425000,25
8399,124,177.050003,70.000000,363.814722,92.801007,0.004049,6.785000,25
8799,130,191.550003,70.000000,352.783202,91.972635,0.003983,7.100000,25
9199,136,196.425003,70.000000,364.659096,91.093944,0.004093,7.260000,25
9599,137,191.464996,70.000000,381.938095,99.269407,0.004274,8.035000,25
9999,125,179.330002,70.000000,348.532615,94.010869,0.003920,7.425000,25
10399,116,169.744995,70.000000,360.279515,90.548373,0.003998,7.900000,25
10799,121,174.649994,70.000000,357.382991,95.796599,0.004020,7.785000,25
11199,132,174.449997,70.000000,363.276682,91.043039,0.004094,7.465000,25
11599,126,168.789993,70.000000,364.295938,98.111494,0.004079,7.480000,25
11999,120,156.009995,70.000000,351.771223,91.358512,0.003923,7.530000,25
12399,127,159.595001,70.000000,368.260649,99.240676,0.004123,7.960000,25
12799,129,180.664993,70.000000,368.716952,102.344262,0.004137,7.710000,25
13199,125,163.574997,70.000000,369.890161,98.660130,0.004090,7.380000,25
13599,117,142.485001,70.000000,356.179142,87.405216,0.003947,7.040000,25
13999,112,135.104996,70.000000,360.840358,87.307756,0.003956,6.965000,25
14399,115,136.264999,70.000000,354.820421,87.343059,0.003938,6.965000,25
14799,110,121.480003,70.000000,356.428234,95.787761,0.003973,7.205000,25
15199,117,127.404999,70.000000,366.090630,92.596344,0.004096,7.425000,25
15599,104,118.135002,70.000000,335.688826,91.378923,0.003725,7.415000,25
15999,113,129.175003,70.000000,359.359857,85.721562,0.004025,7.755000,25
16399,108,135.764999,70.000000,349.174421,87.179161,0.003904,7.240000,25
16799,119,127.635002,70.000000,369.802391,104.390355,0.004071,8.255000,25
17199,113,125.739998,70.000000,362.047802,89.619989,0.004020,7.605000,25
17599,110,108.214996,70.000000,356.970027,93.739457,0.003944,7.905000,25
17999,105,105.320000,70.000000,350.193887,91.506618,0.003888,7.240000,25
18399,104,120.570000,70.000000,344.629682,103.140362,0.003832,7.250000,25
18799,104,109.599998,70.000000,369.333407,97.714081,0.004082,7.215000,25
19199,104,115.565002,70.000000,354.586453,92.871606,0.003925,7.400000,25
19599,107,117.669998,70.000000,362.662127,106.086274,0.003965,7.585000,25
19999,110,130.630005,70.000000,370.670620,103.289944,0.004012,7.710000,25
20399,109,133.500000,70.000000,357.123469,81.864848,0.003871,7.105000,35
