#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,46,47.154999,70.000000,176.019162,31.256641,0.002135,2.660000,25
799,66,65.669998,70.000000,166.733931,31.681789,0.002061,2.705000,25
1199,58,72.394997,70.000000,163.516157,35.750134,0.002009,2.605000,25
1599,65,94.529999,70.000000,165.243157,34.575604,0.001983,2.795000,25
1999,89,116.230003,70.000000,184.928264,45.580195,0.002312,3.290000,25
2399,75,98.305000,70.000000,163.475354,43.344469,0.002061,3.180000,25
2799,75,99.099998,70.000000,176.869667,46.607064,0.002288,3.305000,25
3199,80,110.044998,70.000000,190.228809,45.799102,0.002369,3.390000,25
3599,85,104.559998,70.000000,209.155699,44.833868,0.002580,3.510000,25
3999,74,90.540001,70.000000,204.875707,48.775951,0.002472,3.765000,25
4399,87,105.364998,70.000000,235.085027,55.266225,0.002823,3.955000,25
4799,76,102.105003,70.000000,220.502976,49.127594,0.002664,4.040000,25
5199,83,112.900002,70.000000,229.334928,54.497555,0.002864,4.150000,25
5599,90,106.785004,70.000000,237.536819,55.494545,0.002851,4.115000,25
5999,91,111.964996,70.000000,229.374764,51.595409,0.002797,3.925000,25
6399,81,107.540001,70.000000,207.185052,59.665519,0.002553,4.285000,25
6799,93,116.690002,70.000000,218.187064,56.681537,0.002654,3.965000,25
7199,87,110.135002,70.000000,227.261556,57.535176,0.002755,4.535000,25
7599,94,130.835007,70.000000,252.988491,60.458820,0.002916,4.530000,25
7999,84,124.519997,70.000000,239.792382,53.335554,0.002758,4.425000,25
8399,101,134.270004,70.000000,252.778805,58.122439,0.002867,4.575000,25
8799,94,139.914993,70.000000,261.005391,62.685583,0.003062,4.795000,25
9199,85,131.755005,70.000000,250.327717,64.577731,0.002882,4.640000,25
9599,97,136.645004,70.000000,265.456721,70.429598,0.003072,5.295000,25
9999,99,128.884995,70.000000,277.796094,60.340577,0.003092,4.840000,25
10399,81,112.279999,70.000000,246.020587,60.984366,0.002798,4.445000,25
10799,95,135.220001,70.000000,253.657639,58.153948,0.002886,4.370000,25
11199,94,145.744995,70.000000,258.760511,61.028452,0.002866,4.700000,25
11599,98,150.895004,70.000000,263.618280,61.985911,0.002981,4.780000,25
11999,99,154.860001,70.000000,259.400183,68.135820,0.002941,5.180000,25
12399,108,175.285004,70.000000,277.154399,65.264968,0.003102,5.150000,25
12799,114,192.600006,70.000000,279.731636,70.906950,0.003200,5.165000,25
13199,118,187.125000,70.000000,302.808258,67.510437,0.003363,5.125000,25
13599,120,208.300003,70.000000,306.655253,77.001225,0.003421,5.470000,25
13999,128,202.910004,70.000000,306.535037,77.313810,0.003477,5.885000,25
14399,127,189.815002,70.000000,304.094467,67.576204,0.003462,5.475000,25
14799,114,175.565002,70.000000,304.824291,74.654078,0.003502,5.305000,25
15199,116,161.554993,70.000000,306.891780,71.412432,0.003473,5.395000,25
15599,109,154.050003,70.000000,298.953058,70.297287,0.003425,5.530000,25
15999,119,186.065002,70.000000,325.044545,73.764321,0.003681,5.430000,25
16399,107,166.779999,70.000000,307.966615,70.080438,0.003546,5.315000,25
16799,110,169.419998,70.000000,302.004407,73.789818,0.003522,5.705000,25
17199,112,171.264999,70.000000,304.664908,71.210264,0.003555,5.065000,25
17599,106,154.610001,70.000000,279.067890,72.399515,0.003362,5.075000,25
17999,97,146.664993,70.000000,275.447513,70.713782,0.003222,5.265000,25
18399,90,130.259995,70.000000,268.069137,66.928061,0.003190,5.180000,25
18799,107,143.119995,70.000000,295.924985,73.202314,0.003502,6.030000,25
19199,97,118.559998,70.000000,264.902194,67.991891,0.003184,5.665000,25
19599,97,128.449997,70.000000,292.798531,79.163930,0.003379,5.785000,25
19999,95,116.709999,70.000000,304.605982,67.347831,0.003449,5.305000,25
20399,91,121.930000,70.000000,272.674249,64.201189,0.003138,4.975000,35
20799,98,130.125000,70.000000,300.342014,65.666695,0.003490,5.425000,45
21199,79,101.745003,70.000000,287.119627,64.967810,0.003235,4.830000,55
21599,88,98.389999,70.000000,297.345247,70.862326,0.003444,5.320000,65
21999,75,72.820000,70.000000,268.819628,68.838524,0.003053,5.005000,75
22399,65,64.785004,70.000000,284.136307,68.094289,0.003189,5.200000,85
22799,69,56.935001,70.000000,284.925020,75.417563,0.003242,5.115000,95
23199,74,61.424999,70.000000,286.740784,72.491952,0.003278,5.600000,105
23599,70,68.970001,70.000000,292.212983,78.757740,0.003270,5.195000,115
23999,78,65.654999,70.000000,307.159866,85.179081,0.003461,5.140000,125
24399,63,53.924999,70.000000,292.246157,82.867108,0.003298,5.590000,135
24799,64,45.500000,70.000000,297.270602,80.652320,0.003340,5.625000,145
25199,64,35.520000,70.000000,292.194343,75.212343,0.003305,5.300000,155
25599,55,42.275002,70.000000,282.821780,75.238332,0.003162,5.495000,165
25999,67,59.494999,70.000000,299.154195,73.877323,0.003373,5.325000,175
26399,60,55.810001,70.000000,294.862279,78.458138,0.003304,5.665000,185
26799,69,61.619999,70.000000,294.229282,69.184657,0.003305,5.380000,195
27199,61,53.430000,70.000000,281.343588,71.960556,0.003192,5.530000,205
27599,76,61.945000,70.000000,306.969229,75.946047,0.003422,5.690000,215
27999,60,55.415001,70.000000,295.584380,72.613608,0.003302,5.040000,225
28399,69,60.805000,70.000000,310.076939,85.903546,0.003429,5.605000,235
28799,79,61.220001,70.000000,306.925431,73.792688,0.003403,5.765000,245
29199,62,65.169998,70.000000,289.253453,78.633428,0.003207,5.520000,255
29599,66,54.230000,70.000000,306.047742,74.959038,0.003458,5.900000,265
29999,65,48.424999,70.000000,303.994089,76.861024,0.003396,6.030000,275
30399,59,45.445000,70.000000,286.004373,83.856811,0.003240,5.705000,285
30799,68,63.540001,70.000000,298.391482,90.157330,0.003387,6.150000,295
31199,70,64.820000,70.000000,301.411020,82.699911,0.003370,6.035000,305
31599,79,74.785004,70.000000,308.124434,81.130706,0.003447,6.135000,315
31999,68,69.430000,70.000000,285.072343,80.659386,0.003284,5.875000,325
32399,73,63.389999,70.000000,308.885364,79.133967,0.003522,5.910000,335
32799,77,57.209999,70.000000,299.862378,79.282338,0.003421,6.045000,345
33199,57,42.794998,70.000000,273.875434,79.891513,0.003125,5.540000,355
33599,69,52.775002,70.000000,287.279837,69.498515,0.003318,5.800000,365
33999,75,63.435001,70.000000,304.261866,78.721028,0.003401,5.530000,375
34399,66,54.959999,70.000000,301.433362,82.962999,0.003361,5.605000,385
34799,77,64.529999,70.000000,306.206387,78.513438,0.003434,5.675000,395
35199,63,56.549999,70.000000,286.532881,72.936023,0.003263,5.400000,400
35599,69,51.799999,70.000000,302.396409,82.787747,0.003403,5.795000,400
35999,58,48.505001,70.000000,285.410688,83.881886,0.003234,5.645000,400
36399,74,53.660000,70.000000,320.897548,90.284063,0.003578,6.290000,400
36799,64,50.110001,70.000000,312.268431,92.144021,0.003475,6.340000,400
37199,76,55.740002,70.000000,332.440151,92.945161,0.003696,6.580000,400
37599,61,50.910000,70.000000,310.818708,93.982945,0.003439,6.360000,400
37999,70,56.535000,70.000000,330.265745,86.331442,0.003654,6.160000,400
38399,70,56.474998,70.000000,325.476990,92.497806,0.003624,5.995000,400
38799,79,52.330002,70.000000,331.021200,94.413223,0.003632,6.685000,400
39199,66,50.674999,70.000000,300.905763,84.972889,0.003276,5.815000,400
39599,73,59.945000,70.000000,306.347801,89.138594,0.003392,6.380000,400
39999,70,47.830002,70.000000,322.760213,87.069424,0.003520,6.215000,400
40399,65,52.255001,70.000000,303.633963,93.224176,0.003356,6.055000,400
40799,66,47.685001,70.000000,331.120489,82.000149,0.003617,6.090000,400
41199,71,42.810001,70.000000,332.507349,90.901544,0.003623,6.390000,400
41599,68,48.590000,70.000000,311.167448,100.174559,0.003386,5.840000,400
41999,70,51.000000,70.000000,338.546144,91.614864,0.003666,6.445000,400
42399,72,44.209999,70.000000,333.696257,95.559399,0.003569,6.550000,400
42799,60,39.930000,70.000000,312.553731,92.036300,0.003351,6.390000,400
43199,69,47.424999,70.000000,329.592077,103.367282,0.003554,6.980000,400
43599,71,53.375000,70.000000,337.566784,96.697145,0.003643,6.925000,400
43999,72,62.790001,70.000000,332.330975,86.220794,0.003577,6.780000,400
44399,71,59.029999,70.000000,335.502370,96.511361,0.003620,7.290000,400
44799,70,62.965000,70.000000,324.269085,91.778960,0.003514,7.010000,400
45199,72,61.720001,70.000000,331.523982,96.723141,0.003584,7.295000,400
45599,71,50.575001,70.000000,352.513325,89.126578,0.003792,7.000000,400
45999,65,49.834999,70.000000,331.268957,91.864579,0.003533,6.815000,400
46399,71,60.990002,70.000000,344.462189,97.599130,0.003692,7.420000,400
46799,75,55.230000,70.000000,332.159407,91.318430,0.003558,7.200000,400
47199,64,55.450001,70.000000,341.570697,99.596698,0.003668,7.235000,400
47599,81,64.580002,70.000000,351.229197,97.750917,0.003748,6.795000,400
47999,69,55.465000,70.000000,319.018132,96.502637,0.003424,6.700000,400
48399,75,64.364998,70.000000,336.460579,100.048912,0.003584,6.780000,400
48799,85,57.855000,70.000000,353.527481,95.128125,0.003788,7.140000,400
49199,77,61.439999,70.000000,333.114790,97.837045,0.003575,6.970000,400
49599,81,62.759998,70.000000,347.467546,99.433208,0.003730,7.065000,400
49999,87,60.720001,70.000000,349.040614,99.156197,0.003754,7.270000,400
50399,63,44.410000,70.000000,319.434549,93.257557,0.003418,6.700000,400
50799,73,62.360001,70.000000,330.006317,92.460932,0.003557,6.620000,400
51199,73,55.860001,70.000000,350.472063,97.800832,0.003805,7.720000,400
51599,74,60.285000,70.000000,340.441745,95.319245,0.003684,7.300000,400
51999,69,62.150002,70.000000,328.841909,85.450958,0.003539,6.800000,400
52399,86,73.925003,70.000000,346.212556,91.250591,0.003773,6.655000,400
52799,74,54.275002,70.000000,329.594837,90.415203,0.003608,6.280000,400
53199,76,55.384998,70.000000,330.094437,99.304988,0.003617,7.055000,400
53599,76,63.115002,70.000000,340.766421,99.696641,0.003724,6.760000,400
53999,72,72.995003,70.000000,332.714431,95.523211,0.003620,6.795000,400
54399,89,76.014999,70.000000,368.273008,106.789988,0.003974,7.605000,400
54799,72,58.759998,70.000000,309.140220,100.817052,0.003337,6.985000,400
55199,86,62.825001,70.000000,333.061685,91.348366,0.003588,6.745000,400
55599,90,73.419998,70.000000,331.367713,107.336523,0.003623,7.070000,400
55999,83,78.339996,70.000000,353.396298,96.989901,0.003810,7.300000,400
56399,73,62.369999,70.000000,349.749681,104.448349,0.003771,7.460000,400
56799,83,68.635002,70.000000,355.388885,97.837827,0.003827,7.110000,400
57199,84,64.135002,70.000000,347.881816,96.070123,0.003761,7.510000,400
57599,84,66.730003,70.000000,352.123911,98.391813,0.003818,7.255000,400
57999,88,78.199997,70.000000,345.251827,98.362443,0.003728,6.620000,400
58399,84,76.644997,70.000000,351.447469,106.315707,0.003786,7.325000,400
58799,83,75.379997,70.000000,350.037616,90.508556,0.003762,7.385000,400
59199,83,64.930000,70.000000,357.030868,103.975615,0.003810,7.190000,400
59599,74,54.919998,70.000000,338.912088,97.906554,0.003637,6.830000,400
