#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,52.700001,70.000000,169.218746,32.431055,0.002121,2.720000,25
799,53,53.939999,70.000000,160.602482,41.247391,0.002047,2.915000,25
1199,54,76.004997,70.000000,173.457815,38.249951,0.002183,2.940000,25
1599,61,81.684998,70.000000,185.440334,44.637924,0.002253,3.080000,25
1999,73,84.514999,70.000000,203.325778,45.201487,0.002399,3.460000,25
2399,67,92.919998,70.000000,205.513849,47.358677,0.002438,3.540000,25
2799,78,110.745003,70.000000,234.477872,57.142518,0.002735,4.495000,25
3199,80,109.110001,70.000000,244.831570,63.369569,0.002834,4.280000,25
3599,92,121.154999,70.000000,269.276045,70.806265,0.003106,5.015000,25
3999,99,111.540001,70.000000,304.747642,75.153038,0.003341,5.495000,25
4399,96,134.779999,70.000000,290.340529,82.669869,0.003232,5.210000,25
4799,103,135.994995,70.000000,307.651595,92.026801,0.003434,5.700000,25
5199,92,117.934998,70.000000,292.333798,82.104760,0.003252,5.640000,25
5599,96,116.195000,70.000000,315.244613,83.133639,0.003543,5.560000,25
5999,99,142.699997,70.000000,314.664511,76.677154,0.003468,5.355000,25
6399,111,141.110001,70.000000,341.155212,92.662678,0.003824,6.085000,25
6799,94,114.775002,70.000000,294.040247,77.734172,0.003297,5.320000,25
7199,100,117.269997,70.000000,295.790616,77.786074,0.003266,5.865000,25
7599,86,112.790001,70.000000,301.725397,79.836659,0.003275,5.410000,25
7999,89,116.489998,70.000000,316.603819,84.084625,0.003428,6.000000,25
8399,97,136.649994,70.000000,319.221455,93.350781,0.003503,5.760000,25
8799,100,127.525002,70.000000,320.361998,81.828742,0.003504,5.740000,25
9199,102,126.820000,70.000000,334.785082,86.109256,0.003618,6.280000,25
9599,107,133.425003,70.000000,325.821471,82.959581,0.003511,5.995000,25
9999,96,125.260002,70.000000,315.202981,81.068807,0.003383,5.950000,25
10399,111,149.975006,70.000000,345.689251,88.019808,0.003674,6.465000,25
