#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,46.299999,70.000000,194.382238,33.844017,0.002315,3.035000,25
799,51,59.779999,70.000000,183.518030,39.413240,0.002210,3.230000,25
1199,61,73.980003,70.000000,202.262880,49.642831,0.002422,3.705000,25
1599,58,69.169998,70.000000,197.513572,47.092532,0.002347,3.725000,25
1999,63,60.985001,70.000000,205.205605,50.605858,0.002550,3.550000,25
2399,73,87.389999,70.000000,207.373275,52.728610,0.002532,3.775000,25
2799,73,93.004997,70.000000,218.587805,60.318738,0.002645,4.000000,25
3199,80,98.614998,70.000000,236.746401,57.746279,0.002906,4.080000,25
3599,80,106.055000,70.000000,237.746188,63.507867,0.002890,3.940000,25
3999,90,106.360001,70.000000,259.593908,67.869831,0.003132,4.565000,25
4399,80,115.334999,70.000000,248.014855,65.247266,0.002999,4.025000,25
4799,91,109.830002,70.000000,261.484660,69.251301,0.003170,4.490000,25
5199,94,117.279999,70.000000,263.150286,78.248426,0.003161,4.665000,25
5599,99,123.195000,70.000000,273.092388,67.382529,0.003259,4.460000,25
5999,87,118.620003,70.000000,265.496270,75.986894,0.003160,4.685000,25
6399,92,129.014999,70.000000,273.442417,83.638941,0.003291,5.315000,25
6799,101,145.354996,70.000000,272.206357,82.516960,0.003338,5.350000,25
7199,97,148.024994,70.000000,289.285160,85.792061,0.003446,5.595000,25
7599,115,183.565002,70.000000,317.861374,76.522258,0.003747,5.645000,25
7999,113,165.154999,70.000000,312.305308,83.188581,0.003747,5.980000,25
8399,103,144.154999,70.000000,301.040167,80.412768,0.003503,5.440000,25
8799,98,145.544998,70.000000,288.999914,77.172963,0.003361,5.220000,25
9199,109,158.494995,70.000000,321.351291,75.777388,0.003668,5.125000,25
9599,112,169.690002,70.000000,311.168580,68.764313,0.003525,5.360000,25
9999,112,160.020004,70.000000,302.400456,72.059561,0.003451,5.220000,25
10399,98,131.399994,70.000000,295.888235,69.339329,0.003309,4.980000,25
10799,100,149.500000,70.000000,320.517890,81.960268,0.003576,4.940000,25
11199,112,153.324997,70.000000,322.378485,78.909244,0.003731,5.055000,25
11599,105,169.380005,70.000000,287.208491,73.038974,0.003254,4.705000,25
11999,120,170.789993,70.000000,309.184286,77.213351,0.003446,4.885000,25
12399,115,166.835007,70.000000,320.056161,72.587053,0.003588,5.360000,25
12799,102,168.809998,70.000000,309.380631,77.471206,0.003459,4.710000,25
13199,98,170.485001,70.000000,286.203281,74.015752,0.003311,4.665000,25
13599,125,204.375000,70.000000,319.386665,77.400916,0.003624,5.650000,25
13999,119,197.339996,70.000000,316.065233,86.383039,0.003604,5.645000,25
14399,128,211.529999,70.000000,334.241219,90.898167,0.003760,6.120000,25
14799,138,221.369995,70.000000,361.641234,92.064632,0.003972,6.560000,25
15199,127,213.800003,70.000000,326.461398,88.088293,0.003690,5.670000,25
15599,124,226.190002,70.000000,317.073912,83.078640,0.003628,5.245000,25
15999,126,229.235001,70.000000,323.590273,77.412768,0.003644,5.300000,25
16399,126,203.735001,70.000000,329.726969,83.452173,0.003678,5.665000,25
16799,108,180.964996,70.000000,312.348168,77.072170,0.003474,5.390000,25
17199,123,200.134995,70.000000,342.393802,96.617351,0.003847,6.630000,25
17599,127,212.604996,70.000000,334.907686,74.253936,0.003735,5.830000,25
17999,126,216.945007,70.000000,339.804051,83.748147,0.003858,5.915000,25
18399,122,212.410004,70.000000,326.948873,84.521047,0.003662,5.570000,25
18799,128,207.664993,70.000000,348.742087,94.859053,0.003936,6.230000,25
19199,118,198.815002,70.000000,329.406794,82.511841,0.003688,5.535000,25
19599,119,188.615005,70.000000,331.348634,87.559100,0.003711,5.745000,25
19999,116,153.964996,70.000000,332.952929,93.361654,0.003682,5.895000,25
20399,106,140.440002,70.000000,328.806970,86.618203,0.003626,6.160000,35
20799,113,141.255005,70.000000,349.302613,83.328246,0.003811,6.180000,45
21199,98,137.919998,70.000000,334.725314,88.294592,0.003637,5.900000,55
21599,111,132.940002,70.000000,361.045799,89.956109,0.003920,6.165000,65
21999,114,123.894997,70.000000,349.841746,91.223836,0.003784,6.575000,75
22399,100,129.384995,70.000000,331.621777,87.511007,0.003635,6.190000,85
22799,119,153.794998,70.000000,375.398000,96.477339,0.004088,7.070000,95
23199,118,135.630005,70.000000,375.787616,103.327723,0.004046,7.020000,105
23599,101,122.415001,70.000000,335.397156,96.930002,0.003674,6.210000,115
23999,96,110.974998,70.000000,346.038083,107.469856,0.003764,6.395000,125
24399,92,110.750000,70.000000,348.755155,103.874565,0.003733,6.090000,135
24799,99,91.125000,70.000000,360.608434,100.663721,0.003868,6.450000,145
25199,76,73.089996,70.000000,332.080366,103.363326,0.003528,6.775000,155
25599,97,84.199997,70.000000,363.186795,110.164379,0.003914,6.385000,165
25999,81,73.650002,70.000000,337.134279,98.207801,0.003615,6.065000,175
26399,78,84.614998,70.000000,341.708244,99.127242,0.003689,6.190000,185
26799,90,73.775002,70.000000,370.559131,110.757701,0.003942,6.910000,195
27199,79,69.089996,70.000000,339.527755,101.673533,0.003644,6.075000,205
27599,80,73.540001,70.000000,353.658815,115.583196,0.003884,7.120000,215
27999,78,68.945000,70.000000,359.539966,120.050482,0.003892,7.290000,225
28399,78,69.995003,70.000000,344.423084,114.506049,0.003766,6.955000,235
28799,90,76.805000,70.000000,376.478296,119.566849,0.004086,7.505000,245
29199,84,77.525002,70.000000,361.258941,103.556823,0.003922,7.295000,255
29599,86,71.129997,70.000000,362.960075,108.599213,0.003932,7.300000,265
29999,71,65.404999,70.000000,360.786530,108.922758,0.003854,6.960000,275
30399,79,79.044998,70.000000,361.952692,104.857236,0.003888,7.070000,285
30799,89,81.345001,70.000000,380.179208,104.311681,0.004072,7.030000,295
31199,89,71.595001,70.000000,348.563759,103.081221,0.003758,6.225000,305
31599,76,64.620003,70.000000,350.059934,109.444432,0.003794,6.425000,315
31999,77,69.544998,70.000000,347.321606,103.552688,0.003799,6.675000,325
32399,76,58.639999,70.000000,361.956104,110.773870,0.003940,6.890000,335
32799,74,68.879997,70.000000,336.414526,108.558699,0.003697,6.240000,345
33199,76,64.489998,70.000000,349.548284,107.497832,0.003858,6.905000,355
33599,74,59.029999,70.000000,341.780697,97.284759,0.003736,6.705000,365
33999,68,44.500000,70.000000,340.145532,102.182635,0.003701,6.680000,375
34399,72,44.660000,70.000000,349.609692,105.980203,0.003834,6.765000,385
34799,63,42.115002,70.000000,328.230007,106.604251,0.003655,6.725000,395
35199,64,35.965000,70.000000,334.948476,104.006140,0.003695,6.720000,400
35599,61,45.060001,70.000000,333.377864,116.930837,0.003660,7.180000,400
35999,63,48.314999,70.000000,335.484557,130.209357,0.003677,7.135000,400
36399,49,38.180000,70.000000,345.381820,124.980713,0.003779,7.160000,400
36799,74,43.555000,70.000000,365.645108,129.359981,0.004017,7.325000,400
37199,57,34.435001,70.000000,328.758678,118.090231,0.003613,6.655000,400
37599,57,40.009998,70.000000,335.502718,116.649095,0.003608,6.545000,400
37999,79,57.625000,70.000000,364.561908,132.365868,0.003920,6.875000,400
38399,61,51.404999,70.000000,337.521030,121.401996,0.003610,6.375000,400
38799,77,51.255001,70.000000,369.794095,130.911528,0.004000,7.310000,400
39199,66,45.369999,70.000000,331.873261,109.797852,0.003555,6.720000,400
39599,59,54.980000,70.000000,347.414265,138.151324,0.003691,7.505000,400
39999,72,56.810001,70.000000,383.127108,127.345254,0.004026,7.455000,400
40399,66,51.130001,70.000000,355.457397,133.308099,0.003728,7.325000,400
40799,62,47.360001,70.000000,365.743589,137.677035,0.003859,7.270000,400
41199,67,58.785000,70.000000,361.817824,129.351215,0.003827,7.115000,400
41599,62,53.759998,70.000000,355.325514,133.639471,0.003745,7.265000,400
41999,73,56.605000,70.000000,366.603238,121.697371,0.003849,7.170000,400
42399,71,57.145000,70.000000,368.321628,126.122988,0.003821,6.515000,400
42799,72,66.750000,70.000000,372.274878,118.656858,0.003885,6.825000,400
43199,78,64.430000,70.000000,382.751898,134.031095,0.004010,8.210000,400
43599,72,51.599998,70.000000,370.497122,130.687826,0.003908,7.135000,400
43999,69,51.145000,70.000000,349.576778,110.196033,0.003662,6.270000,400
44399,77,54.845001,70.000000,367.836908,131.556716,0.003856,7.250000,400
44799,73,48.825001,70.000000,358.386380,133.828378,0.003754,6.740000,400
45199,75,55.535000,70.000000,369.740194,134.742660,0.003881,8.050000,400
45599,77,49.695000,70.000000,382.013509,127.546962,0.004014,7.670000,400
45999,77,65.519997,70.000000,376.688353,124.187697,0.003942,7.020000,400
46399,77,59.860001,70.000000,387.218253,118.506947,0.004045,7.370000,400
46799,80,65.425003,70.000000,389.072712,121.852784,0.004037,7.740000,400
47199,79,61.549999,70.000000,389.537590,128.561834,0.004031,7.500000,400
47599,84,55.889999,70.000000,387.578484,122.069434,0.004013,7.700000,400
47999,66,45.650002,70.000000,359.905634,120.186499,0.003723,7.015000,400
48399,74,53.564999,70.000000,369.863679,119.448798,0.003850,7.060000,400
48799,70,48.200001,70.000000,372.532618,134.604089,0.003864,7.150000,400
49199,71,51.625000,70.000000,368.029546,129.101267,0.003841,7.480000,400
49599,58,54.209999,70.000000,349.766160,115.938644,0.003646,7.305000,400
49999,88,62.860001,70.000000,392.986941,127.049304,0.004122,8.420000,400
50399,75,47.424999,70.000000,370.735073,130.742197,0.003853,7.495000,400
50799,83,52.715000,70.000000,371.901041,126.510484,0.003852,7.990000,400
51199,70,54.299999,70.000000,375.780754,118.019731,0.003904,8.120000,400
51599,75,57.224998,70.000000,392.188154,132.340985,0.004109,8.205000,400
51999,82,63.810001,70.000000,386.419316,122.733936,0.004029,8.250000,400
52399,79,61.244999,70.000000,375.237331,114.564825,0.003900,7.455000,400
52799,74,54.869999,70.000000,368.321916,116.315812,0.003870,7.645000,400
53199,76,54.380001,70.000000,369.911286,120.401583,0.003841,7.970000,400
53599,73,70.504997,70.000000,371.590502,112.797676,0.003872,7.940000,400
53999,83,73.445000,70.000000,388.756528,119.335099,0.004026,7.390000,400
54399,71,67.029999,70.000000,378.822636,119.156124,0.003948,8.015000,400
54799,73,57.270000,70.000000,373.390306,123.653581,0.003875,7.890000,400
55199,70,54.915001,70.000000,377.604018,116.074055,0.003882,8.155000,400
55599,72,54.790001,70.000000,382.690846,136.999449,0.003955,7.865000,400
55999,80,58.529999,70.000000,397.008831,126.194941,0.004095,7.470000,400
56399,62,44.759998,70.000000,366.595335,128.525186,0.003792,7.610000,400
56799,65,44.025002,70.000000,371.848919,140.086998,0.003854,8.025000,400
57199,77,55.334999,70.000000,380.441778,133.846265,0.003926,8.080000,400
57599,74,60.869999,70.000000,375.098186,121.865778,0.003873,7.355000,400
57999,78,64.339996,70.000000,382.114673,136.972467,0.003950,7.790000,400
58399,73,58.615002,70.000000,390.127821,127.850748,0.004016,7.955000,400
58799,81,63.654999,70.000000,403.112995,147.542891,0.004179,8.910000,400
59199,79,64.945000,70.000000,392.854037,128.045587,0.004048,8.855000,400
59599,88,66.889999,70.000000,384.375187,132.491425,0.003990,7.895000,400
59999,90,56.000000,70.000000,405.199202,132.130448,0.004200,8.855000,400
60399,75,55.125000,70.000000,369.866985,123.410546,0.003806,7.350000,400
60799,85,65.175003,70.000000,397.382284,139.779620,0.004111,8.760000,400
61199,73,63.064999,70.000000,388.364676,146.997162,0.004021,8.875000,400
61599,91,68.504997,70.000000,410.286954,143.074535,0.004239,8.715000,400
61999,90,69.949997,70.000000,398.344946,143.273872,0.004110,8.350000,400
62399,85,62.904999,70.000000,386.073416,130.045618,0.004007,8.360000,400
62799,84,70.650002,70.000000,396.519785,133.283232,0.004097,8.925000,400
63199,84,63.845001,70.000000,403.047621,135.136988,0.004176,8.555000,400
63599,84,67.055000,70.000000,400.768672,132.084987,0.004138,8.195000,400
63999,84,65.355003,70.000000,396.214635,134.720410,0.004103,8.310000,400
64399,83,66.004997,70.000000,384.411746,135.550801,0.004007,8.435000,400
64799,80,72.910004,70.000000,392.493301,135.296338,0.004111,8.215000,400
65199,86,59.490002,70.000000,411.474013,147.622206,0.004267,8.785000,400
65599,77,70.394997,70.000000,381.930344,144.504226,0.003986,7.795000,400
65999,85,61.150002,70.000000,419.697532,154.067903,0.004378,9.050000,400
66399,79,67.105003,70.000000,397.394597,133.907442,0.004115,7.845000,400
66799,80,64.769997,70.000000,408.001892,137.487626,0.004192,8.265000,400
67199,85,60.945000,70.000000,400.414003,145.693286,0.004135,8.555000,400
67599,89,73.214996,70.000000,384.344925,139.122055,0.003957,7.455000,400
67999,90,78.595001,70.000000,409.409335,137.292422,0.004250,8.855000,400
68399,87,64.385002,70.000000,407.696270,135.788896,0.004200,9.520000,400
68799,89,65.345001,70.000000,401.255437,140.303884,0.004119,8.570000,400
69199,86,59.430000,70.000000,390.708407,131.497947,0.004016,8.410000,400
69599,96,74.809998,70.000000,409.808589,126.761226,0.004228,8.475000,400
69999,95,71.055000,70.000000,409.718058,142.926793,0.004204,9.205000,400
70399,81,66.885002,70.000000,389.207058,142.734603,0.003989,8.675000,400
70799,87,81.964996,70.000000,409.610738,139.147887,0.004216,8.785000,400
71199,93,80.095001,70.000000,432.680871,162.356792,0.004437,9.310000,400
71599,93,73.864998,70.000000,421.188498,143.639687,0.004320,9.565000,400
71999,86,69.180000,70.000000,398.836362,140.840978,0.004093,8.840000,400
72399,92,67.860001,70.000000,419.867443,146.568778,0.004310,8.760000,400
72799,86,65.279999,70.000000,397.589873,140.654198,0.004079,8.410000,400
73199,90,68.349998,70.000000,400.092945,131.024561,0.004119,8.600000,400
73599,80,63.049999,70.000000,401.239356,133.993748,0.004131,8.445000,400
73999,94,71.870003,70.000000,420.973212,150.161454,0.004334,8.695000,400
74399,90,76.535004,70.000000,400.521100,153.843366,0.004135,8.735000,400
74799,85,71.309998,70.000000,417.322026,131.295913,0.004280,9.130000,400
75199,86,76.250000,70.000000,408.802562,139.995996,0.004195,8.335000,400
75599,99,83.459999,70.000000,418.884056,132.933959,0.004302,8.470000,400
75999,90,80.775002,70.000000,406.472809,129.251049,0.004178,8.585000,400
76399,89,73.070000,70.000000,420.882017,139.093811,0.004332,8.820000,400
76799,91,75.605003,70.000000,419.623877,149.867445,0.004314,9.135000,400
77199,79,55.705002,70.000000,395.187347,136.645028,0.004087,8.885000,400
77599,87,64.199997,70.000000,403.552759,143.521762,0.004176,9.180000,400
77999,88,56.840000,70.000000,406.803867,147.961722,0.004197,9.450000,400
78399,75,53.485001,70.000000,390.700019,149.172643,0.004042,9.445000,400
78799,95,60.834999,70.000000,418.622781,164.806610,0.004340,9.935000,400
