#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,49.220001,70.000000,179.812762,39.491367,0.002165,3.405000,25
799,52,66.760002,70.000000,185.945288,43.970991,0.002261,3.420000,25
1199,67,77.135002,70.000000,199.077120,48.871752,0.002376,4.175000,25
1599,62,71.235001,70.000000,194.375575,48.392473,0.002318,3.675000,25
1999,66,82.040001,70.000000,210.976596,59.785308,0.002493,3.790000,25
2399,89,123.184998,70.000000,257.375367,66.541614,0.002961,4.750000,25
2799,103,149.160004,70.000000,266.759386,65.572991,0.003056,4.915000,25
3199,100,142.975006,70.000000,270.885031,75.804307,0.003051,4.930000,25
3599,113,152.639999,70.000000,310.490231,83.115326,0.003461,5.440000,25
3999,96,146.154999,70.000000,294.755059,71.782324,0.003309,4.715000,25
4399,111,164.160004,70.000000,320.634177,80.714516,0.003593,5.745000,25
4799,105,155.085007,70.000000,306.129984,79.689540,0.003483,5.490000,25
5199,109,150.675003,70.000000,327.313512,82.915218,0.003670,5.995000,25
5599,98,136.854996,70.000000,306.192459,85.591960,0.003351,5.090000,25
5999,118,162.154999,70.000000,350.043391,82.117855,0.003879,6.000000,25
6399,98,159.479996,70.000000,307.358504,83.847782,0.003338,5.330000,25
6799,115,176.350006,70.000000,331.873123,90.850598,0.003685,6.430000,25
7199,104,165.574997,70.000000,318.749849,91.797812,0.003572,5.830000,25
7599,115,164.365005,70.000000,318.150214,89.037593,0.003542,5.285000,25
7999,103,156.860001,70.000000,327.210131,90.854991,0.003615,5.590000,25
8399,113,153.550003,70.000000,341.358822,102.133841,0.003769,5.940000,25
8799,105,148.770004,70.000000,311.153674,91.362593,0.003462,5.410000,25
9199,106,155.235001,70.000000,342.348908,97.575736,0.003766,6.185000,25
9599,113,174.895004,70.000000,344.966345,99.591482,0.003724,6.125000,25
9999,120,194.154999,70.000000,353.887881,89.756397,0.003763,6.090000,25
10399,125,179.889999,70.000000,372.533141,101.315996,0.004011,6.795000,25
10799,117,188.964996,70.000000,326.341846,92.938507,0.003536,6.315000,25
11199,125,194.455002,70.000000,335.472968,101.748839,0.003628,6.395000,25
11599,133,200.809998,70.000000,364.632373,100.006650,0.003904,6.820000,25
11999,134,206.925003,70.000000,384.239912,111.715075,0.004162,6.985000,25
12399,117,172.134995,70.000000,369.952034,108.114711,0.004024,6.720000,25
12799,119,184.044998,70.000000,372.996755,107.469983,0.004066,7.010000,25
13199,118,184.815002,70.000000,374.886296,111.788363,0.004109,7.355000,25
13599,123,207.830002,70.000000,367.722468,101.932144,0.004005,7.075000,25
13999,126,204.429993,70.000000,377.296474,113.832505,0.004125,7.620000,25
14399,125,187.179993,70.000000,370.541258,106.010445,0.003989,6.665000,25
14799,123,189.960007,70.000000,367.722459,117.857357,0.003997,7.175000,25
15199,124,188.274994,70.000000,389.003832,108.723308,0.004209,7.185000,25
15599,128,199.960007,70.000000,384.797891,114.672835,0.004126,7.430000,25
15999,125,204.695007,70.000000,366.375596,107.086690,0.003984,7.215000,25
16399,131,204.830002,70.000000,403.396874,114.614868,0.004326,8.050000,25
16799,140,220.225006,70.000000,387.645486,96.847473,0.004161,7.285000,25
17199,120,197.169998,70.000000,370.377515,99.044958,0.003959,7.400000,25
17599,142,219.154999,70.000000,388.159132,101.674926,0.004152,7.260000,25
17999,127,224.389999,70.000000,375.897742,106.792026,0.004009,6.915000,25
18399,143,227.365005,70.000000,410.914491,115.459721,0.004428,7.715000,25
18799,137,215.294998,70.000000,395.694657,117.473870,0.004246,7.855000,25
19199,130,219.595001,70.000000,387.418098,116.141792,0.004181,7.105000,25
19599,141,251.264999,70.000000,391.415435,112.652381,0.004167,7.125000,25
19999,155,287.595001,70.000000,417.472164,120.467429,0.004476,7.815000,25
20399,145,296.000000,70.000000,400.660605,115.096689,0.004317,7.785000,35
20799,159,309.850006,70.000000,434.698289,116.537446,0.004583,7.790000,45
21199,159,298.744995,70.000000,430.926010,121.486127,0.004588,8.585000,55
21599,154,275.970001,70.000000,425.388137,113.902009,0.004517,7.705000,65
21999,155,257.279999,70.000000,436.452942,114.369348,0.004646,8.220000,75
22399,148,251.369995,70.000000,408.151771,125.466813,0.004406,7.790000,85
22799,135,228.354996,70.000000,399.482722,113.008983,0.004311,7.625000,95
23199,133,200.360001,70.000000,375.792803,112.326995,0.004044,7.295000,105
23599,127,177.455002,70.000000,385.510584,116.547479,0.004152,7.340000,115
23999,122,179.330002,70.000000,383.080042,123.570244,0.004094,7.710000,125
24399,121,169.139999,70.000000,389.274258,120.120990,0.004167,8.120000,135
24799,128,168.570007,70.000000,390.048290,126.691508,0.004155,7.825000,145
25199,124,155.809998,70.000000,395.423701,116.755702,0.004204,7.525000,155
25599,121,176.039993,70.000000,394.916272,125.869769,0.004209,7.865000,165
25999,137,179.619995,70.000000,418.022956,132.370683,0.004479,8.250000,175
26399,118,162.044998,70.000000,384.406314,136.093507,0.004100,7.585000,185
26799,119,154.360001,70.000000,400.212575,130.758227,0.004271,7.875000,195
27199,119,158.274994,70.000000,390.585413,124.584396,0.004160,8.115000,205
27599,130,169.975006,70.000000,399.112448,133.326634,0.004218,7.870000,215
27999,109,141.960007,70.000000,383.604713,113.909180,0.004059,7.535000,225
28399,110,145.264999,70.000000,394.691354,127.846357,0.004176,7.945000,235
28799,118,137.779999,70.000000,396.370202,115.836158,0.004211,7.735000,245
29199,110,125.135002,70.000000,370.363127,109.209886,0.003873,7.025000,255
29599,107,126.680000,70.000000,398.776259,135.908967,0.004183,7.995000,265
29999,104,125.209999,70.000000,394.111332,127.596225,0.004132,7.870000,275
30399,107,127.824997,70.000000,386.063621,130.076711,0.004095,7.655000,285
30799,107,119.385002,70.000000,383.512467,120.460074,0.004054,7.225000,295
31199,107,115.029999,70.000000,389.282982,129.946155,0.004111,7.250000,305
31599,111,121.690002,70.000000,391.364376,127.635585,0.004163,8.120000,315
31999,112,122.614998,70.000000,394.849762,129.249657,0.004178,7.885000,325
32399,111,99.820000,70.000000,398.535022,126.028967,0.004223,8.230000,335
32799,99,100.055000,70.000000,363.515814,123.552180,0.003858,7.540000,345
33199,102,98.650002,70.000000,369.635429,124.931904,0.003934,7.930000,355
33599,102,99.025002,70.000000,377.115037,132.072442,0.004012,7.635000,365
33999,93,91.480003,70.000000,354.300542,117.631617,0.003798,7.785000,375
34399,101,97.400002,70.000000,372.575207,117.187645,0.003971,8.055000,385
34799,101,97.875000,70.000000,363.168584,107.773098,0.003859,6.975000,395
35199,89,89.315002,70.000000,374.448678,120.281628,0.003984,7.160000,400
35599,94,90.474998,70.000000,370.004745,117.349659,0.003949,7.275000,400
35999,103,81.150002,70.000000,388.470740,126.608885,0.004119,7.525000,400
36399,86,90.434998,70.000000,358.812581,112.849575,0.003810,7.005000,400
36799,94,91.010002,70.000000,384.026704,118.242305,0.004067,7.500000,400
37199,97,97.684998,70.000000,378.165806,120.143258,0.004006,7.580000,400
37599,98,97.379997,70.000000,379.541145,127.445264,0.004020,7.945000,400
37999,98,92.175003,70.000000,391.396590,121.424291,0.004158,7.295000,400
38399,90,85.360001,70.000000,371.125049,114.130320,0.003939,7.090000,400
38799,95,95.135002,70.000000,387.207476,128.213636,0.004120,7.930000,400
39199,103,91.095001,70.000000,397.335098,123.637138,0.004208,7.855000,400
39599,92,79.510002,70.000000,385.359211,132.293573,0.004039,7.860000,400
39999,92,90.160004,70.000000,377.481824,121.046391,0.003970,8.150000,400
40399,104,84.769997,70.000000,389.711454,117.684874,0.004078,7.575000,400
40799,92,92.459999,70.000000,376.829959,128.871261,0.003948,7.375000,400
41199,97,87.995003,70.000000,401.387580,132.265581,0.004218,8.205000,400
41599,99,99.820000,70.000000,388.116081,116.861085,0.004077,7.905000,400
41999,102,94.635002,70.000000,393.391673,121.566878,0.004137,7.735000,400
42399,101,87.570000,70.000000,377.737058,118.757537,0.004004,7.780000,400
42799,88,82.504997,70.000000,378.472497,109.521135,0.003976,6.930000,400
43199,98,88.714996,70.000000,381.972995,114.692762,0.004013,7.545000,400
43599,82,79.845001,70.000000,357.973413,104.422153,0.003730,7.150000,400
43999,100,82.220001,70.000000,382.312949,118.945668,0.004003,7.570000,400
44399,87,69.254997,70.000000,367.168745,101.302612,0.003841,6.950000,400
44799,89,72.114998,70.000000,366.976353,109.065983,0.003867,7.300000,400
45199,93,77.535004,70.000000,376.988822,116.921230,0.003971,7.540000,400
45599,89,71.035004,70.000000,390.456783,124.602961,0.004094,7.820000,400
