#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,58.400002,70.000000,195.022797,40.779611,0.002359,3.135000,25
799,65,78.605003,70.000000,198.328889,40.930385,0.002278,3.255000,25
1199,66,89.964996,70.000000,204.825505,47.806582,0.002362,3.560000,25
1599,69,91.309998,70.000000,206.452683,49.699795,0.002456,3.855000,25
1999,65,93.434998,70.000000,193.167358,48.486406,0.002310,3.390000,25
2399,76,98.834999,70.000000,231.261711,50.870313,0.002610,3.520000,25
2799,70,97.625000,70.000000,213.812475,51.628974,0.002433,3.380000,25
3199,81,114.989998,70.000000,241.831230,66.317509,0.002819,4.035000,25
3599,81,95.550003,70.000000,230.053996,61.353648,0.002716,4.400000,25
3999,85,111.514999,70.000000,245.575660,68.922225,0.002856,4.210000,25
4399,83,108.580002,70.000000,247.219340,71.802781,0.002914,4.590000,25
4799,80,117.860001,70.000000,228.744619,62.794000,0.002671,4.455000,25
5199,97,135.050003,70.000000,251.323861,65.179238,0.003044,4.570000,25
5599,77,116.889999,70.000000,239.527256,68.076616,0.002891,4.825000,25
5999,81,113.824997,70.000000,257.165313,66.467743,0.003065,4.525000,25
6399,90,115.059998,70.000000,269.793995,78.587782,0.003212,5.280000,25
6799,81,110.555000,70.000000,260.533008,79.296916,0.003056,5.100000,25
7199,93,111.339996,70.000000,294.505958,79.809555,0.003475,5.440000,25
7599,94,103.105003,70.000000,289.705601,77.731681,0.003397,4.820000,25
7999,87,111.695000,70.000000,264.834678,84.917125,0.003166,4.640000,25
8399,87,99.720001,70.000000,267.736372,80.751314,0.003166,5.015000,25
8799,72,95.180000,70.000000,260.751747,75.153358,0.003064,4.920000,25
9199,90,122.745003,70.000000,276.291345,73.080281,0.003251,4.765000,25
9599,86,117.324997,70.000000,271.177668,88.957543,0.003232,5.245000,25
9999,90,107.519997,70.000000,292.006063,89.824962,0.003422,6.155000,25
10399,68,82.735001,70.000000,275.123578,90.009756,0.003193,5.555000,25
10799,82,94.389999,70.000000,308.401928,102.393033,0.003556,6.415000,25
11199,82,97.165001,70.000000,296.450057,98.927449,0.003383,5.950000,25
11599,93,99.035004,70.000000,305.710481,89.390327,0.003490,6.005000,25
11999,78,89.264999,70.000000,286.211576,92.475420,0.003313,5.300000,25
12399,74,94.745003,70.000000,300.972971,101.661700,0.003464,5.695000,25
12799,78,103.739998,70.000000,304.042722,97.617228,0.003464,5.905000,25
13199,73,99.500000,70.000000,305.369779,88.268782,0.003423,5.390000,25
13599,80,94.879997,70.000000,313.654619,92.473919,0.003576,5.910000,25
13999,79,101.570000,70.000000,296.542476,97.451971,0.003321,5.670000,25
14399,83,102.644997,70.000000,321.672437,89.580269,0.003621,6.175000,25
14799,76,105.019997,70.000000,294.714736,87.217325,0.003302,5.455000,25
15199,77,101.680000,70.000000,322.491073,100.023968,0.003586,6.140000,25
15599,87,129.250000,70.000000,332.406612,107.809540,0.003652,6.660000,25
15999,83,113.860001,70.000000,339.921110,114.310575,0.003709,6.780000,25
16399,90,118.860001,70.000000,337.769031,111.178278,0.003747,6.925000,25
16799,84,105.580002,70.000000,337.027132,118.474878,0.003742,6.770000,25
17199,79,110.974998,70.000000,316.362344,115.549273,0.003533,6.350000,25
17599,88,113.919998,70.000000,341.556971,123.214450,0.003844,7.365000,25
17999,81,94.764999,70.000000,320.772030,114.246707,0.003621,6.745000,25
18399,82,92.834999,70.000000,334.668972,111.740796,0.003756,6.425000,25
18799,81,95.169998,70.000000,334.671092,124.140267,0.003739,7.020000,25
19199,90,107.239998,70.000000,356.115149,122.776566,0.003994,7.390000,25
19599,94,116.574997,70.000000,337.760878,118.807521,0.003759,6.905000,25
19999,86,108.945000,70.000000,340.176374,112.888988,0.003790,7.000000,25
20399,88,109.870003,70.000000,343.621756,116.250981,0.003809,7.215000,35
20799,94,114.555000,70.000000,356.700683,110.595243,0.003962,6.965000,45
21199,95,109.510002,70.000000,357.250931,115.326871,0.003929,6.995000,55
21599,81,81.370003,70.000000,341.581162,120.766957,0.003795,7.050000,65
21999,69,74.059998,70.000000,332.833758,113.772339,0.003650,6.415000,75
22399,75,63.095001,70.000000,348.266327,134.295150,0.003822,6.710000,85
22799,82,81.760002,70.000000,352.742732,131.477232,0.003892,7.850000,95
23199,71,84.014999,70.000000,346.755590,124.784978,0.003823,7.540000,105
23599,79,87.114998,70.000000,356.009718,132.801595,0.003924,7.425000,115
23999,88,87.430000,70.000000,352.400951,136.625676,0.003924,7.720000,125
24399,87,99.910004,70.000000,346.347143,125.608529,0.003827,7.485000,135
24799,88,92.519997,70.000000,366.826821,131.842108,0.004024,7.970000,145
25199,86,89.065002,70.000000,367.786146,126.861263,0.004043,7.835000,155
25599,92,94.525002,70.000000,370.832623,141.658943,0.004092,7.800000,165
25999,85,87.669998,70.000000,372.158554,132.521713,0.004086,7.835000,175
26399,79,87.089996,70.000000,350.707774,132.921466,0.003842,7.190000,185
26799,77,88.455002,70.000000,367.508291,141.464888,0.004010,7.390000,195
27199,79,76.220001,70.000000,379.242549,131.730168,0.004143,7.300000,205
27599,68,64.014999,70.000000,374.752602,140.353552,0.004071,7.950000,215
27999,65,43.419998,70.000000,357.955491,136.648885,0.003897,7.660000,225
28399,58,45.584999,70.000000,335.682332,141.563410,0.003665,7.170000,235
28799,51,44.205002,70.000000,344.157214,149.551840,0.003742,7.560000,245
29199,70,56.099998,70.000000,368.280292,144.752056,0.004004,8.055000,255
29599,66,47.779999,70.000000,351.643260,134.859361,0.003820,7.405000,265
29999,48,46.540001,70.000000,328.626886,134.168247,0.003552,7.470000,275
30399,77,72.970001,70.000000,378.262298,147.165832,0.004120,8.065000,285
30799,72,61.195000,70.000000,365.561380,139.553405,0.003950,7.850000,295
31199,63,50.650002,70.000000,350.537398,148.945976,0.003801,8.140000,305
31599,65,50.334999,70.000000,351.164971,151.111438,0.003794,7.615000,315
31999,56,42.340000,70.000000,339.960231,138.156008,0.003648,6.965000,325
32399,60,41.410000,70.000000,354.671104,148.165278,0.003809,7.295000,335
32799,59,43.910000,70.000000,336.771957,149.744442,0.003645,7.615000,345
33199,56,48.145000,70.000000,345.108624,131.416040,0.003714,7.675000,355
33599,65,42.375000,70.000000,356.738346,133.460153,0.003849,7.960000,365
33999,63,52.064999,70.000000,358.542521,145.248996,0.003846,7.720000,375
34399,69,49.994999,70.000000,356.036724,141.602100,0.003813,7.240000,385
34799,51,41.355000,70.000000,333.994852,126.980858,0.003581,7.120000,395
35199,60,42.500000,70.000000,369.120444,143.152198,0.003972,8.085000,400
35599,58,42.340000,70.000000,355.337109,134.134200,0.003810,8.105000,400
35999,70,60.299999,70.000000,371.294522,148.105568,0.003997,8.370000,400
36399,77,52.285000,70.000000,364.290976,142.990089,0.003924,7.765000,400
36799,58,43.590000,70.000000,332.373010,135.695573,0.003558,6.910000,400
37199,71,54.955002,70.000000,375.413822,135.865373,0.004004,7.840000,400
37599,72,64.464996,70.000000,363.156283,139.702272,0.003879,7.830000,400
37999,67,55.040001,70.000000,356.759371,138.095357,0.003816,7.130000,400
38399,64,54.375000,70.000000,348.313740,121.367843,0.003745,7.575000,400
38799,72,57.165001,70.000000,361.219637,144.336952,0.003877,7.825000,400
39199,72,61.310001,70.000000,358.945667,140.297146,0.003850,7.780000,400
39599,65,57.525002,70.000000,354.983576,135.554115,0.003820,7.415000,400
39999,77,57.035000,70.000000,357.111890,137.068585,0.003849,7.675000,400
40399,71,61.110001,70.000000,348.926410,143.576043,0.003743,7.525000,400
40799,78,71.239998,70.000000,360.570614,140.960575,0.003864,7.920000,400
41199,81,71.654999,70.000000,372.015157,157.993659,0.004006,8.320000,400
41599,74,72.269997,70.000000,350.993617,144.144753,0.003778,7.610000,400
41999,77,56.240002,70.000000,370.519724,152.832455,0.003990,7.840000,400
42399,71,65.459999,70.000000,363.515711,146.181127,0.003925,7.805000,400
42799,69,59.695000,70.000000,363.500381,144.749850,0.003928,8.245000,400
43199,78,63.740002,70.000000,355.379277,141.647282,0.003856,8.000000,400
43599,65,61.474998,70.000000,347.767515,139.995964,0.003764,7.970000,400
43999,74,70.070000,70.000000,364.371569,145.701394,0.003944,8.170000,400
44399,75,62.875000,70.000000,358.984422,153.508608,0.003898,8.010000,400
44799,66,56.580002,70.000000,354.352344,174.923039,0.003865,8.370000,400
45199,67,50.044998,70.000000,347.726120,133.630742,0.003796,7.510000,400
45599,71,63.715000,70.000000,333.363920,140.675920,0.003647,7.605000,400
45999,85,71.985001,70.000000,351.896881,156.931744,0.003861,8.465000,400
46399,61,58.904999,70.000000,336.820402,151.381513,0.003671,7.660000,400
46799,72,59.560001,70.000000,373.337045,164.787348,0.004102,7.940000,400
47199,72,58.939999,70.000000,347.670581,158.062921,0.003806,7.670000,400
47599,65,56.680000,70.000000,343.692277,137.768205,0.003762,7.940000,400
47999,63,50.369999,70.000000,353.214644,154.248183,0.003860,7.970000,400
48399,70,53.215000,70.000000,360.925893,159.542896,0.003921,8.385000,400
48799,67,62.549999,70.000000,336.933439,148.096482,0.003689,8.390000,400
49199,80,69.915001,70.000000,363.867608,128.460663,0.003964,7.810000,400
49599,82,70.275002,70.000000,360.992295,153.975897,0.003940,8.260000,400
49999,84,72.599998,70.000000,352.587650,150.298433,0.003830,8.085000,400
50399,67,66.184998,70.000000,351.187202,143.724912,0.003814,8.545000,400
50799,89,76.584999,70.000000,377.886882,152.764712,0.004125,8.465000,400
51199,84,74.160004,70.000000,348.637043,147.620999,0.003812,7.495000,400
51599,84,76.785004,70.000000,361.749249,149.881797,0.003954,8.015000,400
51999,86,76.815002,70.000000,357.196092,146.220895,0.003924,7.605000,400
52399,84,79.214996,70.000000,338.158242,156.477780,0.003714,7.475000,400
52799,93,90.459999,70.000000,365.465694,146.573039,0.004025,8.145000,400
53199,96,86.955002,70.000000,370.589273,159.004013,0.004086,8.080000,400
53599,88,89.025002,70.000000,351.419299,150.493886,0.003853,7.630000,400
53999,106,96.800003,70.000000,382.105363,155.796081,0.004166,8.620000,400
54399,98,95.080002,70.000000,355.494103,141.852483,0.003873,7.595000,400
54799,103,93.070000,70.000000,378.326250,141.715934,0.004135,8.275000,400
55199,85,80.230003,70.000000,358.369839,149.506649,0.003900,8.190000,400
55599,96,87.440002,70.000000,365.540923,149.053442,0.003976,8.370000,400
55999,96,90.190002,70.000000,364.467176,141.026265,0.003958,8.295000,400
56399,102,107.224998,70.000000,396.963362,145.504819,0.004278,8.695000,400
56799,117,105.550003,70.000000,401.083516,145.243187,0.004341,9.295000,400
57199,99,97.029999,70.000000,372.314211,128.575169,0.003994,8.310000,400
57599,109,93.275002,70.000000,397.238400,153.321513,0.004268,8.845000,400
57999,92,87.135002,70.000000,358.149125,142.751651,0.003872,8.065000,400
58399,116,100.449997,70.000000,390.510803,151.547333,0.004254,8.685000,400
58799,94,81.360001,70.000000,352.034363,135.233671,0.003852,7.970000,400
59199,102,90.595001,70.000000,375.655494,141.656733,0.004114,8.255000,400
59599,110,98.334999,70.000000,361.171302,136.183314,0.003930,8.095000,400
59999,109,102.620003,70.000000,379.798185,141.418517,0.004140,8.220000,400
60399,105,95.724998,70.000000,390.139168,145.229790,0.004251,8.545000,400
60799,101,97.724998,70.000000,369.814081,133.351823,0.004073,8.000000,400
61199,110,111.010002,70.000000,368.600261,142.352706,0.004099,8.240000,400
61599,108,108.639999,70.000000,384.879174,143.373914,0.004324,8.740000,400
61999,103,104.209999,70.000000,368.780337,139.483584,0.004137,8.095000,400
62399,98,98.535004,70.000000,376.648275,145.617719,0.004171,8.150000,400
62799,101,93.355003,70.000000,367.986142,133.861063,0.004091,8.620000,400
63199,98,93.915001,70.000000,369.273485,138.711640,0.004072,8.620000,400
63599,100,91.875000,70.000000,385.583860,142.915813,0.004259,9.300000,400
63999,102,90.055000,70.000000,375.041984,146.375932,0.004072,8.050000,400
64399,105,92.070000,70.000000,376.093562,140.594468,0.004088,7.945000,400
64799,109,99.489998,70.000000,388.260042,137.250737,0.004206,8.170000,400
65199,104,94.614998,70.000000,384.747769,144.124399,0.004190,9.155000,400
65599,111,86.154999,70.000000,379.801488,151.339183,0.004123,8.090000,400
65999,104,92.855003,70.000000,351.114003,141.359558,0.003836,7.735000,400
66399,107,87.925003,70.000000,369.404303,137.659540,0.004024,8.285000,400
66799,99,83.985001,70.000000,372.865740,153.031989,0.004076,8.760000,400
67199,107,95.199997,70.000000,384.776357,149.381278,0.004198,8.670000,400
67599,101,103.690002,70.000000,377.001850,152.291409,0.004111,8.460000,400
67999,112,109.580002,70.000000,385.252973,148.748073,0.004203,8.515000,400
68399,107,94.150002,70.000000,372.266809,143.389431,0.004076,8.365000,400
68799,107,100.824997,70.000000,372.476137,151.840096,0.004097,8.130000,400
69199,104,106.589996,70.000000,353.309411,133.390675,0.003892,7.825000,400
69599,102,103.144997,70.000000,389.119710,142.794921,0.004277,8.440000,400
69999,108,102.849998,70.000000,380.640113,144.081822,0.004177,8.600000,400
70399,104,109.305000,70.000000,373.197768,141.318873,0.004087,8.750000,400
70799,105,105.449997,70.000000,386.793743,146.781651,0.004223,8.425000,400
71199,112,107.235001,70.000000,378.200560,129.468920,0.004132,8.025000,400
71599,95,100.614998,70.000000,375.663781,134.583190,0.004077,8.765000,400
71999,113,110.754997,70.000000,405.687369,139.631647,0.004415,9.585000,400
72399,108,115.974998,70.000000,387.997527,139.570069,0.004204,8.690000,400
72799,110,94.150002,70.000000,398.724483,139.446321,0.004316,8.740000,400
73199,97,96.165001,70.000000,372.016871,129.766351,0.004016,7.875000,400
73599,113,96.455002,70.000000,404.336978,144.235003,0.004368,8.310000,400
73999,102,92.584999,70.000000,380.691353,133.576262,0.004126,8.855000,400
74399,100,104.224998,70.000000,365.303552,128.609123,0.003951,7.845000,400
74799,100,97.474998,70.000000,388.272979,131.952725,0.004190,7.900000,400
75199,101,103.830002,70.000000,374.122385,129.155981,0.004049,7.940000,400
75599,105,106.800003,70.000000,381.057226,135.009951,0.004124,8.525000,400
75999,105,105.690002,70.000000,389.646150,129.940354,0.004219,8.505000,400
76399,115,105.794998,70.000000,398.665822,133.826080,0.004322,8.200000,400
76799,101,100.925003,70.000000,369.124420,134.105697,0.004013,7.975000,400
77199,100,93.675003,70.000000,376.865181,130.557983,0.004111,8.095000,400
77599,107,110.040001,70.000000,386.323892,130.985765,0.004209,8.585000,400
77999,102,90.070000,70.000000,382.917170,133.566813,0.004182,8.390000,400
78399,105,95.334999,70.000000,382.692691,141.173691,0.004188,8.665000,400
78799,102,91.769997,70.000000,382.995128,137.523066,0.004183,8.345000,400
79199,99,88.334999,70.000000,359.863006,131.399600,0.003937,7.885000,400
79599,97,97.930000,70.000000,368.342340,135.363452,0.004038,8.045000,400
79999,95,98.635002,70.000000,375.391410,138.080647,0.004113,8.015000,400
80399,106,96.415001,70.000000,378.408612,139.047713,0.004142,8.345000,400
80799,102,87.139999,70.000000,382.213421,148.540002,0.004171,8.355000,400
81199,97,82.010002,70.000000,357.639509,136.630984,0.003929,8.055000,400
81599,94,98.940002,70.000000,367.066948,149.335297,0.004028,8.570000,400
81999,113,100.535004,70.000000,403.981548,151.770993,0.004425,8.790000,400
82399,100,95.275002,70.000000,373.774059,137.050957,0.004111,8.150000,400
82799,100,97.470001,70.000000,372.578048,137.820645,0.004086,7.490000,400
83199,107,100.550003,70.000000,391.737252,146.455836,0.004303,8.295000,400
83599,98,92.885002,70.000000,369.958693,124.821471,0.004054,7.425000,400
83999,108,99.684998,70.000000,383.362323,150.352107,0.004230,7.995000,400
84399,101,93.754997,70.000000,360.340136,130.397447,0.003962,7.520000,400
84799,102,104.489998,70.000000,370.426980,126.537015,0.004083,7.825000,400
85199,101,98.519997,70.000000,371.931315,127.942426,0.004089,7.625000,400
85599,103,106.065002,70.000000,372.026652,136.236290,0.004102,7.640000,400
85999,116,117.334999,70.000000,394.745648,148.131909,0.004337,8.580000,400
