#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,62.490002,70.000000,183.745595,38.755348,0.002204,2.975000,25
799,51,68.639999,70.000000,166.843765,35.064051,0.001999,2.960000,25
1199,63,89.220001,70.000000,185.415620,47.000775,0.002316,3.125000,25
1599,80,105.144997,70.000000,194.375168,43.956439,0.002396,3.465000,25
1999,76,109.349998,70.000000,210.605747,55.886156,0.002558,3.860000,25
2399,80,99.985001,70.000000,225.975854,57.334071,0.002704,3.905000,25
2799,82,84.139999,70.000000,217.723343,55.808784,0.002629,4.130000,25
3199,70,80.180000,70.000000,216.162203,51.292475,0.002526,3.805000,25
3599,63,80.995003,70.000000,213.125516,44.890137,0.002489,3.760000,25
3999,75,98.300003,70.000000,245.934352,64.365338,0.002860,4.825000,25
4399,72,95.004997,70.000000,247.484099,61.822731,0.002849,4.345000,25
4799,74,88.705002,70.000000,252.417070,60.558992,0.002925,4.925000,25
5199,76,99.525002,70.000000,258.954982,66.796843,0.002997,5.075000,25
5599,68,80.849998,70.000000,258.895977,77.730007,0.002975,4.955000,25
5999,74,84.300003,70.000000,264.401879,66.252362,0.002931,4.800000,25
6399,78,90.004997,70.000000,283.754232,73.147796,0.003194,5.555000,25
6799,72,77.559998,70.000000,289.895146,72.717203,0.003231,5.235000,25
7199,72,80.779999,70.000000,277.421649,87.662750,0.003115,5.480000,25
7599,85,106.754997,70.000000,284.006319,76.952750,0.003280,5.515000,25
7999,85,104.860001,70.000000,287.939194,91.004291,0.003261,5.920000,25
8399,83,103.544998,70.000000,307.363834,95.699378,0.003489,6.130000,25
8799,94,121.434998,70.000000,300.590714,89.843181,0.003465,6.145000,25
9199,95,109.535004,70.000000,308.893602,84.302048,0.003508,6.435000,25
9599,79,99.279999,70.000000,271.354630,85.455437,0.003126,5.585000,25
9999,93,113.735001,70.000000,306.366796,84.569855,0.003564,5.815000,25
10399,90,125.224998,70.000000,297.486331,78.880928,0.003425,5.400000,25
10799,98,145.485001,70.000000,310.099986,83.627813,0.003591,6.080000,25
11199,105,147.380005,70.000000,302.084343,83.294941,0.003471,5.480000,25
11599,93,137.425003,70.000000,299.299997,86.906462,0.003476,5.690000,25
11999,96,123.750000,70.000000,288.427507,82.130004,0.003336,5.365000,25
12399,82,111.239998,70.000000,270.752579,86.392395,0.003189,5.625000,25
12799,82,112.320000,70.000000,295.857677,83.854609,0.003440,6.170000,25
13199,90,137.104996,70.000000,293.741671,85.108120,0.003402,6.075000,25
13599,95,133.559998,70.000000,306.266020,99.150225,0.003579,6.110000,25
13999,93,133.975006,70.000000,278.025493,80.408407,0.003263,5.540000,25
14399,89,132.044998,70.000000,291.885882,89.097980,0.003436,6.045000,25
14799,85,132.559998,70.000000,290.319450,78.884724,0.003407,5.340000,25
15199,92,116.029999,70.000000,309.119119,87.960167,0.003663,6.610000,25
15599,81,100.199997,70.000000,291.388223,87.585292,0.003398,5.945000,25
15999,84,101.349998,70.000000,303.015175,93.096550,0.003581,6.120000,25
16399,81,80.080002,70.000000,303.720316,100.525378,0.003563,6.330000,25
16799,75,79.584999,70.000000,293.753978,98.012601,0.003432,6.615000,25
17199,79,93.555000,70.000000,295.752415,101.127982,0.003424,6.655000,25
17599,86,102.750000,70.000000,311.777195,98.106325,0.003643,6.600000,25
17999,93,113.589996,70.000000,312.990670,94.305716,0.003651,6.390000,25
18399,93,111.919998,70.000000,304.318307,93.281509,0.003574,5.990000,25
18799,83,110.474998,70.000000,309.426541,102.008929,0.003588,6.340000,25
19199,79,104.584999,70.000000,298.809155,93.273271,0.003412,5.735000,25
19599,98,136.300003,70.000000,331.089297,102.846247,0.003754,6.530000,25
19999,101,129.669998,70.000000,324.435018,88.211716,0.003664,6.375000,25
20399,95,147.345001,70.000000,318.730822,99.611329,0.003555,7.165000,35
20799,99,155.789993,70.000000,341.340497,108.576915,0.003794,7.190000,45
21199,104,166.289993,70.000000,334.835596,98.131291,0.003671,6.795000,55
21599,107,159.005005,70.000000,324.968666,106.559012,0.003621,6.655000,65
21999,116,158.889999,70.000000,335.847638,108.935040,0.003782,7.175000,75
22399,116,155.824997,70.000000,332.605928,117.247253,0.003758,7.030000,85
22799,118,158.320007,70.000000,326.023573,109.215014,0.003688,6.725000,95
23199,109,157.164993,70.000000,319.718932,107.332533,0.003621,6.865000,105
23599,118,176.919998,70.000000,331.575344,106.024773,0.003690,6.615000,115
23999,118,205.559998,70.000000,328.307938,105.820151,0.003656,7.045000,125
24399,137,205.110001,70.000000,357.686551,115.154885,0.003960,7.200000,135
24799,115,211.839996,70.000000,328.411514,115.549176,0.003672,7.240000,145
25199,133,229.250000,70.000000,358.236011,128.203705,0.003962,7.875000,155
25599,128,208.585007,70.000000,360.092705,108.206305,0.003975,7.365000,165
25999,129,190.214996,70.000000,354.542114,111.011875,0.003888,7.655000,175
26399,114,175.354996,70.000000,331.503625,101.344481,0.003632,6.525000,185
26799,119,159.315002,70.000000,349.816568,98.122703,0.003849,6.910000,195
27199,97,142.220001,70.000000,314.442033,98.659278,0.003489,6.465000,205
27599,89,123.629997,70.000000,312.713717,99.449868,0.003456,6.685000,215
27999,97,123.279999,70.000000,334.105155,110.303136,0.003688,7.080000,225
28399,80,100.044998,70.000000,300.584293,103.442058,0.003329,6.865000,235
28799,84,105.080002,70.000000,305.736119,108.522692,0.003389,6.580000,245
29199,76,93.684998,70.000000,313.472163,102.270795,0.003436,6.380000,255
29599,75,85.154999,70.000000,313.008612,116.033668,0.003449,7.160000,265
29999,76,78.860001,70.000000,295.770369,107.381146,0.003238,6.770000,275
30399,75,85.620003,70.000000,282.980213,101.251338,0.003117,6.250000,285
30799,82,107.199997,70.000000,295.025175,100.557136,0.003270,6.185000,295
31199,91,113.790001,70.000000,303.220202,104.193571,0.003392,6.560000,305
31599,87,108.195000,70.000000,311.268268,115.359595,0.003470,6.975000,315
31999,98,109.760002,70.000000,297.036139,114.235561,0.003356,7.120000,325
32399,98,109.434998,70.000000,302.852588,107.314603,0.003394,6.520000,335
32799,89,122.209999,70.000000,286.735799,97.871640,0.003196,6.065000,345
33199,108,117.995003,70.000000,324.949181,113.259121,0.003666,7.425000,355
33599,78,108.160004,70.000000,271.090715,103.594680,0.003045,6.465000,365
33999,93,118.114998,70.000000,307.200461,104.413494,0.003433,6.520000,375
34399,98,116.769997,70.000000,315.907907,103.405133,0.003545,6.725000,385
34799,94,114.260002,70.000000,310.116551,113.188913,0.003435,7.080000,395
35199,83,98.525002,70.000000,311.691415,113.588345,0.003457,7.270000,400
35599,83,104.724998,70.000000,305.615968,111.904126,0.003428,7.990000,400
35999,94,106.305000,70.000000,338.184707,127.441640,0.003755,8.275000,400
36399,90,103.800003,70.000000,318.537206,127.428723,0.003569,7.765000,400
36799,85,92.019997,70.000000,298.326868,133.522191,0.003344,7.530000,400
37199,84,113.839996,70.000000,307.532618,122.448165,0.003417,7.385000,400
37599,88,107.735001,70.000000,329.021916,136.366136,0.003661,8.210000,400
37999,82,90.535004,70.000000,313.500204,115.036712,0.003498,7.300000,400
38399,95,105.925003,70.000000,312.576813,132.194189,0.003552,7.675000,400
38799,95,100.180000,70.000000,323.839890,119.435471,0.003676,7.405000,400
39199,82,94.860001,70.000000,280.438509,113.421857,0.003200,7.015000,400
39599,93,100.440002,70.000000,323.117394,128.232515,0.003640,7.565000,400
39999,86,110.059998,70.000000,297.368409,113.927117,0.003318,6.720000,400
40399,104,118.665001,70.000000,325.249213,125.415162,0.003645,7.530000,400
40799,92,113.605003,70.000000,309.382967,125.370682,0.003488,6.990000,400
41199,105,110.650002,70.000000,322.406450,127.819599,0.003622,7.145000,400
41599,97,97.254997,70.000000,302.032916,114.290868,0.003441,7.450000,400
41999,87,95.824997,70.000000,291.958338,118.315342,0.003323,7.110000,400
42399,104,114.629997,70.000000,321.872652,123.174112,0.003695,7.230000,400
42799,95,112.230003,70.000000,307.395740,124.185392,0.003512,7.245000,400
43199,106,116.004997,70.000000,315.106777,119.771009,0.003587,7.895000,400
43599,99,122.095001,70.000000,300.187051,117.988206,0.003444,7.205000,400
43999,97,118.160004,70.000000,291.849729,113.044100,0.003377,7.150000,400
44399,111,124.760002,70.000000,306.540454,116.959791,0.003527,6.935000,400
44799,102,128.735001,70.000000,306.064184,116.291072,0.003488,6.775000,400
45199,104,142.190002,70.000000,317.152688,127.252452,0.003573,6.940000,400
45599,107,120.239998,70.000000,339.362454,132.585741,0.003802,7.700000,400
45999,110,125.705002,70.000000,338.508349,117.254241,0.003788,7.165000,400
46399,108,118.324997,70.000000,320.199025,119.890220,0.003585,7.220000,400
46799,99,127.070000,70.000000,315.067486,120.976679,0.003544,6.915000,400
47199,103,125.165001,70.000000,321.423651,126.400741,0.003628,7.630000,400
47599,108,114.824997,70.000000,323.235570,130.123666,0.003626,7.045000,400
47999,107,119.040001,70.000000,321.289533,124.587750,0.003598,7.015000,400
48399,101,119.570000,70.000000,319.696748,117.698373,0.003571,7.910000,400
48799,112,112.070000,70.000000,312.075217,111.615072,0.003470,7.560000,400
49199,94,114.650002,70.000000,309.030716,116.461334,0.003450,7.700000,400
