#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
33999,62,56.195000,70.000000,302.708080,112.328210,0.003253,6.450000,375
34399,69,67.834999,70.000000,316.669754,107.577535,0.003378,6.840000,385
34799,68,55.669998,70.000000,316.801705,115.140945,0.003364,6.420000,395
35199,56,46.939999,70.000000,301.588643,124.675828,0.003227,6.685000,400
35599,71,61.445000,70.000000,320.212477,101.599610,0.003431,7.065000,400
35999,66,59.869999,70.000000,322.025882,115.764158,0.003451,6.615000,400
36399,66,61.660000,70.000000,335.314945,119.905540,0.003603,7.565000,400
36799,71,56.595001,70.000000,328.974004,121.844551,0.003534,7.210000,400
37199,72,53.310001,70.000000,331.561881,111.691729,0.003546,6.390000,400
37599,71,56.660000,70.000000,325.890687,105.377362,0.003471,6.555000,400
37999,64,49.575001,70.000000,324.372551,105.331607,0.003440,6.115000,400
38399,74,67.254997,70.000000,333.914917,119.210013,0.003579,7.030000,400
38799,66,66.254997,70.000000,327.226277,113.368371,0.003511,6.660000,400
39199,81,69.154999,70.000000,326.648397,120.200620,0.003506,6.980000,400
39599,72,59.840000,70.000000,308.050639,105.946964,0.003315,6.425000,400
39999,75,64.635002,70.000000,317.174481,119.317634,0.003422,7.285000,400
40399,75,66.180000,70.000000,330.841404,112.323291,0.003577,7.150000,400
40799,70,54.279999,70.000000,317.895383,120.504261,0.003443,7.610000,400
41199,67,55.669998,70.000000,309.177182,108.780167,0.003340,7.230000,400
41599,69,43.220001,70.000000,322.868142,121.626304,0.003459,7.445000,400
41999,60,39.029999,70.000000,315.904418,108.412704,0.003386,6.810000,400
42399,66,46.470001,70.000000,334.738499,110.041834,0.003563,6.820000,400
42799,60,43.840000,70.000000,300.535883,111.594014,0.003211,7.105000,400
43199,63,45.900002,70.000000,318.168526,114.255782,0.003410,7.715000,400
43599,62,49.580002,70.000000,318.209793,118.394822,0.003410,7.345000,400
43999,59,49.814999,70.000000,303.965903,109.830759,0.003250,8.255000,400
44399,64,50.154999,70.000000,326.966448,126.313860,0.003468,7.190000,400
44799,71,46.990002,70.000000,316.732661,104.662183,0.003358,7.155000,400
45199,62,54.130001,70.000000,308.554610,111.492882,0.003298,6.515000,400
