#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,56.500000,70.000000,175.623038,35.243547,0.002146,2.735000,25
799,58,72.925003,70.000000,185.963030,36.457763,0.002137,2.795000,25
1199,74,90.445000,70.000000,204.791829,45.621245,0.002423,4.045000,25
1599,86,105.690002,70.000000,231.686841,57.503417,0.002709,4.545000,25
1999,74,108.305000,70.000000,237.649486,60.120193,0.002794,4.510000,25
2399,99,116.535004,70.000000,267.264021,64.224850,0.003241,4.750000,25
2799,88,118.650002,70.000000,262.680119,71.972896,0.003112,4.700000,25
3199,98,121.639999,70.000000,299.096696,88.714289,0.003560,5.710000,25
3599,99,123.714996,70.000000,284.753156,78.153183,0.003381,5.470000,25
3999,97,127.419998,70.000000,283.742104,75.665127,0.003372,5.120000,25
4399,104,134.910004,70.000000,299.431371,82.224595,0.003508,5.545000,25
4799,118,172.389999,70.000000,301.809561,79.710399,0.003531,5.820000,25
5199,112,173.384995,70.000000,304.884228,83.194453,0.003576,5.520000,25
5599,114,177.720001,70.000000,303.959702,87.522431,0.003468,5.590000,25
5999,120,189.255005,70.000000,326.169765,90.400489,0.003703,6.085000,25
6399,120,174.419998,70.000000,340.968251,91.336364,0.003816,6.450000,25
6799,120,196.190002,70.000000,326.903958,95.514587,0.003710,6.255000,25
7199,126,206.940002,70.000000,325.057051,100.269070,0.003674,5.575000,25
7599,125,177.089996,70.000000,331.670006,87.810324,0.003748,5.765000,25
7999,112,176.029999,70.000000,315.652897,81.095555,0.003513,5.410000,25
8399,123,150.139999,70.000000,346.661081,96.922747,0.003862,5.775000,25
8799,102,160.895004,70.000000,298.871118,80.553119,0.003290,5.370000,25
9199,118,198.214996,70.000000,338.251081,88.514898,0.003753,5.540000,25
9599,133,229.065002,70.000000,354.134053,100.475670,0.003911,6.460000,25
9999,135,246.184998,70.000000,360.706519,89.161821,0.003949,6.070000,25
10399,136,240.595001,70.000000,369.678281,86.537265,0.003983,6.375000,25
10799,136,248.289993,70.000000,364.345984,77.086312,0.003913,6.055000,25
11199,119,220.485001,70.000000,343.382579,89.120281,0.003705,6.475000,25
11599,130,203.190002,70.000000,362.656745,104.245190,0.004001,6.760000,25
11999,124,208.035004,70.000000,349.782667,96.404252,0.003836,6.200000,25
12399,124,216.229996,70.000000,348.385601,90.311350,0.003812,6.095000,25
12799,129,222.919998,70.000000,345.468570,87.393778,0.003771,6.325000,25
13199,136,236.554993,70.000000,368.451796,94.004753,0.004022,6.540000,25
13599,127,222.324997,70.000000,360.849948,97.176114,0.003913,6.445000,25
13999,119,199.720001,70.000000,343.243309,92.614327,0.003756,6.200000,25
14399,127,207.000000,70.000000,358.240321,96.478379,0.003917,6.575000,25
14799,131,212.490005,70.000000,361.575965,92.622798,0.004001,6.870000,25
15199,120,189.229996,70.000000,341.002106,93.359103,0.003790,6.600000,25
15599,122,187.740005,70.000000,357.236338,106.428988,0.003960,7.045000,25
15999,115,174.500000,70.000000,345.549388,97.490590,0.003812,6.240000,25
16399,117,152.820007,70.000000,357.727725,90.753737,0.003876,6.710000,25
16799,94,134.684998,70.000000,328.734374,90.388366,0.003523,6.265000,25
17199,113,155.399994,70.000000,350.370951,85.965590,0.003756,6.920000,25
17599,115,167.884995,70.000000,342.951977,102.255138,0.003692,6.535000,25
17999,110,156.375000,70.000000,346.058603,93.073041,0.003723,6.415000,25
18399,110,149.925003,70.000000,343.110432,97.419460,0.003696,6.360000,25
18799,111,138.755005,70.000000,336.128966,101.361449,0.003665,6.470000,25
19199,103,123.839996,70.000000,340.059070,95.012283,0.003700,6.880000,25
19599,94,123.269997,70.000000,327.474839,92.630186,0.003557,6.650000,25
19999,95,124.849998,70.000000,330.985087,102.559786,0.003645,6.910000,25
20399,93,111.459999,70.000000,340.878012,103.610497,0.003711,7.210000,35
20799,102,115.070000,70.000000,341.263441,101.491358,0.003743,7.150000,45
21199,101,118.879997,70.000000,345.485398,97.666820,0.003775,6.975000,55
21599,105,120.680000,70.000000,351.350407,95.843150,0.003860,6.615000,65
21999,96,87.514999,70.000000,319.601801,92.949371,0.003479,6.340000,75
22399,82,84.555000,70.000000,307.896052,99.334826,0.003328,5.730000,85
22799,94,99.334999,70.000000,345.391511,108.842154,0.003782,7.315000,95
23199,90,92.544998,70.000000,334.093515,110.532359,0.003621,6.870000,105
23599,93,87.260002,70.000000,328.103723,100.096232,0.003543,6.975000,115
23999,86,80.625000,70.000000,330.522761,102.988252,0.003589,6.605000,125
24399,80,76.459999,70.000000,320.963520,96.843159,0.003445,6.440000,135
24799,88,87.425003,70.000000,360.340376,106.061864,0.003889,7.355000,145
25199,85,77.790001,70.000000,331.982769,91.272746,0.003594,6.780000,155
25599,79,61.220001,70.000000,332.563073,103.164219,0.003590,6.890000,165
25999,69,76.224998,70.000000,313.007397,103.187311,0.003379,5.985000,175
26399,86,88.125000,70.000000,357.036001,96.647163,0.003795,6.795000,185
26799,77,69.294998,70.000000,355.019571,99.311963,0.003787,6.675000,195
27199,67,62.275002,70.000000,328.552793,104.110984,0.003514,6.370000,205
27599,75,51.965000,70.000000,341.806877,101.043241,0.003640,6.960000,215
27999,66,49.560001,70.000000,318.190986,95.757105,0.003396,6.585000,225
28399,76,58.009998,70.000000,338.769927,105.059531,0.003596,6.605000,235
28799,66,48.990002,70.000000,323.792336,98.604193,0.003438,6.710000,245
29199,77,56.535000,70.000000,347.058821,103.853363,0.003706,6.800000,255
29599,73,66.665001,70.000000,339.552078,95.653280,0.003602,6.960000,265
29999,82,59.110001,70.000000,360.871205,108.257287,0.003856,7.395000,275
30399,66,49.535000,70.000000,332.124900,96.519962,0.003527,6.660000,285
30799,71,63.605000,70.000000,338.500074,102.677423,0.003585,6.795000,295
31199,80,60.349998,70.000000,344.340848,102.086509,0.003645,7.065000,305
31599,78,57.764999,70.000000,345.810347,106.020901,0.003663,7.140000,315
31999,68,52.415001,70.000000,343.678365,100.400216,0.003609,6.430000,325
32399,74,52.895000,70.000000,351.613032,103.541641,0.003675,6.450000,335
32799,71,54.200001,70.000000,339.180327,100.159867,0.003562,6.485000,345
33199,73,61.459999,70.000000,349.451355,110.816508,0.003678,6.695000,355
33599,67,60.115002,70.000000,364.956241,104.669045,0.003843,7.560000,365
33999,80,60.625000,70.000000,355.326274,120.897943,0.003770,7.755000,375
34399,78,57.665001,70.000000,353.152267,101.511301,0.003717,7.375000,385
34799,69,46.590000,70.000000,348.316727,110.322360,0.003655,7.430000,395
35199,76,51.230000,70.000000,362.787259,102.714969,0.003770,6.970000,400
35599,67,45.285000,70.000000,354.212224,102.447688,0.003706,6.965000,400
35999,73,51.865002,70.000000,362.971397,104.707812,0.003766,6.950000,400
36399,75,51.375000,70.000000,360.170712,113.733854,0.003786,6.750000,400
36799,81,49.355000,70.000000,359.223884,104.769965,0.003700,7.110000,400
37199,78,54.935001,70.000000,344.994403,101.298858,0.003575,6.775000,400
37599,71,52.849998,70.000000,343.677680,101.688279,0.003557,6.925000,400
37999,75,52.669998,70.000000,364.344722,106.852213,0.003777,7.550000,400
38399,70,50.650002,70.000000,346.330623,120.483292,0.003561,7.215000,400
38799,74,50.619999,70.000000,363.683901,114.146082,0.003753,8.175000,400
39199,71,50.255001,70.000000,355.981874,117.279589,0.003659,7.535000,400
39599,86,59.900002,70.000000,388.931396,121.131889,0.004004,8.490000,400
39999,75,53.845001,70.000000,347.255846,113.233194,0.003573,7.340000,400
40399,82,61.980000,70.000000,374.124770,117.533382,0.003840,8.005000,400
40799,84,61.490002,70.000000,378.775375,136.121003,0.003898,8.570000,400
41199,85,59.244999,70.000000,392.370728,138.473025,0.004031,8.990000,400
41599,76,55.380001,70.000000,368.414102,116.770415,0.003779,8.105000,400
41999,84,59.419998,70.000000,380.855507,128.779859,0.003922,7.955000,400
42399,75,56.075001,70.000000,361.030739,125.288703,0.003717,8.245000,400
42799,79,64.834999,70.000000,387.487533,130.275332,0.004002,8.375000,400
43199,85,66.964996,70.000000,377.019281,133.352972,0.003909,8.480000,400
43599,90,67.875000,70.000000,371.214566,127.152672,0.003823,8.160000,400
43999,84,63.345001,70.000000,376.106031,140.545373,0.003884,8.725000,400
44399,81,64.440002,70.000000,371.147307,135.307469,0.003845,8.345000,400
44799,87,71.934998,70.000000,408.453653,142.861971,0.004213,9.310000,400
45199,97,68.184998,70.000000,406.540495,142.974998,0.004209,8.800000,400
45599,81,56.805000,70.000000,377.557295,128.009328,0.003903,7.965000,400
45999,92,49.709999,70.000000,387.627769,130.399343,0.004015,8.610000,400
46399,83,62.264999,70.000000,344.221577,115.631312,0.003565,7.280000,400
46799,90,66.050003,70.000000,398.835532,130.620615,0.004139,8.625000,400
47199,89,67.394997,70.000000,380.927279,132.635231,0.003956,8.515000,400
47599,82,57.959999,70.000000,379.991234,130.935764,0.003934,8.155000,400
47999,81,65.214996,70.000000,376.883903,130.105944,0.003896,8.350000,400
48399,94,73.775002,70.000000,389.118982,129.723214,0.004029,8.925000,400
48799,74,62.025002,70.000000,365.407249,127.178092,0.003784,8.370000,400
49199,84,65.125000,70.000000,397.235889,141.815127,0.004131,8.880000,400
49599,81,70.889999,70.000000,358.855530,134.519218,0.003744,8.220000,400
49999,99,82.324997,70.000000,400.089130,131.799120,0.004166,9.235000,400
50399,89,60.575001,70.000000,379.011160,133.548835,0.003948,8.265000,400
50799,83,58.595001,70.000000,369.374585,122.889936,0.003856,8.095000,400
51199,83,55.514999,70.000000,370.727726,131.804497,0.003851,8.615000,400
51599,73,61.865002,70.000000,357.884499,123.486260,0.003740,8.035000,400
51999,100,73.699997,70.000000,391.546358,132.795555,0.004083,9.065000,400
52399,85,60.474998,70.000000,366.169780,126.821095,0.003831,8.650000,400
52799,81,61.755001,70.000000,351.035807,123.510376,0.003674,8.015000,400
53199,80,54.700001,70.000000,377.904782,121.734784,0.003949,8.395000,400
53599,84,53.470001,70.000000,377.307091,134.390112,0.003951,8.610000,400
53999,69,48.595001,70.000000,355.539943,119.218918,0.003724,7.960000,400
54399,86,64.879997,70.000000,391.156543,134.740355,0.004097,8.745000,400
54799,82,53.360001,70.000000,385.417735,135.587027,0.004028,8.330000,400
55199,71,48.555000,70.000000,365.800935,130.925115,0.003816,7.775000,400
55599,79,58.695000,70.000000,376.341060,128.630115,0.003923,8.190000,400
55999,75,55.875000,70.000000,372.107852,133.370335,0.003888,8.420000,400
56399,86,62.619999,70.000000,387.096459,136.673171,0.004049,8.560000,400
56799,81,56.395000,70.000000,381.542576,127.869445,0.004002,8.640000,400
57199,74,44.509998,70.000000,362.174532,127.536441,0.003792,8.260000,400
57599,83,58.805000,70.000000,371.602093,118.916904,0.003907,8.470000,400
57999,74,60.450001,70.000000,356.024469,118.658511,0.003725,7.600000,400
58399,76,60.060001,70.000000,373.928490,131.733049,0.003926,8.590000,400
58799,83,63.154999,70.000000,374.528058,123.459542,0.003945,8.420000,400
59199,84,66.970001,70.000000,374.010272,125.930409,0.003937,8.285000,400
59599,80,69.004997,70.000000,379.563731,128.247267,0.003995,8.515000,400
59999,93,65.120003,70.000000,404.799380,124.633261,0.004228,8.825000,400
60399,68,51.095001,70.000000,338.543609,122.658182,0.003559,8.010000,400
60799,82,61.270000,70.000000,370.361539,135.649812,0.003920,8.060000,400
61199,90,68.055000,70.000000,371.559681,136.934143,0.003917,8.335000,400
61599,83,57.520000,70.000000,367.521828,126.274364,0.003856,8.195000,400
61999,87,60.540001,70.000000,364.695011,126.849402,0.003842,7.765000,400
62399,82,61.965000,70.000000,373.322127,116.698561,0.003954,8.515000,400
62799,86,62.380001,70.000000,385.385649,137.398715,0.004058,8.505000,400
63199,88,65.889999,70.000000,361.742355,138.011383,0.003813,8.530000,400
63599,82,66.860001,70.000000,356.219305,133.968326,0.003728,8.285000,400
