#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,46,46.049999,70.000000,167.835517,30.876284,0.002034,2.685000,25
799,41,45.575001,70.000000,147.292732,33.408935,0.001794,2.750000,25
1199,49,72.974998,70.000000,156.084745,37.836858,0.001933,3.150000,25
1599,68,101.324997,70.000000,186.998721,41.080284,0.002327,3.805000,25
1999,92,131.479996,70.000000,206.085211,44.811629,0.002568,3.670000,25
2399,81,123.735001,70.000000,203.910802,49.303141,0.002513,3.640000,25
2799,91,137.600006,70.000000,229.167839,51.010256,0.002732,3.760000,25
3199,85,126.190002,70.000000,249.028794,61.969191,0.002983,4.245000,25
3599,101,149.169998,70.000000,266.976853,71.801704,0.003183,5.015000,25
3999,101,125.635002,70.000000,275.917329,74.771346,0.003201,5.145000,25
4399,105,135.809998,70.000000,300.276192,69.922379,0.003358,6.005000,25
4799,96,133.259995,70.000000,292.149338,76.726256,0.003303,5.710000,25
5199,106,131.274994,70.000000,309.195549,80.459961,0.003516,5.510000,25
5599,108,147.300003,70.000000,315.810067,77.549694,0.003560,5.900000,25
5999,100,140.585007,70.000000,331.784093,77.882678,0.003650,5.850000,25
6399,115,171.904999,70.000000,328.798783,75.928646,0.003609,5.585000,25
6799,120,186.824997,70.000000,336.582290,70.338589,0.003615,5.280000,25
7199,105,181.259995,70.000000,334.968248,70.933527,0.003519,4.930000,25
7599,119,182.720001,70.000000,338.856470,75.216651,0.003632,5.315000,25
7999,115,183.429993,70.000000,335.146466,74.582975,0.003594,5.425000,25
8399,116,191.505005,70.000000,328.905619,71.326563,0.003566,4.985000,25
8799,117,193.399994,70.000000,339.645020,73.803567,0.003700,5.155000,25
9199,121,196.210007,70.000000,329.761785,70.744538,0.003688,5.210000,25
9599,128,205.714996,70.000000,334.933106,82.902128,0.003754,5.900000,25
9999,121,192.850006,70.000000,343.663264,77.680984,0.003809,5.755000,25
10399,121,201.789993,70.000000,322.145805,73.273546,0.003624,5.465000,25
10799,120,200.934998,70.000000,336.212306,79.245005,0.003786,5.755000,25
11199,121,188.360001,70.000000,326.276854,70.052137,0.003573,5.165000,25
11599,117,173.460007,70.000000,314.731518,68.043250,0.003419,4.640000,25
11999,107,164.804993,70.000000,295.802773,79.534048,0.003333,5.075000,25
12399,103,171.744995,70.000000,297.716890,76.341676,0.003321,5.445000,25
12799,118,184.925003,70.000000,337.952317,85.816569,0.003644,5.300000,25
13199,122,166.154999,70.000000,349.860843,94.533075,0.003856,5.880000,25
13599,104,157.735001,70.000000,318.262425,79.372516,0.003541,5.060000,25
13999,108,164.505005,70.000000,323.504585,82.255029,0.003596,5.080000,25
14399,118,182.785004,70.000000,318.773973,77.426847,0.003619,5.195000,25
14799,120,188.070007,70.000000,324.006253,73.774996,0.003664,5.245000,25
15199,127,186.634995,70.000000,338.064439,87.790575,0.003846,6.155000,25
15599,109,177.175003,70.000000,304.358101,76.686383,0.003400,4.990000,25
15999,116,168.514999,70.000000,323.953931,74.324118,0.003635,4.975000,25
16399,119,164.835007,70.000000,341.266804,73.941196,0.003767,5.450000,25
16799,122,181.865005,70.000000,329.574216,78.249264,0.003660,5.875000,25
17199,120,175.375000,70.000000,349.214268,80.313671,0.003842,6.500000,25
17599,127,167.664993,70.000000,348.695385,82.755941,0.003859,6.415000,25
17999,113,166.940002,70.000000,322.552994,68.002348,0.003489,5.505000,25
18399,130,190.059998,70.000000,350.136592,90.054716,0.003821,6.130000,25
18799,132,213.985001,70.000000,353.441975,78.489800,0.003850,5.950000,25
19199,138,218.875000,70.000000,368.715311,83.786399,0.004070,6.560000,25
19599,123,207.205002,70.000000,358.525059,84.116054,0.003943,6.390000,25
19999,134,200.119995,70.000000,361.199611,94.416201,0.004044,6.645000,25
20399,129,202.475006,70.000000,348.796942,76.566256,0.003844,6.075000,35
20799,130,194.679993,70.000000,353.781460,86.225134,0.003869,6.305000,45
21199,129,179.585007,70.000000,364.456063,94.518860,0.004022,6.735000,55
21599,119,165.440002,70.000000,374.995246,86.351090,0.004104,6.475000,65
21999,121,163.470001,70.000000,364.233317,96.948775,0.004048,6.765000,75
22399,124,167.195007,70.000000,383.146449,98.368744,0.004233,7.330000,85
22799,124,151.714996,70.000000,378.648358,94.678985,0.004235,6.850000,95
23199,108,141.714996,70.000000,361.303275,93.262995,0.004012,6.460000,105
23599,116,136.300003,70.000000,373.066678,87.394821,0.004158,7.050000,115
23999,109,122.614998,70.000000,361.886226,90.201700,0.004023,6.380000,125
