#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
39999,133,179.845001,100.000000,420.296795,137.596485,0.004569,8.545000,400
40399,131,183.649994,100.000000,421.777037,129.180005,0.004582,9.090000,400
40799,141,185.399994,100.000000,428.311542,134.094416,0.004665,9.165000,400
41199,141,187.139999,100.000000,443.303840,139.961213,0.004775,9.025000,400
41599,134,177.154999,100.000000,421.206673,146.686489,0.004595,9.120000,400
41999,130,167.335007,100.000000,425.289549,165.454101,0.004643,9.185000,400
42399,125,165.794998,100.000000,411.777727,146.382934,0.004483,8.840000,400
42799,130,179.520004,100.000000,411.151591,140.074258,0.004493,9.125000,400
43199,135,166.955002,100.000000,428.699457,143.895047,0.004689,9.890000,400
43599,121,152.675003,100.000000,408.518200,147.681087,0.004437,9.435000,400
43999,137,173.375000,100.000000,431.711223,152.187282,0.004641,9.395000,400
44399,130,164.009995,100.000000,421.401932,138.847900,0.004529,8.230000,400
44799,131,171.820007,100.000000,424.818113,141.916855,0.004555,8.830000,400
45199,132,168.250000,100.000000,416.259513,129.795460,0.004454,8.190000,400
45599,127,165.705002,100.000000,436.217992,149.788512,0.004642,8.585000,400
45999,136,176.330002,100.000000,449.692163,162.345651,0.004806,8.565000,400
46399,137,164.934998,100.000000,438.175596,176.497245,0.004687,9.430000,400
46799,128,156.029999,100.000000,442.531700,160.821982,0.004730,8.990000,400
47199,126,154.369995,100.000000,431.527225,154.619356,0.004600,8.800000,400
47599,130,163.070007,100.000000,425.736370,154.169857,0.004551,9.330000,400
47999,129,155.529999,100.000000,433.468407,166.821776,0.004636,9.215000,400
48399,130,155.654999,100.000000,437.097529,164.508564,0.004689,8.970000,400
48799,131,151.455002,100.000000,442.102647,143.402668,0.004755,9.655000,400
49199,127,146.529999,100.000000,435.244878,155.002334,0.004697,9.180000,400
49599,127,150.475006,100.000000,448.496174,172.802607,0.004825,9.235000,400
49999,113,146.595001,100.000000,415.376040,144.317249,0.004482,9.260000,400
50399,140,161.214996,100.000000,462.658162,168.250034,0.005017,9.490000,400
50799,119,152.479996,100.000000,428.062650,158.218294,0.004617,9.400000,400
51199,135,168.080002,100.000000,441.129221,153.778123,0.004752,9.655000,400
51599,133,146.934998,100.000000,445.113268,159.527255,0.004789,9.570000,400
51999,131,158.449997,100.000000,440.968775,172.262033,0.004743,9.275000,400
52399,132,165.169998,100.000000,435.640497,161.734562,0.004699,9.155000,400
52799,129,158.074997,100.000000,441.851296,165.024597,0.004756,9.350000,400
53199,122,146.645004,100.000000,432.067146,152.571961,0.004656,8.685000,400
53599,128,162.669998,100.000000,432.632316,147.883438,0.004656,8.730000,400
53999,125,182.955002,100.000000,423.069478,143.122142,0.004555,9.005000,400
54399,133,177.500000,100.000000,437.842715,140.993233,0.004698,8.595000,400
54799,130,181.289993,100.000000,437.517753,131.691539,0.004721,9.295000,400
55199,132,180.369995,100.000000,428.488105,138.790534,0.004620,8.950000,400
55599,121,163.740005,100.000000,410.240726,139.206676,0.004432,8.750000,400
55999,133,176.509995,100.000000,432.230156,154.252271,0.004650,8.735000,400
56399,131,175.279999,100.000000,444.835241,141.189905,0.004804,9.055000,400
56799,142,181.895004,100.000000,448.191010,155.448156,0.004847,9.180000,400
57199,138,160.690002,100.000000,433.994708,143.979017,0.004676,8.910000,400
57599,137,173.130005,100.000000,442.583587,143.914133,0.004759,9.295000,400
57999,139,170.895004,100.000000,444.729002,143.938009,0.004803,9.630000,400
58399,128,159.339996,100.000000,417.856330,137.109955,0.004522,8.360000,400
58799,132,160.539993,100.000000,435.799553,147.973833,0.004694,9.720000,400
59199,121,156.625000,100.000000,427.249558,149.960068,0.004609,9.160000,400
59599,131,151.854996,100.000000,438.416604,135.501611,0.004699,9.205000,400
59999,125,161.485001,100.000000,415.698856,137.293631,0.004475,8.755000,400
60399,140,166.089996,100.000000,452.963734,154.267912,0.004896,9.735000,400
60799,131,154.464996,100.000000,426.848887,150.469596,0.004605,9.490000,400
61199,129,165.059998,100.000000,426.376891,157.220189,0.004597,9.545000,400
61599,139,169.414993,100.000000,440.868932,154.311454,0.004750,9.685000,400
61999,126,159.100006,100.000000,423.661107,151.736883,0.004573,9.595000,400
62399,140,187.399994,100.000000,447.922032,144.945327,0.004798,9.660000,400
62799,131,179.449997,100.000000,444.600416,161.080337,0.004779,9.635000,400
63199,135,178.494995,100.000000,437.589317,155.367320,0.004688,9.970000,400
63599,142,164.899994,100.000000,459.477135,165.432903,0.004934,10.010000,400
63999,145,162.625000,100.000000,461.330513,159.618320,0.004962,10.190000,400
64399,133,147.324997,100.000000,440.622084,145.918769,0.004736,9.500000,400
64799,128,146.824997,100.000000,429.968784,150.844602,0.004624,9.770000,400
65199,133,163.335007,100.000000,436.030810,151.852400,0.004686,9.900000,400
65599,125,150.759995,100.000000,427.099920,144.786174,0.004562,9.580000,400
65999,137,150.360001,100.000000,437.278443,150.205270,0.004682,9.670000,400
66399,128,153.919998,100.000000,449.131799,166.785499,0.004812,9.990000,400
66799,135,156.550003,100.000000,456.132384,176.584025,0.004857,10.230000,400
67199,127,143.705002,100.000000,441.649892,166.075421,0.004737,10.125000,400
67599,130,153.154999,100.000000,445.809434,162.545157,0.004782,9.955000,400
67999,127,143.110001,100.000000,433.867854,150.769057,0.004644,9.655000,400
68399,127,146.925003,100.000000,434.308148,152.550356,0.004664,10.170000,400
68799,116,160.255005,100.000000,433.942237,171.704536,0.004626,9.495000,400
69199,131,161.895004,100.000000,452.178627,155.216435,0.004820,9.485000,400
69599,135,148.039993,100.000000,456.918504,176.518402,0.004872,10.130000,400
69999,135,160.539993,100.000000,447.683709,160.338785,0.004762,9.775000,400
70399,120,148.179993,100.000000,422.454517,164.107238,0.004502,10.110000,400
70799,134,169.184998,100.000000,445.704508,164.531266,0.004743,9.980000,400
71199,146,165.509995,100.000000,461.776164,175.001075,0.004926,10.180000,400
71599,135,150.669998,100.000000,439.558218,160.915922,0.004668,9.610000,400
71999,133,150.610001,100.000000,436.606401,154.568569,0.004636,9.870000,400
72399,134,143.324997,100.000000,442.777513,164.481305,0.004705,9.630000,400
72799,122,146.175003,100.000000,449.304291,160.854375,0.004770,9.810000,400
73199,137,152.095001,100.000000,448.531849,157.731083,0.004764,10.185000,400
73599,122,138.110001,100.000000,442.350255,143.855677,0.004672,9.540000,400
73999,129,147.345001,100.000000,437.083857,143.968623,0.004630,9.730000,400
74399,129,140.375000,100.000000,452.523015,154.715878,0.004768,9.750000,400
74799,124,142.750000,100.000000,435.889689,147.592156,0.004600,9.350000,400
75199,127,143.945007,100.000000,443.111528,167.569184,0.004690,10.575000,400
75599,119,148.539993,100.000000,428.622542,160.216269,0.004528,9.335000,400
75999,134,160.835007,100.000000,454.984290,182.664946,0.004825,10.020000,400
76399,129,150.910004,100.000000,459.075261,168.326323,0.004858,10.015000,400
76799,130,158.335007,100.000000,430.226756,164.851524,0.004558,9.980000,400
77199,126,159.100006,100.000000,446.877750,168.109130,0.004740,10.700000,400
77599,135,164.294998,100.000000,457.913710,174.247534,0.004871,10.380000,400
77999,127,140.919998,100.000000,436.002760,161.223062,0.004619,9.830000,400
78399,135,151.050003,100.000000,457.702329,187.743205,0.004862,9.885000,400
78799,123,152.970001,100.000000,431.087751,161.440415,0.004575,10.220000,400
79199,137,160.990005,100.000000,451.608432,162.259769,0.004790,10.415000,400
79599,130,150.320007,100.000000,444.604323,162.516107,0.004698,9.925000,400
79999,128,153.145004,100.000000,436.308421,141.324585,0.004623,10.010000,400
80399,127,150.744995,100.000000,442.642976,165.133506,0.004698,10.335000,400
80799,131,173.744995,100.000000,445.019963,174.884766,0.004699,9.895000,400
81199,128,152.395004,100.000000,448.608988,171.522338,0.004747,10.020000,400
81599,132,162.695007,100.000000,452.987682,154.986893,0.004782,9.690000,400
81999,122,147.220001,100.000000,452.943249,171.064223,0.004783,10.385000,400
82399,124,153.365005,100.000000,440.994028,159.425200,0.004671,9.845000,400
82799,131,158.660004,100.000000,455.691929,166.442852,0.004817,10.285000,400
83199,130,167.380005,100.000000,451.629196,177.920655,0.004781,10.275000,400
83599,126,162.580002,100.000000,456.690081,160.963516,0.004819,9.910000,400
83999,144,165.889999,100.000000,476.604364,178.312004,0.005041,11.425000,400
84399,135,157.699997,100.000000,461.747122,162.685207,0.004861,9.690000,400
84799,124,162.585007,100.000000,436.627249,172.597349,0.004592,10.080000,400
85199,140,161.475006,100.000000,471.562694,183.639518,0.004963,10.840000,400
85599,126,153.630005,100.000000,440.044329,156.684954,0.004632,10.220000,400
85999,139,158.309998,100.000000,463.170925,157.772046,0.004864,10.290000,400
86399,134,161.089996,100.000000,451.406613,179.101182,0.004740,10.020000,400
86799,130,140.065002,100.000000,454.943869,172.393487,0.004781,10.655000,400
87199,134,136.110001,100.000000,453.660544,160.664128,0.004762,10.685000,400
87599,137,146.854996,100.000000,460.391417,168.560989,0.004825,10.070000,400
87999,121,141.440002,100.000000,439.579526,163.776295,0.004620,10.550000,400
88399,124,145.524994,100.000000,446.988618,162.529318,0.004697,10.230000,400
88799,127,137.764999,100.000000,448.730358,166.045403,0.004704,9.845000,400
89199,132,146.860001,100.000000,454.318397,155.643211,0.004755,10.895000,400
89599,135,151.824997,100.000000,456.373165,159.110653,0.004774,10.265000,400
89999,124,152.544998,100.000000,439.863023,167.480551,0.004601,10.555000,400
90399,143,165.889999,100.000000,482.888620,179.120363,0.005064,10.415000,400
90799,128,144.154999,100.000000,467.823749,170.327311,0.004891,10.350000,400
91199,123,143.164993,100.000000,445.250776,158.157113,0.004660,10.085000,400
91599,138,149.190002,100.000000,461.095804,159.023372,0.004829,9.735000,400
91999,128,149.410004,100.000000,443.094693,163.493829,0.004650,10.425000,400
92399,130,154.214996,100.000000,452.020416,187.478638,0.004751,9.945000,400
92799,136,154.895004,100.000000,468.006970,166.188325,0.004893,9.650000,400
93199,129,139.684998,100.000000,449.720826,171.313876,0.004726,9.795000,400
93599,129,153.054993,100.000000,452.592533,170.592204,0.004749,9.590000,400
93999,127,152.440002,100.000000,456.054495,171.715806,0.004766,10.070000,400
94399,137,156.395004,100.000000,458.026740,173.143738,0.004815,10.355000,400
94799,127,166.789993,100.000000,441.080244,162.192994,0.004641,9.665000,400
95199,132,149.524994,100.000000,443.571303,156.480108,0.004663,9.980000,400
95599,127,140.399994,100.000000,454.510618,168.980394,0.004785,11.005000,400
95999,130,146.699997,100.000000,448.635482,165.345488,0.004732,10.280000,400
96399,131,151.934998,100.000000,448.111030,162.064398,0.004720,10.575000,400
96799,135,156.889999,100.000000,462.955398,166.073193,0.004876,10.845000,400
97199,132,151.369995,100.000000,454.308999,174.943230,0.004786,10.470000,400
97599,136,163.029999,100.000000,458.675933,182.013822,0.004827,10.030000,400
97999,134,144.610001,100.000000,452.127158,183.891207,0.004760,9.785000,400
98399,138,149.449997,100.000000,456.302687,171.851322,0.004800,10.145000,400
98799,127,144.149994,100.000000,448.189212,159.302082,0.004718,9.915000,400
99199,129,152.729996,100.000000,450.104683,161.714466,0.004740,10.100000,400
99599,139,158.854996,100.000000,458.345489,169.815786,0.004834,10.855000,400
99999,130,145.929993,100.000000,443.338782,160.622460,0.004675,10.175000,400
100399,133,161.964996,100.000000,462.435340,168.210783,0.004886,10.805000,400
100799,130,156.414993,100.000000,446.439043,176.881515,0.004721,10.190000,400
101199,128,145.009995,100.000000,440.193093,151.325657,0.004641,9.755000,400
101599,136,153.300003,100.000000,448.824097,152.106710,0.004755,10.275000,400
101999,138,150.485001,100.000000,450.966052,167.384260,0.004785,10.835000,400
102399,130,150.884995,100.000000,439.259591,158.081851,0.004663,9.650000,400
102799,144,160.904999,100.000000,469.036290,176.887739,0.004980,10.895000,400
103199,135,159.455002,100.000000,454.663422,178.794201,0.004820,10.590000,400
103599,132,155.850006,100.000000,450.669420,163.280462,0.004781,10.055000,400
103999,124,169.074997,100.000000,429.962892,163.646835,0.004566,9.360000,400
104399,141,180.184998,100.000000,472.492599,152.009675,0.005023,10.585000,400
104799,141,183.964996,100.000000,460.396673,155.575118,0.004901,10.360000,400
105199,123,161.225006,100.000000,441.028518,158.898471,0.004687,10.395000,400
105599,139,178.514999,100.000000,461.590168,165.680911,0.004909,11.070000,400
105999,139,179.649994,100.000000,456.205623,167.952496,0.004859,10.085000,400
106399,148,181.044998,100.000000,468.700359,166.760155,0.005005,10.190000,400
106799,132,176.490005,100.000000,451.572215,165.778848,0.004821,10.235000,400
107199,145,196.244995,100.000000,464.073070,159.874203,0.004957,10.590000,400
107599,148,190.460007,100.000000,468.490363,158.724775,0.005014,10.500000,400
107999,143,169.610001,100.000000,459.969750,155.891225,0.004922,10.750000,400
108399,134,176.740005,100.000000,446.848128,167.544361,0.004781,10.290000,400
108799,140,162.949997,100.000000,458.193619,164.922800,0.004888,9.925000,400
109199,138,162.304993,100.000000,455.207980,153.600081,0.004885,10.005000,400
109599,134,152.449997,100.000000,440.495682,153.494489,0.004727,10.610000,400
109999,142,175.244995,100.000000,452.483923,174.102323,0.004855,10.340000,400
110399,131,160.604996,100.000000,434.504338,160.011193,0.004650,10.055000,400
110799,143,177.389999,100.000000,465.011761,177.113749,0.004983,10.015000,400
111199,136,174.949997,100.000000,441.684442,150.464261,0.004731,9.815000,400
111599,135,169.865005,100.000000,442.038475,156.250474,0.004741,10.255000,400
111999,137,171.289993,100.000000,452.447208,161.633719,0.004844,10.720000,400
112399,141,171.509995,100.000000,454.054521,153.345673,0.004869,10.110000,400
112799,140,177.250000,100.000000,462.816116,162.483003,0.004954,10.665000,400
113199,136,162.210007,100.000000,450.526424,162.964546,0.004809,10.210000,400
113599,140,176.070007,100.000000,455.468530,155.880855,0.004869,10.165000,400
113999,134,173.100006,100.000000,443.455628,158.438809,0.004736,10.120000,400
114399,146,192.089996,100.000000,470.415611,159.455767,0.005031,10.895000,400
114799,134,191.580002,100.000000,445.246506,160.071385,0.004759,10.225000,400
115199,144,194.744995,100.000000,465.138675,169.938837,0.004959,10.850000,400
115599,146,183.695007,100.000000,456.036537,156.766594,0.004862,10.240000,400
115999,134,193.835007,100.000000,448.496544,161.116844,0.004782,9.795000,400
116399,136,204.164993,100.000000,455.245229,172.048535,0.004836,9.495000,400
116799,142,198.880005,100.000000,457.400869,160.896723,0.004872,10.010000,400
117199,142,171.850006,100.000000,474.104663,173.458324,0.005040,9.925000,400
117599,134,160.210007,100.000000,440.165808,151.546102,0.004688,9.960000,400
117999,142,168.345001,100.000000,454.513083,151.118324,0.004841,10.400000,400
118399,150,186.565002,100.000000,475.357442,160.394192,0.005058,10.230000,400
118799,138,183.210007,100.000000,450.831843,162.983295,0.004815,9.705000,400
119199,142,181.759995,100.000000,457.103133,159.419184,0.004883,10.215000,400
119599,124,164.675003,100.000000,439.152812,173.570581,0.004686,9.950000,400
119999,134,176.960007,100.000000,443.554173,155.493990,0.004742,9.415000,400
120399,139,169.235001,100.000000,455.770747,157.755533,0.004877,9.725000,400
120799,125,152.645004,100.000000,431.518620,165.222448,0.004610,9.520000,400
121199,146,156.044998,100.000000,457.902281,162.858730,0.004906,10.665000,400
121599,137,152.460007,100.000000,445.465929,150.536125,0.004760,10.775000,400
121999,141,178.490005,100.000000,452.908156,156.560329,0.004845,9.695000,400
122399,137,161.315002,100.000000,453.603904,160.830088,0.004860,10.115000,400
122799,137,160.455002,100.000000,446.985341,163.567747,0.004801,10.695000,400
123199,134,164.904999,100.000000,442.223858,156.450227,0.004733,10.250000,400
123599,135,164.505005,100.000000,450.780447,169.295313,0.004842,10.880000,400
123999,136,185.500000,100.000000,446.944178,169.733589,0.004786,10.680000,400
124399,144,184.399994,100.000000,472.583818,171.108096,0.005069,10.995000,400
124799,130,181.059998,100.000000,440.271537,172.356117,0.004728,11.010000,400
125199,146,198.009995,100.000000,449.191992,148.739345,0.004822,9.260000,400
125599,147,192.455002,100.000000,471.121456,182.308694,0.005058,9.980000,400
125999,146,188.419998,100.000000,468.338986,171.009342,0.005031,10.930000,400
126399,146,170.460007,100.000000,469.003961,178.771693,0.005032,10.375000,400
126799,145,189.830002,100.000000,459.359102,175.919543,0.004931,10.225000,400
127199,146,205.625000,100.000000,460.214642,156.998205,0.004939,10.215000,400
127599,146,204.509995,100.000000,463.431397,173.542154,0.004970,10.075000,400
127999,149,196.470001,100.000000,467.409176,162.604386,0.005022,10.255000,400
128399,132,186.304993,100.000000,444.479634,159.647553,0.004779,9.670000,400
128799,146,205.880005,100.000000,466.575206,172.261845,0.005022,10.255000,400
129199,147,203.979996,100.000000,465.873512,169.231929,0.004997,10.215000,400
129599,144,189.804993,100.000000,465.194113,169.794621,0.004984,10.325000,400
129999,138,178.550003,100.000000,465.829302,174.967348,0.004994,10.155000,400
130399,144,197.000000,100.000000,468.070089,179.968024,0.005021,10.130000,400
130799,144,208.460007,100.000000,453.064609,175.853866,0.004880,9.410000,400
131199,142,198.009995,100.000000,454.666218,163.162453,0.004890,10.110000,400
131599,142,196.380005,100.000000,456.773530,176.515037,0.004912,9.850000,400
131999,143,187.445007,100.000000,451.909902,171.486135,0.004854,9.575000,400
132399,150,182.164993,100.000000,470.700249,175.459099,0.005069,10.575000,400
132799,149,204.125000,100.000000,462.928308,166.913729,0.004978,10.210000,400
133199,139,189.335007,100.000000,463.309982,168.687588,0.004970,10.395000,400
133599,143,185.744995,100.000000,465.544997,158.903953,0.004983,10.995000,400
133999,150,191.854996,100.000000,452.021721,165.392886,0.004843,10.190000,400
134399,140,181.535004,100.000000,452.394660,159.339229,0.004843,10.210000,400
134799,145,182.375000,100.000000,458.035037,167.666476,0.004907,10.400000,400
135199,143,193.169998,100.000000,467.817640,166.920172,0.005010,10.165000,400
135599,140,186.494995,100.000000,445.764920,162.588529,0.004790,10.590000,400
135999,146,177.070007,100.000000,465.209311,166.228014,0.004992,11.200000,400
136399,140,178.779999,100.000000,453.565932,169.025162,0.004870,10.485000,400
136799,139,187.070007,100.000000,460.461397,160.476231,0.004917,10.145000,400
137199,146,190.419998,100.000000,456.034870,174.550269,0.004887,10.705000,400
137599,144,193.104996,100.000000,470.856379,179.603008,0.005030,10.460000,400
137999,148,184.979996,100.000000,476.531110,184.456224,0.005089,10.675000,400
138399,139,183.570007,100.000000,457.840357,182.226710,0.004894,10.820000,400
138799,152,202.839996,100.000000,484.283975,180.881841,0.005172,10.205000,400
139199,149,191.369995,100.000000,468.795095,180.746961,0.005016,10.635000,400
139599,139,184.804993,100.000000,458.831613,179.829699,0.004909,10.515000,400
139999,140,184.485001,100.000000,442.089819,168.650573,0.004737,10.365000,400
140399,144,187.830002,100.000000,465.783824,175.397700,0.004989,10.975000,400
140799,142,184.744995,100.000000,453.261108,170.709932,0.004859,10.470000,400
141199,146,181.714996,100.000000,461.990986,171.924892,0.004965,10.350000,400
141599,134,178.500000,100.000000,457.796865,170.355105,0.004891,10.995000,400
141999,147,205.960007,100.000000,461.342839,180.349089,0.004923,10.635000,400
142399,139,197.089996,100.000000,451.225444,177.258585,0.004798,10.835000,400
142799,144,200.324997,100.000000,455.259146,181.594268,0.004882,10.605000,400
143199,137,193.464996,100.000000,454.500085,176.224223,0.004873,10.480000,400
143599,140,191.184998,100.000000,461.066201,158.528737,0.004955,10.375000,400
143999,140,186.345001,100.000000,461.070321,178.580526,0.004945,11.305000,400
144399,145,189.320007,100.000000,454.455825,182.186190,0.004898,11.095000,400
144799,139,185.059998,100.000000,454.697253,160.346031,0.004902,10.705000,400
145199,139,196.869995,100.000000,451.876616,179.570702,0.004874,10.530000,400
145599,158,214.960007,100.000000,474.352151,198.218117,0.005121,10.430000,400
145999,138,187.554993,100.000000,454.739449,189.551649,0.004904,10.695000,400
146399,143,195.500000,100.000000,451.022307,162.673365,0.004848,10.200000,400
146799,131,192.089996,100.000000,437.321799,169.692236,0.004710,10.165000,400
147199,148,202.235001,100.000000,462.464758,180.247134,0.004999,10.485000,400
147599,135,178.559998,100.000000,440.363585,164.490752,0.004755,10.060000,400
147999,135,198.445007,100.000000,444.417070,177.519134,0.004776,9.720000,400
148399,151,196.324997,100.000000,468.902480,166.646388,0.005057,10.325000,400
148799,152,190.445007,100.000000,470.420852,166.783350,0.005066,10.800000,400
149199,135,193.455002,100.000000,446.034288,157.269655,0.004794,10.300000,400
149599,148,188.705002,100.000000,472.094133,177.825538,0.005087,9.765000,400
