#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,82.205002,100.000000,189.918083,37.737519,0.002280,2.765000,25
799,71,108.044998,100.000000,184.777955,38.348480,0.002246,3.130000,25
1199,70,100.150002,100.000000,200.700193,43.118726,0.002440,3.395000,25
1599,75,125.989998,100.000000,199.334280,52.858005,0.002387,3.340000,25
1999,79,131.375000,100.000000,218.608922,48.273318,0.002597,3.690000,25
2399,78,113.084999,100.000000,213.388893,51.666248,0.002537,3.975000,25
2799,79,123.690002,100.000000,236.767801,56.109669,0.002758,4.440000,25
3199,91,138.695007,100.000000,260.930161,67.735001,0.003080,4.460000,25
3599,107,148.675003,100.000000,294.859723,75.369357,0.003466,5.130000,25
3999,107,153.785004,100.000000,300.024155,92.617949,0.003609,6.325000,25
4399,100,145.639999,100.000000,295.079617,75.396143,0.003498,5.645000,25
4799,106,175.524994,100.000000,302.980948,78.657559,0.003512,5.545000,25
5199,117,197.080002,100.000000,331.897966,83.280381,0.003872,5.790000,25
5599,116,207.865005,100.000000,345.068839,93.337506,0.003922,6.475000,25
5999,124,213.365005,100.000000,352.759843,74.292758,0.003947,5.665000,25
6399,124,232.649994,100.000000,335.498588,79.552363,0.003817,6.050000,25
6799,131,235.899994,100.000000,352.343098,88.327636,0.004009,6.705000,25
7199,134,235.500000,100.000000,353.027540,89.842274,0.003903,6.445000,25
7599,128,220.149994,100.000000,352.042059,81.915556,0.003964,6.180000,25
7999,129,231.919998,100.000000,358.129928,93.859221,0.004022,6.465000,25
8399,133,228.740005,100.000000,373.161836,86.622802,0.004139,6.180000,25
8799,130,201.244995,100.000000,383.471658,98.089223,0.004175,6.600000,25
9199,129,222.104996,100.000000,369.069898,94.950107,0.004059,6.850000,25
9599,122,218.804993,100.000000,362.380558,91.198865,0.004026,6.525000,25
9999,123,206.585007,100.000000,361.952829,92.378162,0.004085,7.340000,25
10399,135,214.445007,100.000000,376.999139,97.882691,0.004266,7.715000,25
10799,133,221.690002,100.000000,378.886660,89.221361,0.004173,7.300000,25
11199,117,170.824997,100.000000,369.068058,90.989627,0.004056,6.900000,25
11599,115,155.184998,100.000000,358.795541,93.656238,0.003971,6.770000,25
11999,112,157.990005,100.000000,351.485757,93.872598,0.003883,6.555000,25
12399,115,148.979996,100.000000,354.294679,94.907421,0.003937,6.460000,25
12799,115,143.904999,100.000000,365.421310,103.913438,0.003988,7.115000,25
13199,110,138.654999,100.000000,361.055360,112.926346,0.003968,7.750000,25
13599,109,156.054993,100.000000,371.030776,111.883117,0.004023,7.495000,25
13999,122,157.574997,100.000000,391.182504,116.275950,0.004254,7.260000,25
14399,106,149.910004,100.000000,355.405254,113.313358,0.003877,6.925000,25
14799,107,128.414993,100.000000,365.164009,114.613586,0.003939,6.665000,25
15199,97,115.820000,100.000000,342.510449,103.098665,0.003676,6.155000,25
15599,100,112.654999,100.000000,348.033365,102.381248,0.003737,6.230000,25
15999,110,118.300003,100.000000,369.613775,109.899338,0.003972,6.820000,25
16399,109,143.360001,100.000000,361.626900,112.382999,0.003882,6.965000,25
16799,116,159.589996,100.000000,382.851891,113.241374,0.004065,7.110000,25
17199,119,148.125000,100.000000,383.576268,124.515476,0.004120,7.670000,25
17599,112,142.524994,100.000000,374.452729,121.703435,0.004012,7.290000,25
17999,126,154.074997,100.000000,391.274876,131.916852,0.004213,7.885000,25
18399,118,154.904999,100.000000,385.952817,115.018398,0.004119,7.600000,25
18799,130,174.125000,100.000000,393.419987,124.324369,0.004218,7.760000,25
19199,139,186.509995,100.000000,406.711470,137.740636,0.004353,8.405000,25
19599,133,178.139999,100.000000,396.733286,114.567843,0.004236,7.600000,25
19999,125,169.300003,100.000000,396.763958,123.793681,0.004214,7.525000,25
20399,120,162.145004,100.000000,386.829390,114.053738,0.004082,7.545000,35
20799,114,151.779999,100.000000,375.426963,116.569312,0.003996,7.285000,45
21199,121,154.160004,100.000000,379.988668,128.084842,0.004077,8.070000,55
21599,112,123.489998,100.000000,366.972956,130.221158,0.003963,7.360000,65
21999,104,115.180000,100.000000,356.521383,123.363579,0.003872,7.520000,75
22399,103,109.535004,100.000000,341.526375,122.383134,0.003716,7.395000,85
22799,97,105.394997,100.000000,342.292633,117.628510,0.003694,6.725000,95
23199,98,104.445000,100.000000,347.209970,127.268496,0.003716,7.260000,105
23599,103,104.800003,100.000000,366.504301,137.247244,0.003931,8.110000,115
23999,109,120.720001,100.000000,378.851253,138.937689,0.004040,7.930000,125
24399,105,116.400002,100.000000,357.671873,130.489976,0.003791,7.540000,135
24799,96,105.389999,100.000000,345.115634,127.410078,0.003666,7.045000,145
25199,102,94.474998,100.000000,371.301421,138.690459,0.003936,7.430000,155
25599,92,85.084999,100.000000,361.476846,129.929779,0.003819,7.505000,165
