#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,83.739998,100.000000,186.456969,32.212872,0.002210,2.845000,25
799,68,105.695000,100.000000,186.948516,39.475834,0.002282,3.300000,25
1199,82,132.139999,100.000000,205.349678,44.299945,0.002507,3.555000,25
1599,93,149.214996,100.000000,228.181944,49.935391,0.002832,3.900000,25
1999,93,146.005005,100.000000,238.648070,51.494052,0.002847,4.180000,25
2399,98,144.154999,100.000000,243.912011,51.521906,0.002899,3.985000,25
2799,111,185.869995,100.000000,271.672190,64.029869,0.003292,4.890000,25
3199,123,190.009995,100.000000,294.574078,69.610437,0.003526,4.955000,25
3599,121,180.425003,100.000000,291.113534,69.700389,0.003536,5.105000,25
3999,116,173.259995,100.000000,293.350219,67.921638,0.003475,5.130000,25
4399,118,164.479996,100.000000,291.512209,66.024685,0.003440,4.920000,25
4799,120,193.179993,100.000000,290.586396,69.648048,0.003434,5.105000,25
5199,137,223.589996,100.000000,326.804660,75.405268,0.003758,5.880000,25
5599,125,237.479996,100.000000,307.092482,84.450576,0.003583,5.700000,25
5999,143,271.825012,100.000000,340.541011,81.693839,0.003970,5.940000,25
6399,137,277.089996,100.000000,334.886603,76.607865,0.003868,6.035000,25
6799,138,276.135010,100.000000,328.296327,75.478413,0.003785,5.785000,25
7199,140,236.544998,100.000000,324.523084,75.977249,0.003757,5.640000,25
7599,127,240.199997,100.000000,320.624888,75.138988,0.003702,5.515000,25
7999,126,241.285004,100.000000,324.071738,71.722900,0.003681,5.285000,25
8399,141,252.169998,100.000000,321.342207,80.023343,0.003725,5.385000,25
8799,142,270.484985,100.000000,325.287956,71.419467,0.003794,5.265000,25
9199,137,263.839996,100.000000,327.859582,69.275766,0.003684,5.075000,25
9599,137,277.109985,100.000000,337.798939,74.987073,0.003786,5.230000,25
9999,137,295.899994,100.000000,321.673239,79.656510,0.003709,5.020000,25
10399,139,295.535004,100.000000,331.284316,86.311589,0.003846,5.580000,25
10799,149,312.674988,100.000000,335.835124,90.149121,0.004019,5.975000,25
11199,145,303.250000,100.000000,332.301797,85.573310,0.003889,5.805000,25
11599,158,313.184998,100.000000,364.341941,107.734183,0.004170,6.600000,25
11999,154,286.265015,100.000000,357.020950,93.927099,0.004025,6.195000,25
12399,141,249.014999,100.000000,347.399825,81.039421,0.003942,5.690000,25
12799,135,234.070007,100.000000,335.822685,93.122977,0.003811,6.355000,25
13199,143,245.794998,100.000000,366.541352,102.588232,0.004087,6.890000,25
13599,129,247.044998,100.000000,343.076230,92.506400,0.003874,6.085000,25
13999,131,245.035004,100.000000,344.024764,74.898519,0.003882,6.045000,25
14399,138,219.884995,100.000000,334.242672,76.321283,0.003746,5.725000,25
14799,123,213.660004,100.000000,346.404491,91.674008,0.003834,6.275000,25
15199,119,209.764999,100.000000,337.501389,91.805331,0.003720,6.005000,25
15599,122,201.039993,100.000000,362.507796,94.358525,0.003897,6.645000,25
15999,131,215.774994,100.000000,379.278734,95.626344,0.004022,6.550000,25
16399,123,187.524994,100.000000,368.295760,97.203018,0.003946,6.365000,25
16799,118,187.929993,100.000000,355.648057,94.993220,0.003806,6.335000,25
17199,123,195.565002,100.000000,370.315290,101.801375,0.003931,6.705000,25
17599,129,206.529999,100.000000,368.494563,102.842243,0.003974,6.380000,25
17999,132,201.179993,100.000000,365.462946,110.219354,0.004019,6.910000,25
18399,112,183.044998,100.000000,340.605854,90.621604,0.003755,5.570000,25
18799,127,191.345001,100.000000,373.756695,107.272171,0.004168,6.955000,25
19199,143,219.289993,100.000000,390.123618,102.061688,0.004328,7.355000,25
19599,145,235.595001,100.000000,366.515449,108.347633,0.004101,6.680000,25
19999,145,244.785004,100.000000,375.593482,98.668962,0.004206,6.235000,25
20399,128,230.759995,100.000000,355.328653,100.483746,0.003965,6.140000,35
20799,142,234.940002,100.000000,376.310188,111.258516,0.004256,6.390000,45
