#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,67.125000,100.000000,171.175020,29.375317,0.001979,2.625000,25
799,45,70.745003,100.000000,154.012291,29.568993,0.001869,2.625000,25
1199,57,91.730003,100.000000,164.971815,34.222738,0.001950,2.850000,25
1599,69,102.389999,100.000000,173.571338,44.225766,0.002159,3.275000,25
1999,76,131.380005,100.000000,196.882072,48.047932,0.002390,3.960000,25
2399,99,157.085007,100.000000,205.957209,55.198065,0.002576,3.950000,25
2799,116,192.865005,100.000000,238.336781,64.280598,0.002933,4.365000,25
3199,117,189.255005,100.000000,244.313892,59.324661,0.002928,4.370000,25
3599,113,197.699997,100.000000,258.533925,63.073562,0.003084,4.755000,25
3999,123,214.115005,100.000000,265.540311,65.558267,0.003170,4.635000,25
4399,121,210.710007,100.000000,278.113727,75.208371,0.003329,4.905000,25
4799,122,235.860001,100.000000,295.036263,75.958538,0.003461,5.105000,25
5199,142,275.940002,100.000000,314.011001,81.558969,0.003693,5.450000,25
5599,140,293.105011,100.000000,313.746284,71.079666,0.003630,5.150000,25
5999,139,293.799988,100.000000,325.851809,82.554367,0.003705,5.550000,25
6399,146,314.040009,100.000000,337.970764,82.922625,0.003870,6.005000,25
6799,137,318.644989,100.000000,329.554042,84.069762,0.003776,5.890000,25
7199,145,335.494995,100.000000,345.628012,74.768860,0.003910,5.595000,25
7599,149,328.815002,100.000000,350.716974,85.521131,0.003927,5.480000,25
7999,154,342.415009,100.000000,341.630076,85.370660,0.003931,5.945000,25
8399,142,303.125000,100.000000,333.119634,82.612932,0.003811,6.145000,25
8799,142,304.230011,100.000000,318.532947,75.194089,0.003722,5.985000,25
9199,147,333.220001,100.000000,342.537510,91.126328,0.003934,6.175000,25
9599,158,350.415009,100.000000,377.089037,96.454928,0.004221,6.430000,25
9999,163,369.519989,100.000000,375.137633,97.126058,0.004228,6.490000,25
10399,171,378.984985,100.000000,396.117227,105.676817,0.004432,7.410000,25
10799,157,369.339996,100.000000,393.391901,86.612662,0.004294,6.565000,25
11199,165,391.239990,100.000000,413.899038,100.017561,0.004484,7.375000,25
11599,166,394.880005,100.000000,403.152355,90.263938,0.004461,7.775000,25
11999,173,417.265015,100.000000,403.750922,104.905317,0.004484,7.565000,25
12399,175,413.364990,100.000000,411.290332,116.799434,0.004618,7.905000,25
12799,166,409.045013,100.000000,395.383883,99.236132,0.004419,7.895000,25
13199,173,433.864990,100.000000,408.258382,106.284589,0.004534,7.775000,25
13599,175,454.119995,100.000000,405.427050,97.613330,0.004480,7.560000,25
13999,174,445.079987,100.000000,405.802853,104.863259,0.004459,6.950000,25
14399,176,419.859985,100.000000,412.773812,97.903861,0.004486,7.090000,25
14799,178,441.385010,100.000000,419.172947,101.650188,0.004587,7.690000,25
15199,178,450.704987,100.000000,422.849755,110.861065,0.004562,7.545000,25
15599,176,453.350006,100.000000,417.078944,99.887452,0.004512,7.380000,25
15999,180,479.915009,100.000000,430.079573,103.228587,0.004654,7.640000,25
16399,176,485.410004,100.000000,406.120625,103.059038,0.004468,7.925000,25
16799,182,513.320007,100.000000,427.397024,108.436883,0.004710,7.905000,25
17199,187,510.089996,100.000000,428.353758,111.856695,0.004730,8.235000,25
17599,189,526.770020,100.000000,433.650987,106.327992,0.004833,8.095000,25
17999,183,506.904999,100.000000,428.114822,113.276140,0.004776,7.990000,25
18399,185,526.030029,100.000000,413.957277,112.676531,0.004715,7.770000,25
18799,187,497.160004,100.000000,424.057718,114.003654,0.004808,7.580000,25
19199,183,465.375000,100.000000,415.948345,100.177188,0.004680,7.335000,25
