#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,98.654999,100.000000,183.399149,32.873909,0.002181,3.100000,25
799,81,137.619995,100.000000,178.828468,44.507188,0.002258,3.435000,25
1199,104,177.279999,100.000000,208.446132,43.208609,0.002507,3.690000,25
1599,99,188.800003,100.000000,207.403062,51.851700,0.002535,4.000000,25
1999,110,198.115005,100.000000,239.171404,54.865476,0.002862,4.390000,25
2399,117,225.625000,100.000000,255.006907,64.061185,0.003050,4.660000,25
2799,130,235.320007,100.000000,275.125075,66.828569,0.003257,4.810000,25
3199,120,248.514999,100.000000,277.805837,67.760674,0.003230,4.920000,25
3599,130,286.750000,100.000000,292.493928,65.053188,0.003419,5.050000,25
3999,144,320.375000,100.000000,318.120956,74.225704,0.003678,5.510000,25
4399,151,312.095001,100.000000,322.113865,78.193171,0.003669,5.240000,25
4799,143,319.114990,100.000000,340.643004,79.243469,0.003780,5.730000,25
5199,158,343.809998,100.000000,338.228336,82.272580,0.003854,5.485000,25
5599,158,329.670013,100.000000,344.348056,81.775825,0.003915,5.595000,25
5999,148,328.579987,100.000000,332.683437,93.073407,0.003757,6.350000,25
6399,144,293.195007,100.000000,352.417274,89.518416,0.003955,6.250000,25
6799,140,283.390015,100.000000,335.024943,88.598330,0.003754,5.835000,25
7199,140,242.300003,100.000000,355.810303,89.698340,0.003897,6.640000,25
7599,124,219.350006,100.000000,348.625769,81.176315,0.003771,6.035000,25
7999,133,247.695007,100.000000,328.966706,80.725580,0.003711,5.870000,25
8399,140,252.059998,100.000000,339.624785,81.294828,0.003713,5.970000,25
8799,133,266.790009,100.000000,321.871690,83.600673,0.003597,5.660000,25
9199,132,267.230011,100.000000,335.896817,87.035745,0.003710,5.485000,25
9599,137,266.500000,100.000000,347.836872,102.151332,0.003870,6.900000,25
9999,152,286.545013,100.000000,369.327368,96.624779,0.004128,6.555000,25
10399,138,254.604996,100.000000,347.634749,94.598385,0.003821,6.290000,25
10799,135,262.484985,100.000000,341.572502,99.779447,0.003870,6.755000,25
11199,142,275.704987,100.000000,368.753504,97.123834,0.004083,6.855000,25
11599,148,285.690002,100.000000,379.553382,101.437950,0.004239,7.050000,25
11999,137,277.519989,100.000000,365.570270,93.703539,0.004060,6.475000,25
12399,133,267.005005,100.000000,345.066140,102.728916,0.003865,6.905000,25
12799,150,285.325012,100.000000,360.282880,88.639895,0.004032,7.075000,25
13199,138,243.529999,100.000000,345.138157,92.823259,0.003849,6.750000,25
13599,132,246.115005,100.000000,343.216117,97.160849,0.003840,6.680000,25
13999,141,247.850006,100.000000,353.751009,89.884635,0.003882,6.050000,25
14399,141,232.160004,100.000000,370.625596,95.516206,0.004052,6.605000,25
14799,135,241.054993,100.000000,363.324926,107.356771,0.003969,6.860000,25
15199,137,231.214996,100.000000,379.789745,101.251594,0.004072,6.700000,25
15599,129,232.279999,100.000000,357.724359,95.027292,0.003848,6.365000,25
15999,134,242.404999,100.000000,361.278835,93.143886,0.003837,6.725000,25
16399,127,244.139999,100.000000,342.977199,95.012652,0.003691,6.780000,25
16799,142,264.635010,100.000000,365.559525,95.940434,0.004007,7.170000,25
17199,139,286.359985,100.000000,353.645495,99.793417,0.003929,6.795000,25
17599,136,265.149994,100.000000,355.143966,96.387501,0.003857,7.060000,25
17999,149,300.390015,100.000000,378.001986,100.820711,0.004134,6.900000,25
18399,157,310.845001,100.000000,385.299507,97.681631,0.004216,7.275000,25
18799,148,318.279999,100.000000,368.012868,100.824247,0.004094,7.210000,25
19199,159,337.065002,100.000000,387.035396,112.267197,0.004334,7.940000,25
19599,164,342.480011,100.000000,385.201293,101.254868,0.004279,7.665000,25
19999,160,344.964996,100.000000,378.139426,112.263828,0.004241,8.095000,25
20399,161,350.399994,100.000000,378.999023,118.113199,0.004249,8.030000,35
20799,167,369.625000,100.000000,399.199312,118.125919,0.004458,8.650000,45
21199,172,359.799988,100.000000,417.219390,119.304281,0.004563,8.320000,55
21599,163,323.160004,100.000000,396.794833,135.381198,0.004433,8.460000,65
21999,145,296.209991,100.000000,376.405557,115.932913,0.004205,7.625000,75
22399,149,288.274994,100.000000,385.805259,121.173972,0.004299,7.725000,85
22799,148,253.440002,100.000000,390.108150,123.069530,0.004401,8.140000,95
23199,134,232.110001,100.000000,369.039237,99.970502,0.004112,7.465000,105
23599,132,220.744995,100.000000,371.033273,110.288229,0.004120,7.450000,115
23999,135,211.115005,100.000000,358.659782,99.325184,0.004004,6.665000,125
24399,136,213.074997,100.000000,373.178950,108.493251,0.004154,7.020000,135
24799,130,198.854996,100.000000,364.652467,102.475181,0.004052,7.780000,145
25199,128,201.009995,100.000000,353.108453,99.495642,0.003970,6.785000,155
25599,122,181.285004,100.000000,353.244283,89.568078,0.003936,6.905000,165
