#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,46,66.434998,100.000000,179.170934,37.336585,0.002155,2.805000,25
799,75,116.910004,100.000000,190.712642,39.693159,0.002269,3.110000,25
1199,96,141.035004,100.000000,203.030252,43.104378,0.002537,3.700000,25
1599,103,156.884995,100.000000,216.316511,55.586871,0.002692,3.980000,25
1999,115,181.160004,100.000000,243.988126,55.498837,0.003010,4.150000,25
2399,113,189.210007,100.000000,244.169263,64.646606,0.003112,4.610000,25
2799,129,213.429993,100.000000,266.145654,65.815671,0.003307,4.475000,25
3199,114,214.315002,100.000000,258.478836,73.925779,0.003235,4.510000,25
3599,127,230.345001,100.000000,270.518108,69.435039,0.003317,4.490000,25
3999,139,239.455002,100.000000,292.123104,76.127238,0.003570,5.045000,25
4399,135,240.199997,100.000000,297.744741,73.279117,0.003525,4.960000,25
4799,126,224.684998,100.000000,273.910158,71.020401,0.003291,4.725000,25
5199,124,217.335007,100.000000,276.815017,70.228974,0.003266,4.790000,25
5599,121,208.615005,100.000000,284.482793,75.081772,0.003331,4.805000,25
5999,130,243.479996,100.000000,296.452376,78.575062,0.003463,5.095000,25
6399,136,235.324997,100.000000,320.606456,79.827183,0.003766,5.525000,25
6799,135,239.050003,100.000000,313.298528,72.728723,0.003625,4.885000,25
7199,142,247.070007,100.000000,336.011751,83.412870,0.003821,5.435000,25
7599,137,252.535004,100.000000,330.230059,70.235051,0.003715,4.820000,25
7999,135,259.464996,100.000000,330.716901,74.806777,0.003750,5.400000,25
8399,138,255.115005,100.000000,311.178173,78.236787,0.003596,5.320000,25
8799,133,254.970001,100.000000,311.674170,82.445654,0.003576,5.320000,25
9199,134,252.899994,100.000000,316.552777,76.674144,0.003566,4.840000,25
9599,134,275.839996,100.000000,333.668198,71.614556,0.003719,4.540000,25
9999,141,310.250000,100.000000,343.627046,81.271574,0.003770,5.655000,25
10399,153,313.839996,100.000000,359.475664,107.764616,0.004023,6.480000,25
10799,146,311.334991,100.000000,352.441893,93.398056,0.003933,5.875000,25
11199,152,330.309998,100.000000,352.854333,93.395032,0.003988,6.305000,25
11599,152,329.695007,100.000000,348.267807,97.197097,0.003881,6.070000,25
11999,151,326.345001,100.000000,368.628570,93.442330,0.004146,6.290000,25
12399,149,314.980011,100.000000,375.516125,97.351075,0.004220,6.500000,25
12799,154,321.059998,100.000000,392.380801,93.409299,0.004292,6.380000,25
13199,151,314.135010,100.000000,390.056835,94.044999,0.004300,6.480000,25
13599,147,304.424988,100.000000,389.332521,90.685928,0.004270,6.605000,25
13999,155,339.404999,100.000000,404.766495,101.089494,0.004442,7.140000,25
14399,158,352.584991,100.000000,402.072124,96.647726,0.004437,6.970000,25
14799,168,389.630005,100.000000,402.492478,103.685188,0.004435,7.075000,25
15199,173,381.464996,100.000000,421.220111,104.761992,0.004595,7.780000,25
15599,172,382.165009,100.000000,426.376581,99.143721,0.004659,7.490000,25
15999,162,362.940002,100.000000,422.492926,93.429297,0.004534,7.125000,25
16399,167,341.915009,100.000000,410.131751,106.025872,0.004461,7.405000,25
16799,162,361.404999,100.000000,409.164901,96.670540,0.004468,7.100000,25
17199,166,372.010010,100.000000,409.261665,93.924013,0.004428,7.335000,25
17599,169,412.545013,100.000000,422.501810,108.037825,0.004565,7.680000,25
17999,164,391.975006,100.000000,401.451963,109.234125,0.004347,7.650000,25
18399,167,392.869995,100.000000,416.777006,96.827847,0.004506,7.305000,25
18799,169,382.315002,100.000000,429.127327,96.801037,0.004605,7.450000,25
19199,161,350.165009,100.000000,441.787314,90.228877,0.004724,7.185000,25
19599,160,352.600006,100.000000,430.626538,85.795350,0.004597,6.910000,25
19999,165,337.875000,100.000000,423.553718,99.862635,0.004580,7.335000,25
20399,165,322.959991,100.000000,426.964800,109.092011,0.004683,7.955000,35
20799,146,305.334991,100.000000,415.462691,101.834540,0.004447,6.985000,45
21199,154,284.054993,100.000000,429.266534,105.390562,0.004695,8.620000,55
21599,146,266.994995,100.000000,413.096420,115.266576,0.004539,8.095000,65
21999,154,272.579987,100.000000,422.475764,109.317767,0.004655,7.820000,75
22399,149,251.164993,100.000000,419.560261,99.899049,0.004652,7.965000,85
22799,148,229.804993,100.000000,422.117797,114.582299,0.004666,8.245000,95
23199,127,183.725006,100.000000,404.070687,100.065141,0.004424,7.795000,105
23599,134,186.705002,100.000000,415.505544,95.645866,0.004522,7.605000,115
23999,136,180.809998,100.000000,421.317352,96.770845,0.004572,7.755000,125
24399,133,177.949997,100.000000,411.297767,96.117582,0.004535,7.405000,135
24799,133,169.125000,100.000000,419.649512,112.150029,0.004630,7.855000,145
25199,125,173.414993,100.000000,399.974864,105.604419,0.004372,7.975000,155
25599,128,159.154999,100.000000,399.210814,100.174679,0.004329,7.790000,165
25999,134,157.975006,100.000000,415.983815,107.691833,0.004539,7.955000,175
26399,124,141.235001,100.000000,403.753367,107.976051,0.004443,7.935000,185
26799,121,126.820000,100.000000,401.264378,116.681654,0.004368,8.430000,195
27199,127,126.940002,100.000000,409.811319,107.531555,0.004516,8.265000,205
27599,122,142.059998,100.000000,397.342644,113.638231,0.004350,8.210000,215
27999,118,151.854996,100.000000,387.967637,123.411358,0.004283,7.895000,225
28399,129,153.274994,100.000000,407.394773,121.773574,0.004502,8.965000,235
28799,113,141.934998,100.000000,386.773622,120.503055,0.004266,8.000000,245
29199,114,141.925003,100.000000,401.943230,118.336791,0.004440,8.330000,255
29599,122,134.024994,100.000000,394.709495,115.134991,0.004399,8.165000,265
29999,110,127.209999,100.000000,395.615329,119.428683,0.004401,8.255000,275
30399,125,141.365005,100.000000,418.397898,114.068036,0.004626,8.120000,285
30799,125,119.059998,100.000000,402.453472,123.295756,0.004472,8.025000,295
31199,123,122.894997,100.000000,401.894820,102.333346,0.004461,8.075000,305
31599,113,119.264999,100.000000,385.875700,108.810384,0.004346,7.895000,315
31999,114,124.059998,100.000000,388.280860,113.030736,0.004322,7.650000,325
32399,109,110.839996,100.000000,385.463591,110.683526,0.004325,7.420000,335
32799,109,97.574997,100.000000,372.439043,111.168641,0.004158,7.430000,345
33199,106,98.410004,100.000000,373.619262,113.178573,0.004211,8.415000,355
33599,101,99.495003,100.000000,374.728569,112.970180,0.004231,7.890000,365
33999,111,93.730003,100.000000,395.949008,119.071845,0.004424,7.890000,375
34399,107,99.790001,100.000000,382.715554,117.425685,0.004293,8.210000,385
34799,100,88.019997,100.000000,392.814390,122.538729,0.004402,8.315000,395
35199,96,84.275002,100.000000,375.512451,113.774300,0.004220,8.145000,400
35599,105,92.750000,100.000000,373.849245,124.683582,0.004244,7.895000,400
35999,99,79.930000,100.000000,361.097316,118.482115,0.004121,7.425000,400
36399,100,83.434998,100.000000,377.594974,125.621418,0.004258,7.705000,400
36799,107,87.870003,100.000000,387.462229,122.040237,0.004392,7.710000,400
37199,98,90.389999,100.000000,376.570492,140.665030,0.004242,8.110000,400
37599,102,80.510002,100.000000,377.077090,131.860696,0.004231,8.990000,400
37999,95,70.974998,100.000000,358.789275,131.403685,0.004027,8.030000,400
38399,92,77.959999,100.000000,363.226490,134.712697,0.004066,7.990000,400
38799,103,95.165001,100.000000,390.546763,134.386438,0.004364,8.850000,400
39199,100,108.714996,100.000000,380.397710,119.195400,0.004230,8.135000,400
39599,108,101.150002,100.000000,389.162272,130.572340,0.004306,8.080000,400
39999,98,102.400002,100.000000,366.228263,133.104395,0.004049,8.080000,400
40399,105,97.230003,100.000000,395.278576,135.227751,0.004301,8.355000,400
40799,102,96.805000,100.000000,379.285766,124.122872,0.004116,8.270000,400
41199,102,92.754997,100.000000,387.282446,123.936941,0.004226,8.505000,400
41599,106,101.879997,100.000000,397.158176,130.253370,0.004297,8.410000,400
41999,109,107.394997,100.000000,394.944771,137.761051,0.004288,7.965000,400
42399,112,101.830002,100.000000,405.451775,128.648427,0.004371,7.695000,400
42799,106,93.014999,100.000000,390.267259,123.067606,0.004203,8.260000,400
43199,107,95.519997,100.000000,388.726276,122.382920,0.004208,7.795000,400
43599,101,97.334999,100.000000,387.593612,120.758713,0.004214,8.140000,400
43999,104,97.025002,100.000000,374.293054,127.929405,0.004066,8.055000,400
44399,111,100.559998,100.000000,392.334912,126.256646,0.004247,8.945000,400
44799,105,102.220001,100.000000,401.632786,128.988758,0.004306,8.325000,400
45199,118,106.769997,100.000000,413.488499,125.563011,0.004460,8.605000,400
45599,106,104.019997,100.000000,391.729898,126.447034,0.004252,8.440000,400
45999,117,114.820000,100.000000,396.600420,134.689373,0.004343,9.205000,400
46399,110,112.629997,100.000000,394.767761,135.639925,0.004281,8.695000,400
46799,107,108.459999,100.000000,391.203229,135.659194,0.004276,9.000000,400
47199,122,108.000000,100.000000,419.075749,135.413407,0.004556,9.625000,400
47599,114,97.680000,100.000000,391.263764,139.215489,0.004246,8.545000,400
47999,117,126.580002,100.000000,405.163086,131.435473,0.004375,8.795000,400
48399,117,115.815002,100.000000,407.310243,146.906056,0.004413,8.690000,400
48799,121,128.914993,100.000000,414.121471,146.545349,0.004477,9.430000,400
49199,116,131.250000,100.000000,408.452550,129.178216,0.004381,8.910000,400
49599,116,133.160004,100.000000,406.815137,140.238439,0.004354,8.670000,400
49999,131,133.529999,100.000000,430.761836,161.489292,0.004601,9.245000,400
50399,112,115.705002,100.000000,421.328705,150.474221,0.004470,8.875000,400
50799,126,114.930000,100.000000,425.395291,137.725368,0.004562,9.610000,400
51199,116,125.080002,100.000000,430.733469,147.901941,0.004615,9.210000,400
51599,123,114.614998,100.000000,428.031219,132.348702,0.004588,9.420000,400
51999,115,114.574997,100.000000,414.205869,125.017653,0.004413,8.975000,400
52399,117,102.084999,100.000000,422.832341,132.939952,0.004506,9.405000,400
52799,112,104.059998,100.000000,395.344271,123.172628,0.004201,8.780000,400
53199,107,100.915001,100.000000,396.586496,126.398847,0.004214,8.460000,400
53599,110,102.224998,100.000000,406.280297,122.669597,0.004319,8.610000,400
53999,118,112.220001,100.000000,413.285864,125.257270,0.004411,8.440000,400
54399,127,109.110001,100.000000,413.419299,119.971198,0.004415,8.565000,400
54799,114,101.660004,100.000000,408.130007,117.468781,0.004367,8.555000,400
55199,119,97.684998,100.000000,414.669846,134.519096,0.004429,8.680000,400
55599,106,109.879997,100.000000,398.798901,125.514805,0.004236,8.000000,400
55999,105,108.004997,100.000000,409.773966,121.127709,0.004351,8.390000,400
56399,111,112.650002,100.000000,401.194375,121.906774,0.004297,8.450000,400
56799,117,103.330002,100.000000,407.884383,118.944654,0.004373,8.295000,400
57199,117,112.025002,100.000000,394.206531,113.279462,0.004235,8.255000,400
57599,112,113.070000,100.000000,405.702138,117.270637,0.004338,8.530000,400
57999,108,119.305000,100.000000,401.509475,116.292946,0.004273,8.365000,400
58399,113,116.419998,100.000000,407.469253,122.690284,0.004352,8.580000,400
58799,116,109.349998,100.000000,421.390715,130.220663,0.004493,8.985000,400
59199,114,115.464996,100.000000,422.562820,121.732354,0.004510,9.100000,400
59599,107,111.044998,100.000000,404.247543,128.349478,0.004293,8.290000,400
59999,119,120.105003,100.000000,425.237172,126.329128,0.004529,8.865000,400
60399,120,119.235001,100.000000,421.243209,128.792247,0.004514,9.230000,400
60799,119,118.730003,100.000000,425.816466,129.056709,0.004535,8.705000,400
61199,105,105.160004,100.000000,386.605805,126.801562,0.004137,8.510000,400
61599,124,105.754997,100.000000,429.921686,140.326002,0.004617,9.325000,400
61999,109,118.735001,100.000000,391.145130,122.402202,0.004175,8.015000,400
62399,116,127.269997,100.000000,405.721895,134.825903,0.004334,8.270000,400
62799,117,115.775002,100.000000,416.653349,141.627047,0.004442,8.510000,400
63199,106,120.750000,100.000000,407.091048,134.179372,0.004349,8.730000,400
63599,116,118.464996,100.000000,405.579247,132.058760,0.004356,8.810000,400
63999,115,136.000000,100.000000,410.450435,139.603608,0.004432,9.305000,400
64399,116,144.330002,100.000000,419.944592,133.210397,0.004510,9.375000,400
64799,118,133.429993,100.000000,420.370783,139.334639,0.004519,8.855000,400
65199,126,149.964996,100.000000,425.941182,130.981466,0.004595,9.215000,400
65599,122,139.574997,100.000000,427.409862,134.376805,0.004579,9.455000,400
65999,132,143.494995,100.000000,433.139809,127.718479,0.004654,9.315000,400
66399,119,133.929993,100.000000,420.496662,134.468799,0.004520,9.115000,400
66799,120,131.434998,100.000000,419.387674,136.478974,0.004498,9.040000,400
67199,121,126.940002,100.000000,430.645993,128.109413,0.004612,9.445000,400
67599,125,131.589996,100.000000,413.064877,121.803846,0.004446,9.245000,400
67999,115,121.250000,100.000000,415.655782,118.378776,0.004444,8.940000,400
68399,130,129.119995,100.000000,417.151806,126.010679,0.004466,8.965000,400
68799,118,134.095001,100.000000,415.787527,120.495331,0.004450,8.595000,400
69199,120,134.104996,100.000000,413.428493,130.978859,0.004432,9.315000,400
69599,136,146.895004,100.000000,442.546172,136.465146,0.004752,9.325000,400
69999,120,139.270004,100.000000,423.686987,128.281524,0.004520,8.620000,400
70399,126,158.380005,100.000000,435.035581,132.271490,0.004636,8.910000,400
70799,131,158.270004,100.000000,436.931148,137.261838,0.004687,9.670000,400
71199,135,142.479996,100.000000,445.006602,138.754566,0.004762,9.450000,400
71599,126,143.875000,100.000000,438.063641,126.437269,0.004674,8.730000,400
