#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
58799,107,126.699997,100.000000,406.284963,199.060429,0.004227,9.615000,400
59199,107,118.964996,100.000000,416.361681,202.579469,0.004330,9.780000,400
59599,106,117.245003,100.000000,405.445077,200.843112,0.004189,9.810000,400
59999,118,117.250000,100.000000,408.495608,190.002117,0.004226,10.115000,400
60399,109,124.625000,100.000000,408.173870,184.901190,0.004224,9.285000,400
60799,118,119.750000,100.000000,405.657994,189.548069,0.004224,9.300000,400
61199,122,133.195007,100.000000,427.628205,192.111172,0.004456,9.065000,400
61599,115,132.634995,100.000000,426.004353,182.199409,0.004407,9.890000,400
61999,121,119.025002,100.000000,417.644135,190.921408,0.004326,9.695000,400
62399,106,130.354996,100.000000,409.581760,180.804571,0.004236,9.950000,400
62799,118,141.895004,100.000000,425.512630,202.565618,0.004414,10.335000,400
63199,119,136.785004,100.000000,423.383045,189.762022,0.004383,10.120000,400
63599,112,124.214996,100.000000,419.160889,196.201473,0.004342,10.445000,400
63999,121,130.145004,100.000000,438.494369,210.844903,0.004553,10.615000,400
64399,118,137.589996,100.000000,436.821787,211.194481,0.004520,10.615000,400
64799,117,129.324997,100.000000,433.749392,222.766689,0.004493,10.705000,400
65199,110,132.054993,100.000000,418.161609,193.445822,0.004330,10.235000,400
65599,130,142.625000,100.000000,444.420952,216.682157,0.004605,10.825000,400
65999,115,132.425003,100.000000,434.157448,212.525609,0.004496,10.265000,400
66399,125,127.080002,100.000000,435.977598,206.079399,0.004520,10.510000,400
66799,107,122.464996,100.000000,389.723401,181.034203,0.004032,9.555000,400
67199,126,143.184998,100.000000,434.376165,193.413754,0.004490,10.435000,400
67599,115,138.179993,100.000000,407.511887,204.441529,0.004207,10.755000,400
67999,122,140.554993,100.000000,423.128321,191.433473,0.004364,9.915000,400
68399,137,142.630005,100.000000,445.353108,216.872267,0.004600,11.125000,400
68799,110,132.330002,100.000000,420.229688,194.747152,0.004339,9.625000,400
69199,121,133.509995,100.000000,425.254131,202.547114,0.004398,10.805000,400
69599,109,125.730003,100.000000,412.504702,180.756672,0.004277,10.120000,400
69999,122,132.880005,100.000000,425.785129,185.780414,0.004420,10.150000,400
70399,115,125.934998,100.000000,419.006645,199.233599,0.004334,9.775000,400
70799,128,149.929993,100.000000,440.645124,191.155040,0.004568,9.985000,400
71199,115,144.220001,100.000000,422.685374,197.847081,0.004379,9.435000,400
71599,127,141.035004,100.000000,443.222768,198.335706,0.004595,10.665000,400
71999,121,133.684998,100.000000,428.403671,190.728347,0.004451,10.490000,400
72399,120,137.095001,100.000000,430.774538,202.222575,0.004472,10.675000,400
72799,120,129.820007,100.000000,426.929929,194.411840,0.004437,10.580000,400
73199,115,133.125000,100.000000,434.169740,206.968973,0.004509,10.545000,400
73599,118,146.205002,100.000000,425.927942,194.823858,0.004425,9.955000,400
73999,110,124.620003,100.000000,413.177788,181.289557,0.004286,9.845000,400
74399,129,142.854996,100.000000,457.411470,200.305398,0.004748,10.795000,400
74799,125,128.595001,100.000000,438.406235,215.759119,0.004556,10.580000,400
75199,106,119.239998,100.000000,414.883744,198.113868,0.004311,9.900000,400
75599,118,137.860001,100.000000,442.850812,213.778043,0.004605,10.915000,400
75999,110,130.119995,100.000000,428.679859,204.534334,0.004455,10.685000,400
76399,113,121.070000,100.000000,426.612068,194.909099,0.004432,10.440000,400
76799,119,126.455002,100.000000,433.135886,201.693041,0.004490,10.180000,400
77199,112,114.610001,100.000000,429.461266,216.177081,0.004461,10.945000,400
77599,121,127.355003,100.000000,439.377954,196.700956,0.004547,10.615000,400
77999,117,126.735001,100.000000,427.443766,200.427266,0.004438,10.115000,400
78399,117,121.599998,100.000000,439.615791,194.052478,0.004559,10.155000,400
78799,111,126.059998,100.000000,432.273309,199.958510,0.004487,10.120000,400
79199,121,133.485001,100.000000,435.821609,202.008150,0.004532,10.775000,400
79599,116,116.820000,100.000000,424.303373,180.958883,0.004401,9.575000,400
79999,123,139.125000,100.000000,449.928634,209.172543,0.004675,10.775000,400
80399,114,136.440002,100.000000,434.628763,214.778962,0.004512,10.455000,400
80799,113,122.470001,100.000000,438.757423,204.098282,0.004565,10.285000,400
81199,121,132.940002,100.000000,442.661589,197.609600,0.004607,10.705000,400
81599,115,135.304993,100.000000,431.163942,203.854637,0.004482,10.300000,400
81999,122,132.554993,100.000000,452.694874,216.991213,0.004703,10.470000,400
82399,122,124.059998,100.000000,450.642562,227.959248,0.004686,10.785000,400
82799,130,133.975006,100.000000,466.642911,217.287316,0.004851,10.545000,400
83199,112,125.144997,100.000000,440.933220,197.309993,0.004577,10.250000,400
83599,112,126.355003,100.000000,430.490964,203.840656,0.004482,11.000000,400
83999,120,131.085007,100.000000,450.550275,192.277059,0.004682,11.415000,400
84399,119,127.404999,100.000000,452.396246,218.118756,0.004694,10.635000,400
84799,126,139.895004,100.000000,451.977826,196.311327,0.004680,10.325000,400
85199,121,133.570007,100.000000,445.198320,202.027020,0.004614,10.515000,400
85599,114,129.259995,100.000000,428.859685,181.663475,0.004421,9.845000,400
85999,125,129.955002,100.000000,445.802697,192.074680,0.004603,10.365000,400
86399,115,129.225006,100.000000,433.143279,197.553855,0.004483,10.040000,400
86799,123,131.979996,100.000000,438.435425,191.619165,0.004536,10.405000,400
87199,119,142.475006,100.000000,444.933321,202.516740,0.004605,10.130000,400
87599,115,142.595001,100.000000,430.699018,200.718240,0.004460,10.850000,400
87999,120,136.315002,100.000000,441.819021,199.532645,0.004584,11.410000,400
88399,125,138.244995,100.000000,450.371704,223.526579,0.004677,10.920000,400
88799,113,123.610001,100.000000,431.632961,204.655459,0.004479,11.225000,400
89199,113,138.604996,100.000000,435.674892,189.980891,0.004514,10.510000,400
89599,124,135.729996,100.000000,433.015475,205.469833,0.004492,10.370000,400
89999,110,127.129997,100.000000,428.073471,203.975457,0.004435,10.855000,400
90399,120,132.139999,100.000000,422.295443,194.891017,0.004387,10.195000,400
90799,113,135.585007,100.000000,418.421041,200.256507,0.004332,10.050000,400
91199,126,139.710007,100.000000,453.049030,196.127260,0.004696,10.655000,400
91599,114,136.464996,100.000000,438.933038,195.491613,0.004542,10.600000,400
91999,120,135.645004,100.000000,441.785146,195.645785,0.004575,10.020000,400
92399,126,143.130005,100.000000,443.033160,206.460538,0.004597,10.725000,400
92799,113,122.724998,100.000000,433.987628,197.436982,0.004493,10.420000,400
93199,130,133.020004,100.000000,448.875140,209.504692,0.004664,10.755000,400
93599,120,120.535004,100.000000,439.859155,198.016456,0.004566,10.245000,400
93999,115,128.914993,100.000000,431.698537,188.003488,0.004474,9.720000,400
94399,122,136.679993,100.000000,446.172005,187.059900,0.004625,10.315000,400
94799,121,136.440002,100.000000,445.638472,194.386516,0.004605,10.135000,400
95199,112,137.485001,100.000000,427.376861,190.589690,0.004418,9.860000,400
95599,111,128.100006,100.000000,430.251881,206.900161,0.004457,10.500000,400
95999,119,135.860001,100.000000,432.072627,183.514320,0.004465,9.780000,400
96399,123,134.029999,100.000000,441.854137,207.904580,0.004576,10.650000,400
96799,127,138.929993,100.000000,437.934551,193.099671,0.004538,10.300000,400
97199,111,133.639999,100.000000,435.247771,200.484225,0.004500,10.085000,400
97599,117,154.210007,100.000000,431.362787,199.503695,0.004472,10.800000,400
97999,113,136.770004,100.000000,430.534901,189.950193,0.004463,10.190000,400
98399,118,134.475006,100.000000,437.386583,209.186346,0.004539,10.830000,400
98799,125,143.539993,100.000000,446.030622,194.750759,0.004630,10.595000,400
99199,120,130.514999,100.000000,453.995660,202.572859,0.004711,10.615000,400
99599,126,144.505005,100.000000,455.894694,196.227198,0.004732,10.665000,400
99999,120,114.339996,100.000000,431.482643,194.701172,0.004493,9.700000,400
100399,114,113.550003,100.000000,430.660102,197.762766,0.004483,10.225000,400
100799,124,132.789993,100.000000,450.229089,191.830001,0.004685,10.590000,400
101199,124,142.425003,100.000000,448.374560,179.012326,0.004670,10.515000,400
101599,119,148.895004,100.000000,443.240080,202.298442,0.004606,10.275000,400
101999,121,150.854996,100.000000,450.754566,209.429136,0.004680,10.885000,400
102399,121,161.195007,100.000000,445.135679,203.066355,0.004622,11.360000,400
102799,119,150.645004,100.000000,439.348457,192.650903,0.004562,10.975000,400
103199,123,150.044998,100.000000,447.166328,215.476890,0.004649,11.550000,400
103599,121,158.095001,100.000000,426.724122,190.929306,0.004438,10.300000,400
103999,134,160.179993,100.000000,451.221517,206.796056,0.004696,11.815000,400
104399,119,132.054993,100.000000,436.684096,197.481927,0.004533,11.115000,400
104799,115,150.304993,100.000000,429.767851,186.155604,0.004460,10.180000,400
105199,125,150.205002,100.000000,452.026354,218.924238,0.004692,10.410000,400
105599,125,136.985001,100.000000,426.234408,192.581357,0.004432,10.540000,400
105999,124,150.085007,100.000000,443.230509,206.138056,0.004603,10.345000,400
106399,118,150.914993,100.000000,436.760320,197.394645,0.004536,10.720000,400
106799,123,143.809998,100.000000,447.634911,206.267193,0.004652,10.490000,400
107199,126,146.945007,100.000000,447.260382,195.187941,0.004637,10.440000,400
107599,140,146.395004,100.000000,458.679365,192.597062,0.004764,10.125000,400
107999,120,135.595001,100.000000,437.573822,190.340825,0.004543,10.140000,400
108399,124,135.274994,100.000000,433.124265,197.088527,0.004506,10.440000,400
108799,119,134.054993,100.000000,431.608304,189.075850,0.004490,10.270000,400
109199,120,140.205002,100.000000,421.143053,176.137925,0.004373,9.660000,400
109599,134,149.274994,100.000000,444.199537,182.485273,0.004617,10.345000,400
109999,117,135.309998,100.000000,425.670570,179.814559,0.004410,9.955000,400
110399,119,144.125000,100.000000,413.686828,167.611953,0.004296,9.975000,400
110799,128,155.029999,100.000000,435.713346,200.786839,0.004532,10.405000,400
111199,127,142.494995,100.000000,450.262951,188.693246,0.004688,10.445000,400
111599,116,136.250000,100.000000,429.521382,188.652011,0.004473,9.990000,400
111999,121,134.100006,100.000000,445.005361,204.287161,0.004633,10.220000,400
112399,122,138.764999,100.000000,433.983694,213.395817,0.004524,10.895000,400
112799,119,142.229996,100.000000,431.967762,208.066719,0.004503,10.855000,400
113199,115,121.580002,100.000000,430.202152,185.334837,0.004483,10.240000,400
113599,127,156.785004,100.000000,458.134024,203.048508,0.004780,11.220000,400
113999,120,143.585007,100.000000,433.373591,186.368404,0.004520,10.005000,400
114399,122,154.800003,100.000000,442.118889,196.481881,0.004601,10.935000,400
114799,125,149.380005,100.000000,437.471707,196.632873,0.004571,10.460000,400
115199,120,140.339996,100.000000,452.360916,206.442055,0.004724,10.975000,400
115599,115,132.925003,100.000000,439.528796,193.111274,0.004590,10.305000,400
115999,114,141.839996,100.000000,431.279886,187.660581,0.004507,10.350000,400
116399,129,131.744995,100.000000,453.414362,203.165621,0.004759,10.415000,400
116799,120,136.500000,100.000000,445.024999,177.176423,0.004657,10.220000,400
117199,130,137.964996,100.000000,454.089424,192.091921,0.004761,10.480000,400
117599,125,127.294998,100.000000,455.222962,194.401757,0.004761,10.360000,400
117999,116,125.620003,100.000000,432.399471,205.141520,0.004517,10.260000,400
118399,123,134.199997,100.000000,440.475826,186.782326,0.004614,9.700000,400
118799,115,125.690002,100.000000,438.206973,198.927020,0.004607,10.050000,400
119199,125,127.300003,100.000000,448.620190,196.285317,0.004707,10.255000,400
119599,101,121.404999,100.000000,423.415521,195.456489,0.004430,9.515000,400
119999,124,129.000000,100.000000,446.378459,203.728404,0.004676,10.915000,400
120399,117,135.630005,100.000000,425.218275,192.446325,0.004446,10.745000,400
120799,119,132.080002,100.000000,441.025834,201.311111,0.004618,10.500000,400
121199,123,136.309998,100.000000,440.035437,195.765655,0.004608,10.250000,400
121599,116,123.860001,100.000000,430.390779,182.308224,0.004513,10.060000,400
121999,129,142.815002,100.000000,447.725070,180.447730,0.004683,9.880000,400
122399,129,148.270004,100.000000,446.444814,182.517869,0.004688,9.290000,400
122799,122,145.529999,100.000000,448.528025,181.813803,0.004706,9.885000,400
123199,131,152.925003,100.000000,456.263617,194.836059,0.004785,10.055000,400
123599,129,127.730003,100.000000,455.715164,200.478821,0.004787,10.510000,400
123999,102,117.235001,100.000000,427.963592,190.092303,0.004484,9.835000,400
124399,126,115.959999,100.000000,447.469650,179.943573,0.004703,9.900000,400
124799,124,126.449997,100.000000,434.545166,188.333880,0.004566,10.100000,400
125199,116,125.775002,100.000000,425.159988,207.714135,0.004464,10.210000,400
125599,126,132.225006,100.000000,442.646360,196.778895,0.004643,10.670000,400
125999,115,119.385002,100.000000,427.528907,203.561512,0.004471,10.095000,400
126399,106,121.480003,100.000000,427.072936,195.530041,0.004488,10.320000,400
126799,108,117.705002,100.000000,440.739113,195.122723,0.004627,10.255000,400
127199,123,129.455002,100.000000,453.099247,201.737560,0.004767,11.115000,400
127599,124,123.875000,100.000000,447.996289,214.302465,0.004703,10.915000,400
127999,124,123.474998,100.000000,442.721110,193.273074,0.004644,10.270000,400
128399,107,114.570000,100.000000,415.973668,183.849031,0.004363,9.405000,400
128799,132,137.160004,100.000000,464.756112,197.509950,0.004864,11.305000,400
129199,105,124.345001,100.000000,425.522252,204.794520,0.004448,10.710000,400
129599,135,141.154999,100.000000,465.075506,208.266797,0.004858,11.705000,400
129999,132,147.460007,100.000000,462.006678,208.342183,0.004824,10.755000,400
130399,117,120.209999,100.000000,440.281196,195.962092,0.004595,10.510000,400
130799,122,136.470001,100.000000,440.882242,192.896640,0.004605,10.500000,400
131199,119,158.270004,100.000000,436.858596,200.060822,0.004558,10.540000,400
131599,120,150.399994,100.000000,453.840301,213.980394,0.004734,11.265000,400
131999,119,167.740005,100.000000,454.284766,195.839269,0.004734,10.580000,400
132399,127,147.175003,100.000000,459.283237,202.240683,0.004778,10.655000,400
132799,119,137.070007,100.000000,453.599197,208.977677,0.004725,10.940000,400
133199,119,133.205002,100.000000,456.413406,217.873627,0.004752,11.215000,400
133599,124,137.539993,100.000000,451.314675,215.159252,0.004700,10.895000,400
133999,108,121.205002,100.000000,432.877337,207.973255,0.004515,10.565000,400
134399,135,147.350006,100.000000,471.728998,223.583715,0.004926,11.685000,400
134799,128,142.660004,100.000000,461.737404,215.697978,0.004812,10.990000,400
135199,120,133.419998,100.000000,444.260233,214.702290,0.004638,11.175000,400
135599,119,141.994995,100.000000,442.317092,230.496474,0.004619,11.315000,400
135999,113,143.085007,100.000000,445.335632,213.008473,0.004634,10.920000,400
136399,130,143.660004,100.000000,462.967955,222.790500,0.004834,11.410000,400
136799,120,133.354996,100.000000,442.651298,211.641353,0.004616,11.350000,400
137199,114,133.024994,100.000000,432.610467,222.950983,0.004510,10.310000,400
137599,124,135.119995,100.000000,458.889934,222.945731,0.004788,10.780000,400
137999,109,136.729996,100.000000,437.380304,220.015444,0.004569,11.795000,400
138399,128,144.024994,100.000000,467.482978,247.357080,0.004881,12.005000,400
138799,111,136.500000,100.000000,428.708135,215.569229,0.004468,11.105000,400
139199,125,142.270004,100.000000,453.970665,234.771911,0.004735,11.795000,400
139599,121,134.134995,100.000000,442.718387,236.896212,0.004621,11.055000,400
139999,116,138.654999,100.000000,444.364008,223.882777,0.004622,10.865000,400
140399,127,141.860001,100.000000,463.140386,233.240290,0.004826,11.205000,400
140799,123,128.100006,100.000000,441.457884,207.183184,0.004600,10.825000,400
141199,123,130.949997,100.000000,463.069315,237.494015,0.004832,11.840000,400
141599,121,136.410004,100.000000,456.489758,224.533733,0.004754,11.710000,400
141999,110,132.449997,100.000000,427.988340,231.026930,0.004467,11.505000,400
142399,121,140.300003,100.000000,452.207051,230.194124,0.004714,11.415000,400
142799,124,137.960007,100.000000,459.916354,227.354127,0.004794,11.520000,400
143199,119,134.675003,100.000000,445.451688,215.838778,0.004635,10.885000,400
143599,118,124.885002,100.000000,444.938255,227.157357,0.004640,11.250000,400
143999,114,132.615005,100.000000,430.768053,219.736329,0.004486,11.400000,400
144399,113,154.675003,100.000000,435.211727,223.569478,0.004537,10.965000,400
144799,118,140.645004,100.000000,455.773314,229.839880,0.004748,11.510000,400
145199,125,157.039993,100.000000,454.514090,235.712569,0.004738,11.555000,400
145599,120,147.955002,100.000000,437.731185,234.521839,0.004560,11.535000,400
145999,121,146.820007,100.000000,455.256776,227.916837,0.004740,11.775000,400
146399,115,143.610001,100.000000,446.713331,230.594423,0.004651,11.695000,400
146799,115,142.875000,100.000000,436.329931,215.673136,0.004548,11.390000,400
147199,122,147.880005,100.000000,462.677738,239.237822,0.004821,11.810000,400
147599,114,136.845001,100.000000,450.801100,231.838022,0.004694,10.850000,400
147999,118,141.434998,100.000000,441.952619,211.090450,0.004603,11.075000,400
148399,118,140.839996,100.000000,444.389387,236.601129,0.004640,11.565000,400
148799,125,152.865005,100.000000,457.768969,234.374860,0.004771,11.455000,400
149199,115,141.559998,100.000000,438.746654,230.871985,0.004577,11.045000,400
149599,115,133.445007,100.000000,439.377916,222.706608,0.004585,12.060000,400
