#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,65,115.995003,100.000000,196.594527,35.657223,0.002315,2.675000,25
799,86,165.550003,100.000000,192.446916,42.613693,0.002400,2.995000,25
1199,104,190.565002,100.000000,213.367439,50.367755,0.002645,3.575000,25
1599,104,212.354996,100.000000,236.479292,58.569253,0.002878,4.120000,25
1999,124,223.759995,100.000000,268.019434,66.189313,0.003216,4.845000,25
2399,134,274.079987,100.000000,294.238146,72.371318,0.003490,5.425000,25
2799,147,282.649994,100.000000,318.434420,77.719762,0.003696,5.280000,25
3199,136,279.679993,100.000000,315.105638,76.567862,0.003662,5.345000,25
3599,139,281.070007,100.000000,318.858162,75.311152,0.003685,5.905000,25
3999,139,278.109985,100.000000,319.719194,71.800036,0.003669,5.975000,25
4399,138,245.339996,100.000000,307.507289,77.615831,0.003611,5.905000,25
4799,135,254.934998,100.000000,314.541319,83.340495,0.003659,6.050000,25
5199,127,264.299988,100.000000,311.060498,71.257524,0.003603,5.370000,25
5599,141,291.959991,100.000000,335.791889,80.318750,0.003856,5.860000,25
5999,144,287.809998,100.000000,343.574422,86.149189,0.003876,6.180000,25
6399,138,265.029999,100.000000,331.163709,62.770682,0.003730,5.350000,25
6799,132,274.165009,100.000000,314.634979,75.321473,0.003564,5.550000,25
7199,138,281.619995,100.000000,332.040860,74.696798,0.003745,5.955000,25
7599,137,295.890015,100.000000,324.531171,72.846035,0.003614,5.520000,25
7999,138,283.285004,100.000000,344.550562,83.781536,0.003795,5.670000,25
8399,147,287.989990,100.000000,352.180098,90.579075,0.003879,6.125000,25
8799,134,276.015015,100.000000,342.026794,81.994463,0.003780,5.930000,25
9199,142,261.065002,100.000000,360.413828,93.685906,0.003911,6.335000,25
9599,137,256.105011,100.000000,338.245862,87.049734,0.003691,5.965000,25
9999,140,259.834991,100.000000,348.855983,85.206098,0.003815,6.190000,25
10399,139,290.929993,100.000000,366.953804,87.771404,0.004047,6.990000,25
10799,140,278.265015,100.000000,363.367015,93.513471,0.004078,6.435000,25
11199,130,272.494995,100.000000,362.028130,91.399936,0.003950,5.995000,25
11599,144,287.230011,100.000000,377.166695,92.605818,0.004159,6.545000,25
11999,146,309.480011,100.000000,382.005230,109.778315,0.004209,7.420000,25
12399,147,276.750000,100.000000,386.394267,82.037197,0.004185,6.495000,25
12799,151,286.500000,100.000000,383.339072,88.658914,0.004162,6.265000,25
13199,145,292.950012,100.000000,363.197581,90.219530,0.003932,6.170000,25
13599,153,314.260010,100.000000,388.127639,95.537756,0.004218,6.640000,25
13999,144,309.910004,100.000000,376.436091,92.483732,0.004030,6.785000,25
14399,156,333.950012,100.000000,400.221928,96.633319,0.004367,7.400000,25
14799,163,326.274994,100.000000,401.225029,99.324219,0.004367,7.235000,25
15199,161,329.059998,100.000000,391.850351,98.062137,0.004224,6.485000,25
15599,162,349.744995,100.000000,400.008828,101.422674,0.004349,6.880000,25
15999,166,366.774994,100.000000,389.761510,112.653553,0.004273,7.275000,25
16399,171,380.345001,100.000000,394.551322,112.917612,0.004369,7.445000,25
16799,169,399.600006,100.000000,399.265061,103.805480,0.004344,7.225000,25
17199,172,410.359985,100.000000,417.358942,96.778036,0.004547,6.565000,25
17599,165,398.529999,100.000000,400.293872,98.226419,0.004347,6.875000,25
17999,172,405.839996,100.000000,410.386175,106.749833,0.004443,7.455000,25
18399,167,400.890015,100.000000,417.547911,96.159107,0.004492,7.050000,25
18799,159,375.489990,100.000000,388.174758,98.744439,0.004214,7.050000,25
19199,165,376.339996,100.000000,412.154689,102.768199,0.004472,7.310000,25
19599,163,375.244995,100.000000,414.805959,113.474960,0.004496,7.595000,25
19999,158,350.394989,100.000000,407.999688,127.004327,0.004481,7.720000,25
20399,152,335.475006,100.000000,409.152035,112.314172,0.004448,7.670000,35
20799,160,352.950012,100.000000,436.565297,117.383396,0.004727,8.295000,45
21199,163,331.410004,100.000000,429.298177,127.940689,0.004673,8.445000,55
21599,164,325.049988,100.000000,421.734020,123.282427,0.004558,8.275000,65
21999,159,329.660004,100.000000,421.851312,130.716965,0.004579,8.345000,75
22399,156,307.154999,100.000000,424.161977,116.943949,0.004571,7.975000,85
22799,153,299.774994,100.000000,413.441563,111.192082,0.004485,8.135000,95
23199,163,285.850006,100.000000,450.835878,123.614606,0.004829,8.695000,105
23599,138,272.290009,100.000000,423.052984,125.087085,0.004518,8.025000,115
23999,152,277.660004,100.000000,426.266476,126.325136,0.004588,8.300000,125
24399,145,255.975006,100.000000,422.482849,127.441305,0.004568,8.135000,135
24799,142,246.539993,100.000000,421.751262,108.805056,0.004558,7.520000,145
25199,137,232.604996,100.000000,414.767770,116.126278,0.004482,8.035000,155
25599,135,199.735001,100.000000,420.875568,118.536856,0.004589,8.715000,165
25999,127,191.104996,100.000000,413.972701,121.828851,0.004509,8.095000,175
26399,131,180.554993,100.000000,406.325287,119.006815,0.004419,7.625000,185
26799,122,178.660004,100.000000,392.194648,120.230629,0.004259,8.050000,195
27199,125,179.574997,100.000000,410.455627,113.945210,0.004466,7.520000,205
27599,123,147.554993,100.000000,397.069216,106.164749,0.004295,7.070000,215
27999,117,144.710007,100.000000,396.621443,119.656042,0.004305,7.385000,225
28399,111,147.279999,100.000000,384.977261,110.052693,0.004158,7.330000,235
28799,106,136.395004,100.000000,379.475241,114.911131,0.004091,6.620000,245
29199,113,149.904999,100.000000,364.216128,95.788631,0.003953,6.270000,255
29599,109,158.264999,100.000000,390.869901,124.671170,0.004252,6.895000,265
29999,111,176.804993,100.000000,385.073282,117.478768,0.004196,7.715000,275
30399,118,186.414993,100.000000,407.075633,136.319208,0.004441,8.285000,285
30799,125,190.375000,100.000000,416.664868,115.186232,0.004499,7.400000,295
31199,137,199.130005,100.000000,426.289392,120.950735,0.004575,8.110000,305
31599,129,178.600006,100.000000,419.692438,126.424634,0.004440,7.770000,315
31999,120,175.384995,100.000000,388.779006,117.778953,0.004178,7.210000,325
32399,124,175.214996,100.000000,408.445444,122.315998,0.004374,8.035000,335
32799,122,183.169998,100.000000,407.377556,120.141684,0.004334,7.810000,345
33199,123,168.399994,100.000000,423.966322,138.643443,0.004460,8.700000,355
33599,129,170.164993,100.000000,434.373997,132.383023,0.004580,9.445000,365
33999,115,171.654999,100.000000,415.900557,128.346596,0.004352,8.100000,375
34399,122,164.164993,100.000000,412.662308,117.679933,0.004348,8.370000,385
34799,128,159.080002,100.000000,433.125626,132.809086,0.004542,9.085000,395
35199,114,153.315002,100.000000,414.134109,127.744629,0.004353,8.140000,400
35599,114,144.824997,100.000000,425.959097,128.255700,0.004480,8.365000,400
35999,114,159.860001,100.000000,420.278256,124.867316,0.004405,8.285000,400
36399,116,170.335007,100.000000,418.560066,118.015799,0.004379,8.375000,400
36799,125,169.009995,100.000000,435.317827,138.577683,0.004599,9.070000,400
37199,116,159.610001,100.000000,412.631452,118.428688,0.004365,8.305000,400
37599,119,170.050003,100.000000,418.016261,129.168534,0.004419,8.535000,400
37999,120,157.315002,100.000000,426.068890,124.415772,0.004515,8.390000,400
38399,121,171.949997,100.000000,417.777625,122.718070,0.004459,8.470000,400
38799,118,174.020004,100.000000,416.395228,122.138402,0.004417,8.175000,400
39199,133,175.449997,100.000000,438.311847,137.461681,0.004675,9.210000,400
39599,125,166.589996,100.000000,418.430085,130.854240,0.004487,8.570000,400
39999,118,152.005005,100.000000,409.016663,126.338337,0.004380,8.335000,400
40399,133,155.460007,100.000000,434.888401,122.271207,0.004637,8.630000,400
40799,106,154.994995,100.000000,406.706153,111.728146,0.004340,8.120000,400
41199,126,159.304993,100.000000,426.190273,124.227516,0.004586,8.785000,400
41599,122,165.955002,100.000000,427.787822,139.178218,0.004607,8.920000,400
41999,119,157.904999,100.000000,422.528330,114.367514,0.004578,8.365000,400
42399,122,129.214996,100.000000,436.114229,109.900893,0.004658,9.000000,400
42799,113,126.580002,100.000000,410.599313,128.151305,0.004407,8.850000,400
43199,114,121.330002,100.000000,421.122299,110.625206,0.004469,8.045000,400
43599,117,144.214996,100.000000,417.642210,120.409604,0.004435,7.630000,400
43999,118,132.134995,100.000000,424.032292,124.997262,0.004517,8.830000,400
44399,119,156.395004,100.000000,420.495351,127.837264,0.004490,8.395000,400
44799,119,148.744995,100.000000,420.292803,141.757206,0.004482,8.975000,400
45199,129,149.514999,100.000000,435.914547,142.835567,0.004634,8.995000,400
45599,118,155.110001,100.000000,409.553532,127.961310,0.004365,8.320000,400
45999,123,155.544998,100.000000,433.369430,140.636509,0.004601,8.895000,400
46399,133,151.884995,100.000000,444.929006,144.654236,0.004711,9.335000,400
46799,119,144.475006,100.000000,429.254449,123.765884,0.004553,8.735000,400
