#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,78.625000,100.000000,176.968145,32.790673,0.002110,2.800000,25
799,68,114.394997,100.000000,164.832903,35.748746,0.002096,2.685000,25
1199,76,144.794998,100.000000,174.188185,40.477413,0.002173,2.965000,25
1599,94,176.934998,100.000000,190.049453,49.333870,0.002405,3.615000,25
1999,107,176.100006,100.000000,223.768487,58.717503,0.002778,3.865000,25
2399,108,181.095001,100.000000,238.956498,62.255551,0.002960,4.725000,25
2799,97,168.880005,100.000000,244.170553,59.138143,0.002925,4.600000,25
3199,112,191.884995,100.000000,265.800349,68.870430,0.003122,4.520000,25
3599,112,180.024994,100.000000,273.258462,87.960020,0.003231,4.960000,25
3999,121,175.884995,100.000000,294.911306,81.440088,0.003464,5.595000,25
4399,106,172.395004,100.000000,279.245325,76.241566,0.003276,5.580000,25
4799,114,172.559998,100.000000,283.695365,77.163003,0.003317,5.045000,25
5199,108,173.520004,100.000000,287.080614,77.808554,0.003324,4.880000,25
5599,122,194.899994,100.000000,308.398860,88.337111,0.003526,5.630000,25
5999,119,194.169998,100.000000,309.092537,88.685675,0.003563,5.610000,25
6399,118,184.785004,100.000000,318.367079,91.773888,0.003651,6.155000,25
6799,115,171.369995,100.000000,324.185504,85.658554,0.003687,5.845000,25
7199,108,179.860001,100.000000,316.634895,92.499467,0.003574,6.090000,25
7599,119,156.119995,100.000000,326.051432,101.599824,0.003717,6.390000,25
7999,109,164.440002,100.000000,325.434001,103.865979,0.003743,6.495000,25
8399,115,170.845001,100.000000,327.972262,95.880915,0.003750,6.185000,25
8799,115,169.910004,100.000000,331.267803,102.977999,0.003788,6.295000,25
9199,114,174.304993,100.000000,331.051202,88.966578,0.003750,6.515000,25
9599,127,215.794998,100.000000,349.832993,93.646947,0.004008,6.850000,25
9999,130,212.460007,100.000000,332.081963,90.968476,0.003766,6.120000,25
10399,128,202.464996,100.000000,342.685517,97.615175,0.003924,6.220000,25
10799,111,181.160004,100.000000,339.799464,94.034016,0.003808,6.890000,25
11199,121,176.080002,100.000000,349.655603,112.970032,0.004013,7.025000,25
11599,126,203.235001,100.000000,345.375738,100.988308,0.003915,6.355000,25
11999,126,196.979996,100.000000,352.562576,99.691115,0.004036,6.955000,25
12399,122,192.440002,100.000000,344.619392,88.156179,0.003944,6.405000,25
12799,109,170.309998,100.000000,317.856476,91.147076,0.003644,6.310000,25
13199,124,190.039993,100.000000,340.526842,93.461089,0.003909,6.445000,25
13599,137,197.914993,100.000000,361.564429,101.533035,0.004133,7.300000,25
13999,119,208.029999,100.000000,335.126837,104.477930,0.003867,6.955000,25
14399,131,223.964996,100.000000,356.250651,91.073371,0.004105,6.910000,25
14799,131,226.345001,100.000000,350.501087,95.978232,0.004053,7.005000,25
15199,136,233.929993,100.000000,358.452189,98.145611,0.004035,6.730000,25
15599,140,262.684998,100.000000,363.249029,97.823698,0.004022,6.220000,25
15999,143,272.880005,100.000000,385.239139,103.748183,0.004238,7.110000,25
16399,146,268.994995,100.000000,387.659042,105.775453,0.004332,7.335000,25
16799,142,253.779999,100.000000,391.828708,109.976613,0.004427,7.685000,25
17199,143,244.429993,100.000000,377.089056,103.284612,0.004300,7.095000,25
17599,137,223.910004,100.000000,383.142819,111.570494,0.004308,7.920000,25
17999,126,191.035004,100.000000,369.360043,100.543230,0.004173,7.395000,25
18399,122,219.250000,100.000000,369.416762,105.980801,0.004170,7.165000,25
18799,142,233.410004,100.000000,378.989556,105.484252,0.004324,7.760000,25
19199,143,254.494995,100.000000,386.467365,109.435131,0.004365,7.420000,25
19599,146,265.109985,100.000000,397.990501,116.809284,0.004480,7.460000,25
19999,146,281.910004,100.000000,390.551503,107.540362,0.004349,7.555000,25
20399,136,256.579987,100.000000,388.519898,106.052495,0.004271,7.125000,35
20799,149,253.455002,100.000000,392.809907,113.343449,0.004298,6.945000,45
21199,144,254.410004,100.000000,394.421356,113.668247,0.004340,7.835000,55
21599,140,262.875000,100.000000,397.635613,108.633870,0.004349,7.135000,65
21999,139,225.554993,100.000000,398.885074,108.521859,0.004384,7.345000,75
22399,127,205.580002,100.000000,396.016209,114.160535,0.004346,7.390000,85
22799,110,176.604996,100.000000,367.061027,122.898685,0.003974,6.760000,95
23199,121,157.850006,100.000000,388.083635,115.250848,0.004229,7.480000,105
23599,115,146.440002,100.000000,382.755854,126.478465,0.004192,7.615000,115
23999,131,167.925003,100.000000,399.530058,108.587004,0.004361,7.420000,125
24399,121,151.059998,100.000000,407.104484,127.498315,0.004454,7.985000,135
24799,115,132.800003,100.000000,381.427299,114.337243,0.004164,7.685000,145
25199,99,138.735001,100.000000,355.490937,108.582211,0.003896,6.635000,155
25599,120,152.494995,100.000000,382.231162,105.293386,0.004199,6.855000,165
25999,128,144.294998,100.000000,391.322509,124.623127,0.004334,7.375000,175
26399,115,128.324997,100.000000,383.219676,108.590244,0.004211,7.400000,185
26799,116,120.250000,100.000000,385.902540,105.442135,0.004247,6.900000,195
27199,106,117.894997,100.000000,374.440208,119.055532,0.004186,7.305000,205
27599,104,116.589996,100.000000,367.280193,114.961047,0.004103,7.130000,215
27999,101,110.974998,100.000000,364.530151,107.796534,0.004092,6.785000,225
28399,106,102.660004,100.000000,365.348973,126.583749,0.004126,7.030000,235
28799,113,116.035004,100.000000,390.200188,116.156471,0.004357,8.010000,245
29199,108,105.970001,100.000000,383.066001,118.576538,0.004258,7.675000,255
29599,97,105.790001,100.000000,363.835709,116.970611,0.004012,7.530000,265
29999,106,111.834999,100.000000,378.959430,119.406407,0.004219,7.285000,275
30399,97,100.239998,100.000000,373.070076,118.372958,0.004160,7.630000,285
30799,104,105.900002,100.000000,368.109123,119.278121,0.004138,7.500000,295
31199,101,115.285004,100.000000,369.464769,117.659078,0.004112,7.615000,305
31599,108,112.629997,100.000000,379.433970,118.368685,0.004250,7.795000,315
31999,99,107.985001,100.000000,368.151567,110.286892,0.004134,7.265000,325
32399,107,98.739998,100.000000,380.559742,119.355846,0.004254,7.715000,335
32799,104,98.555000,100.000000,380.888660,116.803073,0.004204,7.260000,345
33199,92,96.214996,100.000000,370.752952,115.033213,0.004050,7.140000,355
33599,100,108.660004,100.000000,380.081626,142.367349,0.004165,7.785000,365
33999,98,90.945000,100.000000,383.547842,120.254524,0.004216,7.430000,375
34399,99,79.474998,100.000000,388.170586,108.409811,0.004256,7.330000,385
34799,104,85.419998,100.000000,380.429981,109.743806,0.004164,7.140000,395
35199,95,84.915001,100.000000,377.788165,109.631730,0.004136,6.825000,400
35599,90,76.470001,100.000000,383.708955,109.583706,0.004224,7.605000,400
35999,95,96.275002,100.000000,387.196992,107.852531,0.004251,7.295000,400
36399,108,102.739998,100.000000,387.648415,107.288419,0.004349,7.125000,400
36799,91,89.459999,100.000000,366.990718,124.386357,0.004130,7.435000,400
37199,93,81.129997,100.000000,386.092831,133.040293,0.004362,8.575000,400
37599,95,77.269997,100.000000,365.387913,117.178929,0.004129,7.505000,400
37999,87,80.849998,100.000000,382.773343,126.075021,0.004331,8.330000,400
38399,93,87.379997,100.000000,377.066531,119.217058,0.004215,7.450000,400
38799,109,95.919998,100.000000,384.677461,118.495080,0.004302,7.460000,400
39199,102,79.400002,100.000000,394.564059,134.438683,0.004402,8.255000,400
39599,93,80.695000,100.000000,378.936875,126.043029,0.004204,7.710000,400
39999,112,103.160004,100.000000,403.132910,123.556520,0.004504,7.975000,400
40399,101,108.394997,100.000000,390.406943,120.644930,0.004305,8.000000,400
40799,97,104.559998,100.000000,381.035144,119.393309,0.004204,7.280000,400
41199,97,95.269997,100.000000,389.793791,129.304827,0.004321,7.855000,400
41599,101,105.495003,100.000000,395.911589,117.049588,0.004363,7.610000,400
41999,102,105.235001,100.000000,395.038666,118.209171,0.004294,7.585000,400
42399,105,101.394997,100.000000,403.081411,140.314315,0.004422,8.190000,400
42799,105,105.334999,100.000000,408.614945,124.047763,0.004510,8.020000,400
43199,105,106.644997,100.000000,405.144230,122.184257,0.004423,8.630000,400
43599,97,92.574997,100.000000,385.255578,107.359606,0.004213,7.500000,400
43999,88,97.180000,100.000000,384.749281,117.280024,0.004194,7.905000,400
44399,103,99.550003,100.000000,409.550105,118.166991,0.004443,8.700000,400
44799,105,89.989998,100.000000,401.770912,116.020290,0.004388,8.330000,400
45199,95,93.180000,100.000000,391.080622,118.357467,0.004246,7.925000,400
45599,102,108.599998,100.000000,404.491394,124.648983,0.004357,8.135000,400
45999,106,101.760002,100.000000,414.020539,141.878072,0.004452,8.470000,400
46399,105,109.959999,100.000000,414.337025,131.348266,0.004463,8.250000,400
46799,106,109.870003,100.000000,421.020453,112.492190,0.004483,8.145000,400
47199,103,108.675003,100.000000,412.000039,123.175585,0.004418,8.065000,400
47599,102,104.175003,100.000000,412.147386,137.565418,0.004386,8.285000,400
47999,108,110.459999,100.000000,427.516757,127.860582,0.004576,8.660000,400
48399,105,98.285004,100.000000,431.410811,127.105655,0.004598,8.565000,400
48799,110,101.394997,100.000000,432.462407,138.429526,0.004594,8.540000,400
49199,99,91.959999,100.000000,417.313791,132.968556,0.004439,8.375000,400
49599,103,105.580002,100.000000,420.136853,126.792925,0.004483,8.790000,400
49999,105,106.209999,100.000000,410.979376,132.608078,0.004367,8.465000,400
50399,110,108.635002,100.000000,430.346017,125.820540,0.004603,8.805000,400
50799,104,99.980003,100.000000,415.251451,120.974031,0.004424,8.750000,400
51199,113,115.589996,100.000000,440.927934,129.617367,0.004660,8.665000,400
51599,104,102.970001,100.000000,409.080356,136.165935,0.004301,8.565000,400
51999,107,102.485001,100.000000,430.491943,133.038393,0.004537,8.320000,400
52399,111,107.455002,100.000000,422.616744,125.073545,0.004439,8.385000,400
52799,113,112.000000,100.000000,442.869111,152.827539,0.004673,8.885000,400
53199,111,98.985001,100.000000,421.078373,151.098248,0.004426,9.035000,400
53599,108,98.489998,100.000000,427.116116,146.769015,0.004491,8.605000,400
53999,116,109.595001,100.000000,452.047512,154.349561,0.004764,9.565000,400
54399,98,91.099998,100.000000,423.311548,139.270506,0.004428,8.450000,400
54799,104,104.570000,100.000000,411.508622,125.531665,0.004278,8.425000,400
55199,106,97.370003,100.000000,431.901444,137.928036,0.004494,8.400000,400
55599,112,99.654999,100.000000,429.894079,135.710854,0.004476,8.970000,400
55999,107,98.464996,100.000000,418.548547,143.832673,0.004382,8.415000,400
56399,108,103.665001,100.000000,428.143653,148.653700,0.004484,9.035000,400
56799,111,104.945000,100.000000,433.252469,139.305394,0.004537,8.900000,400
57199,108,98.529999,100.000000,433.615052,145.733841,0.004536,9.580000,400
57599,94,84.385002,100.000000,414.508000,145.638589,0.004319,8.390000,400
57999,106,95.930000,100.000000,432.877864,143.196982,0.004518,9.455000,400
58399,101,106.724998,100.000000,421.699880,144.099783,0.004396,8.495000,400
