#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
45599,119,178.830002,82.195282,363.111581,125.145299,0.004053,8.005000,100
45999,123,197.559998,82.132360,367.157650,121.240813,0.004086,7.940000,100
46399,121,200.490005,79.953942,383.208664,126.668677,0.004273,8.625000,100
46799,131,197.009995,82.859977,379.381415,122.281488,0.004215,8.200000,100
47199,120,190.184998,79.039492,372.190148,113.155497,0.004158,8.690000,100
47599,128,206.035004,80.986493,391.200702,130.881243,0.004343,8.245000,100
47999,138,227.925003,83.898482,396.140607,141.987263,0.004428,8.715000,100
48399,139,222.675003,82.511811,397.452485,141.275116,0.004415,9.000000,100
48799,124,215.455002,82.157299,381.142236,128.825248,0.004220,8.290000,100
49199,134,222.125000,82.733606,429.641931,135.815529,0.004767,9.305000,100
49599,133,232.705002,81.452255,404.418963,126.733296,0.004476,8.995000,100
49999,146,253.610001,83.731501,428.894966,142.905161,0.004736,9.155000,100
50399,141,239.550003,83.384818,417.175034,137.390667,0.004599,8.930000,100
50799,143,255.490005,79.424239,414.899949,127.449840,0.004583,9.245000,100
51199,151,263.244995,82.130936,426.440279,135.637112,0.004690,10.125000,100
51599,136,247.574997,79.910598,415.912760,135.706949,0.004578,9.155000,100
51999,141,248.619995,82.501714,419.760691,131.343183,0.004598,9.110000,100
52399,137,246.035004,84.445747,424.300079,129.148734,0.004632,9.520000,100
52799,133,244.824997,84.409690,423.964898,119.878211,0.004617,9.045000,100
53199,136,252.074997,81.820228,412.844071,132.603218,0.004519,9.100000,100
53599,142,256.920013,85.843263,425.600989,122.901620,0.004664,9.585000,100
53999,149,268.095001,86.749138,446.995595,150.223394,0.004874,9.620000,100
54399,144,277.975006,85.904585,440.932131,151.351341,0.004803,9.585000,100
54799,152,278.000000,83.460482,438.142601,161.240409,0.004818,9.655000,100
55199,144,263.584991,84.125622,420.814807,143.647110,0.004596,9.215000,100
55599,148,250.149994,87.286370,445.601990,155.353800,0.004856,10.180000,100
55999,141,240.945007,83.746526,423.851308,160.591517,0.004622,9.940000,100
56399,132,237.009995,72.971126,424.358503,149.217833,0.004612,9.365000,100
56799,134,234.330002,86.347185,429.356396,153.674356,0.004683,9.570000,100
57199,136,240.255005,85.200330,421.653164,157.035098,0.004556,9.235000,100
57599,139,237.414993,85.076274,430.552955,146.516254,0.004657,9.745000,100
57999,129,229.595001,84.315424,417.288750,155.395823,0.004528,9.240000,100
58399,137,228.410004,82.683418,440.636934,162.394793,0.004790,9.240000,100
58799,151,253.705002,84.884902,437.186510,158.213116,0.004784,9.285000,100
59199,153,267.510010,83.748520,447.300911,153.011834,0.004893,10.050000,100
59599,144,278.820007,82.916112,431.739463,140.417161,0.004746,9.690000,100
59999,155,270.619995,84.097833,441.261006,162.193982,0.004834,10.050000,100
60399,146,239.145004,83.357527,436.694615,151.944213,0.004793,9.965000,100
60799,140,240.214996,83.291739,424.283743,142.915515,0.004639,9.825000,100
61199,137,254.085007,83.374863,425.887374,155.561961,0.004695,9.560000,100
61599,145,257.420013,84.011045,432.630715,154.519581,0.004740,9.655000,100
61999,144,239.824997,82.754119,427.920234,162.083332,0.004675,9.160000,100
62399,141,229.875000,79.307483,427.528253,148.417385,0.004636,9.550000,100
62799,136,231.440002,81.016311,424.787166,156.486577,0.004625,9.575000,100
63199,132,235.570007,82.631688,423.245497,157.105422,0.004588,9.610000,100
63599,139,258.304993,84.091141,420.984329,152.880164,0.004581,9.755000,100
63999,144,272.174988,83.174338,433.389755,150.891606,0.004716,9.895000,100
64399,153,267.140015,83.970223,449.717647,138.457659,0.004888,10.190000,100
64799,146,234.414993,83.838198,435.276922,153.271322,0.004737,10.395000,100
65199,132,228.654999,82.477373,405.381656,137.812519,0.004394,9.690000,100
65599,144,232.279999,82.288072,441.498550,154.504521,0.004773,9.360000,100
65999,144,238.264999,83.768800,428.652562,152.384032,0.004657,9.845000,100
66399,133,220.565002,85.129020,438.978596,156.726903,0.004757,10.140000,100
66799,135,248.925003,83.598132,411.855192,133.934503,0.004476,9.715000,100
67199,150,267.700012,84.307235,446.723836,158.233800,0.004863,10.495000,100
67599,137,264.125000,83.578541,425.446837,145.249827,0.004639,9.960000,100
67999,145,265.910004,80.167259,435.981489,158.778755,0.004749,9.745000,100
68399,151,281.434998,81.858303,433.086951,153.047268,0.004747,10.040000,100
68799,153,284.434998,83.998552,438.600273,141.976353,0.004797,10.010000,100
69199,148,270.589996,81.948549,448.001893,157.017099,0.004887,10.190000,100
69599,158,275.619995,83.017362,444.957013,157.807581,0.004813,9.935000,100
69999,139,260.255005,83.941671,424.947150,137.153747,0.004587,9.180000,100
70399,151,287.984985,84.206995,426.703424,134.060732,0.004641,9.605000,100
70799,152,282.390015,83.417970,426.429202,141.587121,0.004634,9.720000,100
71199,158,305.209991,87.972116,441.460972,139.966058,0.004810,9.845000,100
71599,156,299.334991,87.129214,448.371088,141.233372,0.004874,10.005000,100
71999,162,312.890015,87.080885,454.196268,158.952427,0.004936,9.880000,100
72399,159,323.234985,86.466847,456.075494,155.566820,0.004955,10.045000,100
72799,160,313.179993,86.157351,448.664149,152.393976,0.004911,9.505000,100
73199,162,289.394989,87.262956,460.607278,151.239350,0.005016,10.520000,100
73599,152,308.274994,88.631260,442.762710,135.371914,0.004826,9.610000,100
73999,152,287.614990,87.733536,446.109848,152.850341,0.004866,10.060000,100
74399,160,285.049988,87.385902,454.078314,161.881170,0.004942,10.030000,100
74799,155,280.815002,86.893681,430.854077,153.821146,0.004700,9.715000,100
75199,152,296.404999,86.718717,443.573867,154.937173,0.004857,10.030000,100
75599,157,283.734985,85.860335,444.105068,149.071446,0.004853,9.580000,100
75999,161,290.079987,85.799947,450.882797,162.109619,0.004923,9.975000,100
76399,152,293.859985,85.224997,446.148672,146.276944,0.004879,9.625000,100
76799,148,276.154999,84.522390,448.566594,152.949723,0.004893,10.520000,100
77199,152,294.415009,70.935789,458.940091,155.278086,0.004994,10.430000,100
77599,150,285.480011,86.794231,452.665572,160.863464,0.004927,9.760000,100
77999,164,305.704987,85.066100,461.210024,164.014023,0.005016,10.185000,100
78399,162,306.579987,80.608313,458.433499,152.457265,0.004983,10.090000,100
78799,162,301.095001,85.625112,460.617299,170.597433,0.005033,10.080000,100
79199,156,289.130005,84.905770,434.609871,159.668266,0.004750,9.450000,100
79599,164,311.299988,86.369345,474.843363,159.797225,0.005186,10.320000,100
79999,165,304.575012,83.872996,459.349046,160.127548,0.005006,9.770000,100
80399,171,329.910004,86.147653,468.429478,163.064114,0.005098,10.200000,100
80799,172,347.984985,86.925282,459.718573,155.570323,0.005042,10.130000,100
81199,168,341.065002,86.331040,457.275155,155.258426,0.004990,9.815000,100
81599,173,347.765015,88.528474,473.573407,147.615505,0.005147,10.055000,100
81999,173,349.584991,86.103785,466.139443,157.625811,0.005098,9.940000,100
82399,174,351.355011,87.837390,464.042054,154.939899,0.005060,9.870000,100
82799,166,349.404999,88.950949,448.909699,148.114391,0.004936,9.150000,100
83199,171,365.170013,89.029441,435.112462,140.294048,0.004779,8.965000,100
83599,177,350.299988,87.026836,461.608332,139.508794,0.005052,10.410000,100
83999,171,345.075012,89.622937,465.515929,158.956636,0.005106,10.815000,100
84399,174,346.079987,88.554435,471.923397,135.726505,0.005186,10.660000,100
84799,181,390.470001,89.120614,464.499327,138.526644,0.005094,10.105000,100
85199,176,394.029999,88.509540,456.114477,149.951676,0.005026,10.065000,100
85599,183,392.505005,85.657262,460.033955,145.056311,0.005070,9.950000,100
85999,174,385.845001,89.450721,471.450063,142.726172,0.005154,9.725000,100
86399,178,383.084991,87.916137,469.076595,141.968890,0.005141,10.460000,100
86799,168,386.454987,85.919074,465.343062,140.533827,0.005073,10.180000,100
87199,180,419.774994,90.198309,479.982108,144.802219,0.005229,10.000000,100
87599,181,428.945007,89.986371,462.814600,148.350328,0.005070,10.065000,100
87999,182,424.765015,91.384337,460.574666,142.366122,0.005001,9.740000,100
88399,181,440.285004,91.345860,463.330499,143.162019,0.005037,10.975000,100
88799,177,410.195007,87.743176,469.508238,152.747920,0.005171,11.250000,100
89199,181,391.959991,86.532467,461.892132,147.594944,0.005101,10.405000,100
89599,180,385.829987,89.974889,474.538827,149.230143,0.005254,11.025000,100
89999,177,388.589996,89.951864,456.168675,146.022545,0.005035,10.160000,100
90399,178,386.864990,85.933894,460.740740,143.971500,0.005101,10.405000,100
90799,171,373.829987,89.064404,466.768956,154.686676,0.005114,11.345000,100
91199,179,374.320007,89.313808,480.064014,163.340970,0.005256,11.320000,100
91599,166,368.149994,89.035775,454.454651,153.702046,0.004950,10.240000,100
91999,172,345.720001,86.649826,467.417294,145.470866,0.005053,10.345000,100
92399,171,372.934998,92.217993,459.303319,156.261959,0.004989,11.320000,100
92799,179,392.505005,82.929282,464.564747,142.906147,0.005058,10.990000,100
93199,186,397.380005,91.643875,482.691566,153.248134,0.005257,11.230000,100
93599,181,397.500000,78.887380,475.583770,161.320386,0.005169,10.235000,100
93999,176,392.970001,91.895071,463.857801,158.613583,0.005042,11.310000,100
94399,184,422.019989,92.353886,475.904834,153.936976,0.005189,10.740000,100
94799,188,419.355011,92.431106,492.075312,161.949697,0.005344,11.630000,100
95199,177,424.730011,92.240454,464.130057,149.812855,0.005041,10.195000,100
95599,187,440.989990,91.680373,485.020226,158.581493,0.005266,12.195000,100
95999,189,464.325012,89.457196,494.879421,158.896798,0.005383,11.480000,100
96399,189,462.380005,92.599833,487.679887,161.513870,0.005298,11.195000,100
96799,188,463.559998,91.636002,488.617951,152.775414,0.005292,11.405000,100
97199,194,447.045013,92.775814,488.332327,165.607443,0.005281,11.890000,100
97599,186,439.760010,91.889844,466.257397,154.492977,0.005050,10.945000,100
97999,183,426.950012,90.623430,478.066835,158.877938,0.005157,11.190000,100
98399,188,437.375000,90.976725,485.609351,174.336544,0.005252,11.810000,100
98799,185,441.644989,90.329352,466.967192,155.268880,0.005031,10.730000,100
99199,190,450.140015,90.782097,480.936813,174.387484,0.005197,11.390000,100
99599,188,449.015015,91.443878,488.068103,166.142086,0.005267,11.780000,100
99999,185,440.880005,88.474906,494.318339,159.584061,0.005318,11.605000,100
100399,183,431.579987,90.516107,492.779129,170.606171,0.005321,11.670000,100
100799,189,448.709991,90.935246,502.031155,177.501371,0.005423,12.145000,100
101199,187,437.755005,91.021702,492.101790,181.726990,0.005289,12.190000,100
101599,185,443.154999,90.973979,488.979049,157.404632,0.005258,11.785000,100
101999,192,469.040009,90.207206,505.337565,170.013553,0.005425,11.770000,100
102399,194,471.670013,89.791545,494.263612,177.255913,0.005320,11.850000,100
102799,185,431.144989,91.291723,485.198679,167.022817,0.005222,11.555000,100
103199,191,433.929993,92.235786,510.919152,168.176665,0.005498,12.315000,100
103599,185,425.915009,89.286052,478.113021,154.729847,0.005165,11.330000,100
103999,184,429.234985,91.005434,492.028431,174.295903,0.005324,11.260000,100
104399,189,445.484985,91.293763,476.378995,154.688718,0.005159,11.320000,100
104799,188,453.274994,89.868744,493.604696,156.293207,0.005318,10.515000,100
105199,188,443.899994,88.545520,491.622712,164.027598,0.005315,11.065000,100
105599,190,430.154999,91.360255,498.570423,165.167177,0.005396,11.110000,100
105999,191,411.890015,90.780729,503.089429,157.130257,0.005447,11.250000,100
106399,183,412.614990,91.734778,479.783490,151.210536,0.005210,10.630000,100
106799,188,425.619995,87.566092,483.206591,158.019683,0.005243,10.630000,100
107199,182,408.109985,89.074839,497.890103,170.910804,0.005387,11.280000,100
107599,185,415.299988,92.153994,490.254957,162.168432,0.005323,11.365000,100
107999,189,418.250000,88.177365,489.083649,168.034524,0.005291,10.935000,100
108399,184,413.605011,91.101823,495.418812,155.327516,0.005361,10.975000,100
108799,184,414.795013,90.682646,490.896613,167.341278,0.005313,11.310000,100
109199,189,437.850006,90.242561,498.398323,169.336370,0.005382,11.365000,100
109599,179,434.149994,91.133728,477.170218,171.403987,0.005139,10.400000,100
109999,188,448.540009,91.573099,476.516323,159.284551,0.005131,10.140000,100
110399,188,450.165009,91.578849,491.546662,155.949140,0.005318,11.345000,100
110799,191,467.225006,90.776059,496.426480,157.699658,0.005347,11.635000,100
111199,192,453.054993,90.977060,489.070755,164.270892,0.005285,11.685000,100
111599,187,452.679993,91.539738,495.434173,168.683525,0.005339,11.365000,100
111999,186,432.144989,91.413604,479.406896,174.059771,0.005163,11.500000,100
112399,185,430.019989,90.808654,484.919640,176.693525,0.005232,10.960000,100
112799,187,409.489990,91.546974,496.459598,169.908745,0.005326,10.960000,100
113199,183,409.375000,92.403821,486.344355,166.361455,0.005223,11.395000,100
113599,183,413.649994,91.028570,500.826041,168.020069,0.005380,11.410000,100
113999,182,406.375000,91.984104,489.799252,169.212836,0.005251,11.425000,100
114399,185,414.709991,92.598039,478.963484,166.972884,0.005146,11.325000,100
114799,188,421.070007,92.222816,489.477654,175.761140,0.005254,11.140000,100
115199,182,422.875000,91.961877,479.795462,156.318675,0.005136,10.615000,100
115599,187,437.929993,91.921522,495.591514,173.006266,0.005315,11.760000,100
115999,188,440.799988,90.799894,486.521145,164.457874,0.005242,10.870000,100
116399,191,421.695007,91.715392,499.220968,168.886370,0.005358,11.285000,100
116799,181,410.109985,91.114440,476.567622,163.211650,0.005115,10.560000,100
117199,185,422.654999,91.920803,484.514821,169.822628,0.005191,11.055000,100
117599,182,402.399994,91.909414,482.174038,154.822257,0.005180,10.980000,100
117999,182,405.945007,90.919906,486.563441,174.206081,0.005226,10.975000,100
118399,183,400.489990,92.634540,486.682758,151.700268,0.005232,10.535000,100
118799,182,409.774994,91.961290,485.415655,168.733189,0.005224,10.945000,100
119199,182,416.019989,91.379503,485.978415,157.137116,0.005199,11.075000,100
119599,184,414.084991,91.202308,493.678286,158.784409,0.005289,10.780000,100
119999,184,421.804993,91.410165,488.717303,177.253217,0.005244,11.215000,100
120399,184,414.839996,91.503417,477.690400,158.943492,0.005117,10.755000,100
120799,183,423.440002,90.715845,478.856538,155.725234,0.005126,10.655000,100
121199,187,438.475006,88.274171,488.079384,165.212467,0.005234,11.230000,100
121599,183,429.875000,91.424114,488.191896,165.613579,0.005215,10.935000,100
121999,179,414.670013,92.360418,474.498310,165.089028,0.005064,11.235000,100
122399,179,409.774994,89.298315,485.775096,167.109473,0.005192,11.210000,100
122799,176,387.855011,91.931394,473.110849,154.533272,0.005065,10.740000,100
123199,173,370.464996,91.555885,471.549142,172.251307,0.005042,10.835000,100
123599,171,371.535004,91.792902,473.675815,161.671286,0.005068,10.845000,100
123999,175,377.209991,91.434319,482.095347,162.737722,0.005157,10.695000,100
124399,175,375.174988,92.824024,480.434463,173.217589,0.005145,11.150000,100
124799,171,355.750000,90.954986,463.062140,159.477951,0.004956,10.215000,100
125199,163,340.239990,92.400499,460.206885,171.850408,0.004939,10.940000,100
125599,176,324.725006,91.359824,473.354450,178.907641,0.005076,10.910000,100
125999,164,321.934998,91.544113,457.062295,159.613383,0.004893,10.375000,100
126399,169,309.959991,88.339014,444.351860,182.731167,0.004743,10.275000,100
126799,164,306.799988,91.687256,459.182031,166.361892,0.004903,10.435000,100
127199,150,293.959991,92.351709,438.103555,179.977092,0.004691,10.065000,100
127599,164,321.795013,92.561599,459.993809,183.226621,0.004945,10.045000,100
127999,168,341.140015,91.692420,483.290001,184.470471,0.005203,10.735000,100
128399,172,339.475006,94.438077,480.068838,179.747513,0.005171,11.010000,100
128799,169,333.315002,91.605454,463.679561,176.175484,0.005027,10.285000,100
129199,173,316.399994,90.072436,472.982624,172.004061,0.005115,11.040000,100
129599,162,314.980011,91.585896,453.176292,183.643536,0.004897,10.785000,100
129999,165,318.709991,92.520319,461.472492,183.009485,0.004990,11.070000,100
130399,155,297.000000,91.689248,438.221316,178.284313,0.004732,10.215000,100
130799,161,299.070007,92.661451,454.473853,170.824339,0.004922,11.010000,100
131199,162,302.065002,93.064037,452.252959,183.381597,0.004872,11.050000,100
131599,157,300.225006,93.237003,452.063398,171.662198,0.004863,9.990000,100
131999,166,317.285004,92.273230,470.196491,166.173452,0.005062,10.835000,100
132399,163,321.769989,90.941260,471.250634,173.571248,0.005083,11.225000,100
132799,162,296.024994,92.783461,462.578121,174.629128,0.004981,11.385000,100
133199,168,293.015015,93.624985,466.488178,168.849491,0.005031,11.165000,100
133599,154,290.339996,91.965062,455.020200,176.121240,0.004897,10.835000,100
133999,155,290.325012,93.735707,460.631006,164.899391,0.004971,10.485000,100
134399,157,290.609985,92.654397,457.327736,165.593395,0.004946,10.240000,100
134799,151,281.984985,89.504239,436.871529,159.290858,0.004724,10.060000,100
135199,158,290.875000,93.569376,457.962323,164.288628,0.004957,10.700000,100
135599,163,308.209991,92.689166,464.405859,157.269458,0.004995,9.855000,100
135999,162,309.239990,92.739103,462.249111,172.134738,0.004974,10.320000,100
136399,150,311.244995,93.485397,447.619104,162.027438,0.004820,10.640000,100
136799,161,312.325012,91.418174,471.733122,192.348860,0.005062,10.850000,100
137199,159,296.695007,93.270001,460.899646,182.608658,0.004937,10.235000,100
137599,157,287.839996,92.353726,483.088584,187.916571,0.005184,11.380000,100
137999,161,305.450012,92.656384,471.929242,175.166103,0.005075,10.630000,100
138399,167,310.630005,90.966941,469.474958,160.219164,0.005079,11.625000,100
138799,171,309.380005,91.150594,475.926834,167.737761,0.005130,10.720000,100
139199,158,319.489990,91.899127,457.464235,157.999121,0.004941,10.365000,100
139599,170,324.290009,91.190907,483.524218,173.477856,0.005221,10.775000,100
139999,163,327.644989,92.713685,479.081034,157.553603,0.005146,10.390000,100
140399,169,337.625000,93.450945,485.767053,172.541612,0.005219,10.700000,100
140799,171,316.845001,91.276052,486.330221,190.020182,0.005223,10.650000,100
141199,171,313.964996,93.269122,492.842173,169.058732,0.005272,10.765000,100
141599,163,310.179993,93.135053,474.210751,165.493719,0.005089,10.545000,100
141999,163,301.434998,92.114620,459.464229,155.190814,0.004935,10.290000,100
142399,173,302.524994,93.312999,493.019821,166.406258,0.005287,11.335000,100
142799,163,281.325012,92.943326,481.066563,175.336295,0.005158,11.805000,100
143199,161,289.885010,93.463561,478.221210,189.667723,0.005131,11.730000,100
143599,165,310.149994,90.257113,493.542346,185.738713,0.005289,11.920000,100
143999,169,305.334991,92.566432,485.592282,183.044981,0.005200,11.095000,100
144399,157,279.130005,91.332092,470.135595,171.814099,0.005031,11.135000,100
144799,148,262.200012,91.516781,466.263280,160.002628,0.004964,10.685000,100
145199,155,279.230011,82.143283,455.251549,164.894648,0.004868,10.685000,100
145599,165,282.989990,92.001495,470.391320,167.334503,0.005051,11.240000,100
145999,166,285.325012,87.648299,465.073537,167.198428,0.005013,10.780000,100
146399,154,280.250000,92.572814,463.147307,168.124748,0.004969,10.730000,100
146799,158,296.475006,91.751840,469.270803,173.329341,0.005031,11.020000,100
147199,173,317.505005,90.077227,480.513233,179.767582,0.005179,10.575000,100
147599,160,291.929993,93.063994,473.292136,179.687312,0.005079,11.110000,100
147999,152,267.945007,92.886540,467.276573,164.396128,0.005008,10.880000,100
148399,157,279.505005,92.968100,472.731574,172.626730,0.005076,11.120000,100
148799,154,273.290009,92.191918,470.671932,160.397423,0.005048,11.260000,100
149199,164,292.415009,93.149677,480.868210,172.158996,0.005152,10.825000,100
149599,161,302.079987,92.194512,470.347060,162.948802,0.005053,11.150000,100
