#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
21999,129,210.990005,67.378417,379.409458,102.023928,0.004199,7.755000,75
22399,118,197.595001,44.474837,370.552808,103.579025,0.004124,6.975000,85
22799,133,222.634995,69.152739,387.083729,101.733313,0.004258,7.955000,95
23199,118,199.960007,66.279908,357.640175,94.325524,0.003920,6.820000,100
23599,135,211.304993,67.158828,393.269375,110.764702,0.004277,8.215000,100
23999,124,212.949997,71.552267,365.315953,103.446564,0.004017,7.320000,100
24399,129,202.580002,71.332985,385.263809,106.120984,0.004214,7.610000,100
24799,124,195.585007,69.033815,375.350003,94.119555,0.004079,7.245000,100
25199,131,196.195007,67.628556,388.100601,106.268602,0.004190,7.440000,100
25599,129,199.494995,68.908227,377.249872,103.713950,0.004065,7.715000,100
25999,121,198.160004,69.634644,387.526896,111.958595,0.004180,8.130000,100
26399,129,206.330002,69.242678,397.503706,114.904274,0.004302,8.330000,100
26799,132,203.014999,65.353743,396.565083,108.575697,0.004306,7.520000,100
27199,132,191.264999,65.795677,397.156891,104.376409,0.004334,7.045000,100
27599,123,177.210007,66.415194,382.813206,108.505613,0.004168,7.295000,100
27999,120,168.500000,63.746171,382.790024,110.339666,0.004191,7.435000,100
28399,114,160.759995,66.776379,376.499721,98.908662,0.004126,6.910000,100
28799,122,182.899994,66.565519,385.313917,114.194587,0.004232,7.050000,100
29199,118,179.559998,64.550061,386.931639,96.063038,0.004227,6.930000,100
29599,115,185.845001,60.559449,396.546373,112.174447,0.004303,7.470000,100
29999,125,185.029999,66.451278,380.733669,110.537756,0.004193,7.580000,100
30399,112,170.104996,67.109013,383.257087,110.372627,0.004202,7.160000,100
30799,110,155.350006,64.177660,371.179089,99.804877,0.004065,6.915000,100
31199,115,159.809998,67.420086,382.658016,107.808313,0.004189,7.045000,100
31599,112,159.050003,65.915436,371.611832,113.079611,0.004064,7.585000,100
31999,112,166.865005,64.516146,362.005518,110.347085,0.003928,6.990000,100
32399,129,161.794998,64.039065,401.863641,110.040094,0.004399,8.020000,100
32799,124,169.164993,65.543995,380.936049,120.931103,0.004134,7.880000,100
33199,126,153.520004,63.143526,388.456097,123.186642,0.004228,8.190000,100
33599,116,137.350006,63.935928,377.416912,111.883580,0.004046,7.870000,100
33999,107,139.809998,59.258132,368.804617,120.601273,0.003974,7.910000,100
34399,122,147.085007,62.908705,409.987879,124.896447,0.004451,8.650000,100
34799,114,145.794998,65.518197,387.629213,102.839271,0.004164,8.015000,100
35199,114,140.279999,63.916318,383.488089,114.231134,0.004125,8.725000,100
35599,115,177.229996,64.145568,382.506057,108.685331,0.004080,7.980000,100
35999,115,170.725006,66.647049,400.749532,119.758151,0.004237,8.510000,100
36399,118,182.675003,63.234569,401.624188,106.140655,0.004280,7.915000,100
36799,128,187.175003,64.370632,404.477508,112.201650,0.004321,8.140000,100
37199,130,176.345001,63.128891,408.877515,120.229936,0.004364,8.570000,100
37599,115,179.119995,64.230475,387.122654,126.168912,0.004119,7.810000,100
37999,121,174.235001,65.413645,406.830768,119.358692,0.004319,9.115000,100
38399,117,172.839996,60.789572,389.957614,129.529056,0.004175,9.010000,100
38799,125,171.529999,62.562614,397.173317,144.676299,0.004234,8.575000,100
39199,122,183.054993,64.678098,401.692932,128.789200,0.004289,8.720000,100
39599,129,183.570007,60.830416,414.014165,132.565476,0.004432,8.745000,100
39999,136,201.809998,63.654954,395.950264,128.506318,0.004267,8.790000,100
40399,128,174.410004,61.864037,402.671878,130.568842,0.004341,9.150000,100
40799,116,150.264999,59.262036,390.418448,121.094885,0.004208,8.645000,100
41199,97,131.669998,59.611474,350.430223,120.502375,0.003786,8.480000,100
41599,114,133.139999,58.214995,383.796107,126.679975,0.004166,8.815000,100
41999,107,121.044998,61.742529,368.686008,128.022440,0.003966,8.585000,100
42399,106,122.004997,59.963880,377.551380,130.079518,0.004039,8.650000,100
42799,114,157.270004,56.099736,388.231659,144.855384,0.004146,9.060000,100
43199,105,134.789993,57.983898,389.049972,132.919654,0.004155,8.310000,100
43599,113,137.095001,62.338883,390.510984,141.479721,0.004140,8.295000,100
43999,114,136.195007,62.638437,391.093282,149.087114,0.004136,8.440000,100
44399,110,135.699997,62.629931,381.289386,137.788518,0.004012,8.350000,100
44799,104,141.960007,67.328840,368.526346,135.461194,0.003873,7.700000,100
45199,109,137.845001,64.497661,373.675678,127.723576,0.003982,8.180000,100
45599,117,149.009995,64.813433,393.141979,131.651328,0.004220,8.975000,100
45999,110,143.960007,60.627108,377.156647,129.664180,0.004014,8.185000,100
46399,121,151.199997,62.973071,403.673913,139.841565,0.004275,9.095000,100
46799,116,137.134995,62.478952,379.981847,138.819472,0.004034,8.655000,100
47199,115,152.264999,65.020741,391.398831,143.668632,0.004142,8.705000,100
47599,117,162.054993,65.101777,384.887377,133.177805,0.004056,8.220000,100
47999,133,183.240005,65.019924,386.075894,135.978547,0.004088,8.295000,100
48399,116,172.800003,63.032811,374.883397,125.754795,0.003955,7.585000,100
48799,112,145.979996,62.241943,390.096121,128.394186,0.004094,7.990000,100
49199,114,147.904999,62.072817,397.960151,139.273851,0.004168,8.185000,100
49599,110,141.804993,59.048109,395.853905,147.911947,0.004159,8.410000,100
49999,108,142.449997,64.840724,380.810145,131.171349,0.003999,8.155000,100
50399,96,121.269997,65.262005,373.303776,145.462709,0.003911,7.995000,100
50799,98,117.339996,66.458729,384.359827,143.484970,0.004012,7.845000,100
51199,101,134.330002,67.072832,383.653837,152.997146,0.004024,8.060000,100
51599,105,118.464996,62.169065,390.611745,146.981946,0.004114,7.890000,100
51999,100,108.764999,64.153818,389.897100,146.631820,0.004104,8.455000,100
52399,97,112.714996,64.848137,372.297300,140.172900,0.003925,7.725000,100
52799,89,102.084999,64.979827,360.056518,131.977659,0.003797,7.815000,100
53199,95,109.635002,67.142444,393.184060,147.860373,0.004126,8.565000,100
53599,100,106.099998,66.279315,390.133883,140.439964,0.004090,8.400000,100
53999,88,129.449997,70.547601,376.984187,133.340737,0.003941,8.170000,100
54399,122,162.485001,69.503598,425.702750,141.629759,0.004438,9.105000,100
54799,95,136.300003,69.718179,387.516333,137.352900,0.004040,7.975000,100
55199,118,152.625000,71.493861,429.238440,149.602839,0.004479,8.835000,100
55599,115,154.729996,74.049896,416.177779,143.769283,0.004342,8.735000,100
55999,120,152.044998,73.507945,430.379773,153.924436,0.004494,9.360000,100
56399,120,155.850006,75.300409,423.690137,155.850856,0.004453,9.295000,100
56799,118,146.274994,72.131410,412.339811,148.391673,0.004332,9.220000,100
57199,120,156.044998,74.123596,427.201232,159.555886,0.004468,9.450000,100
57599,123,149.065002,73.929963,437.658096,156.009248,0.004586,9.350000,100
57999,109,136.985001,75.038199,424.695009,154.122421,0.004433,8.860000,100
58399,127,152.035004,73.062640,451.081331,171.827200,0.004721,9.670000,100
58799,123,162.449997,74.008520,433.635623,152.366793,0.004529,9.065000,100
59199,125,174.410004,75.543610,444.790062,165.730665,0.004657,9.355000,100
59599,143,188.115005,73.010267,471.242554,159.101281,0.004953,10.070000,100
59999,126,164.615005,76.970847,465.602566,171.203018,0.004871,10.095000,100
60399,129,172.940002,79.497818,452.011121,164.489976,0.004745,9.515000,100
60799,135,190.225006,75.456736,455.520141,151.508456,0.004784,9.420000,100
61199,136,189.619995,76.775210,463.927159,156.365576,0.004865,10.145000,100
61599,126,166.585007,77.917752,442.485945,149.998802,0.004624,9.265000,100
61999,136,186.690002,80.124417,463.191948,150.406935,0.004835,10.115000,100
62399,135,194.529999,79.737626,466.686872,157.835438,0.004865,10.200000,100
62799,129,208.104996,79.419047,446.048030,159.306088,0.004630,9.880000,100
63199,141,204.065002,74.797497,469.682903,165.278455,0.004883,9.825000,100
63599,140,181.705002,74.730527,451.297234,150.662529,0.004706,9.980000,100
63999,138,181.134995,74.583316,459.482218,160.718061,0.004793,9.980000,100
64399,129,179.214996,76.191207,440.762016,161.250570,0.004582,9.395000,100
64799,130,175.850006,75.873953,433.008184,169.545781,0.004497,9.530000,100
65199,141,169.175003,77.553093,455.153179,169.188424,0.004745,10.685000,100
65599,136,155.154999,76.963408,453.783281,166.514487,0.004722,10.345000,100
65999,135,171.470001,78.093052,449.137776,165.722988,0.004677,9.765000,100
66399,137,176.925003,76.969091,450.567218,171.049210,0.004693,10.205000,100
66799,135,189.565002,76.985990,450.854524,147.590181,0.004681,9.885000,100
67199,136,201.800003,62.177284,448.477857,145.373763,0.004650,9.830000,100
67599,149,203.785004,80.361810,459.179394,159.076718,0.004760,10.175000,100
67999,123,168.630005,79.978221,437.616405,157.952400,0.004543,9.215000,100
68399,139,183.914993,80.573871,465.715181,176.993855,0.004839,10.320000,100
68799,136,186.365005,81.480921,443.205122,160.895688,0.004612,9.955000,100
69199,135,181.085007,80.446520,461.303808,171.244229,0.004773,10.120000,100
69599,137,176.264999,81.920512,473.551986,162.830210,0.004894,10.485000,100
69999,131,174.524994,84.681857,442.275862,172.792777,0.004578,9.940000,100
70399,132,181.199997,81.197945,470.485293,155.636393,0.004891,10.765000,100
70799,140,188.154999,81.311923,468.410482,159.373044,0.004878,10.040000,100
71199,135,180.500000,81.575935,458.095677,167.582826,0.004781,10.400000,100
71599,138,178.929993,80.274345,469.768309,167.210170,0.004893,9.995000,100
71999,125,159.589996,77.745526,455.236755,161.586406,0.004742,9.565000,100
72399,129,158.610001,79.343306,451.179486,142.762481,0.004710,9.635000,100
72799,124,156.505005,80.129675,438.848367,147.796015,0.004576,9.465000,100
73199,123,156.179993,75.989797,453.335169,151.498079,0.004713,9.890000,100
73599,123,172.494995,79.343304,448.277381,148.409042,0.004664,9.780000,100
73999,140,198.985001,77.353723,483.703038,152.355199,0.005046,10.035000,100
74399,133,168.369995,78.335066,464.204726,153.488719,0.004817,9.920000,100
74799,124,158.100006,78.411142,440.692756,144.901398,0.004594,9.530000,100
75199,127,147.414993,81.757118,456.992308,149.633601,0.004753,9.860000,100
75599,134,157.035004,78.031289,470.328792,147.169766,0.004896,10.795000,100
75999,110,141.690002,81.675611,432.049322,142.807085,0.004472,9.335000,100
76399,118,149.479996,81.643112,460.642646,151.421139,0.004783,10.520000,100
76799,121,140.850006,81.406189,455.720081,150.980404,0.004743,10.380000,100
77199,124,135.949997,80.347318,455.214213,146.838829,0.004727,9.855000,100
77599,120,155.195007,80.820647,438.988169,149.279643,0.004565,9.260000,100
77999,128,166.514999,80.609354,464.792413,147.527500,0.004830,9.930000,100
78399,143,193.029999,81.422765,471.611445,144.675683,0.004894,9.900000,100
78799,132,183.669998,82.697711,462.756400,143.353787,0.004812,9.555000,100
79199,136,181.979996,80.485575,466.746284,133.704137,0.004852,9.585000,100
79599,134,185.865005,80.419259,449.386144,148.627263,0.004666,9.750000,100
79999,143,213.195007,81.708586,472.898407,149.350591,0.004919,10.500000,100
80399,139,227.395004,80.465440,477.707660,145.252235,0.004973,9.990000,100
80799,150,217.505005,81.373581,486.736463,130.356801,0.005050,9.930000,100
81199,139,199.735001,82.595958,472.716215,157.895633,0.004919,10.360000,100
81599,153,221.089996,81.903638,482.141120,149.625246,0.005014,10.050000,100
81999,140,210.429993,81.275869,463.855234,148.413867,0.004847,9.830000,100
82399,147,204.179993,82.345824,477.082622,144.361751,0.004991,10.350000,100
82799,138,204.214996,82.730037,461.373961,144.109442,0.004809,9.320000,100
83199,144,206.404999,81.795448,488.333806,158.187049,0.005108,10.250000,100
83599,151,205.255005,82.622625,480.122060,150.852771,0.005020,9.800000,100
83999,139,190.169998,80.821507,469.219783,145.954152,0.004901,10.140000,100
84399,132,174.455002,80.429092,467.534958,141.394406,0.004882,10.130000,100
84799,147,195.940002,81.232789,461.890756,151.044160,0.004846,10.020000,100
85199,142,195.994995,81.953012,474.686080,147.862711,0.004970,10.055000,100
85599,151,212.820007,81.299541,476.330467,156.295076,0.004992,10.955000,100
85999,143,201.024994,80.122926,467.057562,153.280591,0.004895,9.725000,100
86399,142,207.990005,79.973205,464.647394,150.176221,0.004876,9.870000,100
86799,149,220.190002,80.528469,475.465513,150.951868,0.004981,10.125000,100
87199,149,216.970001,79.733400,473.652636,157.439862,0.004974,10.145000,100
87599,146,219.285004,80.816821,474.153283,138.628290,0.004972,9.900000,100
87999,144,215.830002,82.526942,487.396590,155.566039,0.005117,10.800000,100
88399,148,191.225006,79.470109,474.667577,150.884078,0.004975,10.810000,100
88799,133,175.255005,80.133661,450.487822,143.275632,0.004717,9.305000,100
89199,139,169.005005,77.646272,457.660854,151.109099,0.004786,10.040000,100
89599,147,185.565002,79.392798,464.521908,150.332494,0.004858,10.945000,100
89999,141,201.740005,79.372765,460.614314,152.557539,0.004820,10.555000,100
90399,145,221.654999,79.992420,475.550725,147.225216,0.004968,10.685000,100
90799,135,220.975006,80.851565,450.145069,146.015234,0.004699,9.460000,100
91199,156,230.235001,79.343588,477.141773,154.295963,0.004993,10.165000,100
91599,145,222.720001,74.534307,478.742804,152.308109,0.005010,10.215000,100
91999,155,239.639999,78.837006,479.612179,145.996804,0.005031,9.745000,100
92399,142,248.050003,79.748560,459.124563,150.632292,0.004810,9.415000,100
92799,153,258.609985,79.940021,467.685005,137.291018,0.004891,9.525000,100
93199,159,267.980011,78.567733,475.084644,156.877819,0.004963,9.975000,100
93599,164,288.380005,78.450626,483.305948,160.780133,0.005081,10.315000,100
93999,162,284.945007,79.605893,483.175696,146.714510,0.005057,10.385000,100
94399,164,294.359985,80.651424,492.986850,140.026299,0.005162,10.760000,100
94799,171,304.325012,78.801953,498.313084,152.970880,0.005221,10.410000,100
95199,164,289.315002,79.128290,482.127217,146.976613,0.005041,9.510000,100
95599,166,292.214996,79.685882,487.037760,163.944664,0.005101,10.175000,100
95999,171,287.894989,81.204939,492.831496,152.186440,0.005167,10.510000,100
96399,168,293.720001,82.315510,493.132008,147.758651,0.005176,10.410000,100
96799,171,294.295013,78.127655,488.054427,139.746658,0.005129,10.060000,100
97199,168,297.730011,80.560626,495.600998,155.537640,0.005205,10.065000,100
97599,173,297.369995,78.235271,479.763705,144.289915,0.005046,9.865000,100
97999,171,320.529999,80.763595,488.938534,162.985002,0.005158,9.935000,100
98399,177,341.765015,79.030660,494.680337,152.180447,0.005226,10.040000,100
98799,173,333.035004,79.656763,484.439411,139.542941,0.005105,10.205000,100
99199,182,328.875000,77.924110,489.604474,138.708927,0.005168,10.120000,100
99599,168,308.059998,76.520591,490.191594,143.127751,0.005166,11.155000,100
99999,168,314.035004,80.916392,491.671115,155.442498,0.005179,9.975000,100
100399,175,322.665009,81.484817,496.435415,146.300475,0.005242,9.735000,100
100799,173,323.829987,83.092566,485.423701,146.940586,0.005128,10.400000,100
101199,173,343.494995,80.571260,499.606429,148.534166,0.005270,9.985000,100
101599,184,356.100006,81.870743,508.226163,151.462614,0.005378,10.575000,100
101999,176,365.940002,81.949815,491.345932,154.400259,0.005205,10.775000,100
102399,181,359.225006,81.378636,508.043901,154.648280,0.005348,10.565000,100
102799,181,363.299988,81.918446,496.290122,172.265061,0.005244,10.450000,100
103199,178,363.295013,79.860139,504.282636,152.434823,0.005316,10.090000,100
103599,183,378.024994,81.062647,509.289290,161.147371,0.005389,10.865000,100
103999,172,362.359985,80.480945,488.711545,159.395781,0.005173,10.450000,100
104399,185,351.079987,80.269047,512.854078,165.633754,0.005430,10.695000,100
104799,180,352.804993,79.637416,491.052063,159.471774,0.005201,10.205000,100
105199,175,344.684998,81.745289,494.375399,163.521247,0.005215,10.330000,100
105599,175,327.364990,79.889635,490.292016,156.234178,0.005182,10.260000,100
105999,172,327.265015,81.758386,491.752675,156.266305,0.005200,10.635000,100
106399,166,328.524994,82.330742,492.246239,162.717218,0.005207,10.805000,100
106799,177,341.575012,83.537974,489.128376,160.945285,0.005168,10.025000,100
107199,173,338.980011,82.806553,495.404231,159.872129,0.005218,9.885000,100
107599,171,339.799988,82.636522,483.949681,167.839268,0.005113,10.130000,100
107999,170,350.500000,81.975996,493.514842,172.315722,0.005194,10.215000,100
108399,166,340.820007,82.719638,486.621233,160.335517,0.005121,10.090000,100
108799,165,331.540009,81.609675,482.012430,153.286858,0.005077,9.730000,100
109199,182,335.019989,82.254509,507.228568,162.977313,0.005340,10.420000,100
109599,172,330.470001,82.736870,498.795379,159.646841,0.005247,10.760000,100
109999,169,317.515015,83.162073,498.791955,160.632003,0.005249,10.360000,100
110399,170,302.894989,78.925264,499.591985,164.592515,0.005261,10.805000,100
110799,163,283.415009,81.429803,495.124430,167.098648,0.005222,10.990000,100
111199,159,265.714996,83.742118,499.108366,163.279997,0.005244,10.195000,100
111599,164,271.204987,81.997739,487.647133,156.359219,0.005153,10.080000,100
111999,159,273.964996,85.850392,473.097876,159.890590,0.005015,9.750000,100
112399,166,292.864990,87.361213,494.026444,159.119861,0.005253,10.600000,100
112799,168,298.420013,86.090811,503.053904,165.032568,0.005341,10.330000,100
113199,162,294.255005,87.369630,492.194671,162.079487,0.005232,10.305000,100
113599,168,293.779999,85.921234,501.024273,159.223328,0.005298,10.120000,100
113999,164,289.875000,85.174311,490.485553,150.220184,0.005166,9.910000,100
114399,163,281.579987,86.673870,491.610473,168.198261,0.005165,10.345000,100
114799,157,262.375000,76.161637,500.948740,167.185410,0.005284,10.370000,100
115199,160,266.845001,83.061151,482.331163,163.613638,0.005085,10.305000,100
115599,153,255.509995,85.078832,470.696495,147.965987,0.004965,10.560000,100
115999,162,262.765015,84.281985,485.062208,169.867714,0.005127,10.335000,100
116399,161,258.589996,83.789752,491.589850,171.416533,0.005181,10.700000,100
116799,157,253.585007,85.040561,474.819031,155.655928,0.005006,10.580000,100
117199,153,250.975006,86.698947,481.530067,161.210117,0.005082,10.195000,100
117599,156,251.375000,84.062503,492.740580,155.506853,0.005160,10.105000,100
117999,161,259.540009,85.446012,487.937840,170.438602,0.005118,10.290000,100
118399,163,280.570007,86.467456,486.717994,179.698408,0.005095,9.710000,100
118799,159,264.820007,85.391137,488.771492,161.249514,0.005107,11.000000,100
119199,162,269.510010,84.799856,490.936373,178.030701,0.005148,10.020000,100
119599,144,231.675003,84.486041,470.119876,172.939002,0.004906,9.915000,100
119999,160,249.895004,84.235465,481.076899,159.158533,0.005024,9.890000,100
120399,154,250.354996,84.469416,466.029245,166.171280,0.004864,9.695000,100
120799,155,246.470001,81.717804,478.764159,176.958530,0.005011,10.255000,100
121199,145,240.279999,82.037013,475.712599,162.089955,0.004982,9.655000,100
121599,157,276.200012,84.365237,485.772462,184.042024,0.005101,10.265000,100
121999,158,262.239990,83.655039,475.719487,173.035368,0.005001,10.415000,100
122399,160,253.654999,84.080078,499.845233,173.342500,0.005238,10.930000,100
122799,151,239.880005,85.499781,461.458921,162.536578,0.004841,10.000000,100
123199,157,244.850006,84.102902,489.278834,175.801800,0.005128,10.110000,100
123599,154,238.705002,84.129827,493.070710,170.816195,0.005153,10.790000,100
123999,158,264.954987,84.565028,496.543571,176.285720,0.005208,10.520000,100
124399,160,263.549988,85.546223,488.016939,148.419904,0.005131,10.025000,100
124799,148,244.259995,84.935014,477.255327,154.281351,0.005035,10.115000,100
125199,149,253.735001,85.343846,479.914307,158.650565,0.005055,9.920000,100
125599,159,251.059998,85.073684,486.730154,150.101572,0.005138,10.055000,100
125999,148,248.059998,84.151117,471.539265,160.649559,0.004967,10.330000,100
126399,156,263.600006,85.812497,488.269718,167.957660,0.005143,10.755000,100
126799,161,246.654999,84.408935,504.571417,175.542688,0.005315,10.230000,100
127199,147,234.464996,86.989721,476.068890,153.792763,0.005007,9.905000,100
127599,151,224.850006,87.217643,481.003219,177.779413,0.005055,10.585000,100
127999,137,209.085007,84.245665,478.853721,158.283236,0.005005,10.030000,100
128399,134,191.300003,85.918063,466.857437,161.006871,0.004874,9.495000,100
128799,141,199.044998,85.577692,472.679905,161.840195,0.004941,9.815000,100
129199,140,204.710007,84.817920,454.600867,166.258284,0.004752,9.730000,100
129599,148,216.945007,86.034615,481.978648,166.716665,0.005037,9.965000,100
129999,146,209.509995,84.970147,477.551341,161.980948,0.004996,9.970000,100
130399,146,231.214996,85.210100,475.966824,153.220967,0.004976,9.555000,100
130799,146,223.669998,85.895170,470.141501,143.654161,0.004928,9.225000,100
131199,146,211.464996,83.780771,480.003387,163.301958,0.005021,10.180000,100
131599,143,208.945007,84.162710,470.280539,178.992665,0.004922,9.995000,100
131999,146,211.425003,85.035293,479.662549,174.725227,0.005046,10.440000,100
132399,144,212.779999,86.559655,465.096419,165.745208,0.004895,9.355000,100
132799,148,220.279999,85.557134,489.265960,168.311514,0.005139,10.525000,100
133199,146,222.479996,84.056796,477.688940,155.808334,0.005017,9.745000,100
133599,151,213.565002,85.509439,474.704151,158.998426,0.004990,10.580000,100
133999,146,214.125000,83.598071,474.536253,158.858974,0.004967,9.920000,100
134399,156,226.585007,84.109324,486.238336,157.187426,0.005104,10.665000,100
134799,150,222.175003,82.742786,487.109675,161.866611,0.005102,10.255000,100
135199,148,233.175003,83.045187,476.570406,152.204169,0.004990,10.005000,100
135599,160,243.759995,84.770896,498.714591,155.285667,0.005231,10.710000,100
135999,160,243.639999,84.135332,500.272060,152.630789,0.005236,10.170000,100
136399,163,260.674988,85.614107,498.531026,167.433774,0.005233,10.175000,100
136799,158,262.470001,84.332499,490.075433,151.049164,0.005131,10.100000,100
137199,161,260.359985,83.290349,488.060703,159.477110,0.005105,10.130000,100
137599,162,254.125000,84.247033,503.261348,158.433223,0.005271,10.480000,100
137999,160,254.130005,83.011584,495.821413,164.208608,0.005196,10.935000,100
138399,167,267.725006,85.449196,510.432115,156.355910,0.005328,10.485000,100
138799,161,261.750000,84.560448,493.761552,149.198423,0.005181,10.220000,100
139199,167,283.369995,84.042639,499.545511,168.785946,0.005239,10.505000,100
139599,169,282.394989,84.409747,499.611475,150.828410,0.005233,10.355000,100
139999,162,284.049988,84.492295,495.612013,160.231657,0.005194,10.520000,100
140399,168,291.250000,83.331069,509.963574,157.639908,0.005361,10.885000,100
140799,170,290.725006,84.879572,517.878694,167.484627,0.005433,11.770000,100
141199,169,279.524994,83.799399,512.208002,161.924797,0.005383,11.700000,100
141599,164,268.385010,82.830212,504.939309,156.347254,0.005304,10.965000,100
141999,164,278.285004,83.818994,509.716351,158.541461,0.005348,11.565000,100
142399,174,280.755005,84.692939,508.311618,150.978237,0.005337,10.255000,100
142799,159,283.369995,85.943220,486.542092,146.920380,0.005102,10.065000,100
143199,163,310.904999,85.100943,510.328893,155.881439,0.005363,10.965000,100
143599,172,315.505005,83.559166,517.549212,152.636057,0.005429,10.885000,100
143999,171,294.184998,83.510697,521.948792,151.425357,0.005477,11.055000,100
144399,162,274.334991,82.857854,502.426474,141.053439,0.005274,11.400000,100
144799,163,289.609985,82.091442,502.063092,150.123480,0.005277,10.675000,100
145199,170,292.095001,82.693094,504.135993,152.136266,0.005288,11.050000,100
145599,167,299.500000,82.984031,498.059870,155.930111,0.005242,10.660000,100
145999,168,294.890015,82.291354,508.489329,161.446906,0.005346,10.855000,100
146399,173,286.869995,83.329886,517.224326,166.048717,0.005444,11.375000,100
146799,172,301.984985,84.168147,501.181524,154.471449,0.005274,10.785000,100
147199,175,300.165009,82.206045,512.506034,164.010281,0.005393,11.300000,100
147599,176,314.054993,83.508694,508.715937,156.864823,0.005354,11.640000,100
147999,165,325.190002,83.789379,494.447615,153.907734,0.005200,11.775000,100
148399,178,323.450012,82.729249,522.759746,153.847448,0.005491,11.405000,100
148799,168,300.575012,83.286261,497.662502,165.405188,0.005222,11.200000,100
149199,173,295.075012,83.745707,510.319296,150.327349,0.005360,11.375000,100
149599,171,293.744995,82.542317,500.723923,149.124848,0.005247,10.925000,100
