#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
63999,169,361.390015,82.113270,452.206478,112.235396,0.004850,9.100000,100
64399,164,354.179993,80.617334,438.225341,120.347673,0.004731,9.675000,100
64799,160,326.695007,77.415564,437.201002,114.363028,0.004756,9.890000,100
65199,161,309.915009,77.392036,421.207512,118.353822,0.004561,9.260000,100
65599,156,288.829987,75.396223,429.166826,116.102998,0.004650,9.440000,100
65999,150,283.165009,76.297818,415.706334,113.515634,0.004511,9.190000,100
66399,152,274.375000,77.063899,418.799393,114.454860,0.004561,9.290000,100
66799,147,256.359985,75.832995,422.206069,116.111206,0.004571,9.105000,100
67199,137,248.740005,76.412293,429.119108,116.450211,0.004659,8.275000,100
67599,142,243.160004,71.056316,427.678029,127.702860,0.004616,9.110000,100
67999,137,248.994995,75.219132,404.127085,117.441808,0.004397,8.745000,100
68399,149,249.014999,74.351690,426.631877,118.087610,0.004624,9.845000,100
68799,129,240.309998,79.082101,405.696476,118.136889,0.004379,9.355000,100
69199,139,263.200012,77.385435,422.466594,115.672412,0.004541,8.980000,100
69599,151,290.394989,77.969842,424.747881,123.765707,0.004546,9.255000,100
69999,160,326.274994,78.346197,443.244419,126.048891,0.004737,9.050000,100
70399,158,328.364990,73.968849,442.744990,116.103031,0.004745,9.105000,100
70799,160,343.274994,77.469731,442.511494,128.432678,0.004720,9.080000,100
71199,165,339.700012,77.431411,440.073487,118.374954,0.004714,9.090000,100
71599,158,326.779999,78.505519,441.486007,114.363268,0.004742,9.200000,100
71999,154,305.924988,77.310096,430.583256,117.260043,0.004614,8.825000,100
72399,155,322.290009,78.117081,440.782069,118.730897,0.004745,8.970000,100
72799,159,339.665009,77.669487,438.019589,126.527889,0.004712,8.860000,100
73199,160,364.005005,77.621049,460.621173,126.479773,0.004912,8.970000,100
73599,170,385.375000,77.849033,463.192464,133.229400,0.004965,9.865000,100
73999,171,369.049988,79.260278,460.913902,135.821165,0.004950,9.960000,100
74399,162,359.454987,80.043654,458.815199,136.331295,0.004894,9.455000,100
74799,168,361.755005,79.964185,456.276721,130.974856,0.004874,9.675000,100
75199,165,359.084991,80.620269,455.052106,120.774184,0.004851,9.720000,100
75599,166,367.809998,79.763057,447.575458,125.551808,0.004797,9.990000,100
75999,173,368.315002,70.531067,460.449117,127.548594,0.004925,10.025000,100
76399,163,361.390015,71.440284,458.710495,144.512703,0.004909,9.575000,100
76799,168,363.255005,80.646078,461.607310,141.379821,0.004936,10.035000,100
77199,167,372.695007,76.281616,452.776280,130.086365,0.004851,9.665000,100
77599,170,378.864990,78.213897,467.260509,130.546069,0.004975,10.420000,100
77999,172,400.730011,82.229601,469.519771,131.255984,0.004987,9.760000,100
78399,169,401.315002,81.855694,455.400409,114.048121,0.004847,8.965000,100
78799,170,396.459991,81.745986,473.600688,120.009831,0.005044,9.420000,100
79199,160,399.635010,81.281444,451.227107,123.700948,0.004786,9.425000,100
79599,180,417.929993,80.109166,486.980697,119.476721,0.005139,9.325000,100
79999,174,412.005005,80.110259,474.814536,132.628274,0.005033,9.685000,100
80399,175,416.704987,78.642387,477.062628,118.157433,0.005050,10.010000,100
80799,172,421.510010,78.454878,475.445931,126.692129,0.005051,10.225000,100
81199,177,426.920013,78.168289,476.981566,125.431106,0.005078,9.505000,100
81599,180,439.880005,77.989312,471.850718,130.033208,0.005035,9.610000,100
81999,175,442.920013,77.811509,472.190438,130.202414,0.005037,10.100000,100
82399,172,413.029999,79.087887,471.290240,118.178216,0.004986,9.535000,100
82799,170,394.049988,79.670047,475.879355,128.738247,0.005030,9.485000,100
83199,169,391.595001,78.891724,471.080658,127.799460,0.004988,10.015000,100
83599,172,370.459991,78.583026,476.156176,123.725796,0.005030,9.580000,100
83999,167,369.945007,79.089936,480.123239,134.062900,0.005092,9.865000,100
84399,168,368.684998,78.391796,467.190742,145.163014,0.004948,9.840000,100
84799,158,349.075012,79.409160,471.888444,123.685100,0.004970,9.150000,100
85199,162,343.095001,81.467916,462.578676,131.987957,0.004870,9.800000,100
85599,165,341.049988,79.687181,469.258963,141.319942,0.004944,9.770000,100
85999,154,317.549988,79.734324,443.796054,132.835465,0.004689,10.085000,100
86399,158,342.040009,78.646135,458.218640,133.806111,0.004840,9.705000,100
86799,160,350.464996,81.111975,468.801542,133.200183,0.004936,10.285000,100
87199,155,356.739990,79.574671,458.043135,125.982665,0.004840,9.595000,100
87599,165,360.674988,81.653272,477.696217,136.067952,0.005051,10.775000,100
87999,159,333.815002,81.604350,466.398160,137.528180,0.004916,10.370000,100
88399,153,312.910004,78.882188,439.415051,134.532686,0.004638,9.300000,100
88799,157,323.890015,73.493856,457.490687,143.637227,0.004836,10.185000,100
89199,148,320.579987,81.312794,453.985140,136.950898,0.004818,10.085000,100
89599,146,309.595001,81.152672,450.868276,120.893682,0.004775,9.320000,100
89999,149,305.940002,80.905818,452.006961,144.689173,0.004800,10.495000,100
90399,146,296.190002,81.646756,454.608342,130.084218,0.004812,9.665000,100
90799,139,294.295013,81.684025,434.839615,137.417293,0.004604,9.735000,100
91199,143,270.000000,81.852983,453.568832,124.483499,0.004803,9.660000,100
91599,134,237.649994,83.320885,435.266121,130.874165,0.004621,9.540000,100
91999,128,214.039993,82.299167,436.507933,136.491724,0.004630,9.055000,100
92399,119,201.065002,80.692245,428.870993,138.337959,0.004533,8.350000,100
92799,125,212.554993,81.701887,439.999963,146.705318,0.004661,9.625000,100
93199,118,203.690002,82.379119,418.067978,139.898762,0.004441,9.255000,100
93599,127,188.425003,82.814861,444.400646,126.333724,0.004716,9.735000,100
93999,123,170.625000,82.863705,423.385339,136.324430,0.004510,10.045000,100
94399,112,163.895004,80.186423,403.313035,128.841799,0.004301,9.050000,100
94799,100,155.065002,76.535160,387.738472,122.148535,0.004137,8.135000,100
95199,105,153.779999,80.014580,390.892861,130.568790,0.004198,9.065000,100
95599,105,156.164993,78.960295,411.301510,131.850135,0.004396,8.945000,100
95999,113,151.695007,79.708522,422.789844,127.504253,0.004520,9.400000,100
96399,106,147.384995,81.776277,395.622758,135.802196,0.004247,9.090000,100
96799,119,158.899994,78.735719,412.431632,124.277365,0.004408,8.775000,100
97199,115,164.089996,78.758473,407.043063,125.599652,0.004330,8.905000,100
97599,132,193.494995,79.340847,437.209141,129.717630,0.004660,9.660000,100
97999,129,199.369995,74.486407,422.503498,130.216170,0.004511,9.885000,100
98399,126,193.429993,77.818239,427.563464,125.818831,0.004551,9.655000,100
98799,124,188.524994,79.911841,410.129805,132.857437,0.004379,9.650000,100
99199,122,199.755005,80.054080,412.829952,128.669342,0.004411,9.180000,100
99599,119,176.695007,80.165516,412.724343,138.298591,0.004390,9.405000,100
99999,110,169.259995,77.603731,400.414491,136.328254,0.004273,9.495000,100
100399,110,176.895004,79.922912,414.171317,142.506932,0.004398,9.840000,100
100799,115,190.220001,78.887328,406.606531,133.427139,0.004311,9.215000,100
101199,133,212.804993,80.822950,433.304341,126.849096,0.004599,9.920000,100
101599,128,211.485001,81.036117,434.327288,138.226184,0.004601,9.730000,100
101999,129,219.809998,81.907518,431.216863,134.486740,0.004564,9.185000,100
102399,138,241.544998,80.475779,438.601185,134.364427,0.004642,9.875000,100
102799,139,225.830002,80.929043,436.093701,133.205469,0.004612,9.715000,100
103199,139,219.050003,81.391053,444.968066,123.171788,0.004711,9.225000,100
103599,134,197.235001,80.825960,441.938880,135.375256,0.004690,9.815000,100
103999,131,186.880005,81.224977,423.161588,122.125703,0.004483,8.990000,100
104399,116,173.110001,81.339680,422.189657,134.604986,0.004469,9.190000,100
104799,120,177.035004,81.124856,417.176172,127.545779,0.004397,9.190000,100
105199,117,170.085007,81.178032,418.999029,120.979609,0.004429,8.780000,100
105599,114,149.970001,80.602542,413.430543,122.024276,0.004364,8.465000,100
105999,103,146.785004,80.372647,403.521560,117.971869,0.004258,9.000000,100
106399,117,150.440002,80.915548,429.827754,130.509716,0.004523,9.205000,100
106799,95,130.899994,76.558825,398.606961,134.880032,0.004199,9.430000,100
107199,102,142.860001,80.912668,406.891183,140.340270,0.004274,8.850000,100
107599,113,150.645004,79.640668,423.366821,131.593017,0.004457,9.375000,100
107999,105,139.324997,79.747136,415.584084,150.605473,0.004389,9.515000,100
108399,101,138.050003,81.302075,412.617685,131.149473,0.004345,8.765000,100
108799,112,163.440002,80.784690,422.039108,137.274524,0.004434,9.635000,100
109199,127,182.524994,80.921172,421.939941,135.272302,0.004434,9.535000,100
109599,121,178.994995,83.770599,412.475785,135.117458,0.004342,9.195000,100
109999,120,171.899994,82.828485,430.260480,149.535017,0.004553,9.985000,100
110399,119,171.169998,84.654093,414.653042,142.784711,0.004392,9.245000,100
110799,119,169.550003,84.096435,405.675829,130.150615,0.004326,9.385000,100
111199,133,198.585007,83.354209,431.626133,144.731966,0.004596,10.085000,100
111599,128,198.130005,84.847243,435.081122,123.388510,0.004616,9.165000,100
111999,128,196.429993,83.252093,431.312204,131.972451,0.004583,9.150000,100
112399,128,200.270004,84.916421,426.022251,125.500260,0.004502,9.190000,100
112799,123,201.929993,84.816074,421.763388,130.916671,0.004458,8.695000,100
113199,129,210.184998,84.644492,438.937418,129.717028,0.004646,9.180000,100
113599,130,218.074997,84.535569,441.696986,138.010306,0.004676,9.855000,100
113999,128,220.375000,85.507936,426.850588,128.014781,0.004506,9.160000,100
114399,126,214.395004,85.755704,426.537573,126.412381,0.004520,8.910000,100
114799,126,222.089996,85.666331,440.018972,135.296876,0.004656,10.080000,100
115199,133,223.789993,84.636129,441.181440,121.487004,0.004663,9.300000,100
115599,132,218.869995,84.685421,434.113901,130.534522,0.004590,9.370000,100
115999,126,223.304993,55.976162,418.714797,138.621088,0.004436,9.290000,100
116399,128,225.419998,85.551989,438.326057,139.111280,0.004646,9.710000,100
116799,132,224.500000,83.651876,444.117734,143.071770,0.004725,10.065000,100
117199,135,230.440002,82.744496,437.416145,131.846173,0.004660,9.360000,100
117599,131,240.054993,83.491597,432.563560,141.373886,0.004616,9.545000,100
117999,148,264.114990,82.550654,450.839364,135.714817,0.004797,9.745000,100
118399,146,277.760010,83.400257,440.062292,130.495424,0.004715,9.670000,100
118799,148,274.255005,81.814803,457.687501,146.541534,0.004904,10.640000,100
119199,136,259.994995,81.795017,428.830654,131.330194,0.004585,9.635000,100
119599,145,267.295013,81.241367,441.638872,140.388212,0.004746,9.785000,100
119999,137,266.304993,80.249428,426.761839,132.238532,0.004576,9.480000,100
120399,148,294.279999,82.285930,450.373398,137.871502,0.004814,9.940000,100
120799,151,291.339996,81.440356,455.852764,133.548490,0.004877,9.865000,100
121199,148,302.674988,82.915378,443.628313,129.666397,0.004759,9.770000,100
121599,152,322.234985,81.094802,461.162543,142.347369,0.004958,10.130000,100
121999,158,333.144989,81.934273,458.578295,141.956607,0.004939,10.555000,100
122399,162,328.575012,80.200085,462.248003,127.292548,0.004989,10.390000,100
122799,155,329.130005,79.210092,443.771228,132.830119,0.004803,9.980000,100
123199,163,348.119995,79.403785,457.143247,126.033076,0.004933,9.655000,100
123599,162,357.505005,81.275957,465.912826,132.221511,0.005012,10.025000,100
123999,164,358.910004,82.920867,473.129629,142.931476,0.005074,9.305000,100
124399,160,390.755005,80.963486,460.727319,135.219598,0.004967,9.740000,100
124799,171,403.954987,81.618373,483.255625,139.198752,0.005198,10.750000,100
125199,173,402.654999,81.838408,486.982970,134.383329,0.005245,9.735000,100
125599,169,393.165009,80.806316,478.638317,139.547162,0.005160,10.355000,100
125999,165,378.334991,81.348402,466.663874,136.333590,0.005020,10.095000,100
126399,163,370.075012,81.386213,469.462453,128.938050,0.005055,10.220000,100
126799,155,355.380005,81.690714,456.138844,131.316469,0.004913,9.970000,100
127199,162,355.700012,81.368473,467.046366,137.299420,0.005033,10.215000,100
127599,170,368.510010,82.638802,476.108738,152.038498,0.005121,10.845000,100
127999,160,365.170013,82.387601,468.167455,141.690661,0.005044,9.830000,100
128399,165,373.260010,81.257547,469.305076,138.551249,0.005060,10.300000,100
128799,155,343.364990,81.675237,462.686073,146.152371,0.004976,10.375000,100
129199,163,363.859985,82.274023,462.848197,131.152706,0.004985,9.580000,100
129599,161,367.489990,82.185355,458.834297,142.939422,0.004955,10.205000,100
129999,168,380.380005,81.783241,472.526359,147.825669,0.005112,11.105000,100
130399,166,379.589996,80.762362,462.339162,139.565474,0.005014,10.895000,100
130799,168,379.174988,82.345250,463.100018,136.753297,0.004989,10.175000,100
131199,173,378.195007,82.483556,471.998367,139.213610,0.005100,10.205000,100
131599,166,389.850006,81.853096,459.812947,143.222931,0.004961,10.070000,100
131999,170,391.774994,81.477859,478.831127,143.001391,0.005171,11.000000,100
132399,173,404.334991,81.608369,472.534716,144.815601,0.005106,10.335000,100
132799,165,396.059998,83.370030,475.868398,142.572579,0.005103,10.490000,100
133199,163,399.049988,83.343795,471.480526,141.153094,0.005065,11.270000,100
133599,165,397.225006,84.053569,479.397509,144.597174,0.005149,10.920000,100
133999,171,423.630005,82.394900,483.360861,141.662981,0.005195,10.530000,100
134399,165,411.595001,82.997577,470.908404,144.707132,0.005065,10.355000,100
134799,160,396.714996,82.743991,470.571571,133.615459,0.005050,10.460000,100
135199,169,408.130005,83.301152,475.981810,140.499951,0.005108,10.750000,100
135599,167,415.015015,83.130819,477.836275,151.391972,0.005137,10.495000,100
135999,169,424.364990,83.678670,471.984866,146.727592,0.005067,10.010000,100
136399,166,424.774994,84.346585,463.974642,132.245486,0.004972,9.855000,100
136799,170,436.054993,83.062741,471.234354,139.069074,0.005052,10.510000,100
137199,177,442.679993,83.013649,487.693273,134.054130,0.005224,10.600000,100
137599,178,446.089996,82.558304,474.485206,134.684610,0.005085,10.325000,100
137999,174,442.774994,83.029741,482.414357,150.827421,0.005186,11.435000,100
138399,172,446.885010,83.968843,493.590331,147.195990,0.005287,10.980000,100
138799,180,459.809998,83.788124,491.986116,135.740969,0.005279,11.205000,100
139199,178,450.309998,83.786286,486.487762,141.467048,0.005207,10.950000,100
139599,178,444.760010,83.685634,490.162603,142.144404,0.005249,10.930000,100
139999,174,442.630005,84.421014,486.793038,143.376782,0.005209,11.265000,100
140399,178,421.855011,83.652091,488.382205,147.933392,0.005224,10.510000,100
140799,174,427.325012,80.545168,480.815659,135.786542,0.005153,10.555000,100
141199,177,443.114990,84.036054,480.804307,138.546851,0.005143,10.895000,100
141599,182,464.994995,84.885204,480.996362,144.542572,0.005135,10.670000,100
141999,171,466.304993,84.516887,475.357944,146.701770,0.005062,10.480000,100
142399,176,476.815002,84.913838,492.326377,135.351387,0.005243,11.075000,100
142799,184,471.535004,86.032519,496.454437,147.916321,0.005288,10.905000,100
143199,182,472.450012,85.006782,489.218169,152.071583,0.005209,11.000000,100
143599,177,463.804993,85.145857,488.005390,145.658903,0.005200,10.720000,100
143999,173,475.109985,86.009421,488.267756,141.445531,0.005210,11.220000,100
144399,186,504.355011,85.117886,501.501438,148.646827,0.005359,11.740000,100
144799,185,493.250000,85.491903,495.437814,148.888878,0.005281,11.555000,100
145199,178,480.375000,84.597256,484.420177,149.417254,0.005159,10.965000,100
145599,177,480.125000,84.709712,490.396162,149.613075,0.005228,10.755000,100
145999,185,478.984985,85.051572,498.976750,140.940573,0.005320,11.170000,100
146399,182,472.575012,84.991086,484.031052,137.826794,0.005155,11.105000,100
146799,175,464.204987,85.407613,491.374506,143.530025,0.005246,11.155000,100
147199,185,465.600006,84.385859,495.745821,142.519648,0.005296,10.970000,100
147599,181,475.720001,85.511410,485.687351,141.373749,0.005186,10.850000,100
147999,187,486.165009,85.213705,486.444571,147.106320,0.005198,11.365000,100
148399,183,481.640015,86.040241,483.069732,146.736080,0.005175,11.555000,100
148799,182,496.019989,86.405919,489.359100,156.765267,0.005227,12.125000,100
149199,183,502.980011,86.257165,491.680752,147.252547,0.005264,11.720000,100
149599,189,515.414978,86.104406,503.742428,163.223486,0.005376,11.375000,100
