#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
13599,107,193.779999,71.258145,316.657808,82.247823,0.003581,6.040000,25
13999,118,197.024994,69.505441,349.915794,82.920847,0.003972,6.170000,25
14399,111,202.869995,69.819183,317.574253,80.777398,0.003580,5.780000,25
14799,128,228.649994,73.997626,352.031692,89.852561,0.003948,6.260000,25
15199,122,235.264999,73.575076,354.131170,90.258617,0.003973,6.640000,25
15599,121,237.764999,74.657930,340.333091,91.106375,0.003838,6.475000,25
15999,135,255.044998,75.966640,357.754018,110.732993,0.004030,7.285000,25
16399,127,246.039993,75.535216,341.373953,94.045356,0.003888,6.680000,25
16799,139,264.255005,75.822821,365.794148,103.805320,0.004141,7.710000,25
17199,138,277.720001,72.899324,362.210922,94.911534,0.004131,7.330000,25
17599,144,281.084991,75.267314,377.646194,96.773971,0.004256,7.200000,25
17999,138,248.345001,74.349069,368.217789,98.532914,0.004149,7.400000,25
18399,127,250.250000,71.218687,348.979864,89.465491,0.003929,6.765000,25
18799,141,247.824997,73.837813,391.881965,102.370628,0.004390,7.840000,25
19199,148,248.764999,74.379365,384.934001,105.090551,0.004300,7.525000,25
19599,131,208.264999,71.099675,369.855485,106.606073,0.004115,7.960000,25
19999,117,200.354996,70.672129,360.997160,114.538894,0.003996,7.905000,25
20399,123,204.070007,73.519132,366.871271,106.920317,0.004059,7.590000,35
20799,117,183.404999,75.149353,360.766801,105.288703,0.004017,7.585000,45
21199,124,186.949997,71.489127,347.629980,100.232964,0.003899,7.595000,55
21599,127,186.705002,72.538573,371.093293,105.132852,0.004126,7.705000,65
21999,117,188.485001,72.334160,368.455709,114.243764,0.004088,7.640000,75
22399,110,179.889999,74.198497,376.554836,106.742467,0.004096,7.910000,85
22799,120,193.820007,75.572064,389.108035,108.917240,0.004246,8.210000,95
23199,125,181.675003,79.188638,400.094507,119.677771,0.004367,8.890000,105
23599,121,178.399994,80.476755,396.677609,111.268249,0.004289,8.035000,115
23999,118,165.220001,79.196245,384.996316,117.431430,0.004202,8.020000,125
24399,111,168.414993,78.674378,382.014829,108.493706,0.004145,7.695000,135
24799,120,171.479996,78.959093,397.239765,108.326868,0.004319,7.880000,145
25199,120,183.110001,79.577624,396.806544,113.596334,0.004318,7.785000,155
25599,119,173.949997,77.411443,405.404340,125.622083,0.004443,9.000000,165
25999,114,174.800003,81.738760,392.838000,107.738500,0.004236,8.040000,175
26399,120,186.100006,81.957789,395.026341,109.603985,0.004294,8.020000,185
26799,118,164.720001,81.869761,399.183755,119.821954,0.004313,8.635000,195
27199,113,167.505005,80.117599,388.613862,110.558313,0.004194,7.785000,205
27599,117,159.619995,79.362571,391.615820,131.782528,0.004251,8.190000,215
27999,107,129.630005,79.431806,381.041033,123.337212,0.004134,8.325000,225
28399,98,114.745003,77.963229,359.688413,118.577448,0.003915,8.260000,235
28799,92,110.540001,77.922508,358.817378,113.730586,0.003926,7.730000,245
29199,88,89.339996,72.715231,361.552154,117.785288,0.003903,8.065000,255
29599,93,103.224998,74.390707,362.061873,115.020200,0.003910,8.190000,265
29999,90,98.860001,78.857609,370.512716,109.756297,0.004008,8.620000,275
30399,82,88.180000,72.448886,345.437737,101.709804,0.003769,7.605000,285
30799,81,85.275002,71.836594,358.052300,109.156102,0.003909,7.485000,295
31199,76,83.519997,76.117068,335.537547,110.687361,0.003686,7.390000,305
31599,89,103.669998,77.827406,361.009358,107.961689,0.003943,7.585000,315
31999,93,107.014999,78.519194,368.791111,119.699486,0.004015,7.735000,325
32399,93,102.154999,73.606228,361.309336,126.574062,0.003942,8.135000,335
32799,86,101.110001,73.878339,365.929188,123.483785,0.004014,8.220000,345
33199,85,95.459999,73.063196,366.039837,132.452385,0.003993,7.915000,355
33599,86,99.885002,73.090921,355.234148,112.740596,0.003875,7.615000,365
33999,81,97.285004,72.683363,354.432937,117.785911,0.003863,7.915000,375
34399,85,89.089996,70.115235,367.628546,127.643716,0.004026,8.165000,385
34799,74,69.410004,70.415647,363.931624,128.326323,0.004044,8.440000,395
35199,74,64.820000,65.950515,340.614813,115.285009,0.003771,7.815000,400
35599,78,71.839996,70.812792,352.932777,118.227521,0.003930,8.210000,400
35999,78,63.125000,68.182930,351.137500,110.457813,0.003888,7.555000,400
36399,58,56.529999,64.655327,324.357384,95.588756,0.003564,7.185000,400
36799,73,73.535004,67.014259,346.812054,111.993258,0.003848,7.640000,400
37199,78,83.120003,70.437356,333.161866,102.995053,0.003666,6.735000,400
37599,82,82.080002,71.591326,362.476211,111.790544,0.003952,7.400000,400
37999,71,72.589996,70.028490,337.978103,108.943111,0.003722,7.035000,400
38399,74,75.254997,72.292456,345.786437,126.471321,0.003835,7.250000,400
38799,68,65.785004,71.466535,344.895763,120.853813,0.003818,7.455000,400
39199,76,74.910004,72.659092,360.419416,122.850919,0.003981,7.775000,400
39599,71,76.745003,71.173197,345.289721,120.176158,0.003820,7.265000,400
39999,82,83.474998,72.500611,340.298942,117.352177,0.003804,7.310000,400
40399,77,72.574997,73.059925,333.914739,123.065824,0.003704,7.650000,400
40799,77,67.529999,73.491435,340.683898,112.000523,0.003752,7.605000,400
41199,81,82.574997,72.925314,340.862309,116.066805,0.003804,7.035000,400
41599,72,88.154999,75.637456,350.501553,110.231504,0.003861,7.325000,400
41999,87,92.699997,75.077738,368.555470,121.982832,0.004083,7.985000,400
42399,81,93.394997,75.500302,363.478589,115.528791,0.004019,7.595000,400
42799,78,87.544998,72.307623,364.443106,112.745736,0.004019,7.660000,400
43199,88,96.894997,74.858082,366.151130,120.753925,0.004067,8.540000,400
43599,91,99.430000,74.870209,370.790238,128.473076,0.004073,7.910000,400
43999,84,103.419998,77.401991,367.412952,120.202347,0.004044,7.890000,400
44399,95,111.815002,77.813730,368.350798,118.326260,0.004050,7.860000,400
44799,86,102.129997,77.530082,374.489206,124.756193,0.004116,8.515000,400
45199,93,107.855003,75.595472,377.091038,121.249952,0.004130,8.340000,400
45599,90,112.735001,76.664238,369.566777,117.084060,0.004033,7.860000,400
45999,99,124.629997,80.532425,381.452076,125.915184,0.004131,7.870000,400
46399,95,112.955002,77.040365,369.188583,115.917901,0.004069,8.200000,400
46799,101,122.309998,76.166357,381.397517,122.912836,0.004188,7.935000,400
47199,101,112.705002,75.932348,377.059115,124.089182,0.004146,8.135000,400
47599,104,119.525002,79.521150,365.885812,121.075189,0.004022,7.640000,400
47999,92,114.449997,73.802237,365.110730,118.286298,0.003973,7.120000,400
48399,108,113.625000,72.165893,390.853241,124.718745,0.004300,8.365000,400
48799,102,116.195000,79.547826,359.936433,110.695667,0.003969,7.865000,400
49199,90,102.800003,81.147839,347.944321,115.277961,0.003852,8.145000,400
49599,101,112.180000,79.462613,368.859523,111.341332,0.004077,8.065000,400
49999,93,106.385002,79.775417,374.248102,122.040194,0.004113,8.220000,400
50399,92,89.989998,79.531110,381.237758,125.327842,0.004160,8.460000,400
50799,84,86.915001,79.763082,366.067266,116.138943,0.004005,8.315000,400
51199,89,95.199997,80.972372,371.238133,114.693976,0.004066,8.130000,400
51599,84,100.785004,77.094710,364.817200,126.329415,0.003982,8.885000,400
51999,85,107.334999,78.598246,368.366161,111.765019,0.004002,8.250000,400
52399,97,104.315002,77.603990,367.187159,117.579331,0.004001,8.485000,400
52799,81,95.360001,76.297020,346.730400,107.743648,0.003806,7.790000,400
53199,93,110.224998,77.070429,370.777116,135.060457,0.004094,8.725000,400
53599,95,103.665001,77.208265,375.882466,126.332742,0.004134,9.605000,400
53999,81,89.959999,73.784401,355.813723,119.671739,0.003896,8.495000,400
54399,92,111.519997,75.574736,374.459155,124.011502,0.004085,9.230000,400
54799,95,108.900002,76.089222,375.081359,119.988014,0.004101,8.690000,400
55199,91,103.165001,75.026585,364.057373,127.652354,0.003935,8.530000,400
55599,97,104.904999,72.822017,374.901471,118.834453,0.004067,8.365000,400
55999,86,91.059998,77.824579,359.728950,123.746975,0.003908,8.185000,400
56399,93,99.614998,80.096980,381.771355,121.309490,0.004140,7.875000,400
56799,90,96.474998,79.378818,380.290574,116.587652,0.004148,7.910000,400
57199,86,94.025002,79.052405,361.171745,103.771026,0.003922,7.815000,400
57599,90,90.144997,78.963996,377.275289,111.558943,0.004072,8.120000,400
57999,77,86.815002,78.785052,340.159176,112.025137,0.003716,7.485000,400
58399,85,100.099998,81.086262,370.722927,117.183789,0.004023,8.470000,400
58799,91,91.839996,78.385393,378.396747,119.054337,0.004066,8.190000,400
59199,72,95.209999,80.857336,355.243129,110.186309,0.003801,7.845000,400
59599,89,105.824997,79.352466,394.717183,109.084285,0.004219,7.850000,400
59999,91,112.330002,76.995027,374.635309,122.847163,0.004020,8.100000,400
60399,91,95.995003,74.249488,382.280077,121.822966,0.004127,8.405000,400
60799,84,94.559998,76.847134,363.617914,120.184106,0.003958,7.855000,400
61199,87,86.625000,74.600657,365.456098,114.529629,0.003947,8.260000,400
61599,75,80.535004,73.438234,363.049425,105.918692,0.003881,7.910000,400
61999,74,79.720001,72.841453,374.951322,117.135812,0.003988,7.405000,400
62399,79,81.120003,69.385386,388.705311,123.685636,0.004116,8.720000,400
62799,79,84.574997,70.674307,370.526578,119.263367,0.003939,7.810000,400
63199,79,80.375000,68.323971,377.390360,118.377186,0.004022,8.640000,400
63599,77,70.970001,61.077455,371.799738,111.352190,0.003942,8.015000,400
63999,71,59.924999,66.957429,348.838264,107.234138,0.003686,7.685000,400
64399,69,61.630001,68.263067,357.092296,109.740969,0.003788,7.910000,400
64799,74,80.684998,68.024732,370.274629,118.416505,0.003924,8.685000,400
65199,81,76.665001,65.902171,365.991140,116.479703,0.003870,7.975000,400
65599,83,89.625000,71.359422,373.174771,117.038472,0.003972,8.405000,400
65999,88,100.830002,72.215510,364.074279,116.966797,0.003882,8.035000,400
66399,92,99.904999,73.659186,387.426792,135.873147,0.004128,8.455000,400
66799,91,100.570000,72.734385,383.600679,134.716198,0.004100,8.750000,400
67199,86,102.500000,73.714150,365.541262,114.807290,0.003892,8.115000,400
67599,102,113.105003,72.689792,390.258220,121.631481,0.004193,8.565000,400
67999,89,92.830002,73.372434,379.826245,130.682415,0.004046,8.885000,400
68399,93,98.730003,75.035799,383.319052,120.517087,0.004097,8.845000,400
68799,88,98.135002,72.681507,380.324176,119.111384,0.004052,8.470000,400
69199,91,94.639999,71.888953,390.471914,127.689616,0.004166,8.600000,400
69599,85,85.099998,71.615830,374.622351,124.388110,0.003988,7.935000,400
69999,85,87.860001,71.932926,369.772509,121.716222,0.003911,7.880000,400
70399,90,90.470001,76.826119,385.911350,117.467708,0.004060,7.775000,400
70799,88,78.014999,73.020889,385.691409,119.525639,0.004064,8.130000,400
71199,74,71.809998,71.084571,362.533570,121.340238,0.003842,8.630000,400
71599,83,92.565002,76.086398,393.205632,120.135490,0.004157,9.220000,400
71999,84,89.300003,77.449418,387.532678,122.011231,0.004110,8.295000,400
72399,78,89.029999,77.069432,358.451185,117.054823,0.003833,8.540000,400
72799,96,106.445000,77.743254,376.360576,126.672102,0.004017,8.875000,400
73199,84,95.555000,78.178186,368.897413,111.265726,0.003925,7.840000,400
73599,99,106.495003,78.200938,407.353303,131.126216,0.004317,9.410000,400
73999,85,84.495003,78.884156,385.941233,125.409186,0.004062,8.755000,400
74399,94,97.485001,83.079550,387.423886,120.600147,0.004112,8.535000,400
74799,92,90.150002,81.235277,398.271275,143.473006,0.004199,9.175000,400
75199,86,87.870003,83.428403,381.502007,131.521522,0.004040,8.505000,400
75599,88,83.940002,85.113176,406.330991,140.723293,0.004281,9.155000,400
75999,90,89.974998,84.860397,405.910967,132.525637,0.004248,8.575000,400
76399,85,82.269997,84.794857,405.950947,148.170293,0.004258,9.575000,400
76799,83,91.934998,83.761978,400.803465,145.220134,0.004216,9.600000,400
77199,81,93.449997,88.049424,405.702118,135.925038,0.004265,9.720000,400
77599,97,106.400002,88.735263,429.947564,144.323374,0.004508,10.215000,400
77999,79,94.279999,89.416556,380.768840,140.380132,0.003989,9.540000,400
78399,90,102.695000,88.322306,412.837416,144.463608,0.004321,9.830000,400
78799,87,91.589996,87.244457,402.630073,152.494887,0.004216,9.720000,400
79199,87,106.205002,88.641581,411.533909,133.497652,0.004319,10.035000,400
79599,90,109.195000,90.070557,405.048231,132.002361,0.004259,9.200000,400
79999,93,121.495003,90.795796,419.579490,138.906278,0.004402,10.055000,400
80399,96,120.839996,90.917648,414.246807,143.594893,0.004349,9.765000,400
80799,95,119.540001,90.840058,409.895747,151.194838,0.004309,9.645000,400
81199,94,116.870003,90.731802,400.703504,134.830941,0.004205,9.465000,400
81599,94,118.745003,92.527489,400.366614,130.331273,0.004206,9.715000,400
81999,90,109.099998,89.608119,409.912177,148.470714,0.004302,9.745000,400
82399,97,114.794998,91.845713,402.929190,147.719305,0.004237,9.730000,400
82799,92,102.625000,92.014671,404.011626,151.492270,0.004250,9.675000,400
83199,81,110.940002,91.111473,377.552872,144.209806,0.003974,8.750000,400
83599,85,99.430000,91.299408,401.693013,147.203410,0.004222,9.595000,400
83999,92,103.724998,91.332400,406.885550,157.144125,0.004306,9.315000,400
84399,91,94.669998,88.270693,398.960295,144.912419,0.004222,9.930000,400
84799,94,97.345001,91.280279,404.634406,140.812295,0.004297,10.210000,400
85199,68,70.334999,90.821249,382.650194,129.702592,0.004043,9.185000,400
85599,86,106.290001,91.446604,406.870303,151.245139,0.004299,9.035000,400
85999,85,105.190002,93.363101,382.922846,141.074880,0.004042,8.990000,400
86399,87,120.845001,93.468416,395.956373,142.063688,0.004180,9.440000,400
86799,106,125.214996,92.410230,432.132543,146.502056,0.004570,10.450000,400
87199,95,118.260002,93.097031,413.889745,144.665523,0.004360,9.390000,400
87599,90,117.364998,92.756643,396.398255,139.476440,0.004151,9.130000,400
87999,93,112.875000,93.005963,413.834872,144.145845,0.004357,10.220000,400
88399,96,124.745003,92.671437,415.909463,141.276296,0.004363,9.640000,400
88799,94,115.004997,92.363095,419.414744,153.247315,0.004400,10.605000,400
89199,99,129.520004,91.551460,406.362140,156.741028,0.004265,9.930000,400
89599,95,115.160004,91.608109,416.804876,151.055863,0.004370,10.330000,400
89999,98,120.809998,90.720636,400.514379,151.903454,0.004221,9.815000,400
90399,89,125.025002,92.834777,414.451776,146.109552,0.004356,9.575000,400
90799,103,122.540001,92.148366,432.725300,144.119871,0.004547,10.205000,400
91199,92,103.500000,92.596880,414.429201,136.908840,0.004327,9.890000,400
91599,94,99.290001,89.215449,393.178551,151.883755,0.004105,9.285000,400
91999,89,92.940002,93.024449,409.650554,165.679401,0.004287,10.580000,400
92399,100,109.250000,93.590155,409.631348,149.370690,0.004277,9.620000,400
92799,84,104.614998,89.642817,399.427872,150.922129,0.004171,9.775000,400
93199,90,102.269997,91.711616,407.160798,168.219386,0.004254,9.980000,400
93599,87,109.599998,93.861894,409.813297,147.609708,0.004275,9.820000,400
93999,89,114.900002,93.690091,393.449396,135.162298,0.004088,8.815000,400
94399,102,126.639999,93.877957,434.214615,152.294820,0.004509,9.710000,400
94799,92,106.184998,93.860275,404.419742,138.790886,0.004226,9.065000,400
95199,79,99.525002,92.154362,389.769289,147.989510,0.004064,9.675000,400
95599,101,111.184998,91.779909,409.853765,139.840799,0.004258,9.750000,400
95999,91,109.959999,92.270324,395.823885,136.086460,0.004125,9.070000,400
96399,101,125.220001,91.692875,406.301166,147.506422,0.004235,9.095000,400
96799,99,114.040001,91.080612,402.319023,142.230075,0.004180,9.235000,400
97199,94,107.180000,91.459138,399.033159,143.158524,0.004148,9.395000,400
97599,97,120.400002,92.180954,397.217648,149.210971,0.004148,9.245000,400
97999,91,115.589996,91.297943,402.597986,147.381656,0.004168,9.365000,400
98399,91,113.459999,92.343545,394.091052,141.825275,0.004104,9.385000,400
98799,97,113.910004,91.730830,386.313236,128.008361,0.004007,8.590000,400
99199,89,117.125000,91.128863,401.715047,142.139921,0.004191,9.800000,400
99599,101,113.985001,93.189478,401.647934,147.344733,0.004198,9.930000,400
99999,89,115.404999,92.922573,397.061028,147.322527,0.004147,9.955000,400
100399,92,112.135002,91.239104,419.479697,151.034788,0.004374,9.640000,400
100799,96,128.955002,92.526815,417.914472,154.875631,0.004342,9.825000,400
101199,98,116.824997,91.239699,411.048081,154.334338,0.004286,10.145000,400
101599,99,123.900002,91.264953,409.914779,151.095947,0.004287,10.285000,400
101999,104,122.754997,92.885049,416.002819,160.365884,0.004359,10.465000,400
102399,100,117.605003,91.974380,403.005049,156.667280,0.004211,9.520000,400
102799,88,114.139999,92.604970,414.517297,155.954764,0.004334,10.345000,400
103199,100,118.419998,93.041026,427.649176,154.272962,0.004475,10.805000,400
103599,98,119.029999,93.681477,413.426643,160.721297,0.004338,10.600000,400
103999,95,111.660004,85.669832,400.680408,142.623632,0.004187,9.755000,400
104399,111,123.610001,92.733801,414.742049,155.269231,0.004352,9.655000,400
104799,91,107.269997,93.572241,390.335558,136.679317,0.004078,9.475000,400
105199,107,132.345001,92.993918,421.696488,149.894338,0.004427,10.185000,400
105599,90,118.695000,77.515028,390.064945,140.861830,0.004075,9.580000,400
105999,95,132.375000,92.992972,419.669994,149.781205,0.004385,10.245000,400
106399,102,144.854996,93.345140,415.360322,147.498476,0.004358,10.025000,400
106799,104,129.500000,92.774741,441.521969,153.374658,0.004630,10.460000,400
107199,104,138.375000,92.681306,418.837842,147.211495,0.004393,10.050000,400
107599,105,132.365005,93.081595,410.835115,154.928897,0.004326,10.440000,400
107999,96,120.260002,93.242258,400.856506,147.749858,0.004229,10.620000,400
108399,101,128.639999,93.233663,428.498294,156.523060,0.004523,10.470000,400
108799,95,116.370003,90.487188,412.187424,142.824250,0.004326,9.935000,400
109199,100,113.955002,92.508702,422.460896,157.198398,0.004433,10.090000,400
109599,98,115.370003,92.445527,401.595909,145.410071,0.004198,9.135000,400
109999,102,122.955002,93.418023,420.171702,145.639437,0.004379,9.545000,400
110399,94,120.029999,91.802660,414.174629,142.230700,0.004365,9.895000,400
110799,103,120.745003,92.563656,431.697216,159.156794,0.004548,10.475000,400
111199,106,112.279999,92.175793,411.094817,145.139297,0.004326,9.370000,400
111599,92,99.355003,91.604826,393.766016,144.776247,0.004162,9.555000,400
111999,90,104.915001,92.072555,403.586322,148.961820,0.004276,10.315000,400
112399,103,101.415001,92.785982,432.711066,156.160664,0.004578,10.555000,400
112799,90,97.074997,90.859316,399.356330,152.063422,0.004238,9.580000,400
113199,105,121.894997,91.096789,436.935062,164.334163,0.004626,10.465000,400
113599,94,112.839996,91.708516,398.511064,134.605215,0.004229,9.345000,400
113999,90,106.055000,92.013700,417.013131,146.579078,0.004432,9.925000,400
114399,104,114.794998,92.049010,402.773941,140.763387,0.004287,9.820000,400
114799,98,102.779999,90.849168,419.833348,148.993772,0.004458,10.370000,400
115199,102,109.690002,91.878198,399.707416,145.921135,0.004266,9.350000,400
115599,79,99.665001,92.209097,379.487237,140.384507,0.004063,9.750000,400
115999,96,116.230003,91.621871,412.014797,145.077509,0.004394,10.205000,400
116399,102,118.510002,91.749366,421.530834,153.361106,0.004515,10.125000,400
116799,93,108.699997,91.556207,397.182087,137.430150,0.004231,9.725000,400
117199,110,126.050003,91.307631,421.627931,146.826553,0.004515,10.100000,400
117599,102,119.945000,91.946119,409.883278,151.247651,0.004385,9.470000,400
117999,98,110.849998,92.078343,401.133236,138.997298,0.004306,9.325000,400
118399,96,111.245003,92.574868,410.788416,148.290646,0.004391,10.010000,400
118799,94,107.144997,86.729472,395.042074,143.249060,0.004233,9.095000,400
119199,96,113.214996,92.753942,408.243615,152.402014,0.004386,9.945000,400
119599,98,117.260002,93.395035,408.068135,145.170000,0.004342,9.680000,400
119999,97,116.320000,93.503630,423.843210,148.021618,0.004530,10.435000,400
120399,96,112.150002,93.433970,405.784897,146.123406,0.004350,9.470000,400
120799,101,115.760002,93.440592,407.421518,154.398015,0.004386,9.400000,400
121199,106,118.839996,94.287063,407.878477,131.298010,0.004370,9.370000,400
121599,98,119.245003,91.414865,386.812877,138.685978,0.004149,9.240000,400
121999,95,111.305000,94.250027,407.307604,144.497256,0.004357,9.480000,400
122399,98,118.750000,94.661443,404.657981,151.713474,0.004335,10.050000,400
122799,101,118.900002,93.889526,412.215815,152.866567,0.004404,10.040000,400
123199,93,104.434998,95.245692,402.548276,149.449187,0.004314,9.730000,400
123599,98,118.294998,93.707499,404.691959,140.354332,0.004344,9.860000,400
123999,106,121.025002,87.053275,414.713125,143.474736,0.004443,10.290000,400
124399,101,116.135002,89.246005,388.874758,141.822762,0.004178,9.445000,400
124799,98,116.010002,95.363661,397.144999,148.766464,0.004262,9.770000,400
125199,109,139.755005,95.103480,422.152942,163.994828,0.004533,9.925000,400
125599,110,140.740005,95.656201,394.487986,155.150016,0.004233,8.795000,400
125999,108,143.339996,95.184769,407.718599,158.287620,0.004367,10.155000,400
126399,109,129.975006,95.637039,406.754108,164.577362,0.004371,9.615000,400
126799,93,120.849998,95.740846,406.922442,142.573283,0.004381,9.420000,400
127199,109,122.129997,95.757194,424.340109,159.311717,0.004577,10.610000,400
127599,98,117.599998,96.063553,395.349452,157.917772,0.004247,9.985000,400
127999,107,138.315002,95.412409,421.571938,144.795479,0.004536,9.645000,400
128399,97,126.750000,95.449669,398.884107,156.547993,0.004281,9.460000,400
128799,110,134.899994,95.145918,421.174411,160.551714,0.004532,10.345000,400
129199,102,120.239998,95.279662,409.092992,152.303407,0.004417,10.295000,400
129599,105,127.010002,95.544087,415.668891,151.547578,0.004482,10.150000,400
129999,109,124.169998,93.537451,418.475843,156.612295,0.004503,10.115000,400
130399,108,133.585007,95.188476,410.862531,160.913062,0.004437,9.615000,400
130799,103,125.660004,95.547839,401.968512,173.205972,0.004332,10.205000,400
131199,99,130.485001,94.190741,399.474400,147.837013,0.004312,10.025000,400
131599,114,129.559998,95.322306,431.585343,158.736462,0.004661,10.620000,400
131999,99,125.669998,95.118260,397.307621,143.872328,0.004281,9.435000,400
132399,101,122.110001,95.171790,401.460791,143.515610,0.004331,9.525000,400
132799,95,117.625000,94.944773,398.715548,155.346445,0.004319,10.555000,400
133199,97,120.690002,93.734542,396.963569,155.502738,0.004286,9.785000,400
133599,105,121.839996,95.522386,405.979214,160.910824,0.004407,10.140000,400
133999,92,124.250000,94.048607,385.248054,157.117033,0.004181,9.450000,400
134399,109,135.634995,94.357824,417.050382,169.092746,0.004539,10.570000,400
134799,106,120.570000,95.909715,412.835923,142.912103,0.004488,10.155000,400
135199,102,116.404999,95.558912,409.821271,152.859154,0.004471,10.555000,400
135599,102,117.260002,94.500784,399.619358,151.195520,0.004342,9.900000,400
135999,102,120.839996,95.273429,384.519314,156.679192,0.004198,9.405000,400
136399,95,102.110001,95.633569,394.432925,155.845747,0.004278,10.035000,400
136799,96,111.095001,95.377308,399.108421,165.584927,0.004319,10.395000,400
137199,106,125.110001,95.708633,400.413147,147.295826,0.004360,9.740000,400
137599,95,119.205002,94.920582,408.798078,154.266167,0.004453,10.155000,400
137999,102,129.925003,94.950351,397.398538,162.565360,0.004362,10.330000,400
138399,98,122.845001,95.664729,423.076397,160.620462,0.004612,11.250000,400
138799,102,116.279999,95.549894,426.756040,171.877394,0.004639,10.595000,400
139199,102,116.805000,95.322443,411.374692,166.158167,0.004478,10.720000,400
139599,89,101.290001,95.165265,418.998742,169.651512,0.004549,10.675000,400
139999,101,121.144997,94.372112,401.303129,168.040428,0.004374,10.740000,400
140399,100,115.220001,95.075847,408.703577,161.290506,0.004432,10.405000,400
140799,101,135.054993,94.741044,405.728543,165.321015,0.004399,10.030000,400
141199,104,131.169998,94.782695,405.733142,159.406025,0.004403,10.540000,400
141599,95,123.824997,94.563643,393.830294,163.269963,0.004275,10.165000,400
141999,107,140.675003,95.171196,415.277639,148.051023,0.004511,10.335000,400
142399,108,130.845001,95.001684,411.074968,156.303317,0.004481,10.470000,400
142799,106,125.239998,94.737195,413.224884,163.794776,0.004493,10.455000,400
143199,105,122.885002,94.535706,398.616928,157.275348,0.004336,10.410000,400
143599,105,131.964996,95.060100,403.640626,162.140409,0.004381,10.200000,400
143999,106,138.425003,91.300433,415.763060,163.172722,0.004507,10.710000,400
144399,106,134.169998,94.831249,415.576808,162.498346,0.004501,10.985000,400
144799,103,133.654999,95.140667,411.959586,142.888529,0.004467,10.940000,400
145199,113,121.019997,93.999336,436.150108,167.463492,0.004717,10.905000,400
145599,106,126.875000,94.802717,419.328967,175.928972,0.004541,10.800000,400
145999,110,123.144997,61.952258,411.420632,167.886999,0.004470,10.375000,400
146399,102,119.404999,94.964348,403.494930,162.029290,0.004357,9.575000,400
146799,108,125.684998,93.696828,409.728816,160.945595,0.004448,10.875000,400
147199,103,119.544998,94.891138,415.455870,175.713207,0.004487,10.350000,400
147599,101,128.509995,94.416085,392.452214,166.026529,0.004264,10.065000,400
147999,113,115.635002,94.841557,424.817498,177.727237,0.004602,10.860000,400
148399,103,110.364998,94.740163,399.071023,172.522236,0.004332,10.075000,400
148799,101,119.320000,94.450674,394.258640,161.206846,0.004291,10.080000,400
149199,106,128.850006,93.835964,418.320734,169.193280,0.004541,10.795000,400
149599,98,127.290001,94.539429,398.528896,162.922864,0.004325,10.500000,400
