#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
41999,82,70.389999,66.335892,389.390953,122.334906,0.004125,8.460000,400
42399,80,63.235001,66.665397,395.854872,126.534193,0.004181,8.785000,400
42799,81,71.434998,70.778526,395.495232,124.899002,0.004152,8.515000,400
43199,71,60.950001,69.337709,391.665497,125.564501,0.004114,8.840000,400
43599,76,63.389999,70.916002,386.865558,130.300222,0.004072,8.035000,400
43999,72,66.400002,70.449623,385.039743,125.575753,0.004043,8.550000,400
44399,66,53.070000,68.744480,386.479896,125.728475,0.004099,8.315000,400
44799,90,79.095001,72.370629,412.320900,128.105545,0.004342,8.630000,400
45199,81,75.845001,75.595430,402.865284,128.160943,0.004253,8.555000,400
45599,81,76.264999,73.087148,405.570477,134.044597,0.004280,9.005000,400
45999,83,78.209999,73.914274,421.365419,142.773080,0.004444,9.465000,400
46399,91,77.044998,74.237993,425.198404,127.675873,0.004466,8.945000,400
46799,80,80.974998,75.173386,400.745932,124.444095,0.004207,8.785000,400
47199,90,85.120003,71.640498,428.048857,127.258916,0.004494,9.240000,400
47599,91,96.389999,75.833393,414.931943,128.646965,0.004347,9.255000,400
47999,91,107.559998,75.207885,413.524753,117.242998,0.004326,8.800000,400
48399,99,100.730003,73.397193,446.394768,128.526955,0.004667,9.730000,400
48799,96,112.519997,76.106375,424.914820,133.011600,0.004464,9.070000,400
49199,93,101.330002,72.424195,428.065379,130.315354,0.004496,9.350000,400
49599,89,96.114998,74.331014,406.261183,123.670800,0.004277,8.265000,400
49999,97,102.275002,75.802876,412.355788,130.760913,0.004349,8.890000,400
50399,92,102.470001,76.160464,397.896931,140.985071,0.004213,8.995000,400
50799,100,109.330002,75.976763,415.937868,128.321434,0.004394,9.235000,400
51199,89,89.800003,75.999165,408.684902,128.583164,0.004322,9.545000,400
51599,88,90.389999,74.782691,405.550994,121.849290,0.004304,9.065000,400
51999,101,107.910004,76.166403,427.897045,142.858450,0.004541,10.290000,400
52399,88,75.720001,73.987255,429.990471,130.697413,0.004538,10.055000,400
52799,84,83.330002,73.364158,387.881497,117.708436,0.004110,8.875000,400
53199,84,79.195000,80.938865,404.995488,127.372554,0.004266,8.330000,400
53599,81,83.955002,74.643854,406.858156,131.722908,0.004275,8.720000,400
53999,89,93.855003,75.944521,412.719798,136.491997,0.004341,9.245000,400
54399,90,100.849998,77.666349,424.850367,130.764695,0.004462,9.205000,400
54799,90,93.949997,76.168876,407.378637,136.093022,0.004269,8.785000,400
55199,95,101.919998,77.265606,418.487412,135.599124,0.004392,9.325000,400
55599,87,102.214996,78.472467,423.827332,132.480818,0.004430,9.205000,400
55999,99,108.339996,77.630719,431.422807,148.392037,0.004512,9.765000,400
56399,95,101.760002,78.284227,420.428338,153.139270,0.004413,9.365000,400
56799,99,116.019997,79.470879,418.955183,142.064366,0.004403,9.495000,400
57199,106,114.970001,80.393549,434.007109,137.450545,0.004558,9.880000,400
57599,87,109.845001,82.529785,424.764559,134.588861,0.004445,9.305000,400
57999,105,121.165001,81.521573,448.105719,139.306843,0.004688,10.035000,400
58399,104,123.470001,85.170835,433.146564,138.870140,0.004542,10.015000,400
58799,101,113.220001,83.480063,444.073069,152.258967,0.004642,9.960000,400
59199,95,112.620003,83.259564,428.940934,149.908899,0.004484,9.875000,400
59599,101,112.815002,83.059664,439.097581,148.497173,0.004604,10.595000,400
59999,97,115.580002,84.246858,419.179788,131.709726,0.004381,9.685000,400
60399,99,127.849998,84.299619,426.873784,144.591319,0.004480,9.825000,400
60799,105,132.559998,86.681338,432.707854,148.917324,0.004529,9.550000,400
61199,105,128.184998,85.354059,418.078829,145.311427,0.004391,9.640000,400
61599,104,127.165001,84.107543,407.518573,145.693798,0.004272,9.280000,400
61999,104,124.004997,83.865037,433.061442,142.670121,0.004531,10.055000,400
62399,102,109.739998,86.669905,427.423111,149.395919,0.004476,9.785000,400
62799,92,112.964996,84.990192,406.430432,137.603735,0.004263,9.785000,400
63199,95,115.974998,87.075063,413.968978,145.401638,0.004362,10.200000,400
63599,102,115.059998,87.706049,433.432525,152.968388,0.004552,10.525000,400
63999,100,111.000000,87.378583,430.679996,143.786123,0.004522,10.480000,400
64399,98,123.500000,87.835072,439.163964,142.021376,0.004588,9.625000,400
64799,101,120.184998,87.869977,434.446848,158.584566,0.004532,9.540000,400
65199,106,115.285004,87.063434,427.611492,140.803487,0.004470,9.745000,400
65599,97,111.669998,89.758063,418.763521,143.993187,0.004367,9.665000,400
65999,103,108.044998,87.977705,436.473946,137.119372,0.004561,9.720000,400
66399,93,106.644997,87.125208,424.147293,126.858318,0.004452,9.285000,400
66799,102,119.574997,89.308341,426.574526,141.515143,0.004478,9.710000,400
67199,89,113.205002,87.907905,400.017772,139.470814,0.004196,9.195000,400
67599,87,116.330002,85.766022,427.308926,146.120280,0.004484,9.955000,400
67999,99,119.129997,87.313151,437.955977,142.709438,0.004590,10.555000,400
68399,106,129.264999,86.278002,435.735340,148.245457,0.004581,9.640000,400
68799,108,129.479996,86.623089,431.076225,144.059901,0.004519,9.240000,400
69199,108,125.184998,88.302043,432.426730,140.993291,0.004540,9.920000,400
69599,103,124.464996,89.376882,425.411760,149.965141,0.004471,10.055000,400
69999,110,129.395004,88.540135,451.734400,151.342709,0.004738,11.005000,400
70399,102,125.290001,87.831024,420.660526,143.563226,0.004413,10.220000,400
70799,103,122.680000,87.434023,441.613450,149.818107,0.004622,10.600000,400
71199,107,127.894997,86.418210,443.928431,143.571601,0.004668,10.285000,400
71599,109,133.440002,86.894193,440.098782,144.284219,0.004626,10.230000,400
71999,94,128.994995,90.550216,424.235553,142.041687,0.004458,9.385000,400
72399,106,152.985001,90.067028,434.663239,151.493908,0.004575,10.190000,400
72799,107,130.854996,85.878589,446.812090,144.853263,0.004679,9.890000,400
73199,95,112.654999,87.855110,431.978178,144.554726,0.004514,10.140000,400
73599,105,120.339996,84.283324,439.006782,149.361855,0.004592,9.795000,400
73999,105,115.385002,83.657254,423.641027,142.530201,0.004433,9.675000,400
74399,108,117.285004,84.900490,439.319688,158.767496,0.004602,10.280000,400
74799,92,108.360001,83.033603,423.075906,143.230461,0.004435,9.890000,400
75199,97,105.040001,81.545732,440.371722,159.676989,0.004618,10.510000,400
75599,88,99.010002,83.466180,430.444291,148.035856,0.004501,10.440000,400
75999,103,104.610001,80.847814,427.984187,146.788352,0.004460,10.130000,400
76399,95,102.055000,83.361565,414.329641,140.983224,0.004326,9.355000,400
76799,106,110.900002,83.106645,441.664946,143.540494,0.004611,9.895000,400
77199,101,105.995003,82.498430,428.620223,141.099431,0.004489,9.750000,400
77599,83,103.205002,81.671483,416.943628,144.055443,0.004360,9.595000,400
77999,113,126.555000,84.111770,457.375347,154.760702,0.004784,10.740000,400
78399,96,103.120003,86.472260,429.086867,158.732029,0.004492,9.835000,400
78799,102,112.264999,85.743078,447.933679,152.480440,0.004694,10.460000,400
79199,98,110.055000,85.068627,429.130332,152.230921,0.004498,10.200000,400
79599,97,113.485001,84.448630,446.029634,151.840408,0.004679,10.905000,400
79999,105,124.485001,84.636132,432.424596,153.222235,0.004536,10.075000,400
80399,105,112.320000,84.782477,434.364110,143.299371,0.004552,9.710000,400
80799,100,101.974998,85.326273,429.408833,142.190454,0.004500,9.705000,400
81199,94,98.750000,86.128178,440.599890,154.970714,0.004618,10.040000,400
81599,98,102.224998,85.106509,432.641560,150.934724,0.004526,9.855000,400
81999,98,101.160004,84.674218,427.066696,153.940026,0.004479,10.395000,400
82399,94,95.930000,84.508699,442.845174,142.611291,0.004613,10.210000,400
82799,86,97.040001,83.559476,425.080639,141.818788,0.004433,9.820000,400
83199,107,101.014999,82.504165,431.956441,143.788807,0.004501,9.370000,400
83599,92,110.745003,84.576280,400.635656,135.164026,0.004194,9.170000,400
83999,102,113.510002,84.351059,438.185255,137.643865,0.004571,9.695000,400
84399,105,118.635002,82.117000,431.374006,143.415759,0.004511,9.445000,400
84799,95,105.815002,82.422166,420.545701,140.661957,0.004399,9.940000,400
85199,95,94.980003,82.575778,436.177920,138.009846,0.004559,10.260000,400
85599,100,103.730003,83.969487,446.703818,137.643426,0.004665,11.085000,400
85999,95,105.970001,85.168457,419.087625,130.687094,0.004389,9.610000,400
86399,103,125.285004,83.106761,437.029347,150.079390,0.004570,10.440000,400
86799,109,127.785004,83.094637,459.699745,151.226131,0.004811,10.770000,400
87199,107,123.419998,84.224017,435.099391,153.063266,0.004558,9.830000,400
87599,105,116.610001,82.815548,441.590792,149.871731,0.004619,9.995000,400
87999,103,117.489998,83.747165,434.556131,150.716916,0.004559,9.565000,400
88399,104,113.584999,86.199606,431.331719,141.284484,0.004521,9.555000,400
88799,96,104.839996,83.371922,421.173432,144.175713,0.004429,9.730000,400
89199,94,114.830002,81.992651,423.902936,154.989513,0.004466,10.565000,400
89599,108,114.019997,81.792174,446.438460,148.424466,0.004698,10.095000,400
89999,98,120.400002,84.087701,421.920876,151.650649,0.004451,9.970000,400
90399,104,115.705002,82.410758,452.478289,154.799816,0.004771,10.865000,400
90799,96,105.199997,83.480117,404.807786,151.904872,0.004268,9.825000,400
91199,99,113.860001,82.690659,439.305949,158.380111,0.004640,10.925000,400
91599,89,112.260002,84.673705,428.798727,165.149122,0.004523,10.450000,400
91999,105,117.800003,84.070335,438.754427,149.771927,0.004626,10.350000,400
92399,97,106.004997,83.622525,441.628784,175.422992,0.004662,10.745000,400
92799,90,105.455002,82.862659,409.434121,150.379889,0.004323,10.095000,400
93199,105,110.169998,84.445120,437.415059,159.737862,0.004609,10.475000,400
93599,96,115.875000,86.248671,418.954624,173.224958,0.004415,10.605000,400
93999,93,119.625000,85.463679,428.962925,163.819315,0.004518,10.335000,400
94399,106,111.779999,85.586394,457.125763,175.548982,0.004820,11.405000,400
94799,101,105.300003,87.185431,444.323871,157.833112,0.004690,11.070000,400
95199,103,107.074997,86.590059,429.842799,160.477785,0.004534,10.475000,400
95599,92,106.035004,85.580651,420.984116,150.726789,0.004430,9.950000,400
95999,100,114.830002,86.646858,442.404777,144.391776,0.004654,10.395000,400
96399,110,112.000000,85.212689,450.261265,157.469885,0.004725,10.805000,400
96799,103,110.985001,85.642557,433.835262,163.381335,0.004555,10.585000,400
97199,95,96.714996,83.433100,429.217968,156.696333,0.004511,10.545000,400
97599,98,109.169998,85.365918,428.311855,162.691325,0.004502,10.730000,400
97999,101,105.915001,85.533012,438.808780,163.506323,0.004611,10.815000,400
98399,95,108.785004,85.829966,420.201219,157.992775,0.004422,10.260000,400
98799,105,115.529999,85.016865,454.862118,166.901821,0.004779,11.690000,400
99199,103,106.989998,84.997510,425.599819,163.401903,0.004482,10.475000,400
99599,92,100.349998,84.261101,418.464380,157.912795,0.004403,10.210000,400
99999,102,113.165001,84.970210,434.773353,170.979738,0.004586,11.455000,400
100399,105,113.559998,86.552177,440.863437,161.853742,0.004639,10.210000,400
100799,92,98.120003,84.656532,429.401601,161.717396,0.004523,10.400000,400
101199,105,111.654999,85.813664,442.167767,162.367937,0.004667,10.720000,400
101599,92,94.930000,85.885623,428.959712,170.389584,0.004523,10.795000,400
101999,93,109.955002,85.508408,431.895484,180.065499,0.004552,10.980000,400
102399,89,103.434998,87.710665,429.076750,170.704392,0.004527,10.850000,400
102799,98,121.224998,85.389723,429.178209,156.926415,0.004526,10.330000,400
103199,107,120.415001,86.101887,442.566199,159.401752,0.004670,10.720000,400
103599,114,130.914993,86.668730,441.326589,161.271845,0.004653,10.515000,400
103999,102,119.129997,87.184415,435.494736,161.286643,0.004587,10.835000,400
104399,112,119.275002,84.873929,453.433353,173.330495,0.004774,11.265000,400
104799,105,116.305000,85.553958,433.762705,165.397723,0.004570,11.155000,400
105199,91,116.269997,85.121086,426.544584,157.834027,0.004484,10.235000,400
105599,109,120.389999,86.273843,442.370303,156.756376,0.004653,10.810000,400
105999,102,120.525002,85.932244,426.453183,151.274004,0.004486,10.770000,400
106399,110,119.589996,86.678000,455.786970,161.496653,0.004795,11.285000,400
106799,97,119.779999,85.026739,421.203573,156.363700,0.004436,10.765000,400
107199,108,116.510002,86.054496,442.620868,169.299634,0.004661,11.385000,400
107599,110,118.565002,86.125647,451.304463,166.049784,0.004756,11.625000,400
107999,95,114.445000,86.194309,437.279225,147.705845,0.004596,11.035000,400
108399,104,120.224998,86.100845,456.031439,174.379304,0.004796,11.560000,400
108799,98,109.584999,85.053284,423.987569,155.394179,0.004456,10.075000,400
109199,113,124.404999,86.356614,448.835378,169.114420,0.004734,11.345000,400
109599,103,112.864998,87.027973,432.304585,158.775501,0.004550,10.360000,400
109999,108,108.544998,85.914337,446.479650,171.006215,0.004715,11.595000,400
110399,104,106.800003,84.815476,436.861488,158.064933,0.004593,10.900000,400
110799,97,104.794998,84.445227,421.534067,153.586844,0.004429,10.365000,400
111199,99,110.709999,85.027447,444.503302,148.630839,0.004676,11.410000,400
111599,110,112.955002,84.222409,438.003875,143.431678,0.004605,10.575000,400
111999,107,115.690002,84.661175,438.828063,155.563677,0.004617,10.385000,400
112399,96,118.845001,85.934363,427.892881,149.536857,0.004506,10.430000,400
112799,99,124.610001,85.307543,431.382941,159.816159,0.004540,10.605000,400
113199,102,126.455002,87.450255,429.993893,148.935066,0.004522,10.860000,400
113599,106,128.854996,86.491003,446.537855,167.762832,0.004699,10.770000,400
113999,106,111.195000,86.789211,442.517914,165.098336,0.004657,10.755000,400
114399,101,110.235001,85.179147,423.840145,165.541631,0.004460,10.630000,400
114799,105,112.334999,84.911755,435.315426,157.795322,0.004582,10.630000,400
115199,101,98.750000,83.405870,429.739016,170.799967,0.004521,10.720000,400
115599,102,104.535004,84.963348,445.678155,171.192989,0.004675,10.895000,400
115999,105,105.940002,86.125169,451.509154,169.715860,0.004748,10.915000,400
116399,99,98.430000,84.834162,434.726950,168.380318,0.004576,11.000000,400
116799,90,102.059998,84.498187,426.007574,166.511300,0.004480,10.515000,400
117199,105,111.224998,87.060618,447.355117,168.680226,0.004706,11.275000,400
117599,92,104.860001,86.557590,428.289649,160.150849,0.004502,9.985000,400
117999,90,97.720001,85.598984,436.005006,166.292221,0.004575,10.440000,400
118399,102,108.230003,87.009579,433.691168,168.150079,0.004556,10.590000,400
118799,103,111.910004,85.901529,434.759442,159.466590,0.004568,10.375000,400
119199,99,112.919998,88.614077,436.564941,166.024454,0.004585,10.490000,400
119599,105,122.750000,86.270016,439.609064,169.927179,0.004612,11.020000,400
119999,90,110.205002,88.270523,416.486936,161.619739,0.004368,10.590000,400
120399,102,118.385002,86.597903,443.525893,168.820904,0.004653,11.430000,400
120799,94,108.680000,88.084926,446.430999,171.224544,0.004679,11.120000,400
121199,94,111.139999,86.413776,433.644890,176.240736,0.004546,11.205000,400
121599,99,117.010002,87.002519,435.188326,160.854894,0.004571,11.190000,400
121999,105,118.750000,87.135215,456.191191,170.611760,0.004777,11.100000,400
122399,105,116.720001,87.211468,437.851376,162.876976,0.004591,10.650000,400
122799,101,112.805000,87.671934,434.392592,179.145197,0.004553,10.810000,400
123199,99,112.125000,87.652834,442.882772,171.800888,0.004638,11.580000,400
123599,96,117.010002,87.124286,448.260793,180.984250,0.004689,10.840000,400
123999,95,111.849998,88.587503,444.046484,172.530380,0.004650,10.790000,400
124399,110,128.309998,87.564196,454.561389,169.302811,0.004755,11.340000,400
124799,99,134.160004,86.544503,430.665716,181.372505,0.004505,10.385000,400
125199,124,129.720001,87.121695,466.668466,169.591688,0.004881,10.980000,400
125599,91,99.169998,85.735603,429.814960,169.430903,0.004491,10.575000,400
125999,99,117.195000,87.962262,425.823042,177.448653,0.004458,10.595000,400
126399,107,122.945000,89.423307,443.835963,174.557169,0.004640,10.815000,400
126799,103,117.959999,86.916908,445.803988,177.607977,0.004664,10.995000,400
127199,105,116.349998,86.302571,441.487914,177.223225,0.004618,11.165000,400
127599,110,121.485001,86.930689,446.603300,185.747005,0.004674,11.175000,400
127999,99,117.675003,89.221486,434.140791,178.269264,0.004542,10.750000,400
128399,106,119.964996,86.628549,434.090465,182.314975,0.004538,11.360000,400
128799,96,118.690002,88.012828,426.616073,173.418031,0.004462,10.115000,400
129199,98,118.625000,86.227892,436.287440,159.607706,0.004568,11.065000,400
129599,108,122.580002,89.782056,444.773753,184.168043,0.004652,10.550000,400
129999,102,123.995003,87.991257,428.948150,170.378755,0.004488,10.670000,400
130399,103,121.620003,86.282815,439.590507,172.598064,0.004596,10.580000,400
130799,102,121.269997,88.773816,448.504573,193.075936,0.004684,10.825000,400
131199,115,126.699997,88.102825,452.612533,179.698220,0.004726,11.280000,400
131599,97,115.214996,85.176180,425.980096,171.868258,0.004448,10.405000,400
131999,106,111.114998,86.909217,444.117804,177.663719,0.004637,10.885000,400
132399,101,108.519997,87.076789,445.827100,175.418703,0.004647,11.125000,400
132799,95,108.955002,85.809205,426.671907,174.348222,0.004450,10.645000,400
133199,99,108.425003,86.398892,438.893343,173.839769,0.004570,10.600000,400
133599,110,112.114998,87.572763,449.324237,169.778253,0.004692,11.195000,400
133999,99,111.379997,86.467463,414.505113,152.683668,0.004331,10.325000,400
134399,111,114.535004,87.962376,459.118041,183.797432,0.004798,11.775000,400
134799,106,119.669998,87.448370,424.817995,167.264612,0.004437,10.700000,400
135199,111,126.375000,86.153015,444.743795,167.618905,0.004649,11.010000,400
135599,106,114.275002,86.153168,447.432008,166.555553,0.004683,11.050000,400
135999,107,116.970001,87.261256,432.738173,160.950590,0.004524,11.095000,400
136399,109,126.849998,87.392722,435.509792,175.603745,0.004548,11.365000,400
136799,107,116.535004,87.224791,439.144340,174.555181,0.004587,11.225000,400
137199,111,119.014999,87.818337,444.049910,185.304841,0.004642,11.175000,400
137599,102,121.464996,87.927625,432.720509,170.891446,0.004515,10.860000,400
137999,105,122.514999,87.125510,439.705515,182.336323,0.004594,10.555000,400
138399,113,139.895004,88.494962,450.614713,169.435139,0.004707,11.195000,400
138799,103,133.410004,87.425791,436.854954,162.803417,0.004568,11.310000,400
139199,106,128.365005,87.165636,448.901978,184.516074,0.004693,11.870000,400
139599,109,127.955002,86.785937,456.478802,180.831498,0.004771,12.240000,400
139999,109,124.639999,85.727335,444.176277,164.588082,0.004646,11.755000,400
140399,104,110.550003,86.525904,451.495372,181.525377,0.004723,12.045000,400
140799,104,120.135002,86.005166,438.297319,172.764666,0.004585,10.980000,400
141199,101,111.455002,86.750950,426.389185,160.961413,0.004461,10.870000,400
141599,100,105.285004,86.683193,429.516202,174.571544,0.004505,11.010000,400
141999,107,109.019997,85.335694,438.442072,174.963209,0.004598,11.070000,400
142399,98,100.834999,85.950890,429.898563,175.106675,0.004508,10.930000,400
142799,109,102.940002,86.354350,443.413639,184.164104,0.004651,11.810000,400
143199,106,105.025002,84.956952,436.365819,168.075019,0.004574,10.470000,400
143599,101,106.644997,86.084858,435.073663,174.792695,0.004558,10.850000,400
143999,88,108.934998,86.116268,395.010356,163.089102,0.004134,9.785000,400
144399,116,122.925003,84.258943,460.212222,173.313686,0.004834,12.220000,400
144799,94,106.735001,84.553310,412.450853,162.454801,0.004330,10.415000,400
145199,104,116.500000,86.204720,441.235966,174.264931,0.004637,11.565000,400
145599,107,109.995003,85.001580,430.708774,177.455664,0.004523,10.965000,400
145999,106,104.699997,88.351609,446.636643,184.519563,0.004688,11.960000,400
146399,96,102.699997,86.180277,427.256375,189.757045,0.004478,10.620000,400
146799,111,106.540001,84.901321,455.712629,181.824247,0.004782,11.185000,400
147199,99,104.010002,85.741447,435.791244,189.148582,0.004560,10.380000,400
147599,101,115.029999,85.275466,429.058657,189.714418,0.004498,10.725000,400
147999,101,120.445000,86.476881,446.234760,191.396666,0.004681,11.350000,400
148399,106,115.364998,85.670025,441.015596,180.388350,0.004628,10.680000,400
148799,104,119.875000,86.357656,440.775127,169.386775,0.004621,11.220000,400
149199,102,114.620003,85.539835,423.121434,161.061414,0.004437,10.410000,400
149599,112,130.985001,85.023628,437.882877,171.869631,0.004593,10.865000,400
