#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,55,75.500000,100.000000,175.865754,32.577519,0.002126,2.745000,25
799,78,121.120003,100.000000,180.994392,32.951840,0.002160,2.665000,25
1199,78,133.500000,100.000000,185.352482,40.014877,0.002252,3.215000,25
1599,94,148.380005,100.000000,194.672838,49.857493,0.002415,3.435000,25
1999,105,169.024994,100.000000,214.688278,45.616700,0.002663,3.635000,25
2399,91,169.404999,100.000000,195.724479,49.937627,0.002533,3.545000,25
2799,102,192.615005,100.000000,219.182881,59.036084,0.002780,4.175000,25
3199,111,223.505005,100.000000,242.645347,64.852276,0.003097,4.320000,25
3599,132,267.554993,100.000000,273.076246,69.376067,0.003435,4.970000,25
3999,128,283.885010,100.000000,268.523718,64.025145,0.003321,4.845000,25
4399,139,306.595001,100.000000,294.696204,75.582367,0.003574,5.255000,25
4799,145,297.054993,100.000000,312.684999,79.129289,0.003688,5.455000,25
5199,142,300.970001,100.000000,327.669843,96.887451,0.003849,5.985000,25
5599,144,297.934998,100.000000,325.610299,89.592064,0.003807,5.840000,25
5999,139,274.119995,100.000000,318.486382,84.458659,0.003686,5.965000,25
6399,141,289.855011,100.000000,319.903025,84.165147,0.003684,5.620000,25
6799,141,288.855011,100.000000,336.776536,86.845490,0.003863,5.545000,25
7199,145,265.934998,100.000000,342.332294,86.028986,0.003853,5.305000,25
7599,145,271.279999,100.000000,347.587857,100.209443,0.003930,5.665000,25
7999,143,297.964996,100.000000,340.927696,90.501796,0.003839,5.670000,25
8399,154,333.920013,100.000000,376.415144,98.611889,0.004170,6.870000,25
8799,153,309.785004,100.000000,358.211738,83.724977,0.003977,5.955000,25
9199,163,329.910004,100.000000,367.810548,89.324914,0.004111,6.745000,25
9599,149,328.204987,100.000000,355.189581,79.308230,0.003974,5.850000,25
9999,157,328.070007,100.000000,366.406539,88.676146,0.004075,6.105000,25
10399,153,331.364990,100.000000,367.053240,90.124593,0.004064,6.300000,25
10799,150,331.584991,100.000000,365.170425,96.688198,0.004059,6.305000,25
11199,148,329.184998,100.000000,369.881227,85.310584,0.004032,6.475000,25
11599,152,337.209991,100.000000,375.144349,99.927693,0.004087,6.425000,25
11999,157,334.049988,100.000000,371.846463,103.387787,0.004033,6.340000,25
12399,165,365.200012,100.000000,403.786280,107.378049,0.004353,6.870000,25
12799,171,367.375000,100.000000,406.046207,115.997367,0.004441,7.160000,25
13199,171,363.674988,100.000000,414.014074,94.279171,0.004504,7.315000,25
13599,152,343.929993,100.000000,372.686048,89.310462,0.004067,6.400000,25
13999,169,362.195007,100.000000,398.577465,105.013562,0.004311,6.865000,25
14399,157,351.019989,100.000000,387.469344,103.615734,0.004293,6.840000,25
14799,159,370.079987,100.000000,383.405895,97.436640,0.004204,7.000000,25
15199,168,372.404999,100.000000,402.730571,106.959460,0.004385,7.405000,25
15599,161,360.174988,100.000000,391.416142,106.121268,0.004248,7.820000,25
15999,164,367.274994,100.000000,390.413153,99.584118,0.004264,7.105000,25
16399,157,380.160004,100.000000,374.476415,82.946743,0.004005,6.330000,25
16799,162,392.054993,100.000000,384.863661,86.385954,0.004153,7.235000,25
17199,160,393.290009,100.000000,372.490993,84.247415,0.004093,6.840000,25
17599,163,407.415009,100.000000,378.042417,99.507786,0.004177,7.050000,25
17999,171,417.709991,100.000000,372.890500,94.750037,0.004108,6.865000,25
18399,173,426.299988,100.000000,391.037037,100.319971,0.004284,6.980000,25
18799,171,403.070007,100.000000,376.333879,106.143603,0.004134,6.955000,25
19199,168,403.964996,100.000000,390.741916,108.081165,0.004288,7.575000,25
19599,160,388.170013,100.000000,372.938462,91.256876,0.004037,6.830000,25
19999,171,409.970001,100.000000,404.873298,97.280384,0.004294,7.730000,25
20399,174,427.554993,100.000000,411.606258,119.624328,0.004456,8.025000,35
20799,172,424.024994,100.000000,407.547110,102.297259,0.004402,8.010000,45
21199,167,410.244995,100.000000,407.799320,122.129417,0.004386,7.575000,55
21599,165,401.489990,100.000000,406.931168,111.854066,0.004317,7.305000,65
21999,163,388.644989,100.000000,388.703590,100.995342,0.004206,7.590000,75
22399,169,387.815002,100.000000,402.602458,97.643214,0.004339,7.315000,85
22799,167,354.524994,100.000000,409.259076,96.386137,0.004420,7.855000,95
23199,156,325.214996,100.000000,390.597734,95.110561,0.004251,7.585000,100
23599,151,283.885010,100.000000,391.561700,87.078595,0.004289,7.825000,100
23999,146,284.885010,100.000000,373.449631,99.583522,0.004085,6.430000,100
24399,147,259.225006,100.000000,387.953041,97.430222,0.004183,7.115000,100
24799,157,266.970001,100.000000,400.899774,92.775491,0.004343,7.360000,100
25199,147,273.575012,100.000000,403.283096,96.433960,0.004308,7.610000,100
25599,149,273.605011,100.000000,404.843610,98.052126,0.004341,7.640000,100
25999,158,303.565002,100.000000,409.040239,100.290077,0.004441,8.150000,100
26399,162,303.450012,100.000000,415.637976,109.483914,0.004548,8.090000,100
26799,156,284.304993,100.000000,409.056954,89.972512,0.004422,7.380000,100
27199,154,281.260010,100.000000,394.929292,97.922485,0.004272,7.635000,100
27599,145,245.979996,100.000000,390.193107,106.467636,0.004244,7.665000,100
27999,138,217.205002,100.000000,373.969133,98.330841,0.004099,7.330000,100
28399,128,208.085007,100.000000,370.710565,94.909162,0.004084,7.780000,100
28799,135,212.830002,100.000000,377.550894,96.134051,0.004147,7.640000,100
29199,131,229.695007,100.000000,380.558862,99.796304,0.004182,7.095000,100
29599,138,226.289993,100.000000,379.313898,96.985008,0.004160,7.485000,100
29999,132,220.960007,100.000000,383.207380,99.259851,0.004244,7.665000,100
30399,148,229.190002,100.000000,380.527612,105.674654,0.004210,7.705000,100
30799,131,223.774994,100.000000,363.156572,112.440825,0.004067,8.095000,100
31199,140,239.639999,100.000000,383.192764,101.585253,0.004215,7.730000,100
31599,143,250.354996,100.000000,388.936391,106.340543,0.004302,7.470000,100
31999,150,249.914993,100.000000,383.274767,114.095808,0.004296,8.480000,100
32399,154,245.985001,100.000000,376.982041,104.203529,0.004213,7.550000,100
32799,138,218.835007,100.000000,361.362420,100.007201,0.004016,6.990000,100
33199,138,204.744995,100.000000,373.313485,107.604650,0.004172,7.285000,100
33599,143,238.985001,100.000000,366.123221,100.826223,0.004110,7.345000,100
33999,146,236.729996,100.000000,368.122637,106.492705,0.004108,7.325000,100
34399,145,241.875000,100.000000,369.098487,109.608929,0.004172,7.390000,100
34799,146,247.725006,100.000000,376.462535,98.545975,0.004274,7.100000,100
35199,141,236.425003,100.000000,359.760729,95.321053,0.004064,6.950000,100
35599,136,217.145004,100.000000,374.848197,104.311261,0.004252,7.600000,100
35999,128,210.815002,100.000000,352.568078,107.145347,0.003977,7.040000,100
36399,142,250.895004,100.000000,382.030750,106.187942,0.004259,7.690000,100
36799,141,247.509995,100.000000,379.396459,103.647501,0.004235,7.105000,100
37199,149,252.919998,100.000000,392.756090,106.099221,0.004358,7.590000,100
37599,141,226.274994,100.000000,375.051094,105.939503,0.004149,7.690000,100
37999,128,225.054993,100.000000,355.202941,102.626615,0.004050,6.995000,100
38399,138,242.425003,100.000000,367.095890,95.858909,0.004198,6.895000,100
38799,137,238.434998,100.000000,374.102061,102.028835,0.004276,7.820000,100
39199,146,239.085007,100.000000,394.917885,103.593417,0.004469,8.085000,100
39599,142,235.505005,100.000000,373.688337,98.128136,0.004227,7.995000,100
