#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
13199,164,396.549988,100.000000,356.545828,92.709451,0.004036,6.430000,25
13599,170,404.515015,100.000000,355.061927,99.713398,0.003975,6.330000,25
13999,163,387.079987,100.000000,349.839981,99.329481,0.003886,6.070000,25
14399,165,352.045013,100.000000,351.302244,92.488247,0.003910,6.440000,25
14799,156,355.654999,100.000000,342.423352,83.042259,0.003825,6.490000,25
15199,160,344.670013,100.000000,360.708868,95.671440,0.004017,6.440000,25
15599,155,350.484985,100.000000,358.409167,104.421021,0.003980,6.610000,25
15999,161,380.554993,100.000000,356.352044,104.429059,0.003900,6.140000,25
16399,167,388.609985,100.000000,365.030293,107.154338,0.004044,6.875000,25
16799,172,407.500000,100.000000,378.414797,125.445030,0.004191,7.240000,25
17199,169,417.795013,100.000000,377.024849,112.037909,0.004193,6.795000,25
17599,182,437.535004,100.000000,370.195900,110.559834,0.004151,7.245000,25
17999,180,445.209991,100.000000,383.796324,107.201289,0.004330,7.900000,25
18399,180,456.065002,100.000000,387.012276,111.078711,0.004360,7.880000,25
18799,178,461.445007,100.000000,381.018370,103.912815,0.004315,7.435000,25
19199,181,468.880005,100.000000,386.266055,106.663979,0.004270,7.265000,25
19599,173,446.440002,100.000000,382.189962,112.970376,0.004180,7.020000,25
19999,176,419.429993,100.000000,388.447432,111.491921,0.004241,7.940000,25
20399,170,431.075012,100.000000,398.432051,112.008369,0.004418,7.990000,35
20799,169,409.410004,100.000000,388.359384,102.966888,0.004237,7.620000,45
21199,174,428.540009,100.000000,390.741281,103.662373,0.004264,7.465000,55
21599,178,432.839996,100.000000,421.620244,114.831870,0.004610,8.265000,65
21999,175,424.404999,100.000000,420.590591,117.720425,0.004626,8.320000,75
22399,170,402.899994,100.000000,413.932391,115.257910,0.004503,8.300000,85
22799,166,400.964996,100.000000,417.127935,116.179298,0.004539,8.075000,95
23199,174,372.815002,100.000000,410.519818,102.568040,0.004450,7.985000,100
23599,170,353.334991,100.000000,404.819586,116.361982,0.004403,7.875000,100
23999,158,339.834991,100.000000,381.425009,110.418600,0.004211,7.480000,100
24399,166,345.244995,100.000000,402.932739,117.849885,0.004432,8.065000,100
24799,168,345.700012,100.000000,400.636159,116.330922,0.004440,8.400000,100
25199,163,342.380005,100.000000,399.495312,117.237808,0.004434,8.230000,100
25599,172,331.709991,100.000000,416.350955,116.645770,0.004636,8.545000,100
25999,161,316.690002,100.000000,402.143181,120.310763,0.004431,7.945000,100
26399,153,323.519989,100.000000,395.757679,109.630720,0.004300,7.705000,100
26799,163,327.320007,100.000000,419.267949,125.158043,0.004522,8.260000,100
27199,158,334.915009,100.000000,405.297491,128.165613,0.004412,8.140000,100
27599,164,327.554993,100.000000,433.434969,116.842356,0.004673,8.950000,100
27999,168,338.934998,100.000000,437.864080,134.951988,0.004778,9.225000,100
28399,170,355.075012,100.000000,445.318594,136.481193,0.004879,9.310000,100
28799,167,337.165009,100.000000,432.514778,126.644626,0.004720,8.760000,100
29199,164,332.424988,100.000000,429.724783,125.614356,0.004686,8.520000,100
29599,173,339.040009,100.000000,440.603712,145.790555,0.004821,8.895000,100
29999,158,343.095001,100.000000,428.758496,133.094979,0.004703,8.965000,100
30399,166,347.394989,100.000000,432.933395,134.946276,0.004742,9.040000,100
30799,169,319.325012,100.000000,435.561162,138.891334,0.004791,9.315000,100
31199,164,333.195007,100.000000,409.993031,134.494668,0.004531,8.930000,100
31599,172,360.359985,100.000000,424.154111,141.711809,0.004695,9.260000,100
31999,172,371.424988,100.000000,452.709374,121.379464,0.004961,9.110000,100
32399,173,372.075012,100.000000,460.083586,142.749760,0.005037,9.645000,100
32799,173,392.019989,100.000000,435.974662,131.432954,0.004778,9.255000,100
33199,180,406.989990,100.000000,463.099340,137.249757,0.005094,9.680000,100
33599,173,422.804993,100.000000,456.961724,131.464156,0.005009,9.545000,100
33999,175,422.554993,100.000000,452.468435,134.062313,0.004994,9.430000,100
34399,171,420.029999,100.000000,438.420874,128.394980,0.004814,9.985000,100
34799,171,404.095001,100.000000,456.256254,132.777878,0.005004,10.525000,100
35199,177,411.484985,100.000000,451.338369,123.885956,0.004949,9.310000,100
35599,177,396.334991,100.000000,452.203582,121.820960,0.004947,9.080000,100
35999,180,407.670013,100.000000,447.810325,117.016527,0.004953,9.540000,100
36399,168,381.119995,100.000000,430.753058,122.420366,0.004779,9.895000,100
36799,175,393.114990,100.000000,435.968322,134.033891,0.004845,9.790000,100
37199,172,376.214996,100.000000,434.142411,137.402753,0.004853,9.290000,100
37599,170,391.015015,100.000000,428.116776,138.599812,0.004775,8.640000,100
37999,173,416.404999,100.000000,432.322186,139.038682,0.004803,8.250000,100
38399,175,426.255005,100.000000,451.714662,129.790076,0.005028,9.265000,100
38799,178,426.670013,100.000000,443.348976,132.253110,0.004917,9.355000,100
39199,182,420.549988,100.000000,458.280255,131.790148,0.005066,9.685000,100
39599,172,408.739990,100.000000,442.685457,128.079201,0.004905,8.930000,100
39999,178,398.105011,100.000000,459.754236,142.596700,0.005100,9.665000,100
40399,175,387.654999,100.000000,454.279846,133.484933,0.005038,9.660000,100
40799,177,373.230011,100.000000,450.518564,124.484580,0.004977,8.260000,100
41199,174,377.019989,100.000000,450.584121,136.032056,0.004956,9.325000,100
41599,166,375.739990,100.000000,434.394664,142.518041,0.004788,8.725000,100
41999,172,374.285004,100.000000,456.798626,132.955903,0.004975,9.370000,100
42399,176,393.790009,100.000000,447.634479,121.231721,0.004931,9.165000,100
42799,173,371.774994,100.000000,442.900478,133.241852,0.004881,8.660000,100
43199,178,402.385010,100.000000,454.317128,133.108595,0.004970,9.460000,100
43599,176,387.225006,100.000000,443.562470,131.865519,0.004907,9.825000,100
43999,174,410.670013,100.000000,446.496746,122.703102,0.004884,9.015000,100
44399,177,417.529999,100.000000,441.767703,122.893969,0.004856,9.945000,100
44799,178,426.760010,100.000000,441.340696,129.236607,0.004849,9.785000,100
45199,184,444.279999,100.000000,451.094692,134.575527,0.004996,9.940000,100
45599,182,461.619995,100.000000,446.767207,137.772880,0.004938,10.160000,100
45999,178,466.875000,100.000000,460.486026,151.088198,0.005030,9.300000,100
46399,180,447.255005,100.000000,454.273678,137.026830,0.005000,9.125000,100
46799,182,431.489990,100.000000,465.947964,155.347434,0.005123,9.975000,100
47199,177,397.190002,100.000000,451.016606,137.545987,0.004932,9.060000,100
47599,174,383.165009,100.000000,448.713314,125.038644,0.004911,8.670000,100
47999,170,391.179993,100.000000,448.285503,137.381429,0.004904,9.165000,100
48399,171,388.195007,100.000000,455.441468,137.540464,0.004994,8.780000,100
48799,175,399.554993,100.000000,458.704485,140.414405,0.005024,9.305000,100
49199,174,400.575012,100.000000,454.355780,144.791491,0.004973,9.190000,100
49599,173,400.065002,100.000000,456.960575,144.870862,0.005012,9.285000,100
49999,174,399.269989,100.000000,459.278078,133.098028,0.005041,9.665000,100
50399,174,395.980011,100.000000,457.500112,152.204925,0.005039,9.870000,100
50799,170,387.970001,100.000000,450.722827,124.792705,0.004923,8.905000,100
51199,174,370.350006,100.000000,441.437543,125.752099,0.004851,9.150000,100
51599,153,372.149994,100.000000,424.049048,115.479621,0.004659,9.360000,100
51999,169,397.679993,100.000000,444.757890,122.543255,0.004921,9.370000,100
52399,171,410.204987,100.000000,437.172158,139.098341,0.004813,9.290000,100
52799,179,427.350006,100.000000,449.173642,131.412705,0.004922,9.290000,100
53199,179,429.024994,100.000000,443.638632,131.016655,0.004873,9.125000,100
53599,181,427.429993,100.000000,448.726577,134.715343,0.004958,9.685000,100
53999,181,442.765015,100.000000,438.545305,129.235413,0.004860,9.005000,100
54399,180,429.915009,100.000000,427.848037,132.439632,0.004686,8.740000,100
54799,173,437.674988,100.000000,434.997445,124.887482,0.004715,8.545000,100
55199,172,443.769989,100.000000,435.100281,134.930207,0.004718,9.625000,100
55599,179,446.285004,100.000000,446.614555,133.032761,0.004846,9.900000,100
55999,180,450.065002,100.000000,446.220793,129.451238,0.004877,9.270000,100
56399,182,457.890015,100.000000,468.851945,139.117889,0.005116,10.045000,100
56799,184,445.575012,100.000000,451.701734,130.504206,0.004941,9.625000,100
57199,180,472.834991,100.000000,454.474579,141.336338,0.005030,9.915000,100
57599,184,473.454987,100.000000,449.009347,132.575642,0.004988,9.535000,100
57999,184,488.019989,100.000000,454.866064,153.786782,0.005048,9.630000,100
58399,190,490.714996,100.000000,465.468859,142.218521,0.005142,10.105000,100
58799,187,501.850006,100.000000,453.250325,138.715234,0.005002,9.525000,100
59199,191,498.554993,100.000000,462.618434,141.378590,0.005153,10.435000,100
59599,192,509.184998,100.000000,462.368305,134.183840,0.005155,9.835000,100
59999,188,501.774994,100.000000,451.230040,151.815572,0.005001,9.490000,100
60399,188,480.755005,100.000000,458.436751,141.100520,0.005038,9.645000,100
60799,187,495.799988,100.000000,470.828440,140.845533,0.005114,10.060000,100
61199,191,484.934998,100.000000,476.283568,141.089669,0.005128,9.995000,100
61599,192,504.929993,100.000000,470.559125,135.104266,0.005074,10.180000,100
61999,190,500.855011,100.000000,477.257855,151.576350,0.005172,10.125000,100
62399,189,501.880005,100.000000,473.206699,146.780575,0.005133,10.100000,100
62799,184,499.475006,100.000000,462.999415,131.624347,0.005020,9.400000,100
63199,187,488.695007,100.000000,471.239758,129.392219,0.005119,10.075000,100
63599,186,465.790009,100.000000,467.812644,137.262271,0.005103,9.520000,100
63999,180,424.570007,100.000000,455.227137,132.719653,0.004889,9.450000,100
64399,176,413.230011,100.000000,450.608951,142.244614,0.004852,9.355000,100
64799,173,413.200012,100.000000,446.056188,130.748626,0.004842,9.260000,100
65199,182,442.605011,100.000000,461.396535,134.893891,0.005006,9.585000,100
65599,183,429.144989,100.000000,457.999491,128.688755,0.004925,9.315000,100
65999,178,459.190002,100.000000,461.676064,133.834307,0.004989,9.970000,100
66399,176,455.399994,100.000000,438.374072,126.393739,0.004794,8.960000,100
66799,184,439.515015,100.000000,467.792537,148.723424,0.005116,9.730000,100
67199,180,423.070007,100.000000,454.127673,140.663296,0.004994,9.060000,100
67599,183,428.529999,100.000000,476.006182,138.772797,0.005222,10.075000,100
67999,173,416.640015,100.000000,436.573896,133.300679,0.004791,9.625000,100
68399,179,427.415009,100.000000,461.294145,137.062317,0.005029,9.610000,100
68799,175,435.084991,100.000000,442.743178,138.180288,0.004859,9.535000,100
69199,180,453.869995,100.000000,452.398904,136.052878,0.005000,9.705000,100
69599,183,470.595001,100.000000,446.694188,127.742354,0.004959,9.580000,100
69999,184,482.635010,100.000000,457.771468,135.573496,0.005086,9.845000,100
70399,189,483.809998,100.000000,452.208221,134.185147,0.005028,10.065000,100
70799,179,464.855011,100.000000,441.873196,146.677984,0.004934,9.615000,100
71199,179,452.795013,100.000000,432.036732,126.639422,0.004837,9.515000,100
71599,183,479.760010,100.000000,445.635679,131.570842,0.005054,9.730000,100
71999,183,468.779999,100.000000,449.180030,135.681592,0.005057,9.695000,100
72399,189,468.964996,100.000000,454.986491,138.579867,0.005188,9.815000,100
72799,181,456.239990,100.000000,441.004021,150.802872,0.005027,8.945000,100
73199,179,442.364990,100.000000,437.301579,142.040772,0.005054,9.655000,100
73599,183,434.654999,100.000000,440.701570,143.819884,0.005115,9.995000,100
73999,176,418.299988,100.000000,432.352676,134.493823,0.005025,9.395000,100
74399,179,405.885010,100.000000,427.438561,130.150320,0.004980,9.390000,100
74799,177,440.269989,100.000000,440.144182,133.100320,0.005082,9.725000,100
75199,189,457.804993,100.000000,443.869782,144.536461,0.005182,10.140000,100
75599,184,445.510010,100.000000,440.574310,133.116622,0.005180,10.480000,100
75999,181,452.885010,100.000000,424.592224,145.895401,0.004969,9.550000,100
76399,183,445.190002,100.000000,420.692945,140.045655,0.004960,9.220000,100
76799,181,433.269989,100.000000,433.539981,142.274633,0.005142,10.230000,100
77199,182,430.670013,100.000000,415.860345,128.852286,0.004913,9.520000,100
77599,178,423.274994,100.000000,428.131393,133.029052,0.004992,9.235000,100
77999,175,395.424988,100.000000,430.177825,144.858869,0.005066,10.735000,100
78399,182,390.454987,100.000000,432.448974,137.231678,0.005031,9.265000,100
78799,174,384.274994,100.000000,425.584652,136.567382,0.004914,9.480000,100
79199,182,394.600006,100.000000,436.707451,140.348054,0.005064,9.255000,100
79599,174,386.040009,100.000000,438.019215,145.453052,0.005060,9.795000,100
79999,180,397.429993,100.000000,445.210381,140.142966,0.005111,9.595000,100
80399,174,397.079987,100.000000,431.479214,139.685192,0.004975,9.820000,100
80799,172,383.220001,100.000000,427.257592,135.946326,0.004953,9.775000,100
81199,174,397.209991,100.000000,447.366006,128.552005,0.005132,9.700000,100
81599,179,401.480011,100.000000,434.803016,133.275560,0.005042,9.550000,100
81999,173,388.929993,100.000000,424.458613,131.422490,0.004972,9.390000,100
82399,173,373.839996,100.000000,427.381078,137.643460,0.004984,9.810000,100
82799,176,374.174988,100.000000,424.866535,137.093294,0.004993,9.825000,100
83199,178,382.855011,100.000000,437.031324,137.186865,0.005094,10.505000,100
83599,170,358.714996,100.000000,425.840836,127.641349,0.004924,9.740000,100
83999,166,346.290009,100.000000,424.871165,133.331209,0.004824,9.910000,100
84399,170,351.760010,100.000000,443.270587,129.077726,0.005034,9.985000,100
84799,169,339.820007,100.000000,425.818029,122.414781,0.004830,9.460000,100
85199,169,350.390015,100.000000,429.924349,122.380218,0.004843,9.710000,100
85599,176,355.470001,100.000000,440.091914,136.416624,0.004969,10.830000,100
85999,167,363.315002,100.000000,432.874656,133.213587,0.004880,10.260000,100
86399,171,355.799988,100.000000,435.634725,147.444263,0.004926,10.350000,100
86799,173,339.230011,100.000000,429.639912,135.609016,0.004854,9.900000,100
87199,163,328.674988,100.000000,419.350702,141.038992,0.004714,9.990000,100
87599,172,337.579987,100.000000,453.153743,142.660339,0.005021,10.395000,100
87999,174,329.885010,100.000000,432.605727,139.827991,0.004780,9.735000,100
88399,169,329.614990,100.000000,447.550581,147.317582,0.004921,10.700000,100
88799,172,323.704987,100.000000,451.493057,151.626307,0.004948,11.160000,100
89199,169,327.480011,100.000000,460.230950,165.175456,0.005051,10.980000,100
89599,167,319.850006,100.000000,436.546162,135.967749,0.004791,9.805000,100
89999,167,314.709991,100.000000,442.562262,148.183042,0.004867,10.585000,100
90399,164,322.269989,100.000000,422.630165,137.022287,0.004637,9.620000,100
90799,169,309.734985,100.000000,429.870972,143.586844,0.004781,9.955000,100
91199,167,325.040009,100.000000,438.838154,137.287232,0.004897,9.650000,100
91599,158,303.679993,100.000000,416.142632,136.280530,0.004664,9.810000,100
91999,160,295.390015,100.000000,443.664773,132.422013,0.004906,10.220000,100
92399,165,277.600006,100.000000,431.636157,144.244395,0.004791,9.945000,100
92799,159,276.679993,100.000000,422.229861,135.689294,0.004696,9.630000,100
93199,159,285.234985,100.000000,436.170351,151.723241,0.004815,10.600000,100
93599,151,271.929993,100.000000,423.960921,137.513298,0.004637,9.810000,100
93999,163,274.614990,100.000000,438.720919,145.794044,0.004831,10.255000,100
94399,162,286.945007,100.000000,439.183729,130.150229,0.004814,9.585000,100
94799,159,282.265015,100.000000,430.633209,130.098891,0.004709,9.750000,100
95199,164,294.929993,100.000000,449.827400,137.976709,0.004941,10.320000,100
95599,165,292.845001,100.000000,438.499615,124.658867,0.004806,9.560000,100
95999,157,306.075012,100.000000,428.009684,131.992874,0.004690,9.395000,100
96399,152,294.709991,100.000000,418.701647,132.029095,0.004595,9.420000,100
96799,155,262.109985,100.000000,426.416499,132.263766,0.004619,9.655000,100
97199,145,278.984985,100.000000,408.190306,131.613603,0.004410,9.210000,100
97599,151,279.350006,100.000000,432.394082,123.113371,0.004640,9.765000,100
97999,152,289.755005,100.000000,447.420319,149.984520,0.004814,9.960000,100
98399,154,275.799988,100.000000,429.076076,151.194897,0.004618,9.160000,100
98799,146,267.375000,100.000000,417.549946,136.716469,0.004506,9.300000,100
99199,154,280.554993,100.000000,444.047814,137.206246,0.004765,9.720000,100
99599,163,290.980011,100.000000,441.896626,137.810548,0.004748,9.930000,100
99999,162,288.209991,100.000000,439.050754,138.759728,0.004719,9.600000,100
100399,159,298.429993,100.000000,437.552102,133.511035,0.004693,9.140000,100
100799,161,308.480011,100.000000,448.984543,143.581242,0.004818,10.370000,100
101199,160,304.359985,100.000000,452.328383,137.170782,0.004860,10.085000,100
101599,161,305.079987,100.000000,453.418339,158.355594,0.004876,10.315000,100
101999,156,289.970001,100.000000,451.162016,154.276968,0.004861,10.475000,100
102399,152,297.989990,100.000000,453.965310,148.734120,0.004838,10.165000,100
102799,168,310.054993,100.000000,473.951158,146.147337,0.005101,10.775000,100
103199,160,309.695007,100.000000,460.761946,148.182454,0.004927,10.425000,100
103599,161,313.945007,100.000000,470.903318,144.350640,0.005006,10.115000,100
103999,162,311.005005,100.000000,463.793767,144.525722,0.004942,10.075000,100
104399,162,321.250000,100.000000,455.620046,140.250534,0.004868,9.790000,100
104799,166,306.440002,100.000000,475.574202,157.726512,0.005056,10.360000,100
105199,157,288.825012,100.000000,464.320843,145.306876,0.004919,10.200000,100
105599,153,284.399994,100.000000,448.912534,140.420480,0.004761,9.740000,100
105999,160,304.390015,100.000000,448.804502,136.295880,0.004817,9.980000,100
106399,167,306.684998,100.000000,471.254987,149.718902,0.005026,10.855000,100
106799,159,296.785004,100.000000,460.629582,160.377685,0.004932,10.925000,100
107199,167,310.984985,100.000000,477.963475,146.636195,0.005069,10.080000,100
107599,165,322.799988,100.000000,469.214284,154.705231,0.004985,10.375000,100
107999,159,298.105011,100.000000,469.391253,154.169157,0.004944,10.620000,100
108399,164,305.394989,100.000000,456.668425,145.409931,0.004808,10.330000,100
108799,169,319.954987,100.000000,470.014353,155.056550,0.004972,10.695000,100
109199,169,325.394989,100.000000,472.351980,144.222883,0.004981,10.960000,100
109599,165,351.945007,100.000000,471.015357,147.050449,0.004983,10.075000,100
109999,166,355.105011,100.000000,482.027945,147.269908,0.005113,10.985000,100
110399,158,345.244995,100.000000,453.241868,133.363879,0.004790,10.285000,100
110799,159,333.894989,100.000000,469.192557,135.461097,0.004948,10.300000,100
111199,161,313.584991,100.000000,468.673309,149.629298,0.004943,10.225000,100
111599,169,324.540009,100.000000,474.541039,140.492964,0.005012,10.640000,100
111999,158,324.795013,100.000000,457.913576,135.873224,0.004833,9.500000,100
112399,171,323.765015,100.000000,480.232722,149.144273,0.005080,10.765000,100
112799,169,332.579987,100.000000,474.349064,142.877249,0.005010,10.020000,100
113199,163,310.230011,100.000000,473.104496,145.138117,0.005003,10.700000,100
113599,164,288.500000,100.000000,468.001433,144.267773,0.004937,10.860000,100
113999,160,314.334991,100.000000,469.013417,138.028627,0.004957,10.710000,100
114399,163,300.994995,100.000000,474.311951,149.916346,0.005041,10.385000,100
114799,151,296.279999,100.000000,438.657928,133.453443,0.004648,9.815000,100
115199,162,310.765015,100.000000,464.851377,153.327702,0.004939,10.540000,100
115599,149,302.970001,100.000000,452.983290,138.593339,0.004791,10.070000,100
115999,164,322.130005,100.000000,484.122268,145.351500,0.005113,10.705000,100
116399,161,311.285004,100.000000,473.477791,143.833547,0.005003,10.465000,100
116799,154,305.609985,100.000000,460.653501,132.153178,0.004854,9.825000,100
117199,163,317.570007,100.000000,463.416696,143.477088,0.004927,11.060000,100
117599,159,314.109985,100.000000,447.298468,148.319495,0.004744,11.200000,100
117999,160,328.089996,100.000000,453.003391,133.368036,0.004806,10.005000,100
118399,170,338.304993,100.000000,466.535298,143.590987,0.004945,10.015000,100
118799,170,363.834991,100.000000,472.553111,139.515063,0.005010,10.545000,100
119199,172,362.890015,100.000000,471.603747,166.154169,0.005048,10.650000,100
119599,169,359.940002,100.000000,468.876614,152.093884,0.005013,10.390000,100
119999,170,352.334991,100.000000,467.060953,148.709842,0.004981,10.785000,100
120399,172,385.804993,100.000000,478.262460,154.247058,0.005075,10.260000,100
120799,174,386.390015,100.000000,484.015033,155.646514,0.005110,10.670000,100
121199,170,375.035004,100.000000,480.508022,165.352791,0.005093,11.595000,100
121599,170,336.279999,100.000000,474.318684,157.390617,0.005005,10.680000,100
121999,166,340.845001,100.000000,475.894058,158.476395,0.005017,10.220000,100
122399,168,329.575012,100.000000,466.302235,153.672563,0.004900,10.435000,100
122799,166,327.625000,100.000000,466.611552,147.872757,0.004874,10.700000,100
123199,151,304.005005,100.000000,445.869475,139.647328,0.004677,9.435000,100
123599,150,284.774994,100.000000,438.323912,145.392204,0.004597,9.550000,100
123999,145,266.859985,100.000000,445.634958,172.842487,0.004676,9.610000,100
124399,148,237.789993,100.000000,448.062197,160.515634,0.004707,10.625000,100
124799,148,244.505005,100.000000,442.601462,160.086966,0.004645,10.405000,100
125199,146,257.375000,100.000000,431.178612,152.920040,0.004530,9.250000,100
125599,151,282.239990,100.000000,456.265657,168.246114,0.004794,10.675000,100
125999,163,317.589996,100.000000,463.903165,167.027281,0.004876,10.425000,100
126399,169,327.920013,100.000000,468.990765,161.775642,0.004945,10.430000,100
126799,157,332.674988,100.000000,436.451113,161.240074,0.004602,9.970000,100
127199,172,337.015015,100.000000,466.027314,166.698468,0.004930,10.290000,100
127599,172,314.535004,100.000000,470.542915,161.211746,0.004957,10.530000,100
127999,154,283.970001,100.000000,439.878498,171.925874,0.004637,10.025000,100
128399,153,280.054993,100.000000,448.229149,166.296154,0.004741,10.345000,100
128799,153,262.130005,100.000000,448.626742,158.264646,0.004725,10.420000,100
129199,160,280.904999,100.000000,448.985368,155.727062,0.004728,10.665000,100
129599,163,305.220001,100.000000,455.894341,157.649193,0.004795,10.895000,100
129999,164,289.434998,100.000000,440.480281,165.199794,0.004643,9.870000,100
130399,160,291.644989,100.000000,455.148004,175.326801,0.004789,9.715000,100
130799,154,287.029999,100.000000,441.964407,171.340267,0.004672,10.440000,100
131199,154,271.899994,100.000000,457.597756,158.821507,0.004807,10.385000,100
131599,158,280.904999,100.000000,463.771884,160.580441,0.004869,10.080000,100
131999,155,269.554993,100.000000,468.541980,182.357500,0.004902,10.680000,100
132399,160,264.609985,100.000000,473.404160,159.607734,0.004970,10.470000,100
132799,153,256.154999,100.000000,453.853126,157.970239,0.004758,10.170000,100
133199,160,250.485001,100.000000,474.040996,165.101681,0.004982,10.640000,100
133599,154,240.270004,100.000000,470.608425,177.355338,0.004940,11.445000,100
133999,154,226.735001,100.000000,454.167577,175.260614,0.004784,11.455000,100
134399,151,207.505005,100.000000,456.610703,170.264454,0.004803,11.130000,100
134799,149,215.664993,100.000000,445.438450,166.537508,0.004681,10.750000,100
135199,147,232.059998,100.000000,465.352006,170.822982,0.004895,11.520000,100
135599,158,259.839996,100.000000,475.357690,176.490349,0.005004,11.730000,100
135999,146,245.229996,100.000000,447.992655,159.058507,0.004711,10.560000,100
136399,147,225.945007,100.000000,434.835281,174.007203,0.004564,10.010000,100
136799,152,248.095001,100.000000,461.922003,170.268945,0.004852,11.180000,100
137199,153,237.050003,100.000000,463.259344,179.080945,0.004858,10.455000,100
137599,145,222.020004,100.000000,447.070133,166.933320,0.004692,10.055000,100
137999,145,230.179993,100.000000,457.639155,172.688283,0.004788,10.470000,100
138399,157,232.354996,100.000000,473.228312,178.318502,0.004940,11.010000,100
138799,146,226.429993,100.000000,451.048184,161.545065,0.004703,10.605000,100
139199,143,214.774994,100.000000,467.180082,167.890498,0.004866,10.750000,100
139599,143,223.589996,100.000000,469.057390,185.220377,0.004890,10.605000,100
139999,159,233.585007,100.000000,471.299813,170.558689,0.004928,11.005000,100
140399,152,224.960007,100.000000,466.313911,192.645752,0.004876,11.060000,100
140799,161,239.684998,100.000000,467.353552,174.988970,0.004866,11.540000,100
141199,151,251.274994,100.000000,469.918227,182.292013,0.004902,11.490000,100
141599,172,288.320007,100.000000,498.113742,178.300683,0.005212,11.720000,100
141999,165,278.320007,100.000000,481.724661,184.269516,0.005038,11.830000,100
142399,166,279.920013,100.000000,472.436538,175.653748,0.004941,11.635000,100
142799,168,300.670013,100.000000,476.296597,176.458347,0.004980,11.535000,100
143199,164,263.440002,100.000000,478.393748,171.455541,0.004998,11.455000,100
143599,163,250.399994,100.000000,476.365149,172.627486,0.004958,11.940000,100
143999,150,238.335007,100.000000,461.628523,175.206284,0.004796,11.380000,100
144399,161,251.080002,100.000000,482.958767,184.568720,0.005030,11.855000,100
144799,155,272.010010,100.000000,460.807791,166.310422,0.004801,11.230000,100
145199,167,290.165009,100.000000,467.588839,174.000468,0.004881,12.050000,100
145599,157,288.135010,100.000000,462.603841,168.075680,0.004815,11.410000,100
145999,166,305.609985,100.000000,487.975829,182.308648,0.005082,11.850000,100
146399,169,293.785004,100.000000,485.190607,185.217829,0.005056,11.590000,100
146799,164,261.690002,100.000000,467.701668,168.058754,0.004863,11.885000,100
147199,157,260.470001,100.000000,464.507809,160.686715,0.004822,11.475000,100
147599,164,268.234985,100.000000,466.201476,169.484218,0.004842,11.590000,100
147999,168,274.260010,100.000000,473.715794,174.438524,0.004923,11.870000,100
148399,162,250.979996,100.000000,477.260738,198.297391,0.004958,12.590000,100
148799,167,258.549988,100.000000,477.090909,186.799005,0.004954,11.980000,100
149199,165,268.739990,100.000000,473.336479,182.216608,0.004916,11.690000,100
149599,159,262.545013,100.000000,469.722163,185.655668,0.004879,11.405000,100
