#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,58,108.080002,100.000000,183.062832,29.881559,0.002188,2.595000,25
799,73,145.994995,100.000000,167.963397,33.175270,0.001972,2.710000,25
1199,86,174.104996,100.000000,182.385459,33.752818,0.002166,3.150000,25
1599,88,196.960007,100.000000,185.215285,40.542386,0.002284,3.375000,25
1999,109,219.535004,100.000000,207.095801,46.603674,0.002544,3.745000,25
2399,103,219.455002,100.000000,213.503227,54.761543,0.002546,4.165000,25
2799,119,243.320007,100.000000,248.464902,56.651046,0.002956,4.090000,25
3199,137,289.934998,100.000000,257.418149,64.429555,0.003055,4.765000,25
3599,138,309.549988,100.000000,276.477286,65.775374,0.003146,4.735000,25
3999,132,319.045013,100.000000,256.482274,63.078317,0.002902,4.170000,25
4399,148,360.429993,100.000000,288.270033,69.919966,0.003317,4.605000,25
4799,156,363.445007,100.000000,294.502356,83.859048,0.003573,5.585000,25
5199,160,341.190002,100.000000,293.818852,90.880911,0.003494,6.150000,25
5599,141,324.394989,100.000000,283.866242,87.373732,0.003333,5.775000,25
5999,142,341.730011,100.000000,297.351874,75.448228,0.003406,5.535000,25
6399,163,366.545013,100.000000,320.156316,82.764476,0.003692,5.750000,25
6799,162,366.190002,100.000000,345.814124,73.845198,0.003874,5.965000,25
7199,160,385.065002,100.000000,345.442665,80.901563,0.003811,6.185000,25
7599,156,368.364990,100.000000,319.147759,70.061734,0.003497,4.770000,25
7999,152,380.885010,100.000000,324.396870,75.643943,0.003535,5.210000,25
8399,152,378.829987,100.000000,332.256298,71.991500,0.003685,5.575000,25
8799,146,358.725006,100.000000,319.669876,71.565232,0.003543,5.365000,25
9199,157,364.480011,100.000000,356.108197,78.677123,0.003959,6.705000,25
9599,154,364.950012,100.000000,334.990784,78.873152,0.003756,5.880000,25
9999,159,360.399994,100.000000,339.671339,87.010973,0.003859,6.285000,25
10399,149,347.989990,100.000000,337.997616,89.662109,0.003882,6.275000,25
10799,154,353.204987,100.000000,341.859378,91.042240,0.003952,6.390000,25
11199,152,357.885010,100.000000,343.617564,81.262235,0.003929,5.870000,25
11599,156,367.010010,100.000000,353.215811,88.695543,0.004014,6.635000,25
11999,150,342.989990,100.000000,358.848529,89.730125,0.004042,6.130000,25
12399,154,339.475006,100.000000,360.411731,93.923716,0.003982,6.570000,25
12799,161,333.359985,100.000000,382.933417,97.646785,0.004149,6.425000,25
13199,149,325.589996,100.000000,381.035319,95.209773,0.004150,6.530000,25
13599,144,305.994995,100.000000,370.977119,89.847177,0.003981,6.290000,25
13999,148,297.774994,100.000000,381.075644,88.574403,0.004107,6.190000,25
14399,145,321.010010,100.000000,374.418757,91.072280,0.004062,6.890000,25
14799,159,323.179993,100.000000,390.458730,98.803081,0.004273,6.990000,25
15199,158,332.839996,100.000000,389.774812,93.721303,0.004254,6.870000,25
15599,160,351.934998,100.000000,379.245890,94.840534,0.004203,7.200000,25
15999,160,340.135010,100.000000,402.837691,97.007752,0.004462,7.080000,25
16399,161,345.954987,100.000000,388.038168,101.056320,0.004322,7.545000,25
16799,160,341.149994,100.000000,395.396948,110.822308,0.004338,7.480000,25
17199,165,354.790009,100.000000,394.682819,100.370477,0.004346,6.935000,25
17599,148,327.894989,100.000000,379.849925,86.727147,0.004140,6.615000,25
17999,159,332.684998,100.000000,398.660830,102.638634,0.004360,7.405000,25
18399,164,327.160004,100.000000,394.686424,108.190261,0.004337,7.445000,25
18799,163,375.065002,100.000000,409.421168,113.764323,0.004543,7.540000,25
19199,169,381.075012,100.000000,417.532408,102.691156,0.004592,7.730000,25
19599,174,377.730011,100.000000,417.958165,107.641906,0.004600,7.725000,25
19999,170,401.454987,100.000000,421.100534,95.221604,0.004630,7.310000,25
20399,175,398.480011,100.000000,426.899345,105.967396,0.004677,7.740000,35
20799,170,383.945007,100.000000,435.916861,110.939162,0.004792,8.220000,45
21199,175,373.809998,100.000000,444.999531,112.014825,0.004898,8.065000,55
21599,174,353.184998,100.000000,422.057196,109.135379,0.004657,7.870000,65
21999,167,336.470001,100.000000,421.769175,105.048083,0.004638,7.895000,75
22399,152,311.984985,100.000000,408.652074,116.229667,0.004522,7.685000,85
22799,154,321.079987,100.000000,424.262910,115.054395,0.004621,8.225000,95
23199,173,325.225006,100.000000,426.335821,124.641737,0.004678,8.575000,100
23599,156,300.910004,100.000000,405.455935,101.192977,0.004453,8.470000,100
23999,164,301.579987,100.000000,439.418638,120.341419,0.004799,8.895000,100
24399,157,285.250000,100.000000,427.126537,118.337903,0.004690,8.370000,100
24799,144,257.799988,100.000000,411.426943,114.161497,0.004495,8.020000,100
25199,138,228.750000,100.000000,386.756593,107.398492,0.004252,7.140000,100
25599,145,230.914993,100.000000,411.452030,118.873926,0.004518,8.285000,100
25999,138,231.910004,100.000000,397.606373,110.771123,0.004301,8.165000,100
26399,140,220.130005,100.000000,400.064813,116.054976,0.004348,7.480000,100
26799,144,216.054993,100.000000,401.004763,111.795739,0.004364,7.670000,100
27199,144,225.100006,100.000000,394.274300,110.945473,0.004328,7.650000,100
27599,133,209.294998,100.000000,373.060003,110.707833,0.004104,7.065000,100
27999,140,218.789993,100.000000,405.220901,109.048610,0.004410,7.210000,100
28399,134,226.404999,100.000000,389.759575,111.448690,0.004237,7.435000,100
28799,143,253.850006,100.000000,403.761732,114.929906,0.004388,7.580000,100
29199,138,247.585007,100.000000,388.711086,112.595578,0.004218,7.360000,100
29599,146,244.464996,100.000000,401.437622,113.652998,0.004351,7.685000,100
29999,137,234.070007,100.000000,376.627518,121.700001,0.004145,7.875000,100
30399,135,239.125000,100.000000,373.149699,115.259926,0.004109,8.105000,100
30799,146,259.345001,100.000000,383.060097,104.539079,0.004195,7.020000,100
31199,149,249.835007,100.000000,402.430101,112.159357,0.004404,7.485000,100
31599,149,264.734985,100.000000,405.021373,134.321995,0.004500,7.890000,100
31999,150,293.475006,100.000000,426.053331,131.545266,0.004688,7.940000,100
32399,152,290.359985,100.000000,398.031221,121.424017,0.004437,7.880000,100
32799,157,307.795013,100.000000,429.412829,126.205874,0.004739,8.700000,100
33199,160,294.665009,100.000000,419.188093,117.178462,0.004617,7.985000,100
33599,151,285.170013,100.000000,404.614884,112.033640,0.004466,7.495000,100
33999,147,257.929993,100.000000,400.110318,112.052604,0.004433,8.025000,100
34399,148,269.160004,100.000000,399.140205,114.993918,0.004415,8.005000,100
34799,162,285.739990,100.000000,418.423088,127.234356,0.004606,7.900000,100
35199,162,319.144989,100.000000,429.760458,127.415547,0.004741,7.680000,100
35599,155,317.500000,100.000000,428.356975,120.995065,0.004733,8.440000,100
35999,162,329.149994,100.000000,422.922827,124.314363,0.004679,8.365000,100
36399,154,320.554993,100.000000,403.099481,118.708065,0.004432,7.920000,100
36799,148,317.005005,100.000000,409.126252,118.761178,0.004550,7.545000,100
37199,151,317.750000,100.000000,403.463510,118.395381,0.004454,8.160000,100
37599,171,319.730011,100.000000,433.891976,128.132675,0.004765,8.705000,100
37999,155,291.350006,100.000000,424.313454,137.729138,0.004643,8.960000,100
38399,154,298.084991,100.000000,418.978924,136.375287,0.004585,8.500000,100
38799,155,286.345001,100.000000,426.739486,118.049025,0.004637,8.235000,100
39199,158,289.225006,100.000000,448.764661,135.773619,0.004845,8.755000,100
39599,152,290.785004,100.000000,424.194507,149.361942,0.004607,8.135000,100
39999,155,278.619995,100.000000,431.566952,137.201178,0.004716,8.805000,100
40399,151,261.059998,100.000000,418.633375,119.910661,0.004613,8.200000,100
40799,150,258.720001,100.000000,413.890970,128.688317,0.004568,8.080000,100
41199,152,246.190002,100.000000,417.192316,110.253427,0.004620,7.760000,100
41599,140,246.899994,100.000000,420.975117,126.409793,0.004636,7.885000,100
41999,141,269.529999,100.000000,407.699436,123.522976,0.004510,8.520000,100
42399,148,263.500000,100.000000,410.425493,117.453269,0.004571,8.240000,100
42799,158,272.295013,100.000000,426.247946,123.151396,0.004757,8.800000,100
43199,161,293.350006,100.000000,425.462483,118.870690,0.004704,9.000000,100
43599,155,290.945007,100.000000,427.399410,120.383060,0.004720,8.980000,100
43999,157,289.799988,100.000000,438.823910,126.182836,0.004849,9.575000,100
44399,148,267.035004,100.000000,417.006791,113.365426,0.004581,8.415000,100
44799,152,279.600006,100.000000,431.940071,117.430888,0.004794,8.640000,100
45199,145,261.720001,100.000000,420.523703,119.014134,0.004669,8.775000,100
