#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,60,87.510002,100.000000,196.507464,35.737315,0.002314,2.840000,25
799,75,112.760002,100.000000,196.944741,37.570794,0.002282,3.085000,25
1199,79,118.224998,100.000000,202.029750,37.855035,0.002275,3.125000,25
1599,84,137.164993,100.000000,198.712791,40.373113,0.002296,3.185000,25
1999,85,141.354996,100.000000,201.613025,45.301735,0.002372,3.025000,25
2399,84,150.485001,100.000000,215.414214,48.980950,0.002591,3.415000,25
2799,100,173.354996,100.000000,239.627286,54.937121,0.002810,3.775000,25
3199,90,166.710007,100.000000,247.675791,56.667037,0.002756,3.910000,25
3599,116,179.210007,100.000000,260.010293,63.415192,0.003026,4.475000,25
3999,107,176.285004,100.000000,256.888475,61.094491,0.002922,4.185000,25
4399,116,208.464996,100.000000,270.324142,72.335938,0.003219,4.755000,25
4799,115,210.729996,100.000000,279.148640,74.618107,0.003279,4.935000,25
5199,120,227.554993,100.000000,276.942325,69.146825,0.003203,4.575000,25
5599,123,235.899994,100.000000,283.351515,63.384106,0.003319,4.540000,25
5999,134,260.309998,100.000000,308.037004,77.929101,0.003652,5.160000,25
6399,142,268.445007,100.000000,300.839024,68.336575,0.003579,5.015000,25
6799,136,260.385010,100.000000,313.484294,78.561100,0.003729,5.180000,25
7199,134,255.759995,100.000000,312.693628,85.694998,0.003732,5.560000,25
7599,132,236.029999,100.000000,309.436945,82.020171,0.003631,5.295000,25
7999,133,260.429993,100.000000,328.918637,91.514532,0.003905,5.980000,25
8399,141,273.230011,100.000000,322.071389,87.481809,0.003912,5.625000,25
8799,141,255.320007,100.000000,334.084432,93.202586,0.003929,5.930000,25
9199,144,277.209991,100.000000,349.969124,98.533299,0.004074,6.430000,25
9599,141,279.329987,100.000000,349.414135,96.602675,0.004142,6.830000,25
9999,149,261.339996,100.000000,350.016808,109.011121,0.004220,7.060000,25
10399,142,247.919998,100.000000,353.015028,101.221626,0.004227,6.775000,25
10799,142,255.934998,100.000000,342.161154,104.820616,0.004071,6.320000,25
11199,145,295.674988,100.000000,347.042568,89.899113,0.004132,6.145000,25
11599,146,296.375000,100.000000,350.121540,105.542182,0.004195,6.890000,25
11999,144,271.480011,100.000000,349.774321,110.600159,0.004271,7.360000,25
12399,141,264.195007,100.000000,360.401315,125.312609,0.004360,7.525000,25
12799,151,286.579987,100.000000,364.208315,119.559385,0.004365,7.535000,25
13199,137,267.839996,100.000000,351.841526,107.215536,0.004139,6.980000,25
13599,142,273.880005,100.000000,344.607346,97.840371,0.004166,6.575000,25
13999,140,241.429993,100.000000,343.540053,103.508530,0.004122,6.460000,25
14399,123,187.929993,100.000000,322.245721,93.053223,0.003759,5.625000,25
14799,120,192.815002,100.000000,313.835512,105.017655,0.003748,6.230000,25
15199,133,206.160004,100.000000,326.286691,96.817757,0.003945,6.315000,25
15599,136,233.904999,100.000000,338.657423,93.009211,0.004095,6.265000,25
15999,136,246.229996,100.000000,338.860051,102.459731,0.004103,6.720000,25
16399,153,257.845001,100.000000,352.600938,104.180346,0.004332,6.845000,25
16799,149,259.214996,100.000000,342.312475,96.043656,0.004186,6.550000,25
17199,149,284.154999,100.000000,370.308077,113.947305,0.004468,7.760000,25
17599,149,288.355011,100.000000,366.182221,110.233474,0.004404,7.015000,25
17999,155,281.040009,100.000000,370.988818,101.238653,0.004489,7.050000,25
18399,151,268.799988,100.000000,366.092362,111.131254,0.004467,7.310000,25
18799,153,283.035004,100.000000,380.704382,95.782771,0.004564,7.005000,25
19199,146,276.649994,100.000000,367.170647,93.013221,0.004370,6.695000,25
19599,150,275.549988,100.000000,371.814931,93.102045,0.004382,6.795000,25
19999,145,284.559998,100.000000,362.607720,101.676478,0.004302,6.735000,25
20399,149,295.720001,100.000000,368.085245,102.128002,0.004299,6.835000,35
20799,156,296.290009,100.000000,391.383282,106.285784,0.004558,6.960000,45
21199,159,297.494995,100.000000,383.346997,111.310789,0.004464,6.630000,55
21599,158,279.299988,100.000000,393.085035,100.970455,0.004525,6.685000,65
21999,149,288.345001,100.000000,395.170930,108.690534,0.004546,7.195000,75
22399,156,295.024994,100.000000,417.201040,119.057408,0.004721,7.375000,85
22799,151,302.190002,100.000000,402.069688,107.455180,0.004554,7.350000,95
23199,169,321.704987,100.000000,431.420113,124.254251,0.004861,8.100000,100
23599,156,308.864990,100.000000,424.363916,118.763385,0.004759,7.940000,100
23999,166,328.220001,100.000000,433.285335,126.385354,0.004907,8.285000,100
24399,161,303.339996,100.000000,421.759209,118.244061,0.004752,7.600000,100
24799,162,309.089996,100.000000,412.055890,123.135754,0.004597,7.890000,100
25199,159,331.725006,100.000000,428.732132,127.974549,0.004793,8.235000,100
25599,173,368.255005,100.000000,440.728435,130.698133,0.004926,8.480000,100
25999,181,340.119995,100.000000,443.786617,126.158006,0.004942,8.330000,100
26399,170,355.084991,100.000000,442.422917,143.485158,0.004920,9.030000,100
26799,169,355.195007,100.000000,441.051499,140.455389,0.004938,9.210000,100
27199,168,368.140015,100.000000,434.258725,125.031983,0.004857,8.905000,100
27599,174,358.140015,100.000000,431.101127,134.719335,0.004780,8.190000,100
27999,161,331.954987,100.000000,437.309467,128.993086,0.004865,8.290000,100
28399,166,358.450012,100.000000,435.048949,130.426350,0.004835,8.165000,100
28799,172,370.704987,100.000000,447.759494,130.166251,0.004948,8.775000,100
29199,169,362.515015,100.000000,446.216700,122.727502,0.004951,8.290000,100
29599,171,349.404999,100.000000,438.467591,120.305490,0.004901,8.650000,100
29999,167,360.244995,100.000000,435.169807,130.929213,0.004896,8.150000,100
30399,167,356.809998,100.000000,431.269901,124.200295,0.004882,8.160000,100
30799,167,366.434998,100.000000,437.936871,127.524512,0.004947,8.450000,100
31199,182,392.309998,100.000000,446.557294,135.293698,0.005064,9.030000,100
31599,177,394.040009,100.000000,447.389282,130.387195,0.005054,8.860000,100
31999,173,391.475006,100.000000,434.350987,128.072655,0.004961,8.680000,100
32399,177,380.200012,100.000000,438.366037,140.808376,0.004962,8.565000,100
32799,170,390.994995,100.000000,431.513476,125.361550,0.004930,8.825000,100
33199,175,389.269989,100.000000,424.737291,128.371224,0.004918,8.520000,100
33599,180,415.804993,100.000000,443.072012,123.343903,0.005101,8.535000,100
33999,180,439.605011,100.000000,434.768760,119.968942,0.005036,8.430000,100
34399,182,409.920013,100.000000,437.590386,131.790722,0.005087,8.780000,100
34799,177,408.385010,100.000000,426.288411,134.842002,0.004982,8.775000,100
35199,177,402.024994,100.000000,424.112523,139.645961,0.004906,8.690000,100
35599,171,375.700012,100.000000,413.758722,136.629709,0.004844,8.165000,100
35999,177,405.125000,100.000000,435.922012,136.189649,0.005038,8.840000,100
36399,171,399.899994,100.000000,419.578008,134.427716,0.004849,8.695000,100
36799,180,422.920013,100.000000,442.118220,137.994802,0.005095,9.030000,100
37199,180,412.670013,100.000000,433.104659,127.649291,0.004976,8.855000,100
37599,178,399.450012,100.000000,452.101482,134.912152,0.005218,9.300000,100
37999,177,378.890015,100.000000,440.813601,134.184881,0.005100,8.810000,100
38399,182,388.084991,100.000000,448.574829,139.265860,0.005133,9.415000,100
38799,178,395.380005,100.000000,449.111347,137.466668,0.005111,9.230000,100
39199,179,395.875000,100.000000,454.517746,144.905905,0.005156,9.055000,100
39599,185,402.130005,100.000000,460.004715,149.980703,0.005272,9.390000,100
39999,177,393.980011,100.000000,451.173046,143.057527,0.005202,9.500000,100
40399,183,409.369995,100.000000,458.701619,131.781298,0.005308,9.795000,100
40799,178,405.809998,100.000000,462.014516,148.302798,0.005294,10.565000,100
41199,184,415.345001,100.000000,475.470791,142.064886,0.005423,10.750000,100
41599,175,407.390015,100.000000,460.840846,133.903806,0.005271,10.250000,100
