#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,92.489998,100.000000,181.714637,31.166817,0.002222,2.935000,25
799,82,127.629997,100.000000,184.463372,41.067847,0.002252,3.100000,25
1199,101,174.240005,100.000000,215.677226,50.549641,0.002694,3.610000,25
1599,101,183.005005,100.000000,219.307946,51.558766,0.002793,4.165000,25
1999,112,203.449997,100.000000,253.366748,60.768903,0.003132,4.570000,25
2399,121,224.014999,100.000000,261.406709,66.008198,0.003239,4.360000,25
2799,118,239.264999,100.000000,281.566886,66.920993,0.003316,4.390000,25
3199,133,264.584991,100.000000,291.448990,65.311029,0.003471,4.425000,25
3599,132,276.299988,100.000000,296.014497,69.950152,0.003519,4.410000,25
3999,134,288.609985,100.000000,284.030347,69.014952,0.003331,4.665000,25
4399,137,296.320007,100.000000,285.205996,72.236971,0.003426,4.780000,25
4799,131,293.350006,100.000000,303.064244,88.336067,0.003633,5.265000,25
5199,145,310.970001,100.000000,316.825278,80.210055,0.003653,5.560000,25
5599,139,311.195007,100.000000,323.563018,72.778169,0.003623,4.980000,25
5999,140,329.535004,100.000000,327.085176,88.169082,0.003665,5.105000,25
6399,144,308.690002,100.000000,311.391801,74.470379,0.003562,4.865000,25
6799,142,309.429993,100.000000,315.463419,73.465992,0.003552,5.125000,25
7199,151,333.100006,100.000000,352.167866,99.455058,0.003955,5.945000,25
7599,157,333.994995,100.000000,347.365631,88.383774,0.003876,6.220000,25
7999,146,342.424988,100.000000,353.962773,95.780083,0.004006,5.875000,25
8399,155,331.484985,100.000000,355.038548,90.182322,0.004028,5.650000,25
8799,156,331.859985,100.000000,352.309009,91.097003,0.004030,5.660000,25
9199,152,331.179993,100.000000,341.002851,91.416208,0.003822,5.095000,25
9599,156,349.920013,100.000000,348.648250,101.299018,0.003995,5.800000,25
9999,159,356.445007,100.000000,364.050722,86.706365,0.004162,6.155000,25
10399,152,362.904999,100.000000,360.505180,87.287471,0.004074,6.120000,25
10799,153,373.714996,100.000000,362.984951,96.285441,0.004191,6.225000,25
11199,166,395.704987,100.000000,369.088424,97.067959,0.004272,6.130000,25
11599,160,371.165009,100.000000,365.414195,99.518862,0.004181,6.345000,25
11999,149,343.339996,100.000000,353.536154,91.264425,0.004058,5.440000,25
12399,151,345.959991,100.000000,349.427350,102.568744,0.004098,5.815000,25
12799,157,340.644989,100.000000,341.431584,89.777796,0.003970,5.340000,25
13199,152,341.299988,100.000000,351.204234,100.289261,0.004009,5.720000,25
13599,161,364.570007,100.000000,347.326079,104.662276,0.004041,6.145000,25
13999,167,364.135010,100.000000,364.843074,98.540142,0.004242,6.440000,25
14399,165,388.880005,100.000000,368.146099,97.325839,0.004216,6.340000,25
14799,166,394.190002,100.000000,352.223218,106.731784,0.004052,6.545000,25
15199,166,415.880005,100.000000,370.237166,119.755032,0.004258,6.315000,25
15599,167,444.394989,100.000000,382.968886,122.516105,0.004288,6.430000,25
15999,175,468.954987,100.000000,403.771166,132.089724,0.004512,6.685000,25
16399,181,478.209991,100.000000,416.771599,121.281010,0.004575,7.340000,25
16799,177,472.489990,100.000000,403.658345,122.989906,0.004442,7.330000,25
17199,179,486.989990,100.000000,411.515418,116.888498,0.004542,7.275000,25
17599,186,504.125000,100.000000,413.303501,135.939341,0.004582,7.400000,25
17999,186,502.559998,100.000000,417.817057,118.846688,0.004599,7.605000,25
18399,185,493.670013,100.000000,425.800263,123.146052,0.004711,7.605000,25
18799,180,452.380005,100.000000,426.796665,125.911840,0.004787,7.235000,25
19199,177,435.714996,100.000000,407.464298,128.167753,0.004527,6.910000,25
19599,169,417.809998,100.000000,411.689433,140.858794,0.004614,7.795000,25
19999,173,392.515015,100.000000,431.624678,118.370023,0.004768,7.585000,25
20399,173,383.220001,100.000000,430.586527,135.408212,0.004744,6.670000,35
20799,170,354.190002,100.000000,430.271148,143.409455,0.004756,7.590000,45
21199,158,351.029999,100.000000,407.308107,145.846397,0.004569,7.460000,55
21599,161,340.019989,100.000000,416.049823,141.301455,0.004587,7.640000,65
21999,165,328.695007,100.000000,429.732126,149.058258,0.004811,7.860000,75
22399,165,312.674988,100.000000,441.615733,156.796508,0.004823,7.765000,85
22799,154,303.299988,100.000000,430.384497,155.089229,0.004701,7.750000,95
23199,156,303.445007,100.000000,456.625922,177.061892,0.004916,8.390000,100
23599,154,248.059998,100.000000,441.188189,166.172137,0.004739,8.150000,100
23999,144,225.869995,100.000000,435.017423,156.498776,0.004682,7.575000,100
24399,130,221.770004,100.000000,399.163430,157.708154,0.004331,7.660000,100
24799,146,240.264999,100.000000,436.215918,171.246261,0.004734,7.910000,100
25199,146,242.419998,100.000000,432.007130,156.466603,0.004682,7.430000,100
25599,148,259.024994,100.000000,438.939319,153.430963,0.004722,8.375000,100
25999,148,255.029999,100.000000,426.117358,148.474779,0.004566,7.675000,100
26399,145,260.434998,100.000000,418.051638,142.907190,0.004511,8.090000,100
26799,154,267.225006,100.000000,426.897081,147.680780,0.004615,7.960000,100
27199,156,276.065002,100.000000,427.307720,146.726865,0.004639,8.280000,100
27599,154,300.654999,100.000000,426.456563,138.912044,0.004646,8.050000,100
27999,159,313.885010,100.000000,437.848994,148.286670,0.004789,9.105000,100
28399,165,313.915009,100.000000,456.045298,149.828718,0.004970,8.690000,100
28799,161,285.404999,100.000000,436.974500,163.482592,0.004760,8.540000,100
29199,160,297.315002,100.000000,449.411065,161.855283,0.004912,8.695000,100
29599,157,283.480011,100.000000,456.175300,167.571647,0.004881,8.320000,100
29999,157,285.119995,100.000000,448.586551,181.447603,0.004838,9.100000,100
30399,162,286.029999,100.000000,474.293698,189.613938,0.005052,9.205000,100
30799,160,307.054993,100.000000,471.148777,203.615698,0.005040,9.475000,100
31199,163,298.200012,100.000000,464.790724,225.158873,0.004950,9.190000,100
31599,155,294.015015,100.000000,460.242716,221.553898,0.004892,9.085000,100
31999,158,318.315002,100.000000,469.829639,213.546387,0.005006,9.335000,100
32399,159,308.329987,100.000000,478.256515,209.178591,0.005070,9.610000,100
32799,163,300.190002,100.000000,478.654074,226.140024,0.005066,9.200000,100
33199,161,298.975006,100.000000,479.236204,212.104197,0.005100,9.015000,100
33599,166,299.575012,100.000000,487.023838,197.586506,0.005145,8.780000,100
33999,149,291.489990,100.000000,458.250841,182.861409,0.004856,8.430000,100
34399,171,327.239990,100.000000,495.950041,197.141220,0.005234,9.345000,100
34799,162,310.924988,100.000000,480.449817,178.243934,0.005037,8.970000,100
35199,166,313.809998,100.000000,485.965223,192.414194,0.005116,9.360000,100
35599,177,328.899994,100.000000,493.953849,219.630093,0.005209,9.690000,100
35999,173,343.489990,100.000000,501.133842,206.073978,0.005265,9.225000,100
36399,173,324.299988,100.000000,488.376943,192.087480,0.005121,9.145000,100
36799,174,346.515015,100.000000,490.449244,193.910079,0.005148,9.460000,100
37199,185,332.165009,100.000000,516.297624,205.013365,0.005409,10.300000,100
37599,164,334.790009,100.000000,485.339770,173.459252,0.005076,9.860000,100
37999,176,334.355011,100.000000,496.074992,187.016637,0.005189,9.055000,100
38399,168,327.924988,100.000000,499.267659,181.617092,0.005206,9.690000,100
38799,172,313.665009,100.000000,501.037702,180.502394,0.005230,9.190000,100
39199,168,309.170013,100.000000,491.623325,196.482446,0.005157,9.600000,100
39599,158,275.929993,100.000000,479.309799,171.299445,0.004982,9.235000,100
39999,162,266.260010,100.000000,489.401571,167.188183,0.005100,9.035000,100
40399,165,262.269989,100.000000,493.575760,169.439087,0.005153,9.600000,100
40799,162,248.789993,100.000000,487.181748,173.044301,0.005093,10.140000,100
41199,156,243.214996,100.000000,481.027517,176.279569,0.005050,9.335000,100
41599,153,258.589996,100.000000,467.856633,183.783597,0.004915,9.475000,100
41999,152,267.114990,100.000000,474.892740,176.841718,0.005002,9.470000,100
42399,168,258.704987,100.000000,492.629667,190.820598,0.005174,9.820000,100
42799,153,267.600006,100.000000,476.825997,178.237280,0.005028,9.745000,100
