#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,80.370003,100.000000,178.840993,33.431880,0.002140,2.865000,25
799,72,104.099998,100.000000,169.306190,32.618133,0.002042,2.890000,25
1199,80,129.544998,100.000000,186.824795,36.256600,0.002221,3.145000,25
1599,90,159.929993,100.000000,213.422017,39.128486,0.002473,3.190000,25
1999,86,154.684998,100.000000,204.880610,42.974559,0.002464,3.435000,25
2399,85,168.350006,100.000000,221.368256,42.435911,0.002543,3.570000,25
2799,110,165.154999,100.000000,251.338958,56.694788,0.002822,4.630000,25
3199,106,167.080002,100.000000,244.302573,62.951540,0.002877,4.330000,25
3599,108,187.815002,100.000000,260.683095,72.912114,0.003111,4.890000,25
3999,127,200.815002,100.000000,290.266954,83.936371,0.003520,5.385000,25
4399,117,199.714996,100.000000,286.474444,79.249132,0.003384,5.150000,25
4799,127,221.570007,100.000000,281.546831,77.187358,0.003390,5.470000,25
5199,122,238.675003,100.000000,294.571735,73.645556,0.003435,5.360000,25
5599,123,245.059998,100.000000,292.085529,77.625818,0.003368,5.030000,25
5999,119,221.175003,100.000000,291.212025,76.114169,0.003406,5.405000,25
6399,109,224.270004,100.000000,258.445221,78.087640,0.002968,5.110000,25
6799,127,247.740005,100.000000,271.680958,76.655680,0.003207,5.575000,25
7199,139,251.755005,100.000000,293.235831,73.967720,0.003436,5.385000,25
7599,136,265.339996,100.000000,310.126048,76.374073,0.003600,5.515000,25
7999,147,274.500000,100.000000,310.136455,89.445185,0.003623,5.930000,25
8399,147,297.399994,100.000000,301.911971,71.009961,0.003574,5.015000,25
8799,146,301.015015,100.000000,303.706039,70.045273,0.003549,4.870000,25
9199,151,279.394989,100.000000,302.990053,69.391612,0.003522,4.860000,25
9599,142,287.440002,100.000000,311.996717,75.955998,0.003600,4.920000,25
9999,145,298.554993,100.000000,314.651805,78.901954,0.003589,5.205000,25
10399,144,296.220001,100.000000,323.496866,74.276311,0.003665,4.980000,25
10799,135,295.125000,100.000000,304.054461,66.860270,0.003410,4.580000,25
11199,134,302.385010,100.000000,311.232741,74.569775,0.003521,5.405000,25
11599,144,303.505005,100.000000,322.577317,79.781393,0.003587,5.505000,25
11999,134,308.614990,100.000000,308.459581,79.185846,0.003450,5.255000,25
12399,141,328.459991,100.000000,326.968954,87.161066,0.003623,6.035000,25
12799,144,329.440002,100.000000,333.077896,84.122475,0.003800,5.950000,25
13199,152,335.760010,100.000000,349.277714,89.324418,0.003983,6.615000,25
13599,151,343.760010,100.000000,347.831463,85.082949,0.003938,6.225000,25
13999,155,348.279999,100.000000,345.592328,91.094312,0.003922,5.505000,25
14399,163,366.559998,100.000000,370.164186,97.151392,0.004065,6.455000,25
14799,163,385.734985,100.000000,369.095416,96.415532,0.004109,6.815000,25
15199,160,370.864990,100.000000,357.990478,87.890048,0.003999,6.455000,25
15599,168,379.399994,100.000000,365.049830,90.219442,0.004059,6.920000,25
15999,159,349.119995,100.000000,349.600479,74.279418,0.003904,5.975000,25
16399,161,345.959991,100.000000,374.582361,86.631195,0.004267,6.635000,25
16799,165,378.845001,100.000000,372.103779,91.378604,0.004211,6.990000,25
17199,156,349.809998,100.000000,367.386705,86.435126,0.004121,6.990000,25
17599,165,360.399994,100.000000,371.330258,94.649043,0.004314,7.295000,25
17999,163,345.660004,100.000000,385.430048,101.012660,0.004446,7.970000,25
18399,164,339.299988,100.000000,384.261779,92.956807,0.004349,6.780000,25
18799,158,349.809998,100.000000,381.658506,92.714976,0.004330,6.965000,25
