#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,80.504997,100.000000,185.285918,36.773920,0.002176,2.865000,25
799,83,133.389999,100.000000,206.076592,45.427975,0.002533,3.580000,25
1199,92,166.475006,100.000000,207.694686,50.604683,0.002562,3.900000,25
1599,108,203.725006,100.000000,227.630356,48.329613,0.002741,3.835000,25
1999,107,223.384995,100.000000,225.441359,54.062539,0.002676,3.790000,25
2399,134,251.250000,100.000000,261.269968,67.007549,0.003117,4.475000,25
2799,126,244.710007,100.000000,267.017660,59.741322,0.003079,4.715000,25
3199,124,219.535004,100.000000,267.442592,58.861736,0.003133,4.625000,25
3599,112,218.744995,100.000000,257.826055,61.409111,0.002964,4.515000,25
3999,124,224.975006,100.000000,268.125817,63.370259,0.003140,4.400000,25
4399,125,210.929993,100.000000,268.415706,66.373872,0.003158,4.405000,25
4799,115,193.514999,100.000000,259.002595,70.609468,0.003095,4.620000,25
5199,110,197.820007,100.000000,287.786566,74.935898,0.003267,4.835000,25
5599,109,179.179993,100.000000,288.065823,67.252022,0.003229,4.615000,25
5999,119,191.535004,100.000000,299.708300,76.384934,0.003347,5.440000,25
6399,115,189.039993,100.000000,291.776025,74.410772,0.003239,5.105000,25
6799,130,223.000000,100.000000,316.668807,88.063485,0.003528,6.010000,25
7199,137,243.384995,100.000000,338.755801,87.722467,0.003771,6.280000,25
7599,133,268.875000,100.000000,333.219702,80.509926,0.003789,5.815000,25
7999,128,241.070007,100.000000,320.915477,79.359822,0.003514,5.340000,25
8399,113,193.615005,100.000000,303.237811,70.246976,0.003361,4.785000,25
8799,121,194.669998,100.000000,315.965374,87.541715,0.003466,5.965000,25
9199,120,213.735001,100.000000,318.661853,76.591724,0.003511,5.300000,25
9599,122,215.589996,100.000000,321.407468,80.112568,0.003598,5.790000,25
9999,125,211.449997,100.000000,323.668624,73.150128,0.003608,5.800000,25
10399,116,215.830002,100.000000,310.434706,70.369312,0.003441,5.260000,25
10799,127,230.000000,100.000000,331.167724,79.789350,0.003648,5.815000,25
11199,133,242.869995,100.000000,339.306152,84.731483,0.003759,5.590000,25
11599,135,236.350006,100.000000,339.385463,83.544012,0.003862,5.625000,25
11999,134,230.115005,100.000000,349.969017,95.248373,0.003944,6.140000,25
12399,130,204.764999,100.000000,363.369554,85.054790,0.004067,6.150000,25
12799,134,218.244995,100.000000,338.426203,82.492414,0.003799,5.380000,25
13199,128,214.574997,100.000000,343.202943,80.727766,0.003864,5.735000,25
13599,122,211.235001,100.000000,333.035230,83.811335,0.003756,5.860000,25
13999,130,222.119995,100.000000,333.601195,79.593497,0.003802,5.780000,25
14399,139,216.955002,100.000000,349.721877,91.561664,0.004012,5.990000,25
14799,139,224.835007,100.000000,358.937388,86.968741,0.004048,6.270000,25
15199,126,209.369995,100.000000,348.059234,88.762313,0.003924,6.470000,25
15599,131,208.925003,100.000000,345.834668,89.774067,0.003878,6.145000,25
15999,135,228.274994,100.000000,371.817548,98.273940,0.004121,6.600000,25
16399,134,248.074997,100.000000,373.582409,88.567266,0.004086,6.035000,25
16799,140,266.015015,100.000000,380.437424,95.602279,0.004183,6.830000,25
17199,131,237.574997,100.000000,368.291750,90.836368,0.004029,6.435000,25
17599,131,235.815002,100.000000,363.908296,93.892219,0.004035,6.615000,25
17999,130,228.115005,100.000000,365.837634,88.113951,0.003976,6.815000,25
18399,135,254.110001,100.000000,364.951915,86.944204,0.004037,6.355000,25
18799,139,235.789993,100.000000,396.165952,93.985999,0.004291,6.395000,25
19199,150,260.434998,100.000000,403.286295,95.586112,0.004410,6.970000,25
19599,148,260.084991,100.000000,399.890853,99.405539,0.004386,7.170000,25
19999,142,264.100006,100.000000,401.036002,112.842866,0.004342,7.565000,25
20399,147,259.779999,100.000000,408.459986,104.374417,0.004360,7.255000,35
20799,137,277.945007,100.000000,413.283118,113.269695,0.004432,6.900000,45
21199,150,276.265015,100.000000,430.150388,112.724991,0.004615,7.375000,55
21599,139,234.729996,100.000000,402.845884,100.423651,0.004288,6.755000,65
21999,143,216.309998,100.000000,415.617826,97.966416,0.004436,7.150000,75
22399,130,215.414993,100.000000,417.416514,98.087964,0.004417,6.905000,85
22799,133,199.695007,100.000000,424.142095,95.270142,0.004473,7.760000,95
23199,124,186.320007,100.000000,408.422672,95.893803,0.004305,7.455000,100
23599,133,198.490005,100.000000,407.483768,108.854597,0.004366,7.495000,100
23999,124,186.085007,100.000000,391.502577,109.607039,0.004183,6.875000,100
24399,136,190.044998,100.000000,416.517848,99.690241,0.004491,7.475000,100
24799,141,195.464996,100.000000,415.582083,101.371214,0.004453,7.210000,100
25199,125,179.565002,100.000000,392.638591,86.252529,0.004175,6.225000,100
25599,126,184.544998,100.000000,391.915785,91.207836,0.004207,6.700000,100
25999,115,179.104996,100.000000,359.203388,86.534394,0.003866,5.920000,100
26399,122,186.800003,100.000000,364.452704,89.641171,0.003947,6.290000,100
26799,129,201.095001,100.000000,372.579834,84.902542,0.004009,5.885000,100
27199,121,197.044998,100.000000,360.740063,76.715884,0.003916,5.555000,100
27599,127,183.789993,100.000000,376.226001,92.876788,0.004134,6.935000,100
27999,131,189.184998,100.000000,380.148778,93.808664,0.004216,7.155000,100
28399,122,181.229996,100.000000,346.605373,80.857159,0.003915,6.805000,100
28799,121,202.335007,100.000000,352.177024,83.591468,0.003956,6.555000,100
29199,134,190.029999,100.000000,389.476913,92.470297,0.004269,7.140000,100
29599,126,185.300003,100.000000,359.177488,86.912876,0.004040,6.600000,100
29999,127,173.785004,100.000000,385.817062,97.739062,0.004262,7.500000,100
30399,126,167.955002,100.000000,385.034854,87.790183,0.004244,6.980000,100
30799,127,177.695007,100.000000,385.430191,95.816555,0.004236,6.635000,100
31199,122,167.235001,100.000000,377.327834,80.135666,0.004146,6.760000,100
31599,117,150.669998,100.000000,380.248479,86.300887,0.004168,6.895000,100
31999,116,148.070007,100.000000,355.011007,80.643999,0.004011,6.020000,100
32399,122,168.320007,100.000000,358.652381,92.126507,0.004118,7.060000,100
32799,119,156.845001,100.000000,361.372257,93.067140,0.004133,6.805000,100
33199,117,143.264999,100.000000,364.186138,93.417759,0.004163,6.675000,100
33599,128,160.089996,100.000000,368.001976,87.124035,0.004193,6.370000,100
33999,106,147.684998,100.000000,338.839205,88.148157,0.003875,6.545000,100
34399,111,144.380005,100.000000,357.089286,87.046482,0.004067,6.325000,100
34799,106,128.080002,100.000000,333.167298,86.867706,0.003821,6.080000,100
35199,99,125.464996,100.000000,335.057380,97.861004,0.003845,6.695000,100
35599,118,149.570007,100.000000,381.740008,105.844315,0.004300,6.890000,100
35999,117,147.914993,100.000000,349.214484,89.739496,0.003955,6.330000,100
36399,113,152.164993,100.000000,345.689448,89.749871,0.003960,6.260000,100
