#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,60,105.364998,100.000000,185.059358,33.216188,0.002232,3.045000,25
799,86,139.115005,100.000000,177.417244,31.602149,0.002207,2.940000,25
1199,90,151.039993,100.000000,203.301071,40.482438,0.002490,3.500000,25
1599,96,187.139999,100.000000,217.550478,48.935982,0.002617,4.085000,25
1999,109,218.104996,100.000000,244.816203,50.421373,0.002861,4.205000,25
2399,117,255.550003,100.000000,262.167231,56.814852,0.003076,4.400000,25
2799,132,282.290009,100.000000,283.932507,64.517600,0.003294,4.855000,25
3199,134,294.989990,100.000000,297.675701,59.534668,0.003422,4.555000,25
3599,139,301.160004,100.000000,284.943470,69.171779,0.003389,5.215000,25
3999,138,282.149994,100.000000,296.729858,57.687073,0.003459,4.810000,25
4399,141,290.670013,100.000000,298.832271,65.720761,0.003561,5.285000,25
4799,151,311.540009,100.000000,306.216163,68.953614,0.003569,5.680000,25
5199,159,337.380005,100.000000,318.315228,73.416151,0.003802,5.835000,25
5599,152,342.149994,100.000000,331.842729,76.577634,0.003851,5.640000,25
5999,155,320.484985,100.000000,335.850410,75.475285,0.003897,5.800000,25
6399,144,303.345001,100.000000,327.552793,72.252675,0.003782,5.795000,25
6799,148,281.464996,100.000000,342.114927,87.904148,0.003996,6.810000,25
7199,134,261.885010,100.000000,339.267229,76.505913,0.003837,5.920000,25
7599,138,264.404999,100.000000,343.115469,82.952915,0.003821,6.050000,25
7999,131,270.274994,100.000000,360.630591,79.646996,0.003984,5.975000,25
8399,145,284.454987,100.000000,350.859189,75.631668,0.003913,5.795000,25
8799,146,293.475006,100.000000,345.867358,77.361400,0.003886,5.850000,25
9199,146,298.355011,100.000000,365.616586,73.692606,0.004125,6.410000,25
9599,148,300.899994,100.000000,360.934707,79.735270,0.004106,6.095000,25
9999,147,309.334991,100.000000,349.340472,83.841826,0.004067,5.995000,25
10399,146,308.600006,100.000000,356.854563,80.617268,0.004100,6.505000,25
10799,149,306.029999,100.000000,355.542348,75.487782,0.004117,6.175000,25
11199,144,291.845001,100.000000,357.859560,77.856549,0.004141,6.145000,25
