#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,85.495003,100.000000,191.009007,33.258104,0.002269,2.755000,25
799,76,138.389999,100.000000,188.510342,40.078961,0.002236,3.160000,25
1199,88,169.485001,100.000000,202.454961,46.550569,0.002506,3.815000,25
1599,109,190.485001,100.000000,228.033019,54.743281,0.002807,4.160000,25
1999,107,222.154999,100.000000,243.255049,55.175183,0.002989,4.205000,25
2399,114,218.979996,100.000000,242.216924,62.944727,0.003021,4.475000,25
2799,110,217.744995,100.000000,252.593449,57.008140,0.003104,4.230000,25
3199,120,226.184998,100.000000,248.168504,62.380732,0.003178,4.745000,25
3599,127,225.690002,100.000000,249.283134,63.195749,0.003274,4.250000,25
3999,109,221.304993,100.000000,247.647143,67.133094,0.003217,5.100000,25
4399,124,213.634995,100.000000,264.241721,64.118829,0.003371,5.110000,25
4799,121,195.235001,100.000000,249.882796,65.379707,0.003170,4.660000,25
5199,113,203.044998,100.000000,255.960912,64.727741,0.003247,4.640000,25
5599,118,190.684998,100.000000,258.293740,65.206453,0.003237,4.825000,25
5999,113,206.684998,100.000000,275.872088,68.367044,0.003368,4.870000,25
6399,120,200.490005,100.000000,289.036577,70.090236,0.003529,5.205000,25
6799,115,185.600006,100.000000,296.177879,73.579701,0.003498,5.550000,25
7199,105,163.500000,100.000000,270.864963,71.510309,0.003399,5.745000,25
7599,102,165.289993,100.000000,268.706899,70.256453,0.003278,5.545000,25
7999,119,188.820007,100.000000,283.176311,73.578619,0.003498,5.680000,25
8399,115,191.669998,100.000000,281.346147,78.043223,0.003442,5.385000,25
8799,117,175.544998,100.000000,295.478288,77.761950,0.003510,5.460000,25
9199,113,192.455002,100.000000,293.206230,76.487830,0.003558,5.685000,25
9599,116,200.304993,100.000000,302.158389,82.076080,0.003583,5.515000,25
9999,123,209.419998,100.000000,319.743599,77.044063,0.003701,5.595000,25
10399,135,234.710007,100.000000,336.915583,81.968230,0.003856,5.745000,25
10799,129,225.914993,100.000000,334.834531,72.223847,0.003817,5.760000,25
11199,132,234.684998,100.000000,336.367673,76.085783,0.003820,5.560000,25
11599,133,246.845001,100.000000,338.502727,78.238048,0.003878,5.790000,25
11999,134,239.000000,100.000000,333.945688,78.197263,0.003788,5.610000,25
12399,132,250.104996,100.000000,352.446633,75.776118,0.003844,5.385000,25
12799,138,248.699997,100.000000,364.543501,78.588118,0.004070,5.775000,25
13199,136,222.759995,100.000000,352.436748,77.491976,0.003857,5.460000,25
13599,138,231.259995,100.000000,346.235847,84.605814,0.003888,5.850000,25
13999,131,214.699997,100.000000,348.177180,85.120132,0.003831,5.875000,25
14399,127,228.445007,100.000000,352.078322,90.772440,0.003947,5.860000,25
14799,139,242.104996,100.000000,335.164290,90.613488,0.003861,5.730000,25
15199,142,233.160004,100.000000,355.128368,92.945777,0.003947,5.650000,25
15599,143,244.425003,100.000000,349.959312,89.594427,0.003905,6.035000,25
15999,139,249.684998,100.000000,352.120873,85.815694,0.003940,5.930000,25
16399,131,228.550003,100.000000,352.213501,92.520631,0.003980,5.875000,25
16799,141,244.125000,100.000000,380.867335,82.245192,0.004188,6.240000,25
17199,148,262.470001,100.000000,376.911295,85.528946,0.004178,6.320000,25
17599,144,266.640015,100.000000,369.391718,79.741409,0.004044,6.475000,25
17999,142,248.270004,100.000000,361.082944,79.288211,0.003940,5.740000,25
18399,143,245.835007,100.000000,367.574150,78.126617,0.003962,5.925000,25
18799,133,228.604996,100.000000,356.056885,72.635443,0.003889,6.130000,25
19199,135,221.705002,100.000000,354.208293,80.450378,0.003863,5.610000,25
19599,143,248.880005,100.000000,372.009704,85.309445,0.004184,6.725000,25
19999,137,251.690002,100.000000,365.055681,92.877980,0.004124,6.750000,25
20399,136,218.845001,100.000000,360.173580,88.158961,0.004042,5.850000,35
20799,130,216.755005,100.000000,340.414872,78.713274,0.003793,5.390000,45
21199,131,198.184998,100.000000,337.593614,80.694937,0.003799,5.640000,55
21599,131,175.710007,100.000000,346.072614,80.911696,0.003822,5.735000,65
21999,120,155.205002,100.000000,335.130579,73.100551,0.003733,5.265000,75
22399,110,158.740005,100.000000,317.735769,83.727732,0.003603,5.475000,85
22799,103,125.544998,100.000000,302.910263,73.753308,0.003345,5.285000,95
23199,105,129.570007,100.000000,313.842796,81.678614,0.003508,5.000000,100
23599,110,121.610001,100.000000,326.814267,82.571277,0.003568,5.495000,100
23999,107,162.759995,100.000000,332.799161,83.497789,0.003733,5.320000,100
24399,104,149.315002,100.000000,298.434836,77.883018,0.003440,5.080000,100
24799,105,141.764999,100.000000,309.918835,86.038447,0.003522,5.340000,100
25199,97,126.915001,100.000000,319.271427,72.305684,0.003650,5.605000,100
25599,100,121.239998,100.000000,315.669509,77.836778,0.003625,5.520000,100
25999,107,125.544998,100.000000,319.288522,80.938033,0.003708,5.635000,100
26399,108,135.925003,100.000000,329.542400,90.248870,0.003792,6.520000,100
26799,102,123.610001,100.000000,330.055095,92.366870,0.003776,6.155000,100
27199,109,123.779999,100.000000,335.628625,79.239346,0.003791,6.080000,100
27599,99,126.099998,100.000000,330.989053,76.704067,0.003739,5.680000,100
27999,101,124.824997,100.000000,312.016706,82.444342,0.003512,5.655000,100
28399,107,127.464996,100.000000,326.236570,91.210725,0.003683,5.825000,100
28799,112,139.095001,100.000000,330.562897,85.370714,0.003747,5.945000,100
29199,107,143.339996,100.000000,320.438515,77.981556,0.003626,5.785000,100
29599,124,163.789993,100.000000,352.593492,94.796841,0.003981,6.640000,100
29999,132,178.914993,100.000000,354.285227,106.827515,0.004028,6.705000,100
30399,116,146.520004,100.000000,333.029316,83.577746,0.003683,5.430000,100
30799,106,143.615005,100.000000,326.520893,78.739242,0.003635,6.175000,100
31199,109,148.865005,100.000000,332.465967,98.924155,0.003726,6.330000,100
31599,109,154.990005,100.000000,332.658784,87.470166,0.003698,6.475000,100
31999,126,146.000000,100.000000,371.745243,100.323864,0.004111,7.075000,100
32399,125,144.824997,100.000000,365.560382,107.050670,0.004089,7.385000,100
32799,118,151.369995,100.000000,355.284860,111.369534,0.003912,7.350000,100
33199,120,141.235001,100.000000,379.991414,100.926065,0.004191,7.480000,100
33599,117,147.794998,100.000000,358.476904,106.239589,0.003943,6.605000,100
33999,120,135.604996,100.000000,369.746087,102.530977,0.004068,6.920000,100
34399,114,143.160004,100.000000,363.452379,98.403891,0.003934,6.855000,100
34799,123,159.404999,100.000000,358.889551,97.427139,0.003999,7.005000,100
35199,128,159.080002,100.000000,374.566847,105.778318,0.004138,7.030000,100
35599,113,149.009995,100.000000,358.982996,94.279446,0.003974,6.720000,100
35999,123,163.020004,100.000000,380.470127,89.289962,0.004150,7.295000,100
36399,118,164.000000,100.000000,360.964166,92.751927,0.003923,7.315000,100
36799,120,165.975006,100.000000,380.414266,112.783472,0.004113,8.060000,100
37199,123,159.289993,100.000000,391.821106,99.629007,0.004208,7.535000,100
37599,123,153.419998,100.000000,395.353926,101.350040,0.004216,7.405000,100
37999,120,169.970001,100.000000,380.096813,110.501428,0.004034,7.940000,100
38399,135,183.580002,100.000000,403.188889,108.947567,0.004337,7.640000,100
38799,127,167.520004,100.000000,378.828236,105.844465,0.004115,8.095000,100
39199,114,155.529999,100.000000,355.492596,111.650341,0.003838,7.785000,100
39599,121,153.559998,100.000000,384.748578,112.109268,0.004133,8.025000,100
39999,110,156.615005,100.000000,361.681734,111.542863,0.003884,7.870000,100
40399,127,163.865005,100.000000,393.556998,107.947714,0.004229,7.670000,100
40799,134,186.509995,100.000000,385.944160,114.851216,0.004177,7.645000,100
41199,136,179.764999,100.000000,390.306448,118.295814,0.004247,7.885000,100
41599,126,168.294998,100.000000,383.626565,111.679001,0.004172,8.265000,100
41999,131,171.000000,100.000000,375.938812,112.047026,0.004115,7.550000,100
42399,126,191.690002,100.000000,377.692582,119.187989,0.004167,8.140000,100
42799,142,183.839996,100.000000,404.246992,120.354677,0.004404,8.390000,100
43199,136,169.145004,100.000000,396.533483,122.896909,0.004316,8.110000,100
43599,125,162.520004,100.000000,390.836879,128.297962,0.004229,8.385000,100
43999,129,164.139999,100.000000,389.871317,120.591913,0.004229,8.100000,100
44399,123,164.695007,100.000000,374.900908,123.900271,0.004094,7.810000,100
