#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,87.239998,100.000000,198.960518,36.421815,0.002332,2.860000,25
799,71,125.339996,100.000000,197.340936,34.818994,0.002373,3.040000,25
1199,80,146.759995,100.000000,205.551410,36.214737,0.002488,3.130000,25
1599,92,163.695007,100.000000,213.317617,50.762376,0.002708,3.815000,25
1999,111,194.600006,100.000000,241.344467,58.566072,0.003016,4.530000,25
2399,109,179.389999,100.000000,253.927906,61.650888,0.003208,4.670000,25
2799,112,174.279999,100.000000,255.803675,58.809324,0.003152,5.485000,25
3199,100,164.190002,100.000000,249.547629,59.036530,0.003021,5.665000,25
3599,105,160.154999,100.000000,256.809080,61.057292,0.003009,5.095000,25
3999,116,200.279999,100.000000,270.042690,65.635095,0.003274,5.665000,25
4399,109,173.089996,100.000000,254.578057,60.707130,0.003069,5.510000,25
4799,107,191.690002,100.000000,264.825814,67.620224,0.003224,5.830000,25
5199,118,206.199997,100.000000,279.689164,67.089534,0.003375,5.720000,25
5599,126,212.250000,100.000000,294.628393,72.415869,0.003560,5.960000,25
5999,125,232.020004,100.000000,299.714298,74.824936,0.003576,6.025000,25
6399,127,222.309998,100.000000,306.110496,73.131959,0.003586,6.125000,25
6799,126,230.085007,100.000000,298.725317,78.462556,0.003571,5.690000,25
7199,119,225.735001,100.000000,298.561755,69.734895,0.003510,5.910000,25
7599,124,236.994995,100.000000,313.872094,76.068693,0.003640,6.995000,25
7999,128,241.604996,100.000000,306.181501,74.583041,0.003615,6.150000,25
8399,132,244.630005,100.000000,324.248266,77.435696,0.003752,6.230000,25
8799,134,254.320007,100.000000,322.810084,74.288359,0.003685,6.050000,25
9199,141,268.625000,100.000000,321.463711,69.549942,0.003724,6.320000,25
9599,133,266.765015,100.000000,320.485132,78.710050,0.003676,5.830000,25
9999,136,248.014999,100.000000,317.985279,79.617023,0.003618,6.115000,25
10399,131,259.234985,100.000000,322.692845,82.170956,0.003766,6.890000,25
10799,130,250.804993,100.000000,329.668218,84.682691,0.003757,6.740000,25
11199,127,217.259995,100.000000,320.219929,87.544344,0.003576,6.435000,25
11599,133,238.324997,100.000000,332.652452,97.818602,0.003748,6.285000,25
11999,137,234.199997,100.000000,327.212530,84.536701,0.003746,6.420000,25
12399,133,248.235001,100.000000,324.326585,82.308490,0.003813,6.205000,25
12799,130,242.210007,100.000000,337.875571,91.164536,0.003834,6.365000,25
13199,126,234.490005,100.000000,337.779883,90.942590,0.003830,6.260000,25
13599,124,222.369995,100.000000,326.808752,90.670937,0.003681,6.590000,25
13999,135,241.815002,100.000000,359.521507,100.462857,0.004084,6.300000,25
14399,140,241.759995,100.000000,362.045729,100.321755,0.004108,7.650000,25
14799,153,269.135010,100.000000,385.040857,101.789757,0.004354,7.625000,25
15199,143,290.799988,100.000000,360.746090,94.999907,0.004019,7.135000,25
15599,163,324.954987,100.000000,409.066335,105.937707,0.004562,7.560000,25
15999,150,305.470001,100.000000,386.437654,87.734641,0.004250,6.875000,25
16399,146,322.554993,100.000000,375.169739,94.486195,0.004160,7.335000,25
16799,153,319.864990,100.000000,399.170949,98.404211,0.004415,7.395000,25
17199,156,313.024994,100.000000,406.628588,94.432030,0.004398,7.025000,25
17599,155,313.255005,100.000000,378.477480,89.283122,0.004142,6.815000,25
17999,151,334.484985,100.000000,396.371727,98.650622,0.004314,7.210000,25
18399,155,335.630005,100.000000,421.586368,98.465516,0.004526,7.690000,25
18799,150,311.065002,100.000000,417.494993,90.312864,0.004470,7.710000,25
19199,154,309.954987,100.000000,415.644092,94.582195,0.004444,7.310000,25
19599,153,325.260010,100.000000,414.961901,92.470240,0.004479,7.340000,25
19999,162,352.869995,100.000000,433.666545,95.215542,0.004694,7.740000,25
20399,160,341.654999,100.000000,411.259149,94.339526,0.004458,7.380000,35
20799,162,355.450012,100.000000,423.855422,104.461896,0.004600,7.875000,45
21199,156,329.875000,100.000000,418.837873,115.862573,0.004630,7.805000,55
21599,155,305.799988,100.000000,420.648787,106.583880,0.004632,7.965000,65
21999,153,295.285004,100.000000,425.651035,106.927082,0.004636,7.625000,75
22399,145,265.019989,100.000000,431.295134,106.372189,0.004652,7.735000,85
22799,153,253.794998,100.000000,442.772111,110.292984,0.004787,8.390000,95
23199,139,239.500000,100.000000,423.321778,117.059345,0.004583,8.630000,105
23599,136,220.695007,100.000000,414.937050,120.827839,0.004490,8.520000,115
23999,140,193.684998,100.000000,426.069408,113.459595,0.004593,8.425000,125
24399,132,178.604996,100.000000,410.456067,113.926704,0.004384,8.315000,135
24799,128,199.229996,100.000000,418.977342,114.538227,0.004447,8.315000,145
25199,142,206.660004,100.000000,441.694693,109.817012,0.004716,8.400000,155
25599,137,199.639999,100.000000,428.082452,110.465546,0.004592,8.340000,165
25999,127,173.664993,100.000000,427.852428,115.363779,0.004538,8.555000,175
26399,137,177.214996,100.000000,432.647069,119.675201,0.004623,9.250000,185
26799,128,163.645004,100.000000,408.419769,113.405616,0.004348,8.195000,195
27199,120,152.384995,100.000000,396.426157,106.051151,0.004280,8.120000,205
27599,113,149.835007,100.000000,386.052543,109.430376,0.004154,7.980000,215
27999,125,158.750000,100.000000,411.325596,109.076428,0.004478,8.180000,225
28399,125,173.130005,100.000000,404.461180,108.028829,0.004368,8.265000,235
28799,130,182.610001,100.000000,411.142212,106.805589,0.004377,8.140000,245
29199,135,170.070007,100.000000,427.760983,116.298086,0.004582,8.930000,255
29599,128,149.300003,100.000000,405.553647,111.396410,0.004303,8.855000,265
29999,122,149.014999,100.000000,411.336269,121.209707,0.004334,8.830000,275
30399,132,161.205002,100.000000,414.037012,121.714347,0.004403,9.190000,285
30799,125,157.250000,100.000000,417.094651,124.014733,0.004428,9.040000,295
31199,122,148.125000,100.000000,410.898757,119.451809,0.004339,8.980000,305
31599,119,142.470001,100.000000,415.800983,127.894479,0.004369,8.945000,315
31999,129,166.440002,100.000000,415.935968,124.324337,0.004373,8.380000,325
32399,130,157.014999,100.000000,406.833680,127.951276,0.004247,8.270000,335
32799,139,157.759995,100.000000,420.641047,136.920958,0.004394,8.850000,345
33199,121,146.300003,100.000000,407.548253,138.898346,0.004263,9.000000,355
33599,127,151.630005,100.000000,410.088323,124.256231,0.004288,9.155000,365
33999,131,155.460007,100.000000,408.758028,119.992683,0.004290,9.325000,375
34399,119,149.539993,100.000000,403.067591,134.848991,0.004232,9.035000,385
34799,126,147.300003,100.000000,417.444495,130.409218,0.004377,9.585000,395
35199,109,152.889999,100.000000,384.918034,122.467594,0.004037,9.080000,405
35599,120,165.100006,100.000000,411.284561,124.967562,0.004292,9.065000,415
35999,127,156.544998,100.000000,410.577796,116.081452,0.004272,8.555000,425
36399,110,142.774994,100.000000,403.680147,121.180575,0.004184,8.605000,435
36799,117,131.110001,100.000000,401.330885,122.350125,0.004152,8.410000,445
37199,107,113.404999,100.000000,386.507247,128.855517,0.004022,8.555000,455
37599,120,121.760002,100.000000,395.517946,124.878210,0.004112,8.375000,465
37999,115,107.550003,100.000000,401.964300,127.895151,0.004162,8.570000,475
38399,104,108.995003,100.000000,390.548412,129.257746,0.004066,8.975000,485
38799,115,122.224998,100.000000,403.899334,137.958569,0.004167,8.600000,495
39199,88,112.070000,100.000000,372.934750,122.944080,0.003851,7.770000,505
39599,116,127.245003,100.000000,405.236651,133.529749,0.004207,8.825000,515
39999,97,97.980003,100.000000,382.450188,120.883353,0.003969,8.295000,525
40399,100,112.785004,100.000000,383.298349,121.960015,0.003966,8.185000,535
40799,101,108.275002,100.000000,390.742586,121.773364,0.004049,8.125000,545
41199,102,109.150002,100.000000,384.845197,115.244341,0.003946,7.600000,555
