#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,99.540001,100.000000,202.831468,31.932359,0.002302,2.580000,25
799,69,127.434998,100.000000,194.440781,38.977190,0.002321,3.125000,25
1199,89,163.520004,100.000000,217.314768,54.814482,0.002600,4.080000,25
1599,110,197.600006,100.000000,252.755377,56.746366,0.003009,4.275000,25
1999,132,236.679993,100.000000,291.171900,69.604819,0.003403,5.305000,25
2399,129,247.460007,100.000000,295.157441,75.625201,0.003420,5.455000,25
2799,127,275.079987,100.000000,304.443305,75.999798,0.003427,5.675000,25
3199,156,315.579987,100.000000,337.097655,82.584773,0.003857,6.195000,25
3599,148,330.614990,100.000000,330.945031,74.085381,0.003726,5.420000,25
3999,145,325.079987,100.000000,328.976612,81.227518,0.003722,5.495000,25
4399,149,349.059998,100.000000,327.727858,78.724551,0.003747,5.425000,25
4799,146,331.654999,100.000000,326.460935,84.976497,0.003741,5.965000,25
5199,151,317.144989,100.000000,335.190060,80.021581,0.003859,6.015000,25
5599,140,309.994995,100.000000,324.071784,81.538867,0.003694,5.920000,25
5999,134,286.190002,100.000000,324.541675,75.697852,0.003624,5.830000,25
6399,142,295.285004,100.000000,320.795805,74.927671,0.003657,6.205000,25
6799,141,310.649994,100.000000,337.637443,83.120153,0.003870,5.960000,25
7199,145,313.135010,100.000000,343.322107,89.764872,0.003904,6.245000,25
7599,137,308.575012,100.000000,338.112327,73.348467,0.003845,6.075000,25
7999,137,275.195007,100.000000,324.596729,77.780037,0.003677,6.195000,25
8399,136,280.225006,100.000000,345.069453,100.268682,0.003984,7.000000,25
8799,145,291.904999,100.000000,351.877074,99.125108,0.004051,7.025000,25
9199,151,302.660004,100.000000,350.002413,91.083707,0.004080,6.060000,25
9599,154,316.355011,100.000000,378.456045,101.210946,0.004356,7.390000,25
9999,152,309.785004,100.000000,367.956846,107.009886,0.004235,7.670000,25
10399,147,311.815002,100.000000,355.854102,108.875642,0.004133,7.495000,25
10799,139,308.704987,100.000000,373.943449,105.676671,0.004296,7.690000,25
11199,144,304.704987,100.000000,374.805493,107.590896,0.004279,6.945000,25
11599,147,295.964996,100.000000,392.282064,107.951711,0.004460,8.110000,25
11999,154,294.154999,100.000000,396.519610,110.708097,0.004489,8.155000,25
12399,149,312.075012,100.000000,385.195542,113.240450,0.004396,8.160000,25
12799,145,300.359985,100.000000,385.592667,112.346244,0.004349,8.255000,25
13199,148,290.720001,100.000000,406.864633,101.595621,0.004497,7.980000,25
13599,148,296.274994,100.000000,405.568620,110.998334,0.004582,8.140000,25
13999,153,300.065002,100.000000,423.268758,131.130069,0.004758,8.200000,25
14399,146,308.660004,100.000000,420.360248,135.037687,0.004730,8.785000,25
14799,154,321.480011,100.000000,424.452193,123.519972,0.004798,9.215000,25
15199,148,328.105011,100.000000,420.257341,119.815522,0.004726,7.990000,25
15599,160,338.579987,100.000000,430.559884,116.922051,0.004852,8.465000,25
15999,156,347.130005,100.000000,431.535058,119.006952,0.004894,9.120000,25
16399,162,357.369995,100.000000,440.214449,122.626457,0.004983,9.050000,25
16799,159,374.529999,100.000000,427.824493,112.328803,0.004856,9.415000,25
17199,160,380.815002,100.000000,440.113160,127.174816,0.004968,9.515000,25
17599,166,411.394989,100.000000,455.465777,118.150521,0.005136,9.600000,25
17999,181,432.994995,100.000000,459.288674,127.432691,0.005114,8.785000,25
18399,176,424.265015,100.000000,455.904383,115.377060,0.005061,8.120000,25
18799,171,434.864990,100.000000,446.685195,120.569333,0.005036,8.530000,25
19199,181,432.105011,100.000000,475.092763,142.024483,0.005308,10.215000,25
19599,181,420.059998,100.000000,464.974556,132.610248,0.005192,9.925000,25
19999,166,406.420013,100.000000,451.405213,124.652159,0.004992,8.650000,25
20399,168,402.250000,100.000000,448.763704,127.988184,0.004984,8.970000,35
20799,167,378.899994,100.000000,444.723952,124.012853,0.004889,8.800000,45
21199,159,328.660004,100.000000,450.664661,127.917222,0.004936,9.155000,55
21599,158,331.109985,100.000000,449.751799,121.085435,0.004933,9.245000,65
21999,153,298.095001,100.000000,449.893536,129.406328,0.004878,8.885000,75
22399,147,272.570007,100.000000,432.296702,110.725117,0.004652,8.255000,85
22799,145,234.044998,100.000000,429.181037,116.061635,0.004600,8.045000,95
23199,123,206.884995,100.000000,408.347601,122.760893,0.004398,8.695000,105
23599,129,206.145004,100.000000,429.849936,141.349690,0.004608,8.405000,115
23999,124,189.865005,100.000000,420.990511,129.979216,0.004546,8.820000,125
24399,124,190.169998,100.000000,405.072678,134.439062,0.004382,8.240000,135
24799,135,197.184998,100.000000,422.748118,137.529920,0.004577,8.810000,145
25199,120,187.089996,100.000000,419.550847,139.396330,0.004525,9.050000,155
25599,126,203.975006,100.000000,418.542624,144.091155,0.004512,8.970000,165
25999,126,178.035004,100.000000,406.612251,143.110508,0.004403,9.045000,175
26399,114,149.570007,100.000000,403.766105,134.523570,0.004292,8.900000,185
26799,122,154.220001,100.000000,410.010331,142.678549,0.004366,8.750000,195
27199,120,147.009995,100.000000,415.861860,137.941514,0.004425,8.785000,205
27599,120,150.154999,100.000000,413.910094,131.675929,0.004408,8.940000,215
27999,115,157.899994,100.000000,417.500850,124.516323,0.004467,9.410000,225
28399,121,157.134995,100.000000,419.866184,139.099816,0.004482,9.185000,235
28799,121,156.570007,100.000000,431.632931,132.338968,0.004590,8.935000,245
29199,125,148.759995,100.000000,433.182815,141.763303,0.004619,9.465000,255
29599,118,154.285004,100.000000,429.158977,144.721837,0.004561,8.735000,265
29999,126,159.345001,100.000000,444.629488,139.331940,0.004697,8.955000,275
30399,121,153.115005,100.000000,443.345851,123.523755,0.004680,9.640000,285
30799,133,140.604996,100.000000,446.192552,124.320689,0.004677,9.090000,295
31199,103,120.410004,100.000000,410.999510,126.602835,0.004321,8.200000,305
31599,115,128.464996,100.000000,428.703828,137.266737,0.004510,8.790000,315
31999,112,122.889999,100.000000,410.601668,134.733360,0.004348,8.660000,325
32399,113,111.364998,100.000000,415.765431,134.068864,0.004392,8.825000,335
32799,111,115.480003,100.000000,432.044287,147.567170,0.004562,9.200000,345
33199,103,110.500000,100.000000,423.137003,130.889427,0.004429,8.865000,355
33599,108,114.535004,100.000000,422.240208,148.970884,0.004466,8.935000,365
33999,105,113.339996,100.000000,418.753114,147.077736,0.004427,9.425000,375
34399,106,111.199997,100.000000,415.273851,130.351856,0.004376,8.520000,385
34799,98,105.074997,100.000000,416.305147,139.087108,0.004416,8.850000,395
35199,110,117.425003,100.000000,432.028931,136.783859,0.004536,8.555000,405
35599,114,111.974998,100.000000,429.352672,131.422429,0.004541,9.430000,415
35999,101,88.605003,100.000000,407.339160,132.257876,0.004334,8.515000,425
36399,95,93.070000,100.000000,407.537656,136.032933,0.004360,9.125000,435
36799,101,108.989998,100.000000,402.375519,142.944711,0.004328,8.725000,445
37199,113,100.815002,100.000000,435.336969,146.815333,0.004689,9.415000,455
37599,87,85.730003,100.000000,387.350737,129.264211,0.004137,8.295000,465
37999,96,95.275002,100.000000,396.588699,141.771392,0.004224,9.145000,475
38399,104,110.720001,100.000000,418.465212,147.409910,0.004456,9.105000,485
38799,99,106.175003,100.000000,407.938087,128.932720,0.004334,8.620000,495
39199,92,99.144997,100.000000,410.695493,140.288564,0.004344,9.240000,505
39599,107,103.889999,100.000000,429.053710,159.736402,0.004542,9.485000,515
39999,94,90.705002,100.000000,405.662724,148.674839,0.004258,9.320000,525
40399,91,95.449997,100.000000,403.256206,136.819522,0.004259,9.375000,535
40799,89,84.129997,100.000000,398.289001,146.626629,0.004186,8.760000,545
41199,88,74.864998,100.000000,390.409464,138.406055,0.004097,8.335000,555
41599,89,82.805000,100.000000,403.645978,153.192648,0.004252,9.240000,565
41999,80,71.370003,100.000000,400.924969,144.251604,0.004228,8.710000,575
42399,97,83.955002,100.000000,432.267101,153.906146,0.004532,9.490000,585
42799,85,71.805000,100.000000,402.835587,154.804374,0.004225,9.160000,595
43199,102,85.389999,100.000000,426.977355,136.790623,0.004464,9.040000,605
43599,83,78.855003,100.000000,398.426060,125.989292,0.004147,8.610000,615
43999,80,64.459999,100.000000,403.394002,146.075268,0.004236,8.350000,625
44399,87,77.425003,100.000000,406.080750,139.971563,0.004257,8.915000,635
44799,85,75.309998,100.000000,407.666301,146.340779,0.004275,9.225000,645
45199,91,85.339996,100.000000,404.688917,147.909663,0.004244,9.155000,655
45599,96,75.110001,100.000000,409.194594,161.268314,0.004300,9.310000,665
45999,81,74.290001,100.000000,403.190719,146.374967,0.004214,9.530000,675
46399,87,82.610001,100.000000,414.942687,146.654766,0.004325,9.125000,685
46799,85,82.430000,100.000000,401.268964,142.608447,0.004171,9.525000,695
47199,99,82.724998,100.000000,417.074723,143.311276,0.004363,9.085000,705
47599,77,63.369999,100.000000,412.457101,144.363469,0.004283,8.465000,715
47999,85,70.745003,100.000000,412.027749,136.835655,0.004282,8.500000,725
48399,82,67.349998,100.000000,410.732360,149.959482,0.004272,8.600000,735
48799,91,65.089996,100.000000,431.395753,157.667270,0.004499,9.170000,745
49199,80,64.949997,100.000000,397.207690,141.769897,0.004124,9.085000,755
49599,75,52.334999,100.000000,390.767958,137.813046,0.004073,8.140000,765
