#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,77.949997,100.000000,173.916181,31.965078,0.002019,2.530000,25
799,63,100.760002,100.000000,180.765260,37.776520,0.002154,3.015000,25
1199,73,124.735001,100.000000,190.387733,40.979608,0.002290,3.030000,25
1599,80,146.729996,100.000000,199.028509,50.769639,0.002446,3.485000,25
1999,96,165.744995,100.000000,219.689639,53.310698,0.002650,3.905000,25
2399,100,187.104996,100.000000,230.717908,58.957691,0.002783,4.325000,25
2799,103,193.809998,100.000000,244.810586,64.128939,0.002949,4.560000,25
3199,109,205.940002,100.000000,259.845460,65.756706,0.003115,4.660000,25
3599,112,220.184998,100.000000,273.810156,67.079466,0.003225,4.840000,25
3999,120,233.990005,100.000000,281.216714,74.260313,0.003319,5.165000,25
4399,137,249.470001,100.000000,292.285804,71.768484,0.003541,5.870000,25
4799,133,274.915009,100.000000,308.144916,81.075261,0.003671,5.580000,25
5199,138,269.529999,100.000000,321.231191,81.056599,0.003779,6.420000,25
5599,133,255.565002,100.000000,318.288140,84.319310,0.003736,6.010000,25
5999,131,247.354996,100.000000,312.907839,86.463504,0.003687,6.285000,25
6399,132,252.490005,100.000000,315.170899,80.319260,0.003657,6.145000,25
6799,129,236.020004,100.000000,331.159567,84.284189,0.003794,6.355000,25
7199,130,255.089996,100.000000,309.515287,81.441339,0.003605,6.090000,25
7599,135,286.579987,100.000000,330.513571,77.780469,0.003797,6.080000,25
7999,146,307.984985,100.000000,341.151513,84.613816,0.003909,6.480000,25
8399,151,290.989990,100.000000,349.938295,90.742720,0.004010,7.185000,25
8799,134,293.934998,100.000000,343.304450,92.123581,0.003928,7.425000,25
9199,143,300.885010,100.000000,363.592728,88.650772,0.004073,7.220000,25
9599,143,283.434998,100.000000,360.728313,98.568207,0.004090,7.260000,25
9999,146,271.554993,100.000000,341.243769,90.414471,0.003910,7.405000,25
10399,144,261.799988,100.000000,347.121048,92.889586,0.003967,7.215000,25
10799,139,262.540009,100.000000,345.094197,95.114664,0.003971,6.610000,25
11199,142,269.464996,100.000000,346.968272,91.829638,0.003972,6.875000,25
11599,133,290.690002,100.000000,340.392559,82.657320,0.003866,6.080000,25
11999,139,311.459991,100.000000,357.567441,93.057612,0.004021,6.545000,25
12399,155,341.940002,100.000000,367.051687,103.045875,0.004190,7.435000,25
12799,156,356.329987,100.000000,369.443392,87.267350,0.004213,6.505000,25
13199,158,380.195007,100.000000,378.568682,96.829930,0.004259,6.620000,25
13599,163,404.820007,100.000000,387.051668,92.697894,0.004298,7.225000,25
13999,169,409.614990,100.000000,381.361986,97.141507,0.004290,7.505000,25
14399,165,425.704987,100.000000,380.661351,93.998263,0.004328,7.385000,25
14799,173,429.339996,100.000000,402.376441,96.248586,0.004508,7.125000,25
15199,171,406.929993,100.000000,394.770012,96.290960,0.004486,7.570000,25
15599,155,370.095001,100.000000,375.266182,97.071592,0.004127,7.150000,25
15999,156,365.359985,100.000000,378.040773,94.657715,0.004191,6.630000,25
16399,158,358.774994,100.000000,368.022472,89.825438,0.004165,6.700000,25
16799,154,350.894989,100.000000,361.331199,103.500202,0.004178,6.860000,25
17199,150,334.644989,100.000000,356.776897,90.960957,0.004051,6.635000,25
17599,150,344.214996,100.000000,351.525360,87.971813,0.003976,6.235000,25
17999,149,321.579987,100.000000,362.814988,97.142485,0.004169,7.350000,25
18399,143,295.519989,100.000000,344.985418,94.397310,0.003979,7.615000,25
18799,139,292.045013,100.000000,335.718984,90.810491,0.003926,6.940000,25
19199,141,284.320007,100.000000,335.473134,95.740596,0.003875,6.730000,25
19599,139,278.654999,100.000000,335.861479,101.393361,0.003923,7.030000,25
19999,142,292.910004,100.000000,332.189274,100.179500,0.003883,6.515000,25
20399,139,280.744995,100.000000,341.802496,98.513712,0.003951,7.020000,35
20799,143,255.934998,100.000000,330.211976,103.334553,0.003790,7.070000,45
21199,141,240.904999,100.000000,353.960136,104.873042,0.004078,7.465000,55
21599,138,242.054993,100.000000,346.873323,101.010203,0.004003,6.855000,65
21999,136,247.210007,100.000000,353.389275,107.517414,0.004070,7.325000,75
22399,140,259.779999,100.000000,358.660570,105.279585,0.004121,7.510000,85
22799,132,229.175003,100.000000,346.591670,104.393090,0.003993,7.290000,95
23199,130,189.725006,100.000000,351.259643,99.605853,0.003992,7.245000,105
23599,122,177.220001,100.000000,349.248483,105.822395,0.004000,7.475000,115
23999,112,163.455002,100.000000,343.440618,100.288982,0.003907,7.450000,125
24399,109,141.714996,100.000000,336.354990,93.770963,0.003834,7.940000,135
24799,101,136.889999,100.000000,322.580223,88.748605,0.003681,7.665000,145
25199,110,126.529999,100.000000,349.841234,93.316643,0.003964,7.600000,155
25599,106,117.214996,100.000000,336.419192,105.460802,0.003776,7.075000,165
25999,96,118.040001,100.000000,349.857920,99.934754,0.003903,7.705000,175
26399,99,99.839996,100.000000,352.415042,106.258910,0.003944,7.355000,185
26799,94,96.074997,100.000000,342.534985,110.055301,0.003855,7.290000,195
27199,89,89.794998,100.000000,334.160609,99.597935,0.003757,7.190000,205
27599,81,84.364998,100.000000,324.376513,105.426150,0.003648,7.405000,215
27999,92,90.985001,100.000000,337.762134,110.702031,0.003761,7.220000,225
28399,89,79.040001,100.000000,332.345058,105.962239,0.003649,7.405000,235
28799,97,93.279999,100.000000,353.129273,109.248123,0.003872,7.430000,245
29199,85,91.214996,100.000000,340.535158,106.424825,0.003738,7.060000,255
29599,97,86.279999,100.000000,342.607052,100.170534,0.003748,6.765000,265
29999,80,89.495003,100.000000,341.155321,103.956080,0.003667,6.370000,275
30399,99,109.000000,100.000000,364.197204,116.601931,0.003979,7.205000,285
30799,100,106.440002,100.000000,369.267125,112.883381,0.004014,7.110000,295
