#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,88.739998,100.000000,164.817768,34.118073,0.002037,2.510000,25
799,65,125.135002,100.000000,170.133538,38.695337,0.002104,2.645000,25
1199,78,168.429993,100.000000,169.809777,40.598522,0.002170,2.865000,25
1599,85,158.619995,100.000000,188.677564,44.273036,0.002260,3.135000,25
1999,89,175.335007,100.000000,228.039342,44.713127,0.002656,3.700000,25
2399,87,191.115005,100.000000,226.169786,50.809799,0.002733,3.990000,25
2799,107,197.884995,100.000000,239.778059,57.613972,0.002892,4.425000,25
3199,99,195.645004,100.000000,220.017051,47.436011,0.002652,3.810000,25
3599,80,173.720001,100.000000,208.851655,53.156138,0.002539,4.180000,25
3999,90,159.475006,100.000000,227.076572,60.790083,0.002747,4.670000,25
4399,98,151.014999,100.000000,244.930915,56.437014,0.002945,4.575000,25
4799,98,163.815002,100.000000,255.735900,67.708836,0.003044,5.125000,25
5199,102,163.095001,100.000000,256.570783,68.321600,0.003023,5.190000,25
5599,107,190.119995,100.000000,271.615008,76.287543,0.003253,5.335000,25
5999,102,194.285004,100.000000,277.821852,71.222221,0.003200,4.995000,25
6399,117,195.445007,100.000000,284.706702,67.576307,0.003276,5.150000,25
6799,116,188.800003,100.000000,300.545724,84.362197,0.003472,6.165000,25
7199,107,183.039993,100.000000,305.986807,81.003421,0.003508,6.220000,25
7599,116,178.759995,100.000000,326.051617,85.867535,0.003739,5.750000,25
7999,110,209.839996,100.000000,321.710617,87.456934,0.003776,5.745000,25
8399,118,226.839996,100.000000,316.216634,87.097927,0.003678,5.825000,25
8799,127,238.860001,100.000000,321.916858,95.531295,0.003776,6.550000,25
9199,115,186.544998,100.000000,322.607798,87.339172,0.003729,6.490000,25
9599,119,215.604996,100.000000,326.868855,84.991077,0.003859,5.985000,25
9999,129,209.455002,100.000000,331.860391,88.625667,0.003868,6.595000,25
10399,117,201.470001,100.000000,319.100759,81.360468,0.003702,6.130000,25
10799,121,195.794998,100.000000,342.635834,86.522132,0.003891,6.130000,25
11199,122,209.744995,100.000000,329.598074,78.507839,0.003774,5.845000,25
11599,126,214.945007,100.000000,351.913095,96.205604,0.003943,6.150000,25
11999,134,238.554993,100.000000,360.641685,107.926574,0.004015,6.600000,25
12399,127,224.199997,100.000000,366.949187,104.250005,0.004107,7.195000,25
12799,136,256.825012,100.000000,379.961514,95.350028,0.004200,7.075000,25
13199,139,268.079987,100.000000,391.499564,103.045248,0.004279,7.060000,25
13599,136,247.964996,100.000000,366.062374,93.772686,0.004022,6.470000,25
13999,131,226.304993,100.000000,359.324583,89.797085,0.003960,6.450000,25
14399,130,233.824997,100.000000,366.835634,102.295252,0.003956,6.885000,25
14799,132,231.304993,100.000000,363.837427,90.310340,0.004001,6.230000,25
15199,129,245.544998,100.000000,355.660630,97.817169,0.003949,6.385000,25
15599,128,244.580002,100.000000,363.134729,91.071163,0.003974,6.975000,25
15999,135,242.830002,100.000000,380.196838,100.032391,0.004193,6.825000,25
16399,136,260.209991,100.000000,372.205823,99.680422,0.004202,6.990000,25
16799,134,267.640015,100.000000,374.660663,87.862968,0.004146,6.750000,25
17199,135,259.454987,100.000000,374.682631,101.145231,0.004136,7.240000,25
17599,133,269.045013,100.000000,375.805785,97.170414,0.004145,7.265000,25
17999,141,281.170013,100.000000,367.055646,90.462425,0.004062,6.665000,25
18399,138,289.114990,100.000000,364.075271,85.275622,0.004045,5.935000,25
18799,140,258.170013,100.000000,374.529697,91.581599,0.004120,6.800000,25
19199,134,230.589996,100.000000,369.708735,98.052661,0.004105,7.005000,25
19599,126,257.454987,100.000000,365.348240,94.014537,0.004029,6.550000,25
19999,140,260.755005,100.000000,385.445796,90.207393,0.004303,6.600000,25
20399,134,257.894989,100.000000,380.186327,101.922199,0.004233,7.265000,35
20799,123,219.839996,100.000000,370.715657,101.056666,0.004170,6.755000,45
21199,117,197.460007,100.000000,372.847927,99.481400,0.004134,6.825000,55
21599,122,192.235001,100.000000,372.216928,103.094596,0.004186,7.290000,65
21999,119,185.195007,100.000000,371.475182,107.681797,0.004190,7.245000,75
22399,125,203.419998,100.000000,391.607852,104.177962,0.004368,7.300000,85
22799,135,191.449997,100.000000,416.862578,115.359747,0.004567,7.585000,95
23199,121,152.175003,100.000000,395.665294,117.073367,0.004323,7.710000,105
23599,96,137.365005,100.000000,360.337957,109.828680,0.003982,7.215000,115
23999,101,138.714996,100.000000,360.328890,108.331138,0.003947,7.235000,125
24399,98,123.425003,100.000000,363.835432,121.785446,0.004053,7.730000,135
24799,101,110.824997,100.000000,387.730593,112.363867,0.004162,7.410000,145
25199,96,89.114998,100.000000,390.782430,123.032650,0.004138,7.915000,155
25599,101,111.184998,100.000000,398.024147,117.224670,0.004184,7.795000,165
25999,104,112.779999,100.000000,409.933911,124.164039,0.004334,8.300000,175
26399,95,98.574997,100.000000,400.458220,121.584460,0.004249,8.405000,185
26799,90,106.190002,100.000000,384.371680,122.594802,0.004084,7.890000,195
27199,96,101.760002,100.000000,408.150147,123.782833,0.004304,7.655000,205
27599,96,107.375000,100.000000,404.748659,109.164188,0.004217,7.555000,215
27999,102,108.915001,100.000000,408.745475,111.525828,0.004251,7.515000,225
28399,92,94.550003,100.000000,391.168926,114.471691,0.004063,7.205000,235
