#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,69.209999,100.000000,174.756912,38.401718,0.002170,3.085000,25
799,74,103.485001,100.000000,180.134288,43.467994,0.002290,3.400000,25
1199,85,138.210007,100.000000,191.883547,48.916946,0.002418,3.900000,25
1599,102,170.759995,100.000000,214.883298,56.092459,0.002674,4.250000,25
1999,122,226.815002,100.000000,246.015045,57.160240,0.002988,4.475000,25
2399,125,273.105011,100.000000,262.183244,63.107281,0.003200,4.575000,25
2799,130,304.005005,100.000000,281.154698,66.506052,0.003405,4.965000,25
3199,148,343.084991,100.000000,302.384560,77.231819,0.003682,5.475000,25
3599,140,320.500000,100.000000,290.203895,69.701888,0.003440,5.480000,25
3999,145,317.589996,100.000000,301.883903,83.942139,0.003625,6.300000,25
4399,138,323.279999,100.000000,312.680932,76.422235,0.003676,6.110000,25
4799,149,340.529999,100.000000,331.361706,76.107150,0.003761,6.005000,25
5199,146,345.244995,100.000000,332.556141,80.827091,0.003750,5.860000,25
5599,141,335.714996,100.000000,337.603920,88.951115,0.003850,5.885000,25
5999,149,319.945007,100.000000,349.352125,92.288659,0.003967,6.490000,25
6399,139,326.339996,100.000000,333.518770,87.855935,0.003794,6.295000,25
6799,149,320.304993,100.000000,356.770265,86.601245,0.004024,6.555000,25
7199,145,313.059998,100.000000,341.854360,88.554920,0.003868,6.815000,25
7599,144,311.234985,100.000000,339.558237,81.005179,0.003825,6.040000,25
7999,144,333.500000,100.000000,349.392810,77.046953,0.003965,6.245000,25
8399,140,323.880005,100.000000,351.657196,87.226088,0.004032,6.780000,25
8799,142,320.320007,100.000000,354.079352,89.187858,0.004000,6.430000,25
9199,147,335.049988,100.000000,355.722027,89.204068,0.003998,6.440000,25
9599,152,340.489990,100.000000,370.483490,98.090957,0.004116,6.835000,25
9999,152,344.929993,100.000000,380.153916,80.466509,0.004113,5.895000,25
10399,152,349.119995,100.000000,381.434663,88.579138,0.004130,6.650000,25
10799,157,354.420013,100.000000,386.635947,98.863020,0.004254,7.065000,25
11199,154,365.744995,100.000000,390.539153,103.434249,0.004365,6.640000,25
11599,162,378.024994,100.000000,382.903265,100.286986,0.004312,7.045000,25
11999,159,369.160004,100.000000,380.214421,103.315245,0.004247,6.895000,25
12399,161,389.540009,100.000000,382.992931,96.783019,0.004334,7.415000,25
12799,156,376.015015,100.000000,363.340922,96.918962,0.004211,7.350000,25
13199,157,362.209991,100.000000,374.997381,86.466865,0.004277,6.620000,25
13599,154,365.380005,100.000000,374.709423,97.982136,0.004272,7.010000,25
13999,156,382.279999,100.000000,370.520778,97.960733,0.004186,6.745000,25
14399,163,402.345001,100.000000,381.318347,83.300564,0.004355,6.900000,25
14799,158,410.315002,100.000000,376.529223,88.946828,0.004267,7.805000,25
15199,159,417.445007,100.000000,376.589872,91.620969,0.004343,7.655000,25
15599,170,419.230011,100.000000,373.997393,91.586001,0.004288,6.720000,25
15999,163,415.684998,100.000000,372.695661,96.571555,0.004305,7.670000,25
16399,156,379.325012,100.000000,355.484889,85.536586,0.004078,6.895000,25
16799,158,372.149994,100.000000,386.976591,86.058090,0.004280,6.965000,25
17199,162,373.649994,100.000000,372.337125,91.106796,0.004200,7.340000,25
17599,157,355.279999,100.000000,363.307329,91.527721,0.004110,7.650000,25
17999,159,361.250000,100.000000,377.643935,93.986629,0.004214,6.980000,25
18399,150,343.760010,100.000000,381.288637,95.049143,0.004194,7.335000,25
18799,146,333.339996,100.000000,373.353753,103.232864,0.004142,7.790000,25
19199,152,325.029999,100.000000,388.279000,103.310549,0.004239,7.960000,25
19599,152,337.635010,100.000000,388.694372,100.131089,0.004250,8.065000,25
19999,161,342.274994,100.000000,403.840832,117.258655,0.004446,8.810000,25
