#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,83.750000,100.000000,170.097491,35.866898,0.002046,2.845000,25
799,67,121.620003,100.000000,186.312199,35.419439,0.002251,3.205000,25
1199,86,147.544998,100.000000,198.295411,48.662333,0.002415,3.830000,25
1599,105,175.835007,100.000000,244.805467,58.784407,0.002993,4.350000,25
1999,108,172.705002,100.000000,251.227144,67.538202,0.003100,4.570000,25
2399,118,208.544998,100.000000,281.024225,68.590133,0.003356,5.010000,25
2799,125,199.395004,100.000000,296.909277,67.146860,0.003466,4.990000,25
3199,119,189.630005,100.000000,294.293015,71.557256,0.003486,5.550000,25
3599,124,195.820007,100.000000,302.897810,77.148760,0.003590,5.830000,25
3999,124,229.000000,100.000000,315.064251,81.916431,0.003640,5.530000,25
4399,135,246.330002,100.000000,332.878260,80.540683,0.003770,5.710000,25
4799,138,231.865005,100.000000,335.267451,78.247530,0.003745,5.405000,25
5199,132,238.600006,100.000000,327.505729,74.822582,0.003703,5.735000,25
5599,136,249.220001,100.000000,332.651763,76.085411,0.003748,5.680000,25
5999,142,265.880005,100.000000,342.476017,72.493204,0.003804,5.575000,25
6399,140,262.450012,100.000000,335.428498,83.580457,0.003824,5.800000,25
6799,152,283.589996,100.000000,342.174094,76.641614,0.003925,5.905000,25
7199,132,273.579987,100.000000,318.626136,77.633499,0.003712,5.605000,25
7599,146,286.464996,100.000000,346.831827,76.492101,0.004040,5.770000,25
7999,150,290.144989,100.000000,353.198356,84.324716,0.004104,6.550000,25
8399,147,286.595001,100.000000,336.803537,80.945010,0.003905,6.490000,25
8799,149,292.404999,100.000000,338.663951,87.428063,0.003905,6.405000,25
9199,156,303.589996,100.000000,336.706588,84.331228,0.003939,6.200000,25
9599,145,293.695007,100.000000,324.698551,67.777640,0.003714,5.560000,25
9999,153,321.095001,100.000000,350.657962,89.961506,0.004050,6.235000,25
10399,156,312.250000,100.000000,366.524697,89.887101,0.004192,7.005000,25
10799,150,318.750000,100.000000,351.075859,84.642673,0.003972,6.780000,25
11199,153,301.230011,100.000000,366.460839,95.500926,0.004088,6.765000,25
11599,151,286.420013,100.000000,382.296287,102.516876,0.004291,7.255000,25
11999,147,282.940002,100.000000,370.011285,94.272045,0.004133,6.755000,25
12399,145,297.725006,100.000000,383.350510,106.897006,0.004240,7.415000,25
12799,147,299.279999,100.000000,366.413610,94.272515,0.004087,6.950000,25
13199,151,290.744995,100.000000,387.829412,88.588870,0.004228,6.905000,25
13599,138,260.239990,100.000000,381.304921,89.228065,0.004145,6.975000,25
13999,145,271.035004,100.000000,367.403016,95.067418,0.004003,6.875000,25
14399,139,271.519989,100.000000,358.846258,80.906482,0.003916,5.730000,25
14799,145,277.529999,100.000000,375.788060,90.378221,0.004123,6.255000,25
15199,143,286.445007,100.000000,361.217921,75.341583,0.003946,5.985000,25
15599,148,281.144989,100.000000,371.858350,94.815565,0.004036,6.185000,25
15999,158,304.035004,100.000000,375.341292,91.907780,0.004115,6.455000,25
16399,161,310.059998,100.000000,384.304490,94.703903,0.004225,7.120000,25
16799,160,297.730011,100.000000,390.794830,98.263874,0.004280,7.015000,25
17199,150,299.244995,100.000000,376.905754,95.570996,0.004100,6.725000,25
17599,142,291.154999,100.000000,354.512762,79.998008,0.003871,6.085000,25
17999,140,290.244995,100.000000,337.170360,88.097816,0.003735,6.360000,25
18399,148,293.709991,100.000000,365.298281,99.676976,0.004047,6.710000,25
18799,150,288.500000,100.000000,356.731465,86.976102,0.003941,6.670000,25
19199,147,297.744995,100.000000,353.089626,83.095568,0.003845,6.145000,25
19599,147,296.250000,100.000000,361.942733,90.133831,0.003976,6.560000,25
19999,151,289.869995,100.000000,383.400500,99.476961,0.004227,7.155000,25
20399,144,288.135010,100.000000,370.195366,93.137223,0.004025,6.950000,25
20799,155,298.285004,100.000000,376.756433,103.531612,0.004087,6.715000,25
21199,150,287.404999,100.000000,373.664890,91.032021,0.004076,6.320000,25
21599,149,287.464996,100.000000,370.029077,86.981869,0.004064,6.875000,25
21999,153,296.970001,100.000000,390.216555,102.806415,0.004240,7.160000,25
22399,144,299.519989,100.000000,364.424595,88.312611,0.004020,6.485000,25
22799,155,310.325012,100.000000,368.054179,88.442173,0.004086,6.685000,25
23199,156,315.875000,100.000000,384.388294,103.961896,0.004282,7.300000,25
23599,154,296.545013,100.000000,367.479579,100.607695,0.004128,6.875000,25
23999,146,283.795013,100.000000,372.166636,93.349366,0.004088,6.655000,25
24399,151,289.005005,100.000000,371.125303,93.162639,0.004103,6.620000,25
24799,150,265.070007,100.000000,357.872169,99.134726,0.003960,7.185000,25
25199,151,277.174988,100.000000,370.701597,104.048601,0.004038,7.345000,25
25599,149,273.875000,100.000000,376.772069,96.459301,0.004155,6.520000,25
