#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,76.570000,100.000000,182.802794,31.613950,0.002116,3.045000,25
799,68,110.830002,100.000000,175.280013,33.670236,0.002074,3.180000,25
1199,86,133.119995,100.000000,221.024450,42.863374,0.002482,3.530000,25
1599,85,140.509995,100.000000,227.602082,41.717697,0.002621,3.425000,25
1999,92,161.570007,100.000000,254.109936,51.652207,0.002786,3.775000,25
2399,106,178.139999,100.000000,263.795703,59.061576,0.003004,4.415000,25
2799,116,203.945007,100.000000,293.027448,55.930643,0.003279,4.380000,25
3199,123,215.835007,100.000000,292.529832,65.563766,0.003335,4.655000,25
3599,123,245.024994,100.000000,296.902309,73.333266,0.003348,5.195000,25
3999,130,251.675003,100.000000,311.609237,72.341113,0.003504,5.390000,25
4399,133,223.684998,100.000000,328.547487,85.880347,0.003704,6.055000,25
4799,136,223.214996,100.000000,330.313942,86.743010,0.003788,6.360000,25
5199,129,229.764999,100.000000,328.305663,81.827516,0.003750,6.130000,25
5599,140,241.750000,100.000000,357.288019,88.360160,0.004005,6.385000,25
5999,135,261.954987,100.000000,340.171384,84.115020,0.003853,6.000000,25
6399,135,250.544998,100.000000,322.271943,81.655688,0.003660,5.650000,25
6799,128,230.240005,100.000000,326.877593,80.122892,0.003725,6.090000,25
7199,123,205.740005,100.000000,329.427801,81.887809,0.003738,6.095000,25
7599,116,203.384995,100.000000,316.365608,82.480498,0.003583,5.530000,25
7999,122,202.929993,100.000000,308.546913,82.111061,0.003465,5.505000,25
8399,123,223.929993,100.000000,320.640823,83.745163,0.003722,5.940000,25
8799,122,209.335007,100.000000,328.581640,84.597621,0.003684,5.825000,25
9199,119,188.119995,100.000000,321.792609,89.734673,0.003619,6.130000,25
9599,114,178.610001,100.000000,313.423565,67.071559,0.003406,5.030000,25
9999,121,183.625000,100.000000,329.850146,70.842637,0.003683,5.290000,25
10399,109,196.160004,100.000000,309.812817,76.648697,0.003486,5.020000,25
10799,118,211.934998,100.000000,318.774993,75.632496,0.003590,5.275000,25
11199,116,188.335007,100.000000,312.018326,78.205434,0.003557,5.280000,25
11599,124,192.985001,100.000000,337.382217,83.718973,0.003862,5.925000,25
11999,121,187.679993,100.000000,332.023861,82.187045,0.003710,5.655000,25
12399,106,190.740005,100.000000,320.088556,78.047544,0.003602,5.290000,25
12799,112,170.960007,100.000000,332.226856,76.553509,0.003618,5.440000,25
13199,107,159.054993,100.000000,322.995796,70.945589,0.003522,5.245000,25
13599,110,175.500000,100.000000,328.228310,76.847876,0.003600,5.715000,25
13999,99,167.145004,100.000000,292.738733,67.821239,0.003272,5.135000,25
14399,113,167.565002,100.000000,325.938081,77.204922,0.003587,5.365000,25
14799,102,159.725006,100.000000,310.841908,81.289896,0.003484,5.740000,25
15199,108,163.304993,100.000000,325.953036,90.242529,0.003771,6.190000,25
15599,109,160.970001,100.000000,321.706350,82.974791,0.003703,6.290000,25
15999,117,152.755005,100.000000,335.419906,86.736047,0.003839,5.890000,25
16399,105,148.595001,100.000000,308.590474,79.924352,0.003602,5.475000,25
16799,111,160.039993,100.000000,318.489265,81.629323,0.003667,5.460000,25
17199,104,148.690002,100.000000,314.573505,73.806606,0.003619,5.300000,25
17599,115,151.815002,100.000000,327.602589,78.308270,0.003733,5.715000,25
17999,102,149.565002,100.000000,312.954555,79.916957,0.003509,5.280000,25
18399,108,152.479996,100.000000,311.569118,85.850745,0.003516,5.335000,25
18799,120,169.559998,100.000000,340.436887,92.350897,0.003786,5.820000,25
19199,115,155.179993,100.000000,327.439562,73.565367,0.003623,5.730000,25
19599,117,172.565002,100.000000,348.646584,81.773931,0.003733,5.575000,25
19999,117,169.014999,100.000000,344.299901,75.124552,0.003685,5.195000,25
20399,110,157.990005,100.000000,326.145403,75.304681,0.003548,5.200000,25
20799,118,180.250000,100.000000,345.672126,79.406396,0.003725,5.890000,25
21199,127,184.539993,100.000000,355.030279,95.219055,0.003889,6.440000,25
21599,124,169.645004,100.000000,344.557490,92.307383,0.003792,5.980000,25
21999,115,175.634995,100.000000,348.889905,92.070484,0.003840,6.585000,25
22399,126,180.029999,100.000000,353.530110,89.207603,0.003862,6.790000,25
22799,116,178.720001,100.000000,346.165403,80.618809,0.003728,6.145000,25
23199,122,184.865005,100.000000,372.508469,91.777145,0.004081,7.015000,25
23599,126,170.949997,100.000000,358.441485,92.858484,0.003871,6.450000,25
23999,121,181.134995,100.000000,343.371900,83.126222,0.003728,5.850000,25
24399,119,185.324997,100.000000,342.390980,87.591545,0.003745,5.910000,25
24799,113,175.164993,100.000000,335.677845,90.320412,0.003678,5.825000,25
25199,119,193.029999,100.000000,345.250226,79.595656,0.003785,6.170000,25
25599,125,194.384995,100.000000,336.011059,96.202894,0.003705,6.595000,25
25999,119,190.169998,100.000000,333.294234,85.831995,0.003695,6.390000,25
26399,112,160.445007,100.000000,320.099478,89.549361,0.003594,6.475000,25
26799,110,160.035004,100.000000,331.970234,102.100096,0.003746,6.410000,25
27199,113,167.000000,100.000000,330.921428,90.820774,0.003695,5.730000,25
27599,114,184.610001,100.000000,356.068096,88.308026,0.003964,6.160000,25
27999,118,193.330002,100.000000,346.074765,91.653337,0.003891,6.050000,25
28399,118,210.845001,100.000000,354.240029,95.417417,0.003908,5.940000,25
28799,131,225.494995,100.000000,351.307264,102.290088,0.003942,6.485000,25
29199,137,257.679993,100.000000,368.441853,93.545247,0.004139,6.100000,25
29599,146,259.410004,100.000000,387.340385,106.936089,0.004285,7.330000,25
29999,134,270.815002,100.000000,352.077812,90.654640,0.003953,6.480000,25
30399,137,280.059998,100.000000,369.973874,95.356547,0.004088,6.755000,25
30799,139,270.910004,100.000000,360.127102,94.041495,0.003983,5.960000,25
31199,142,257.410004,100.000000,384.627834,100.177242,0.004240,6.705000,25
31599,139,255.785004,100.000000,385.512209,107.327004,0.004239,6.920000,25
31999,143,244.429993,100.000000,400.656786,85.266936,0.004356,6.540000,25
32399,134,266.570007,100.000000,377.061885,102.365507,0.004184,6.590000,25
32799,145,279.494995,100.000000,401.891796,107.831277,0.004418,7.230000,25
33199,151,307.859985,100.000000,400.797585,111.589809,0.004361,7.530000,25
33599,155,302.290009,100.000000,410.011404,114.279849,0.004510,7.515000,25
33999,150,303.234985,100.000000,397.648983,109.950911,0.004452,7.555000,25
34399,152,319.864990,100.000000,397.711637,106.532825,0.004365,7.150000,25
