#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,62,102.644997,100.000000,197.723640,39.597622,0.002298,3.005000,25
799,76,131.934998,100.000000,177.934218,37.928972,0.002253,3.045000,25
1199,103,173.554993,100.000000,216.345768,50.994285,0.002679,3.860000,25
1599,104,180.095001,100.000000,235.735306,48.837715,0.002845,4.125000,25
1999,117,212.059998,100.000000,251.871896,54.852044,0.002992,4.020000,25
2399,110,209.610001,100.000000,253.605836,58.545187,0.002970,4.455000,25
2799,129,240.910004,100.000000,297.729699,64.359916,0.003443,5.055000,25
3199,123,250.815002,100.000000,307.060472,70.683747,0.003399,5.035000,25
3599,133,261.625000,100.000000,331.084881,77.073321,0.003698,5.600000,25
3999,136,284.114990,100.000000,344.178623,83.936060,0.003801,5.810000,25
4399,152,313.450012,100.000000,370.870208,82.141095,0.003979,5.930000,25
4799,150,327.654999,100.000000,374.325536,90.054113,0.004102,6.390000,25
5199,155,355.269989,100.000000,360.893527,84.478126,0.003941,5.865000,25
5599,166,378.144989,100.000000,387.748780,89.738719,0.004234,6.560000,25
5999,162,365.135010,100.000000,400.020267,84.947202,0.004318,6.690000,25
6399,157,347.934998,100.000000,383.173513,90.227232,0.004162,6.240000,25
6799,164,341.475006,100.000000,404.354143,97.661133,0.004394,6.430000,25
7199,161,359.494995,100.000000,374.228513,97.541499,0.004087,6.330000,25
7599,165,378.540009,100.000000,388.846051,87.601347,0.004193,6.460000,25
7999,166,363.480011,100.000000,393.864989,87.041705,0.004274,6.765000,25
8399,151,331.244995,100.000000,371.341013,85.812280,0.004073,6.320000,25
8799,149,336.149994,100.000000,374.146268,84.173921,0.004122,6.360000,25
9199,150,343.709991,100.000000,384.372540,85.913356,0.004131,6.930000,25
9599,156,344.790009,100.000000,387.758296,82.305487,0.004177,6.390000,25
9999,160,347.670013,100.000000,399.294123,92.503338,0.004280,6.850000,25
10399,162,339.279999,100.000000,417.860029,99.388531,0.004437,7.505000,25
10799,153,318.595001,100.000000,412.126456,101.211282,0.004394,7.215000,25
11199,156,313.589996,100.000000,410.632624,89.492198,0.004409,7.170000,25
11599,146,320.010010,100.000000,392.252711,99.426881,0.004150,7.650000,25
11999,151,345.390015,100.000000,400.164718,87.854555,0.004288,6.895000,25
12399,155,343.049988,100.000000,384.950914,99.690257,0.004186,6.945000,25
12799,148,343.505005,100.000000,382.694223,84.827964,0.004082,6.575000,25
13199,151,326.815002,100.000000,386.489076,93.604929,0.004186,6.460000,25
13599,146,327.420013,100.000000,386.770534,85.346331,0.004149,6.400000,25
13999,153,314.079987,100.000000,393.674699,90.271726,0.004298,6.685000,25
14399,147,302.540009,100.000000,391.862221,97.305763,0.004352,6.865000,25
14799,136,276.720001,100.000000,363.311137,90.676172,0.004089,6.565000,25
15199,150,288.170013,100.000000,385.390137,102.301291,0.004303,6.740000,25
15599,146,273.975006,100.000000,383.890447,93.591972,0.004276,6.815000,25
15999,151,274.980011,100.000000,381.427570,106.801301,0.004264,7.275000,25
16399,146,273.920013,100.000000,374.686491,97.141018,0.004174,6.720000,25
16799,133,259.390015,100.000000,369.653553,85.339185,0.004071,6.165000,25
17199,138,291.890015,100.000000,363.972062,92.586122,0.004015,6.430000,25
17599,138,278.475006,100.000000,377.531324,93.299793,0.004167,6.615000,25
17999,145,317.135010,100.000000,375.597512,80.895320,0.004142,5.940000,25
18399,148,314.779999,100.000000,377.551439,97.712030,0.004227,6.750000,25
18799,150,314.339996,100.000000,378.048679,90.955128,0.004259,6.905000,25
19199,142,293.454987,100.000000,384.459718,96.524968,0.004241,6.900000,25
19599,142,291.989990,100.000000,394.033834,93.493925,0.004418,6.690000,25
19999,151,292.420013,100.000000,394.556958,116.397283,0.004390,7.520000,25
20399,150,329.829987,100.000000,389.977549,100.764026,0.004284,6.855000,25
20799,151,312.220001,100.000000,387.965208,102.163883,0.004356,7.510000,25
21199,144,302.730011,100.000000,384.854742,103.411531,0.004279,7.215000,25
21599,154,299.589996,100.000000,404.092697,109.894528,0.004561,7.320000,25
21999,140,277.244995,100.000000,377.063199,114.834240,0.004270,7.075000,25
22399,148,296.059998,100.000000,381.951444,120.714009,0.004345,7.010000,25
22799,147,280.489990,100.000000,360.219553,100.469802,0.004178,6.810000,25
23199,135,266.010010,100.000000,365.391549,98.744928,0.004158,6.280000,25
23599,134,237.804993,100.000000,360.064224,106.104869,0.004111,6.295000,25
23999,133,247.039993,100.000000,349.121301,109.334268,0.004018,6.720000,25
24399,119,246.039993,100.000000,340.265884,96.978345,0.003924,6.625000,25
24799,130,248.190002,100.000000,352.340460,107.160639,0.004021,6.510000,25
25199,132,257.429993,100.000000,342.373235,103.618519,0.003877,6.590000,25
25599,130,237.654999,100.000000,368.913438,110.160704,0.004207,7.170000,25
25999,137,240.645004,100.000000,369.909768,116.056598,0.004186,7.295000,25
26399,132,252.520004,100.000000,367.158983,108.550121,0.004149,7.190000,25
26799,140,263.980011,100.000000,381.916618,113.891904,0.004354,7.350000,25
27199,145,272.709991,100.000000,395.553666,123.907994,0.004460,7.735000,25
27599,138,249.770004,100.000000,392.956589,113.175874,0.004384,7.170000,25
27999,128,219.274994,100.000000,387.171511,113.472348,0.004326,6.775000,25
28399,128,210.100006,100.000000,380.853258,118.513831,0.004311,7.005000,25
28799,120,215.544998,100.000000,378.918143,122.179654,0.004312,7.180000,25
29199,137,261.315002,100.000000,392.963173,113.374304,0.004454,7.595000,25
29599,150,312.454987,100.000000,404.291792,127.677826,0.004607,7.710000,25
29999,158,337.149994,100.000000,402.578616,126.281895,0.004617,7.845000,25
30399,162,373.315002,100.000000,418.652315,132.539786,0.004766,8.360000,25
30799,175,418.109985,100.000000,432.550618,133.196690,0.004876,7.970000,25
31199,172,421.625000,100.000000,421.053877,117.774184,0.004838,8.260000,25
31599,171,444.524994,100.000000,413.254544,126.536202,0.004718,8.650000,25
31999,183,471.660004,100.000000,434.451338,142.106534,0.004970,9.595000,25
32399,189,485.304993,100.000000,447.640775,135.866592,0.005094,9.190000,25
32799,186,481.015015,100.000000,445.832446,128.489807,0.005069,9.490000,25
33199,188,481.559998,100.000000,457.386715,147.684675,0.005232,10.110000,25
33599,178,442.195007,100.000000,434.608124,128.431525,0.004971,10.060000,25
33999,185,442.165009,100.000000,439.115444,143.711899,0.005057,9.670000,25
34399,179,429.774994,100.000000,437.742973,133.546772,0.005080,9.585000,25
34799,179,452.359985,100.000000,432.910505,142.831209,0.005000,8.795000,25
