#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,64,100.470001,100.000000,202.792036,38.506365,0.002450,2.965000,25
799,82,133.464996,100.000000,191.028906,45.774489,0.002314,3.050000,25
1199,101,141.645004,100.000000,206.087622,49.678689,0.002612,3.515000,25
1599,102,168.300003,100.000000,216.243713,51.979904,0.002668,3.950000,25
1999,117,225.985001,100.000000,245.202103,57.806226,0.003058,4.325000,25
2399,127,237.714996,100.000000,267.288146,57.614641,0.003281,4.285000,25
2799,121,243.794998,100.000000,269.032371,66.020098,0.003296,4.630000,25
3199,138,252.000000,100.000000,276.849854,68.374382,0.003452,4.975000,25
3599,132,260.024994,100.000000,267.158122,68.483161,0.003301,4.690000,25
3999,131,265.910004,100.000000,291.890042,74.136300,0.003533,5.035000,25
4399,133,252.324997,100.000000,283.132568,64.723224,0.003407,4.770000,25
4799,128,231.445007,100.000000,282.319465,56.235132,0.003291,4.215000,25
5199,133,247.779999,100.000000,278.351588,59.234655,0.003262,4.530000,25
5599,133,218.184998,100.000000,288.396104,62.727059,0.003299,4.960000,25
5999,135,233.309998,100.000000,299.938240,71.542216,0.003526,4.920000,25
6399,137,250.259995,100.000000,304.553023,69.989625,0.003573,5.175000,25
6799,138,249.725006,100.000000,329.843718,78.224852,0.003888,5.430000,25
7199,142,260.429993,100.000000,313.424150,76.633770,0.003707,5.475000,25
7599,125,238.750000,100.000000,300.271505,68.571878,0.003489,4.670000,25
7999,130,229.320007,100.000000,297.791672,83.114587,0.003496,5.275000,25
8399,128,234.645004,100.000000,305.943581,72.942314,0.003581,5.335000,25
8799,126,216.585007,100.000000,312.382572,81.033901,0.003639,5.295000,25
9199,110,193.080002,100.000000,284.252878,61.474585,0.003292,4.655000,25
9599,110,195.274994,100.000000,279.960889,67.938510,0.003207,4.965000,25
9999,107,176.990005,100.000000,287.058888,78.066163,0.003353,5.155000,25
10399,111,192.294998,100.000000,292.126659,74.189866,0.003352,5.060000,25
10799,126,228.304993,100.000000,320.553879,79.762899,0.003676,5.690000,25
11199,138,246.684998,100.000000,338.416787,82.300284,0.003884,6.205000,25
11599,150,292.589996,100.000000,363.690968,90.664355,0.004130,6.400000,25
11999,151,299.070007,100.000000,371.569318,87.681416,0.004199,6.535000,25
12399,145,291.855011,100.000000,374.087129,91.002665,0.004181,6.185000,25
12799,146,278.630005,100.000000,356.823028,94.478191,0.004051,6.035000,25
13199,143,280.980011,100.000000,360.597312,85.440748,0.004020,5.600000,25
13599,146,283.285004,100.000000,355.023316,93.946384,0.003990,5.415000,25
13999,143,288.079987,100.000000,349.972618,83.043976,0.003927,5.480000,25
14399,145,297.545013,100.000000,349.666045,91.421317,0.003943,5.810000,25
14799,154,343.890015,100.000000,369.593551,100.353558,0.004246,6.200000,25
15199,152,328.065002,100.000000,359.516339,92.442577,0.004074,6.145000,25
15599,158,348.924988,100.000000,366.240682,93.535650,0.004155,6.395000,25
15999,166,359.505005,100.000000,377.465750,100.108510,0.004272,6.860000,25
16399,148,343.179993,100.000000,363.537146,89.274831,0.004097,6.250000,25
16799,153,363.769989,100.000000,373.438370,93.062154,0.004162,6.810000,25
17199,174,408.095001,100.000000,378.883346,99.526647,0.004311,7.390000,25
17599,177,431.540009,100.000000,387.811361,99.471171,0.004454,7.365000,25
17999,174,436.274994,100.000000,387.506831,98.000177,0.004427,6.655000,25
18399,173,427.829987,100.000000,372.246222,86.502148,0.004317,6.595000,25
18799,166,435.214996,100.000000,368.416242,95.713630,0.004225,6.390000,25
19199,180,464.089996,100.000000,389.023123,103.752128,0.004450,6.795000,25
19599,177,454.369995,100.000000,388.525861,108.791388,0.004442,6.555000,25
19999,177,453.000000,100.000000,388.857095,105.158445,0.004523,6.860000,25
20399,177,450.244995,100.000000,379.187008,96.524307,0.004412,7.030000,25
20799,177,457.584991,100.000000,377.784702,102.359313,0.004349,6.085000,25
21199,177,438.795013,100.000000,408.202843,100.610829,0.004600,6.870000,25
21599,175,443.809998,100.000000,392.892458,103.966576,0.004606,7.305000,25
21999,174,448.309998,100.000000,373.384110,102.593666,0.004410,7.335000,25
22399,178,449.795013,100.000000,385.903567,103.777609,0.004545,7.065000,25
22799,173,415.015015,100.000000,381.019641,102.419344,0.004531,7.140000,25
23199,171,406.369995,100.000000,364.602768,86.973843,0.004312,6.580000,25
23599,164,382.179993,100.000000,354.055278,93.957204,0.004187,6.670000,25
23999,161,374.225006,100.000000,365.374121,100.040145,0.004250,6.370000,25
24399,161,384.940002,100.000000,360.944248,92.307641,0.004235,6.540000,25
24799,164,377.744995,100.000000,381.714517,98.257507,0.004394,7.000000,25
25199,164,370.100006,100.000000,368.161285,95.496665,0.004230,6.550000,25
25599,167,403.350006,100.000000,384.829273,86.854654,0.004359,6.635000,25
25999,169,401.609985,100.000000,387.919391,95.990563,0.004381,6.245000,25
26399,172,415.350006,100.000000,408.635201,87.276412,0.004545,6.805000,25
26799,176,406.510010,100.000000,404.946623,91.757086,0.004497,7.045000,25
27199,168,423.149994,100.000000,393.930024,87.471594,0.004460,6.885000,25
27599,181,433.054993,100.000000,401.444010,107.373889,0.004601,7.350000,25
27999,170,409.059998,100.000000,393.478020,108.801494,0.004536,7.990000,25
28399,168,411.015015,100.000000,384.402774,97.967807,0.004424,6.995000,25
28799,170,415.269989,100.000000,394.755390,105.424281,0.004501,8.110000,25
29199,168,403.785004,100.000000,390.724372,113.337642,0.004436,7.545000,25
29599,166,400.165009,100.000000,395.677232,110.623009,0.004514,7.725000,25
29999,174,419.339996,100.000000,401.064098,106.976457,0.004600,8.175000,25
30399,172,414.924988,100.000000,406.103989,106.743787,0.004601,7.605000,25
30799,175,400.390015,100.000000,417.556592,110.937841,0.004705,7.845000,25
31199,167,377.355011,100.000000,415.704054,106.918642,0.004632,7.850000,25
31599,175,384.554993,100.000000,433.679566,104.613572,0.004810,7.660000,25
31999,162,379.304993,100.000000,420.206051,115.508681,0.004680,7.810000,25
32399,169,366.970001,100.000000,410.334781,101.454171,0.004587,6.835000,25
32799,172,371.049988,100.000000,419.427735,111.395241,0.004715,7.735000,25
33199,177,387.394989,100.000000,423.824805,105.945259,0.004796,8.010000,25
33599,178,410.315002,100.000000,425.452775,97.204529,0.004848,7.765000,25
33999,173,409.869995,100.000000,416.753368,104.073640,0.004743,7.630000,25
34399,175,415.545013,100.000000,426.802089,94.099905,0.004817,7.705000,25
34799,176,404.184998,100.000000,434.487825,100.238578,0.004890,7.785000,25
35199,171,409.230011,100.000000,405.039550,102.042974,0.004556,7.515000,25
35599,171,403.750000,100.000000,414.668762,100.249670,0.004636,7.615000,25
35999,172,393.019989,100.000000,434.420519,108.129339,0.004848,8.370000,25
36399,170,401.924988,100.000000,432.822246,115.063173,0.004836,8.695000,25
36799,177,389.170013,100.000000,442.128940,111.330002,0.004946,8.895000,25
37199,173,394.380005,100.000000,433.740209,119.074938,0.004801,8.345000,25
37599,175,390.554993,100.000000,431.359915,113.423366,0.004752,7.810000,25
37999,171,390.725006,100.000000,426.997058,121.523899,0.004707,8.485000,25
38399,161,371.970001,100.000000,423.528475,109.812341,0.004599,7.800000,25
38799,168,387.720001,100.000000,426.154747,108.845418,0.004619,8.090000,25
39199,159,368.524994,100.000000,430.051110,117.495254,0.004639,7.955000,25
39599,164,359.649994,100.000000,427.622703,120.003647,0.004637,7.945000,25
39999,164,390.760010,100.000000,421.329199,117.050751,0.004574,7.835000,25
40399,168,399.290009,100.000000,420.738884,121.103420,0.004581,8.125000,25
40799,168,373.994995,100.000000,418.413396,117.625211,0.004583,8.140000,25
41199,168,396.250000,100.000000,417.784822,121.985829,0.004540,7.960000,25
41599,170,419.850006,100.000000,425.454175,127.971572,0.004678,8.450000,25
41999,178,433.575012,100.000000,438.441864,125.963336,0.004833,8.925000,25
42399,176,415.464996,100.000000,428.901341,116.628819,0.004719,8.470000,25
42799,163,405.075012,100.000000,413.830006,118.402355,0.004564,7.945000,25
43199,175,409.225006,100.000000,406.433736,120.036334,0.004477,7.365000,25
43599,165,391.730011,100.000000,410.672627,124.492559,0.004532,8.115000,25
43999,168,368.750000,100.000000,411.292954,127.123946,0.004536,8.275000,25
44399,166,353.475006,100.000000,413.861226,124.180721,0.004583,8.000000,25
44799,162,381.049988,100.000000,417.362911,114.412575,0.004614,8.035000,25
45199,171,359.239990,100.000000,418.277368,119.843006,0.004621,7.615000,25
45599,158,333.304993,100.000000,407.827943,121.990623,0.004526,7.975000,25
45999,160,327.859985,100.000000,412.248890,124.109534,0.004505,7.685000,25
46399,159,318.864990,100.000000,410.881526,116.853136,0.004505,8.145000,25
46799,154,297.700012,100.000000,388.007096,127.577974,0.004263,8.295000,25
47199,155,300.709991,100.000000,404.820420,126.653795,0.004399,8.025000,25
47599,162,330.230011,100.000000,418.079876,123.744285,0.004545,8.360000,25
47999,158,344.709991,100.000000,409.326675,112.044230,0.004412,7.465000,25
48399,169,353.234985,100.000000,421.515562,129.988493,0.004531,8.290000,25
48799,160,355.714996,100.000000,422.880631,132.018704,0.004535,8.500000,25
49199,161,320.799988,100.000000,417.023056,138.875280,0.004457,8.680000,25
49599,149,320.704987,100.000000,405.740658,132.980557,0.004319,7.645000,25
49999,162,319.364990,100.000000,416.925063,129.006985,0.004445,8.325000,25
50399,160,317.484985,100.000000,416.941974,128.665099,0.004411,8.110000,25
50799,150,293.364990,100.000000,395.039114,146.317181,0.004187,7.905000,25
51199,155,322.945007,100.000000,422.200663,135.613968,0.004456,8.450000,25
51599,168,318.329987,100.000000,436.634423,144.272556,0.004641,9.495000,25
51999,142,288.114990,100.000000,394.637651,141.298150,0.004209,8.290000,25
52399,159,344.424988,100.000000,419.891141,141.003676,0.004442,9.040000,25
52799,161,341.130005,100.000000,436.389217,138.217189,0.004629,9.430000,25
53199,164,338.864990,100.000000,444.214458,141.852220,0.004685,9.155000,25
53599,173,342.315002,100.000000,446.644246,144.294584,0.004719,9.560000,25
53999,158,345.429993,100.000000,432.283797,128.021963,0.004568,8.105000,25
54399,153,331.859985,100.000000,423.877734,127.780801,0.004441,8.130000,25
54799,151,335.734985,100.000000,414.800415,132.780310,0.004357,8.055000,25
55199,172,355.190002,100.000000,445.857278,123.934240,0.004691,8.505000,25
55599,166,356.845001,100.000000,440.805735,124.457328,0.004635,8.820000,25
55999,167,378.154999,100.000000,444.225285,136.203505,0.004705,8.935000,25
56399,174,428.459991,100.000000,448.931069,135.415746,0.004757,8.960000,25
56799,176,458.600006,100.000000,439.744982,135.049969,0.004669,8.560000,25
57199,179,458.839996,100.000000,446.557575,121.738418,0.004718,9.035000,25
57599,176,468.059998,100.000000,448.455056,138.500747,0.004756,9.350000,25
57999,179,462.575012,100.000000,447.991095,134.747751,0.004794,9.230000,25
58399,186,475.725006,100.000000,451.351575,139.892650,0.004844,8.805000,25
58799,178,447.695007,100.000000,443.043998,150.448146,0.004742,9.545000,25
59199,178,427.519989,100.000000,433.912907,148.688848,0.004627,8.905000,25
59599,179,426.075012,100.000000,440.230086,137.359321,0.004689,8.955000,25
59999,175,428.934998,100.000000,443.991196,139.201184,0.004730,8.735000,25
60399,172,442.894989,100.000000,441.951895,146.581094,0.004742,9.000000,25
60799,184,458.880005,100.000000,447.930957,133.783151,0.004776,9.045000,25
61199,182,445.489990,100.000000,451.360194,143.440039,0.004817,9.500000,25
61599,175,432.174988,100.000000,429.044823,130.067048,0.004618,8.740000,25
61999,165,386.475006,100.000000,404.691206,123.699088,0.004343,8.105000,25
62399,174,362.915009,100.000000,428.715156,135.617292,0.004614,8.810000,25
62799,160,335.239990,100.000000,418.730864,132.322740,0.004495,8.305000,25
63199,161,329.200012,100.000000,406.119966,123.925094,0.004348,7.700000,25
63599,161,320.154999,100.000000,407.429195,123.836185,0.004399,8.485000,25
63999,157,347.184998,100.000000,405.944667,132.135645,0.004377,7.955000,25
64399,163,360.010010,100.000000,421.303197,135.483405,0.004577,8.940000,25
64799,167,341.154999,100.000000,415.932052,123.002046,0.004529,8.430000,25
65199,159,338.554993,100.000000,403.017126,124.743286,0.004396,8.000000,25
65599,166,364.855011,100.000000,407.943879,127.632322,0.004487,7.995000,25
65999,170,344.480011,100.000000,426.817269,147.804189,0.004675,8.775000,25
66399,172,358.140015,100.000000,432.140578,143.295701,0.004746,9.625000,25
66799,169,348.774994,100.000000,403.742801,132.211029,0.004406,8.760000,25
67199,164,348.515015,100.000000,412.156737,151.720352,0.004452,8.930000,25
67599,165,329.524994,100.000000,395.087537,131.365698,0.004282,8.640000,25
67999,173,337.619995,100.000000,416.176363,146.132209,0.004503,9.065000,25
68399,157,323.765015,100.000000,389.377757,136.199303,0.004224,7.780000,25
68799,162,305.309998,100.000000,402.538265,140.520369,0.004332,8.280000,25
69199,150,287.589996,100.000000,376.830508,126.556862,0.004087,8.500000,25
69599,154,278.730011,100.000000,397.927937,147.304609,0.004290,8.620000,25
69999,143,252.009995,100.000000,375.277988,130.074665,0.004019,8.405000,25
70399,152,248.154999,100.000000,397.639720,144.301921,0.004276,8.495000,25
70799,142,229.184998,100.000000,388.771769,137.991371,0.004157,8.425000,25
71199,145,232.649994,100.000000,398.752763,159.684142,0.004259,9.110000,25
71599,130,199.229996,100.000000,378.612943,141.555282,0.004044,8.735000,25
71999,132,216.350006,100.000000,380.359580,135.442834,0.004063,9.140000,25
72399,125,207.720001,100.000000,372.082954,136.837050,0.003964,8.030000,25
72799,131,210.725006,100.000000,367.986449,131.143259,0.003922,8.305000,25
73199,144,219.070007,100.000000,394.388613,159.505660,0.004195,9.200000,25
73599,138,211.460007,100.000000,375.287443,142.683632,0.003978,8.940000,25
73999,145,217.964996,100.000000,386.772201,145.744579,0.004102,9.155000,25
74399,146,216.520004,100.000000,393.538973,147.660601,0.004182,9.110000,25
74799,134,207.634995,100.000000,379.204539,134.340142,0.004010,8.715000,25
75199,138,217.565002,100.000000,396.635516,140.752693,0.004186,9.140000,25
75599,129,207.134995,100.000000,376.338997,137.850757,0.003974,8.360000,25
75999,132,199.735001,100.000000,397.123206,137.353514,0.004199,8.870000,25
76399,148,199.240005,100.000000,404.078676,154.762199,0.004266,9.435000,25
76799,123,178.830002,100.000000,355.379146,138.064946,0.003752,8.315000,25
77199,136,171.425003,100.000000,381.317058,159.264643,0.004018,8.985000,25
77599,131,174.804993,100.000000,379.156355,149.940668,0.004004,8.300000,25
77999,141,171.419998,100.000000,383.089595,158.039713,0.004046,8.715000,25
78399,139,174.119995,100.000000,384.295026,147.848107,0.004054,8.765000,25
78799,140,200.229996,100.000000,388.116410,153.390433,0.004088,8.590000,25
79199,146,202.175003,100.000000,400.417849,147.149623,0.004214,9.055000,25
79599,132,192.955002,100.000000,373.321026,145.795261,0.003928,8.460000,25
79999,138,207.794998,100.000000,378.961709,155.481710,0.003998,8.890000,25
80399,135,189.514999,100.000000,367.528753,149.913141,0.003875,8.405000,25
80799,126,188.119995,100.000000,358.729839,153.551767,0.003784,8.195000,25
81199,139,194.190002,100.000000,375.176754,140.706159,0.003959,8.630000,25
81599,130,187.479996,100.000000,369.487964,138.389860,0.003877,8.075000,25
81999,136,178.835007,100.000000,397.641660,152.409798,0.004157,8.445000,25
82399,134,196.380005,100.000000,401.828559,146.688646,0.004208,8.535000,25
82799,124,186.985001,100.000000,366.044705,138.763160,0.003833,8.150000,25
83199,134,178.210007,100.000000,369.486380,138.146190,0.003878,8.185000,25
83599,134,185.985001,100.000000,368.614153,160.691698,0.003883,8.120000,25
83999,130,186.494995,100.000000,353.101662,145.778766,0.003711,7.485000,25
84399,145,212.679993,100.000000,387.246701,143.922861,0.004077,9.065000,25
84799,134,182.044998,100.000000,368.240576,151.759529,0.003861,7.965000,25
85199,125,172.074997,100.000000,372.852143,157.275950,0.003906,8.845000,25
85599,122,166.509995,100.000000,348.995242,149.644235,0.003656,7.930000,25
85999,124,150.139999,100.000000,365.359155,164.005350,0.003821,8.880000,25
86399,129,154.970001,100.000000,360.573571,156.884463,0.003770,8.465000,25
86799,133,160.285004,100.000000,371.881616,164.088712,0.003895,8.340000,25
87199,120,146.365005,100.000000,372.140866,150.944046,0.003884,8.460000,25
87599,122,159.115005,100.000000,364.775910,151.679346,0.003824,8.085000,25
87999,140,173.445007,100.000000,396.471316,147.375809,0.004141,8.630000,25
88399,128,180.080002,100.000000,373.642975,139.546930,0.003898,8.275000,25
88799,128,171.514999,100.000000,369.961491,155.577071,0.003861,8.345000,25
89199,144,201.600006,100.000000,410.212850,161.833456,0.004286,9.170000,25
89599,146,193.889999,100.000000,413.929069,159.062809,0.004324,8.925000,25
89999,145,201.600006,100.000000,403.204458,145.354648,0.004225,9.315000,25
90399,145,216.419998,100.000000,396.711299,158.545429,0.004160,9.210000,25
90799,144,199.035004,100.000000,398.710795,147.635045,0.004184,9.335000,25
91199,140,197.494995,100.000000,391.646232,158.928735,0.004120,9.215000,25
91599,152,211.354996,100.000000,419.615040,160.157715,0.004426,9.605000,25
91999,136,199.990005,100.000000,391.369154,158.499147,0.004123,8.795000,25
92399,139,216.479996,100.000000,390.704946,146.589327,0.004092,8.845000,25
92799,138,213.714996,100.000000,403.517254,130.642059,0.004239,9.460000,25
93199,139,201.889999,100.000000,400.806218,133.769935,0.004212,9.085000,25
93599,135,196.615005,100.000000,395.527058,119.899768,0.004148,8.940000,25
93999,142,191.195007,100.000000,408.147767,130.227765,0.004286,8.745000,25
94399,125,176.649994,100.000000,379.001377,131.973392,0.003976,8.060000,25
94799,136,181.774994,100.000000,397.504480,135.744864,0.004168,8.715000,25
95199,134,196.990005,100.000000,414.163176,142.584039,0.004344,9.100000,25
95599,137,182.615005,100.000000,388.233199,124.799677,0.004059,7.945000,25
95999,140,187.270004,100.000000,398.167438,137.943237,0.004173,8.385000,25
96399,126,184.779999,100.000000,359.373095,147.953407,0.003769,7.955000,25
96799,126,189.110001,100.000000,378.223749,137.795341,0.003952,8.130000,25
97199,139,199.960007,100.000000,379.394748,138.030870,0.003963,8.510000,25
97599,137,216.240005,100.000000,398.320104,146.240669,0.004159,8.990000,25
97999,144,214.270004,100.000000,404.116891,136.055742,0.004214,8.990000,25
98399,142,214.164993,100.000000,372.454719,155.427941,0.003904,8.495000,25
98799,138,218.615005,100.000000,383.604313,151.512974,0.003998,8.705000,25
99199,144,204.154999,100.000000,393.494262,157.818038,0.004081,8.645000,25
99599,133,185.794998,100.000000,369.412299,156.544498,0.003820,8.070000,25
99999,131,171.214996,100.000000,366.365858,152.729925,0.003803,8.405000,25
100399,126,174.384995,100.000000,375.281750,165.395965,0.003910,9.225000,25
100799,117,186.145004,100.000000,359.677134,153.097094,0.003741,8.665000,25
101199,134,208.050003,100.000000,405.462498,163.486193,0.004218,9.215000,25
101599,142,212.235001,100.000000,405.658336,171.517198,0.004198,10.125000,25
101999,139,203.634995,100.000000,394.757638,165.079395,0.004087,8.860000,25
102399,138,190.384995,100.000000,412.321494,162.306349,0.004265,9.640000,25
102799,140,174.300003,100.000000,416.149655,169.422065,0.004296,9.460000,25
103199,129,163.134995,100.000000,374.327866,149.488524,0.003874,8.855000,25
103599,126,166.149994,100.000000,381.405266,152.426585,0.003935,8.415000,25
103999,131,173.884995,100.000000,393.960428,147.678011,0.004061,8.555000,25
104399,125,165.634995,100.000000,392.530906,161.255555,0.004045,9.300000,25
104799,135,169.294998,100.000000,402.108417,161.210829,0.004164,9.340000,25
105199,121,161.380005,100.000000,370.654819,147.160600,0.003827,8.210000,25
105599,124,145.494995,100.000000,379.081131,134.643794,0.003904,8.095000,25
105999,117,142.835007,100.000000,370.880230,151.674617,0.003834,8.320000,25
106399,112,144.145004,100.000000,358.079409,163.818402,0.003713,8.145000,25
106799,123,154.615005,100.000000,397.776656,163.120655,0.004125,9.705000,25
107199,117,147.264999,100.000000,370.055207,148.651116,0.003826,8.435000,25
107599,127,153.925003,100.000000,400.605173,165.442546,0.004152,9.230000,25
107999,115,139.065002,100.000000,359.256782,172.749193,0.003706,8.560000,25
108399,126,141.014999,100.000000,386.643611,161.980812,0.003986,8.850000,25
108799,116,135.220001,100.000000,386.711650,159.393524,0.003989,8.975000,25
109199,115,144.675003,100.000000,375.391303,169.499282,0.003881,8.875000,25
109599,135,150.199997,100.000000,394.183577,173.395405,0.004082,9.830000,25
109999,114,129.895004,100.000000,390.667181,157.411951,0.004041,9.055000,25
110399,123,144.574997,100.000000,389.180794,180.684253,0.004020,9.105000,25
110799,123,159.035004,100.000000,379.101706,171.476457,0.003906,8.950000,25
111199,128,165.755005,100.000000,389.661671,169.488882,0.004033,8.590000,25
111599,121,146.710007,100.000000,373.282982,150.794587,0.003855,8.680000,25
111999,120,166.130005,100.000000,377.055624,151.139532,0.003895,8.820000,25
112399,136,164.080002,100.000000,395.868191,160.869067,0.004098,9.265000,25
112799,118,160.610001,100.000000,388.292100,164.140127,0.004007,8.730000,25
113199,123,146.354996,100.000000,393.718188,171.329474,0.004082,9.125000,25
113599,114,123.754997,100.000000,378.706897,163.705027,0.003926,8.955000,25
113999,118,115.714996,100.000000,382.479682,161.688584,0.003967,9.270000,25
114399,112,121.805000,100.000000,379.549693,148.099605,0.003931,8.720000,25
114799,123,139.695007,100.000000,390.520280,160.223814,0.004055,9.440000,25
115199,113,140.214996,100.000000,384.975671,169.282069,0.003993,8.715000,25
115599,124,146.729996,100.000000,407.636185,165.280392,0.004227,9.510000,25
115999,116,127.250000,100.000000,376.548131,165.478802,0.003909,8.745000,25
116399,106,115.529999,100.000000,363.222123,172.133746,0.003773,8.880000,25
116799,117,133.625000,100.000000,386.124898,171.380632,0.004017,8.945000,25
117199,120,117.985001,100.000000,380.241631,166.561647,0.003944,8.505000,25
117599,113,110.059998,100.000000,375.835495,166.566903,0.003898,8.595000,25
117999,109,102.345001,100.000000,381.309991,166.860867,0.003968,9.290000,25
118399,105,118.959999,100.000000,380.143415,175.335623,0.003953,8.785000,25
118799,114,116.934998,100.000000,382.612884,171.990545,0.003969,8.830000,25
119199,118,128.005005,100.000000,378.893426,172.881186,0.003950,8.960000,25
119599,105,115.430000,100.000000,367.557202,178.892261,0.003829,8.480000,25
119999,106,126.680000,100.000000,365.994666,180.202075,0.003820,9.200000,25
120399,113,120.315002,100.000000,390.780103,195.370909,0.004084,9.240000,25
120799,108,114.285004,100.000000,360.585228,184.476678,0.003762,9.000000,25
121199,118,96.504997,100.000000,370.156177,186.403846,0.003863,9.125000,25
121599,99,105.639999,100.000000,352.080706,186.881623,0.003678,8.880000,25
121999,108,125.839996,100.000000,374.094194,169.068160,0.003910,8.745000,25
122399,116,119.544998,100.000000,380.786613,180.029045,0.003990,9.100000,25
122799,118,116.315002,100.000000,374.058930,175.657510,0.003922,9.035000,25
123199,119,110.699997,100.000000,388.852722,172.403220,0.004056,9.090000,25
123599,108,121.449997,100.000000,359.981408,160.308357,0.003757,8.315000,25
123999,113,112.029999,100.000000,380.010886,163.557098,0.003961,8.765000,25
124399,104,105.559998,100.000000,388.151549,163.479510,0.004026,8.795000,25
124799,112,111.165001,100.000000,380.099594,155.643386,0.003945,8.655000,25
125199,100,110.639999,100.000000,377.917661,148.842439,0.003904,8.655000,25
125599,107,100.885002,100.000000,395.171441,152.919947,0.004093,9.295000,25
125999,115,113.815002,100.000000,400.381114,152.952702,0.004150,9.700000,25
126399,107,114.635002,100.000000,391.080041,144.141227,0.004060,9.580000,25
126799,101,113.470001,100.000000,383.462584,144.332850,0.003965,9.345000,25
127199,127,127.330002,100.000000,410.846785,156.854718,0.004266,9.680000,25
127599,118,129.485001,100.000000,380.754618,156.739462,0.003952,9.400000,25
127999,118,128.115005,100.000000,399.532865,169.905937,0.004137,8.790000,25
128399,126,125.519997,100.000000,405.621462,152.718876,0.004206,9.380000,25
128799,109,109.239998,100.000000,367.666001,163.110455,0.003816,9.270000,25
129199,107,117.245003,100.000000,386.967646,152.975795,0.003998,9.185000,25
129599,110,128.524994,100.000000,370.000786,160.465474,0.003840,8.340000,25
129999,110,112.169998,100.000000,370.369126,158.015204,0.003846,9.315000,25
130399,117,108.404999,100.000000,382.865140,168.522348,0.003974,9.300000,25
130799,121,130.815002,100.000000,401.639167,158.211902,0.004153,9.400000,25
131199,117,128.529999,100.000000,384.715152,142.129507,0.003976,8.935000,25
