#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,86.904999,100.000000,191.501637,38.208493,0.002236,2.970000,25
799,76,131.339996,100.000000,208.586362,41.736939,0.002335,3.400000,25
1199,95,168.315002,100.000000,243.325955,54.110001,0.002701,4.215000,25
1599,103,209.179993,100.000000,276.970500,60.839261,0.003154,5.060000,25
1999,127,223.175003,100.000000,304.174696,72.139556,0.003421,5.250000,25
2399,126,228.695007,100.000000,319.642065,69.346994,0.003499,5.305000,25
2799,132,239.720001,100.000000,331.322311,81.863907,0.003700,5.980000,25
3199,133,244.065002,100.000000,317.963428,76.018911,0.003558,5.840000,25
3599,141,268.559998,100.000000,328.842650,85.129010,0.003744,6.145000,25
3999,141,266.704987,100.000000,294.437381,77.200049,0.003435,5.580000,25
4399,134,266.079987,100.000000,307.363398,74.355248,0.003495,5.645000,25
4799,129,261.725006,100.000000,289.360375,73.987104,0.003366,5.290000,25
5199,140,245.130005,100.000000,305.361724,76.644691,0.003551,5.385000,25
5599,136,262.600006,100.000000,332.145607,70.808981,0.003793,5.375000,25
5999,141,293.359985,100.000000,333.578734,73.414035,0.003771,5.680000,25
6399,145,336.279999,100.000000,341.232513,79.220002,0.003835,6.105000,25
6799,156,323.475006,100.000000,343.245312,74.960193,0.003905,5.600000,25
7199,143,290.295013,100.000000,327.415079,69.848808,0.003673,4.925000,25
7599,133,277.154999,100.000000,310.353055,74.160965,0.003526,5.435000,25
7999,145,304.154999,100.000000,324.096222,76.477511,0.003776,5.590000,25
8399,143,329.820007,100.000000,314.558933,81.521336,0.003677,5.875000,25
8799,151,326.420013,100.000000,300.795480,75.305897,0.003630,5.730000,25
9199,146,337.059998,100.000000,316.131289,73.117480,0.003710,5.125000,25
9599,142,340.160004,100.000000,309.930708,74.874946,0.003596,4.990000,25
9999,148,360.785004,100.000000,340.784189,82.788746,0.003931,5.850000,25
10399,162,379.359985,100.000000,341.536425,88.611097,0.003931,6.015000,25
10799,157,356.114990,100.000000,339.127323,77.267480,0.003840,5.565000,25
11199,161,348.670013,100.000000,351.810147,80.174953,0.003976,6.220000,25
11599,145,326.070007,100.000000,337.043222,80.200054,0.003790,5.745000,25
11999,143,320.160004,100.000000,345.362532,79.084827,0.003844,6.445000,25
12399,139,331.820007,100.000000,348.055695,75.851733,0.003805,5.480000,25
12799,157,343.260010,100.000000,381.195582,79.941089,0.004143,5.785000,25
13199,161,360.880005,100.000000,371.787848,84.792699,0.004104,6.070000,25
13599,160,356.940002,100.000000,382.644834,87.959762,0.004200,6.340000,25
13999,158,361.470001,100.000000,370.264234,98.072662,0.004148,6.975000,25
14399,160,354.739990,100.000000,359.132274,72.815862,0.003949,6.210000,25
14799,151,356.295013,100.000000,369.866009,94.330549,0.004075,6.695000,25
15199,151,344.260010,100.000000,360.642081,96.020001,0.003967,6.525000,25
15599,156,335.920013,100.000000,388.578438,92.716777,0.004281,7.070000,25
15999,152,301.079987,100.000000,376.467875,88.678575,0.004095,6.555000,25
16399,145,274.279999,100.000000,371.491483,90.822273,0.004119,6.770000,25
16799,142,275.575012,100.000000,367.223023,96.229297,0.004021,6.865000,25
17199,149,274.519989,100.000000,366.208172,88.011323,0.004000,6.655000,25
17599,142,286.440002,100.000000,375.961720,83.512128,0.004081,6.745000,25
17999,148,268.325012,100.000000,363.434108,86.853788,0.003941,6.825000,25
18399,136,258.440002,100.000000,353.390362,93.340736,0.003855,7.425000,25
18799,129,236.835007,100.000000,343.181867,83.843598,0.003694,6.625000,25
19199,145,261.000000,100.000000,366.333627,89.338581,0.003987,6.495000,25
19599,140,274.244995,100.000000,356.799541,91.713937,0.003850,6.705000,25
19999,150,262.299988,100.000000,380.460738,96.173153,0.004065,6.660000,25
20399,143,240.570007,100.000000,367.298662,96.985633,0.003947,6.780000,25
20799,141,245.289993,100.000000,366.117999,97.376765,0.003938,6.815000,25
21199,156,271.970001,100.000000,391.096777,98.636237,0.004192,7.425000,25
21599,151,279.714996,100.000000,392.106433,93.626785,0.004159,6.720000,25
