#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,76.394997,100.000000,182.535033,31.236308,0.002113,2.920000,25
799,84,128.970001,100.000000,201.225273,42.070303,0.002446,3.805000,25
1199,87,128.940002,100.000000,206.092263,38.363578,0.002443,3.545000,25
1599,98,152.360001,100.000000,223.365964,51.073061,0.002722,3.675000,25
1999,111,157.485001,100.000000,230.665102,62.505690,0.002845,4.330000,25
2399,108,167.850006,100.000000,244.279162,63.456416,0.003001,4.515000,25
2799,112,185.464996,100.000000,269.167764,66.762781,0.003259,4.600000,25
3199,121,204.315002,100.000000,291.997107,65.375880,0.003443,4.895000,25
3599,123,202.744995,100.000000,294.830784,74.333873,0.003444,5.530000,25
3999,130,264.394989,100.000000,311.614009,86.788085,0.003588,5.985000,25
4399,141,265.424988,100.000000,343.038557,81.316120,0.003922,6.530000,25
4799,139,276.515015,100.000000,339.613489,89.748244,0.003937,6.790000,25
5199,149,304.470001,100.000000,333.210025,81.337843,0.003845,6.220000,25
5599,145,328.515015,100.000000,333.641211,76.837490,0.003839,5.420000,25
5999,151,341.075012,100.000000,331.055491,85.346794,0.003832,5.700000,25
6399,151,341.915009,100.000000,333.471686,86.065796,0.003859,6.365000,25
6799,145,316.654999,100.000000,334.718703,79.315515,0.003869,5.625000,25
7199,149,326.980011,100.000000,318.620022,85.228633,0.003623,5.625000,25
7599,156,367.119995,100.000000,353.619534,88.493524,0.004039,6.240000,25
7999,164,384.250000,100.000000,341.260345,93.925059,0.004000,6.265000,25
8399,166,402.579987,100.000000,351.371755,92.550454,0.004083,6.010000,25
8799,176,421.670013,100.000000,370.809723,97.008668,0.004279,6.295000,25
9199,170,413.325012,100.000000,355.879094,85.886444,0.004138,6.230000,25
9599,172,411.475006,100.000000,344.132068,83.780153,0.004044,5.545000,25
9999,169,384.054993,100.000000,363.431141,82.632800,0.004176,6.060000,25
10399,166,358.570007,100.000000,361.796297,84.570745,0.004239,6.345000,25
10799,148,318.709991,100.000000,325.963325,74.537341,0.003790,5.380000,25
11199,139,293.545013,100.000000,313.334379,79.408046,0.003668,5.435000,25
11599,144,279.850006,100.000000,320.590020,87.082560,0.003736,5.335000,25
11999,138,285.489990,100.000000,327.856177,93.268857,0.003781,5.625000,25
12399,144,287.489990,100.000000,320.101930,84.819079,0.003748,5.765000,25
12799,143,304.350006,100.000000,328.897317,93.839378,0.003835,6.015000,25
13199,151,320.165009,100.000000,333.733543,85.929011,0.003909,5.890000,25
13599,142,312.565002,100.000000,326.635419,76.628079,0.003764,5.315000,25
