#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,55,91.394997,100.000000,185.720754,35.085198,0.002210,2.790000,25
799,70,109.550003,100.000000,180.130444,38.623650,0.002256,3.195000,25
1199,81,136.115005,100.000000,207.028786,42.119853,0.002487,3.535000,25
1599,98,148.710007,100.000000,230.094103,56.735311,0.002813,4.495000,25
1999,109,197.639999,100.000000,254.184333,64.867549,0.003074,4.890000,25
2399,132,210.149994,100.000000,295.549464,79.333001,0.003490,5.475000,25
2799,116,203.279999,100.000000,281.623472,73.356115,0.003303,5.435000,25
3199,121,216.244995,100.000000,284.349536,67.167755,0.003331,4.935000,25
3599,116,217.910004,100.000000,292.090358,74.971832,0.003347,5.045000,25
3999,122,229.800003,100.000000,306.607431,82.789829,0.003470,5.700000,25
4399,131,226.619995,100.000000,334.126895,83.998451,0.003687,5.970000,25
4799,132,232.399994,100.000000,330.713620,87.686101,0.003729,5.820000,25
5199,115,218.550003,100.000000,297.775045,72.559682,0.003375,5.215000,25
5599,132,267.260010,100.000000,306.817798,82.112841,0.003508,5.485000,25
5999,146,287.105011,100.000000,347.008726,85.702702,0.003957,6.135000,25
6399,136,260.404999,100.000000,344.202101,94.412555,0.003896,6.630000,25
6799,127,277.545013,100.000000,339.015041,89.723772,0.003802,5.780000,25
7199,144,319.984985,100.000000,362.570864,102.524974,0.004048,6.505000,25
7599,152,337.519989,100.000000,383.697173,95.893968,0.004249,6.565000,25
7999,160,331.609985,100.000000,403.609065,104.969061,0.004443,7.220000,25
8399,154,312.450012,100.000000,388.765077,91.121671,0.004231,6.580000,25
8799,160,323.190002,100.000000,405.292922,98.485516,0.004422,6.575000,25
9199,158,324.339996,100.000000,425.433705,117.639105,0.004644,7.490000,25
9599,154,341.040009,100.000000,403.815167,103.085943,0.004346,6.825000,25
9999,167,392.725006,100.000000,439.211297,102.734079,0.004677,7.575000,25
10399,177,420.380005,100.000000,455.839431,107.655322,0.004846,7.840000,25
10799,180,445.450012,100.000000,445.416872,112.375550,0.004748,7.665000,25
11199,176,448.269989,100.000000,431.753699,100.720694,0.004643,7.630000,25
11599,176,467.575012,100.000000,436.818448,105.406297,0.004660,7.390000,25
11999,180,471.695007,100.000000,424.392235,117.184865,0.004515,7.935000,25
12399,181,473.795013,100.000000,434.578999,111.821382,0.004636,7.820000,25
12799,179,479.250000,100.000000,437.097963,115.397344,0.004645,7.785000,25
13199,182,485.725006,100.000000,435.234889,105.229920,0.004550,8.125000,25
13599,186,505.549988,100.000000,460.598512,106.450024,0.004822,7.700000,25
13999,190,521.455017,100.000000,463.582015,113.025765,0.004869,8.695000,25
14399,189,499.940002,100.000000,458.518290,123.870014,0.004779,8.325000,25
14799,190,527.984985,100.000000,458.839451,129.548715,0.004865,8.815000,25
15199,188,532.510010,100.000000,461.111225,116.557323,0.004834,8.800000,25
15599,188,548.219971,100.000000,457.850127,125.297586,0.004806,9.055000,25
15999,189,538.640015,100.000000,474.179889,134.879520,0.004942,9.060000,25
16399,193,560.760010,100.000000,461.921053,123.071630,0.004842,8.760000,25
16799,191,558.044983,100.000000,477.534962,123.464742,0.004964,8.975000,25
17199,191,560.359985,100.000000,489.386787,126.177960,0.005081,8.700000,25
17599,190,548.554993,100.000000,482.304645,128.980882,0.005005,8.450000,25
17999,189,545.619995,100.000000,473.351130,113.752115,0.004940,8.620000,25
18399,191,542.820007,100.000000,486.183173,119.040666,0.005063,8.820000,25
18799,191,533.424988,100.000000,486.088304,113.440377,0.004997,8.740000,25
19199,187,524.929993,100.000000,482.738518,125.768666,0.005020,8.895000,25
19599,191,521.169983,100.000000,487.413665,135.089358,0.005118,9.140000,25
19999,188,518.835022,100.000000,488.109779,140.816768,0.005145,9.575000,25
20399,187,520.030029,100.000000,469.176747,135.456319,0.004955,9.545000,25
20799,184,518.950012,100.000000,490.014636,132.599308,0.005150,9.525000,25
21199,188,498.334991,100.000000,473.603804,139.675452,0.005020,9.315000,25
21599,186,490.125000,100.000000,469.320105,127.219633,0.004944,9.270000,25
21999,183,505.595001,100.000000,469.975699,136.720534,0.004969,8.990000,25
22399,188,515.375000,100.000000,472.712373,139.131044,0.004988,9.020000,25
22799,191,512.960022,100.000000,471.476087,135.799799,0.004958,8.960000,25
23199,193,505.144989,100.000000,474.901888,131.022918,0.005013,8.605000,25
23599,190,494.875000,100.000000,480.799481,143.858778,0.005101,9.155000,25
23999,179,474.880005,100.000000,473.952409,133.490127,0.005024,9.125000,25
24399,178,459.510010,100.000000,479.351654,142.425611,0.005090,8.905000,25
24799,185,464.054993,100.000000,475.299434,129.837305,0.005042,8.825000,25
25199,184,467.994995,100.000000,486.539143,147.172206,0.005163,9.520000,25
25599,183,479.524994,100.000000,478.430841,131.358606,0.005044,9.195000,25
25999,184,466.785004,100.000000,482.861125,132.126951,0.005100,9.380000,25
26399,187,475.410004,100.000000,481.110210,129.663283,0.005109,9.470000,25
26799,185,459.765015,100.000000,467.094963,128.781638,0.004938,8.505000,25
27199,174,436.980011,100.000000,456.330233,128.455267,0.004840,9.185000,25
27599,176,434.154999,100.000000,472.086627,143.301918,0.005013,9.280000,25
27999,167,397.720001,100.000000,464.071936,129.256077,0.004905,8.850000,25
28399,181,418.399994,100.000000,485.232539,135.509545,0.005133,9.310000,25
28799,174,406.774994,100.000000,467.959400,127.712838,0.004948,8.760000,25
29199,172,424.869995,100.000000,471.452233,131.940048,0.005007,9.145000,25
29599,183,444.049988,100.000000,490.032375,132.575789,0.005221,9.695000,25
29999,185,455.144989,100.000000,492.818168,122.231358,0.005194,9.410000,25
30399,179,454.829987,100.000000,489.201998,121.165109,0.005175,9.175000,25
30799,175,458.179993,100.000000,464.901476,123.634890,0.004931,9.040000,25
31199,185,454.385010,100.000000,493.466729,125.503368,0.005183,9.320000,25
31599,175,425.084991,100.000000,469.288882,136.792617,0.004989,9.295000,25
31999,166,408.084991,100.000000,465.444831,128.819608,0.004895,9.475000,25
32399,177,417.839996,100.000000,486.264819,135.762401,0.005138,9.480000,25
32799,174,423.809998,100.000000,481.579455,147.435922,0.005107,9.210000,25
33199,179,465.484985,100.000000,493.894719,139.488046,0.005236,10.355000,25
33599,184,466.054993,100.000000,499.627506,144.214911,0.005314,10.510000,25
33999,176,442.934998,100.000000,477.011378,150.561558,0.005099,10.000000,25
34399,181,445.154999,100.000000,482.883981,142.644914,0.005152,9.855000,25
34799,184,447.325012,100.000000,498.761853,141.953160,0.005297,10.260000,25
35199,186,424.850006,100.000000,495.310758,146.698101,0.005266,10.200000,25
35599,175,424.515015,100.000000,469.869626,133.285038,0.004996,9.070000,25
35999,171,420.714996,100.000000,464.799343,139.045323,0.004934,9.260000,25
36399,186,442.850006,100.000000,493.237706,153.111065,0.005258,10.195000,25
36799,183,438.654999,100.000000,482.144678,136.696523,0.005124,9.670000,25
37199,181,435.345001,100.000000,493.050296,155.272517,0.005221,10.485000,25
37599,180,432.140015,100.000000,490.678823,150.776003,0.005226,10.880000,25
37999,180,417.654999,100.000000,484.210425,154.699529,0.005147,9.790000,25
38399,170,426.234985,100.000000,468.787491,146.240635,0.004956,9.375000,25
38799,177,450.390015,100.000000,482.260845,153.382520,0.005104,9.565000,25
39199,182,460.015015,100.000000,484.808255,148.737336,0.005171,10.145000,25
39599,184,460.929993,100.000000,498.767034,148.786775,0.005310,10.550000,25
39999,179,457.065002,100.000000,496.023635,156.650325,0.005277,10.540000,25
40399,179,449.065002,100.000000,484.339800,154.181414,0.005160,10.545000,25
40799,176,432.035004,100.000000,484.805459,155.375756,0.005166,10.295000,25
41199,174,416.470001,100.000000,482.474370,146.320229,0.005162,9.830000,25
41599,174,391.825012,100.000000,483.962684,139.149870,0.005173,10.405000,25
41999,171,381.734985,100.000000,475.110787,131.481472,0.005099,9.790000,25
42399,174,389.605011,100.000000,477.015313,138.337588,0.005157,10.275000,25
42799,182,382.445007,100.000000,482.621587,145.569319,0.005233,10.405000,25
43199,179,390.019989,100.000000,483.673810,149.705677,0.005201,9.815000,25
43599,178,410.790009,100.000000,463.071731,141.127035,0.005027,9.465000,25
43999,183,435.364990,100.000000,480.760855,152.725233,0.005223,10.750000,25
44399,181,443.160004,100.000000,481.111950,147.109479,0.005208,9.995000,25
44799,179,445.480011,100.000000,474.415264,135.851577,0.005130,10.280000,25
45199,182,425.424988,100.000000,480.765769,138.892226,0.005210,10.185000,25
45599,175,438.760010,100.000000,466.496585,154.123931,0.005043,10.385000,25
45999,179,465.515015,100.000000,461.882120,161.751285,0.004977,9.615000,25
46399,186,471.975006,100.000000,478.558992,141.640143,0.005163,9.840000,25
