#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
343999,109,206.110001,79.575199,302.440558,30.019848,0.003217,3.615000,25
351999,99,227.764999,78.599218,243.789030,20.482995,0.002534,2.570000,25
359999,96,223.460007,80.157186,236.780979,19.558200,0.002529,3.245000,25
367999,86,178.710007,79.029595,207.970412,15.544929,0.002218,3.095000,25
375999,86,219.854996,75.537602,219.112258,18.144178,0.002256,3.850000,25
383999,103,206.375000,86.162659,219.971813,18.322831,0.002484,3.175000,25
391999,103,182.250000,88.330985,206.023655,25.417712,0.002585,3.310000,25
399999,113,202.615005,88.153041,218.842155,29.600258,0.002808,4.430000,25
407999,117,209.054993,90.822553,228.132433,33.630852,0.002758,3.215000,25
415999,102,207.535004,92.693689,205.306427,20.379738,0.002463,3.215000,25
423999,129,269.114990,91.792080,260.735389,20.104227,0.002720,2.725000,25
431999,111,222.970001,91.296876,234.611670,21.540475,0.002501,3.410000,25
439999,126,264.920013,92.201472,311.773681,24.680456,0.003165,3.730000,25
447999,141,310.790009,90.661861,318.701324,22.813089,0.003145,3.745000,25
455999,144,302.755005,92.851333,314.512347,19.550689,0.003122,3.190000,25
463999,127,275.964996,91.438046,327.612542,20.898835,0.003065,3.065000,25
471999,111,238.309998,94.050722,345.947299,17.418521,0.002623,2.890000,25
479999,51,105.264999,97.761436,311.821047,10.531029,0.001819,1.855000,25
487999,147,308.795013,92.976428,287.547215,19.522616,0.003110,2.745000,25
495999,150,271.670013,90.035091,238.717652,40.422063,0.003120,3.355000,25
503999,154,299.084991,89.115915,260.747416,51.716254,0.003264,3.920000,25
511999,171,328.239990,91.043263,291.286216,57.878987,0.003523,4.385000,25
519999,151,217.740005,80.009852,320.273978,93.220017,0.003761,6.455000,25
527999,110,148.139999,84.139455,264.124058,80.653993,0.003210,6.350000,25
535999,160,229.535004,63.680274,370.556208,111.244472,0.004259,8.435000,25
543999,164,215.235001,64.086944,384.544465,84.946692,0.004510,7.555000,25
551999,180,306.654999,64.954474,428.436137,76.386580,0.004753,6.730000,25
559999,185,416.524994,69.878664,405.015348,35.629660,0.004339,3.775000,25
567999,180,346.239990,70.461351,411.740123,56.551885,0.004747,5.105000,25
575999,187,404.420013,78.254748,422.603180,53.910834,0.004780,5.535000,25
583999,182,349.864990,74.155062,413.331574,87.223000,0.004659,7.830000,25
591999,188,398.595001,75.926125,445.228173,91.428005,0.004812,7.785000,25
599999,187,503.304993,79.592870,456.782627,73.301153,0.004816,5.550000,25
607999,186,552.244995,84.655174,456.978227,62.251781,0.004731,5.570000,25
615999,196,506.940002,67.759663,436.778002,30.077154,0.004145,2.845000,25
623999,178,361.149994,56.094785,404.811277,35.887623,0.004134,3.100000,25
631999,180,406.899994,62.402920,433.106413,26.994050,0.004099,2.680000,25
639999,165,281.265015,61.344152,432.004356,31.446232,0.004137,2.905000,25
647999,166,209.979996,53.470485,458.563573,63.230829,0.004819,5.690000,25
655999,185,353.480011,68.047395,463.206869,58.496496,0.004699,5.395000,25
663999,190,441.005005,71.723249,442.169330,41.512854,0.004337,4.115000,25
671999,189,515.114990,80.384621,464.546980,43.510588,0.004570,4.500000,25
679999,197,560.780029,83.756364,437.588864,35.876919,0.004241,3.235000,25
687999,194,574.484985,87.030061,446.344591,24.254726,0.004183,3.020000,25
695999,193,591.565002,88.963346,457.035023,24.779047,0.004214,3.045000,25
703999,196,587.724976,86.402098,465.519299,46.167245,0.004653,4.405000,25
711999,197,550.179993,83.048306,477.583309,31.879782,0.004513,3.615000,25
719999,196,573.614990,91.258330,467.724137,40.948195,0.004575,3.995000,25
727999,193,602.905029,89.667020,470.077726,48.857895,0.004608,4.150000,25
735999,192,565.375000,89.014664,463.914255,44.141656,0.004561,4.345000,25
743999,197,600.599976,89.441242,487.205366,42.769032,0.004773,4.535000,25
751999,200,513.419983,93.912203,446.784875,27.183361,0.004112,2.700000,25
759999,197,512.494995,93.646764,433.992263,19.256436,0.003713,2.565000,25
767999,192,505.304993,96.591470,414.726039,23.646675,0.003744,2.905000,25
775999,187,461.799988,97.022750,491.731970,22.122714,0.004127,2.930000,25
783999,143,290.755005,97.460917,490.093352,16.082941,0.003323,2.035000,25
791999,130,253.800003,96.156403,462.000216,19.346580,0.003572,2.310000,25
799999,105,216.315002,93.971891,432.361420,15.847982,0.003087,1.820000,25
