#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
599999,197,583.885010,96.255463,407.935143,18.919154,0.003720,3.190000,25
607999,193,558.140015,95.908433,412.971429,33.193485,0.004243,4.585000,25
615999,194,587.619995,88.221359,418.562391,29.844110,0.004218,4.210000,25
623999,195,564.025024,88.796612,380.100865,17.416424,0.003608,3.525000,25
631999,188,488.704987,83.807035,325.655539,15.728946,0.003059,3.675000,25
639999,170,364.515015,85.410722,299.947630,14.257946,0.003077,4.125000,25
647999,179,492.225006,84.472266,358.799042,15.865825,0.003307,4.370000,25
655999,196,601.950012,88.880681,380.937783,24.319091,0.003806,4.570000,25
663999,200,627.945007,90.986175,373.358550,31.362850,0.004009,5.235000,25
671999,200,664.469971,91.764082,399.022627,54.241294,0.004684,5.915000,25
679999,198,658.789978,92.632560,360.659752,24.003597,0.003894,3.800000,25
687999,196,583.484985,82.536707,319.783590,18.869616,0.003422,3.100000,25
695999,198,647.630005,87.022892,339.648366,22.586546,0.003788,3.470000,25
703999,198,590.429993,76.634522,335.156198,27.476479,0.003854,3.720000,25
711999,198,610.255005,83.902069,389.468540,21.561547,0.003872,3.560000,25
719999,195,524.484985,69.829550,377.013135,21.465869,0.003996,3.285000,25
727999,196,511.704987,73.597786,352.804655,59.030532,0.004199,5.525000,25
735999,187,510.084991,77.257202,357.054283,27.337827,0.003610,3.150000,25
743999,199,605.664978,87.180503,396.551324,23.617806,0.003934,3.305000,25
751999,199,591.799988,91.545193,406.368669,54.630467,0.004450,5.725000,25
759999,200,584.890015,93.144851,402.444821,32.308006,0.004051,3.665000,25
767999,196,586.179993,92.682357,394.813387,24.479507,0.003822,2.870000,25
775999,190,472.804993,91.227970,361.391192,74.405219,0.003907,6.425000,25
783999,181,411.834991,79.290211,363.478119,79.854637,0.003984,6.210000,25
791999,144,180.729996,65.806966,360.831660,117.341692,0.004511,8.050000,25
799999,146,193.080002,57.952696,336.404828,77.471555,0.003861,6.565000,25
