#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
543999,185,447.570007,94.586804,455.788279,87.054072,0.004777,8.280000,25
551999,189,449.529999,96.630405,456.438893,84.325453,0.004735,7.785000,25
559999,190,456.015015,95.497279,423.466645,133.998819,0.004414,10.835000,25
567999,188,432.049988,96.892236,469.707327,99.695011,0.004859,9.345000,25
575999,184,437.864990,93.889680,406.301710,119.747761,0.004186,9.345000,25
583999,188,445.144989,94.907990,429.358593,168.905982,0.004464,10.705000,25
591999,187,434.834991,95.473006,409.285415,138.432126,0.004226,9.890000,25
599999,185,435.089996,94.481265,418.015591,157.011638,0.004317,10.395000,25
607999,185,387.190002,95.769032,417.214302,196.466525,0.004312,10.420000,25
615999,174,353.035004,90.037513,392.766102,180.103344,0.004061,9.165000,25
623999,164,312.510010,90.337845,411.645944,132.570707,0.004272,9.100000,25
631999,167,318.089996,93.302437,396.189849,156.306093,0.004140,9.165000,25
639999,168,304.079987,90.110597,446.370883,147.373022,0.004667,8.780000,25
647999,176,369.915009,93.197550,424.065522,145.276216,0.004385,8.050000,25
655999,179,377.399994,93.182907,434.585890,98.836087,0.004431,8.150000,25
663999,180,379.894989,91.130694,376.906373,160.975199,0.003913,8.750000,25
671999,191,458.114990,91.661428,404.968263,140.894104,0.004307,9.650000,25
679999,181,367.725006,92.294409,399.130328,117.682619,0.004143,9.625000,25
687999,183,422.345001,96.668349,421.842970,139.620308,0.004339,9.465000,25
695999,88,133.600006,95.435663,261.615398,81.328975,0.002718,5.460000,25
703999,142,330.670013,96.759104,306.927562,154.969989,0.003246,7.635000,25
711999,187,502.315002,95.650213,432.839566,179.915789,0.004605,10.970000,25
719999,188,446.399994,94.516564,398.595189,156.134223,0.004250,10.085000,25
727999,192,421.920013,83.623548,471.797809,152.531800,0.004965,11.915000,25
735999,179,384.579987,87.434604,423.507079,153.353515,0.004448,9.875000,25
743999,181,371.484985,84.011395,441.603342,141.911931,0.004861,10.170000,25
751999,179,318.239990,79.251008,430.283974,149.102332,0.004652,11.760000,25
759999,189,391.565002,79.901834,471.088306,159.653288,0.005009,12.985000,25
767999,183,370.565002,79.355274,455.938164,171.585881,0.004798,10.970000,25
775999,186,353.630005,77.549182,442.709082,159.038582,0.004779,9.585000,25
783999,170,304.679993,75.246817,419.026691,161.535359,0.004737,10.615000,25
791999,179,361.434998,84.040207,414.851984,150.159398,0.004586,7.345000,25
799999,166,296.929993,86.104866,400.583466,132.373390,0.004835,9.585000,25
