#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,50.049999,70.000000,179.703252,33.581636,0.002163,2.970000,25
799,64,67.635002,70.000000,186.149694,43.938055,0.002228,3.450000,25
1199,67,78.139999,70.000000,224.300478,45.693912,0.002561,3.980000,25
1599,67,80.750000,70.000000,224.073226,54.177155,0.002603,4.205000,25
1999,77,99.900002,70.000000,238.045687,55.696942,0.002722,4.585000,25
2399,75,114.345001,70.000000,259.335683,62.809149,0.002921,4.450000,25
2799,92,122.894997,70.000000,277.508596,71.440898,0.003121,5.785000,25
3199,82,115.995003,70.000000,267.786631,72.593475,0.003017,5.230000,25
3599,91,122.570000,70.000000,280.813900,76.740706,0.003124,5.345000,25
3999,96,127.400002,70.000000,285.075790,72.868828,0.003195,5.560000,25
4399,87,116.334999,70.000000,278.492704,73.733040,0.003132,5.095000,25
4799,96,118.760002,70.000000,294.703920,76.982901,0.003297,5.405000,25
5199,81,110.144997,70.000000,268.150947,77.512224,0.002989,4.980000,25
5599,91,105.980003,70.000000,283.694190,77.949728,0.003146,5.610000,25
5999,79,98.025002,70.000000,271.873453,78.985554,0.003020,4.870000,25
6399,89,116.989998,70.000000,287.501964,73.340481,0.003184,4.935000,25
6799,90,114.699997,70.000000,303.392200,76.680841,0.003378,5.470000,25
7199,85,98.055000,70.000000,295.398647,77.589383,0.003264,5.305000,25
7599,81,107.620003,70.000000,290.366567,74.065962,0.003263,5.345000,25
7999,93,110.245003,70.000000,278.337112,73.213560,0.003207,5.070000,25
8399,85,114.385002,70.000000,271.353153,72.312271,0.003028,4.830000,25
8799,83,105.730003,70.000000,276.476977,71.809618,0.003094,5.205000,25
9199,87,117.839996,70.000000,291.292846,87.439398,0.003258,5.635000,25
9599,81,110.864998,70.000000,281.340199,84.363050,0.003153,5.355000,25
9999,90,116.565002,70.000000,308.827819,90.212019,0.003390,6.130000,25
10399,90,126.139999,70.000000,302.873968,92.427880,0.003339,5.650000,25
10799,110,140.500000,70.000000,333.893789,96.909087,0.003692,6.125000,25
11199,98,128.960007,70.000000,311.350354,88.593081,0.003405,5.580000,25
11599,103,137.669998,70.000000,332.790748,91.085271,0.003647,6.250000,25
11999,104,151.964996,70.000000,328.059726,91.299343,0.003584,6.085000,25
12399,107,176.945007,70.000000,329.578601,88.863312,0.003568,6.120000,25
12799,113,157.889999,70.000000,342.165407,90.244426,0.003719,6.240000,25
13199,114,136.735001,70.000000,333.202699,81.157148,0.003575,6.240000,25
13599,98,120.540001,70.000000,313.027412,82.948228,0.003353,6.010000,25
13999,112,141.070007,70.000000,343.459672,96.884685,0.003686,7.270000,25
14399,108,142.574997,70.000000,342.312142,93.459359,0.003686,6.375000,25
14799,101,137.690002,70.000000,330.984528,82.006608,0.003568,6.365000,25
15199,118,151.630005,70.000000,348.895721,82.788342,0.003778,6.625000,25
15599,112,152.914993,70.000000,347.077364,85.420526,0.003748,6.560000,25
15999,114,160.565002,70.000000,349.720066,92.159767,0.003783,6.355000,25
16399,118,183.889999,70.000000,343.694030,91.533060,0.003706,6.355000,25
16799,131,202.500000,70.000000,354.668870,92.886718,0.003843,6.235000,25
17199,123,192.679993,70.000000,327.575176,82.706578,0.003510,6.430000,25
17599,121,203.130005,70.000000,341.361460,90.904838,0.003675,6.490000,25
17999,135,212.654999,70.000000,375.423335,84.560048,0.004071,6.450000,25
18399,118,209.634995,70.000000,348.031800,88.597759,0.003778,6.345000,25
18799,129,212.044998,70.000000,370.080481,95.267686,0.004055,6.450000,25
19199,122,199.914993,70.000000,341.336778,93.870148,0.003728,6.225000,25
19599,119,195.279999,70.000000,339.585124,86.907159,0.003718,5.505000,25
19999,118,190.554993,70.000000,341.253324,81.116837,0.003694,5.885000,25
20399,120,195.794998,70.000000,341.385485,85.599270,0.003706,5.960000,35
20799,128,203.800003,70.000000,345.908256,96.779013,0.003798,6.225000,45
21199,103,164.320007,70.000000,327.377293,89.961898,0.003489,5.690000,55
21599,111,180.320007,70.000000,338.172552,96.684471,0.003720,6.650000,65
21999,109,160.895004,70.000000,347.399967,110.462557,0.003814,6.595000,75
22399,118,154.095001,70.000000,357.713839,109.335734,0.003927,6.525000,85
22799,106,138.304993,70.000000,333.862874,100.135089,0.003641,5.695000,95
23199,94,121.114998,70.000000,338.573617,99.884228,0.003670,5.905000,105
23599,98,114.610001,70.000000,346.321527,88.887804,0.003758,5.925000,115
23999,103,100.660004,70.000000,340.515084,103.739503,0.003669,5.705000,125
24399,96,94.209999,70.000000,321.966400,84.910172,0.003423,5.420000,135
24799,80,73.004997,70.000000,312.883438,84.997466,0.003312,5.130000,145
25199,87,79.650002,70.000000,316.199660,98.443716,0.003440,5.955000,155
25599,80,64.930000,70.000000,308.587226,87.098174,0.003336,5.750000,165
25999,75,64.875000,70.000000,320.756390,97.017438,0.003380,6.125000,175
26399,72,73.629997,70.000000,321.042510,98.414292,0.003405,6.305000,185
26799,89,88.410004,70.000000,321.929612,99.008121,0.003485,6.585000,195
27199,92,85.605003,70.000000,342.710026,90.987064,0.003672,6.435000,205
27599,85,88.769997,70.000000,311.632737,92.868427,0.003347,6.080000,215
27999,82,78.934998,70.000000,328.628094,93.613373,0.003526,6.685000,225
28399,66,73.875000,70.000000,300.811764,88.787944,0.003224,6.450000,235
28799,83,80.410004,70.000000,327.167478,93.188615,0.003472,6.620000,245
29199,86,82.224998,70.000000,332.313651,99.111963,0.003538,6.155000,255
29599,78,73.339996,70.000000,324.099369,97.195066,0.003401,5.875000,265
29999,78,68.000000,70.000000,317.568086,90.640475,0.003358,6.080000,275
30399,69,64.269997,70.000000,303.677444,91.012538,0.003172,5.305000,285
